trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0118142	0.00048
-0.0022	-0.004	-0.035	-1.0471975511965975e-05	-5.235987755982988e-06	-0.00011170107212763708	0.93992978	41.31993866	0.94522392	0.047570451769779296	0.0135586	0.00028
-0.0221	-0.0041	-0.0089	9.42477796076938e-05	-5.759586531581287e-05	-5.4105206811824215e-05	0.93437988	41.07596207	0.93851138	0.05683377489976513	0.0122785	0.00019
0.0085	-0.0008	-0.0355	-0.00029845130209103034	-8.203047484373349e-05	-0.00017802358370342162	0.92621398	40.7169838	0.94008332	0.08755260340591212	0.0135016	0.00032
-0.0509	-0.0097	-0.0264	0.00011519173063162575	4.18879020478639e-05	-0.00010297442586766544	0.92875946	40.82888412	0.94245889	0.10803052837250048	0.0133594	0.00017
0.0228	0.0051	-0.0175	-0.0003473205211468716	-0.00011170107212763708	-7.504915783575618e-05	0.94360745	41.48161316	0.94458051	0.12960132469929536	0.0129785	0.00023
-0.032	-0.0037	-0.0376	1.5707963267948964e-05	-4.363323129985824e-05	-0.0001884955592153876	0.94136161	41.38288498	0.94697715	0.11092713633111152	0.0137199	0.00034
-0.0185	0.0011	-0.0153	-2.96705972839036e-05	-6.632251157578452e-05	-0.00023561944901923448	0.93316865	41.02271652	0.9327897	0.04635958653158129	0.0127369	0.00023
-0.0054	0.002	-0.0374	-9.075712110370512e-05	-0.0001064650843716541	-0.00023212879051524583	0.92394203	40.61710739	0.93675025	0.04133598775598298	0.013866	0.00023
-0.058	0.0031	-0.0303	0.00027750735106709843	-4.537856055185256e-05	-6.108652381980153e-05	0.92383045	40.61220169	0.93672403	0.09081966313430247	0.0138077	0.00023
0.0106	0.0125	-0.0294	-0.0002722713633111154	-0.0002495820830351891	-0.00032637657012293966	0.96581882	42.45803833	0.95845218	0.12986361415823444	0.0133255	0.00028
-0.0405	0.0069	-0.0414	-0.000317649923862968	-0.0001937315469713706	-0.0004572762640225143	0.94343358	41.47396851	0.95176259	0.08030643952576227	0.0139451	0.00017
-0.0537	0.0039	-0.0129	1.3962634015954635e-05	-0.00015707963267948963	-0.00037524578917878077	0.93118089	40.93533325	0.9414245	0.06721474735072686	0.0127888	0.0002
-0.0041	0.0221	-0.03	-0.0005969026041820607	-0.00030368728984701333	-0.0006178465552059926	0.96546078	42.44229889	0.95328263	0.13490368306963754	0.0137404	0.00023
-0.0788	0.0177	-0.0399	-0.00019198621771937622	-0.0001675516081914556	-0.0005393067388662478	0.97263068	42.75749207	0.95691654	0.11997959422289936	0.0138694	0.00032
-0.0338	0.0195	0.0096	-0.0004677482395344803	-0.00027576202181510406	-0.0005427973973702365	0.93030238	40.89671326	0.93847289	0.11567315469713704	0.0116068	0.00015
-0.0036	0.0272	-0.0024	-0.0009354964790689606	-0.00042760566673861073	-0.0008168140899333463	0.9420706	41.41405106	0.94275269	0.09458042885105485	0.0117455	0.00025
-0.0855	0.0191	0.0036	-0.0005218534463463045	-0.000317649923862968	-0.0008220500776893293	0.95505226	41.98473358	0.95530493	0.12244173816771407	0.011779	0.00016
-0.041	0.0286	0.0179	-0.0007208209810736582	-0.00029321531433504735	-0.0007452555906015787	0.9497968	41.75370026	0.94605998	0.08330983156715124	0.0109608	0.00017
-0.0244	0.0394	-0.0263	-0.0008621926504851988	-0.0003193952531149623	-0.0008395033702092724	0.93880087	41.27031326	0.94467108	0.08468996938995747	0.0125483	0.00026
-0.0852	0.0338	-0.0098	-0.0001937315469713706	-0.0003054326190990077	-0.0006789330790257941	0.94997156	41.76138306	0.95154756	0.12504970143566305	0.0134639	0.00015
-0.0299	0.0367	0.0128	-0.0005567600313861911	-0.00037350045992678646	-0.0006789330790257941	0.93427086	41.07117081	0.93741614	0.10235481626212996	0.0108681	0.00016
-0.0248	0.0392	-0.0328	-0.000757472895365539	-0.00031415926535897925	-0.0007958701389094143	0.9393723	41.29543304	0.94460586	0.07204955592153876	0.0130739	0.00028
-0.0912	0.0292	-0.005	-0.0003159045946109737	-0.00030368728984701333	-0.0007504915783575615	0.95484757	41.97573471	0.95671735	0.1290709418409192	0.0123194	0.00021
-0.0234	0.044	-0.0239	-0.0007347836150896127	-0.0003944444109507184	-0.0008168140899333463	0.96514249	42.42830658	0.95734904	0.13029793265790643	0.0128422	0.00017
-0.0574	0.0334	-0.0323	-0.000609119908946021	-0.000317649923862968	-0.0009075712110370514	0.94509619	41.54705811	0.94942485	0.06766076571675236	0.0131302	0.00015
-0.0767	0.0304	0.0056	-0.00038397243543875244	-0.00034557519189487725	-0.0008621926504851988	0.93608111	41.15074921	0.94157067	0.07512256510455152	0.0114022	0.00017
-0.0343	0.041	-0.0069	-0.0006806784082777885	-0.0005270894341022875	-0.0009337511498169664	0.9354288	41.12207413	0.93357968	0.0929889357189107	0.0119862	0.00023
-0.1063	0.029	-0.0039	-0.00017802358370342162	-0.00034033920413889426	-0.0010210176124166828	0.94976079	41.75211716	0.94388474	0.12583357585687385	0.0122265	0.00021
-0.0503	0.0358	0.0061	-0.0005096361415823442	-0.0006963863715457374	-0.0011187560505283654	0.92304081	40.57748795	0.93879281	0.1120699081698724	0.0113208	0.00017
-0.068	0.0342	-0.0159	-0.0005759586531581287	-0.0005602506898901797	-0.0010681415022205296	0.94970769	41.74978256	0.93500689	0.05395363707695891	0.0129818	0.00023
-0.11	0.0317	0.0073	-0.0002617993877991494	-0.00041189770347066176	-0.0009773843811168245	0.96249884	42.31209183	0.9393899	0.09536346864411013	0.0117187	0.0002
-0.0223	0.045	-0.0036	-0.0007016223593017205	-0.0004363323129985824	-0.0007923794804054256	0.93576127	41.13668823	0.94646783	0.1443631240870945	0.0120994	0.00023
-0.0859	0.0341	-0.0145	-0.0006771877497737998	-0.0003106686068549907	-0.0007417649320975902	0.96582365	42.45825195	0.95317163	0.0954356431989674	0.0129253	0.00021
-0.047	0.049	-0.0021	-0.0006038839211900379	-0.00021118483949131387	-0.0003892084231947355	1.00342298	44.11114502	0.96826392	0.09246720524251469	0.0121788	0.00024
0.0031	0.0691	-0.0864	-0.0014451326206513049	-0.0002513274122871834	-0.0005759586531581287	1.04130781	45.77658463	1.00191592	0.20790707511102643	0.0164375	0.00036
-0.1805	0.0527	-0.0595	-0.0004625122517784973	-4.0142572795869576e-05	-0.000661479786505851	1.14192605	50.1998291	1.06449843	0.2908663170855922	0.0177767	0.00084
-0.0936	0.0628	-0.0512	-0.0006579891280018621	-0.0001256637061435917	-0.000804596785169386	1.08729792	47.79834366	1.0355425	0.12650575041173107	0.0157432	0.00052
-0.0233	0.0818	-0.1233	-0.001308996938995747	-0.0002600540585471551	-0.0008237954069413235	1.12186873	49.31809616	1.02474581	0.20162983925846928	0.0197936	0.00125
-0.1743	0.0528	-0.047	-0.00046949356878647465	7.853981633974481e-05	-0.0006824237375297829	1.12696767	49.54225159	1.04007211	0.3222734457253857	0.0159714	0.00026
-0.0839	0.07	-0.0046	-0.0006562437987498679	-0.00018500490071139895	-0.0005637413483941684	0.99332464	43.66721344	0.97914279	0.1784488668075076	0.012315	0.00017
0.0325	0.0913	-0.1124	-0.0014189526818713899	-0.0005061454830783556	-0.0007155849933176752	1.11132598	48.85462952	1.04003058	0.3072846555205993	0.0186862	0.00082
-0.0968	0.0649	-0.083	-0.0010768681484805013	-0.0001658062789394613	-0.0006789330790257941	1.06500387	46.81827927	1.02158989	0.22105378259108316	0.0166957	0.00038
-0.117	0.0663	0.0151	-0.0008848819307611251	-0.0001972222054753592	-0.00041015237421866745	1.04123509	45.77338791	1.00170864	0.14430914245312004	0.0116925	0.0002
0.0351	0.0966	-0.0986	-0.0014259339988793671	-0.0005096361415823442	-0.0005637413483941684	1.1549716	50.77332306	1.06401081	0.34645274892003647	0.0181421	0.00074
-0.0794	0.0792	-0.0827	-0.0008918632477691023	-0.00013788101090755203	-0.0004485496177625427	1.08913445	47.87907791	1.03275872	0.19885088062083411	0.0172588	0.00082
-0.1244	0.0831	0.0216	-0.0007417649320975902	-0.000158824961931484	-0.000153588974175501	1.08863974	47.85733032	1.00936808	0.17650014551412427	0.0120388	0.00031
0.014	0.1179	-0.062	-0.0015166911199830724	-0.0005148721293383271	-0.00030368728984701333	1.10702074	48.66537094	1.04086924	0.3208535835481919	0.0155817	0.00053
-0.0732	0.0926	-0.0724	-0.0010663961729685354	-0.0003577924966588376	-0.00032463124087094524	1.04177165	45.796978	1.00216923	0.1543159265358979	0.0162153	0.00044
-0.1643	0.0665	0.0096	-0.00013439035240356338	-0.00030194196059501896	-0.00029496064358704166	1.07345366	47.18973923	1.01415439	0.2500763476956347	0.0132626	0.00025
-0.08	0.0627	0.0303	-0.000158824961931484	-0.000466002910282486	-0.0003001966313430247	0.95567614	42.01216125	0.95520147	0.11848657734856852	0.0106817	0.00015
-0.0428	0.0594	0.0486	-0.0001239183768915974	-0.0006475171524898963	-0.00035081117965086024	0.91039193	40.02143478	0.93202291	0.07215176877775664	0.00982416	0.00017
-0.0242	0.0561	0.0652	-3.141592653589793e-05	-0.0007609635538695277	-0.00034557519189487725	0.90653604	39.85192871	0.92780506	0.04905924197456569	0.00911319	0.00017
