trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0194644	0.00411
-0.0424	0.0084	-0.011	-0.00017802358370342162	3.316125578789226e-05	0.0001064650843716541	0.94223791	53.99780655	0.95011199	0.0776824961931484	0.0189281	0.00302
0.0377	-0.0197	-0.0225	-0.0007382742735936014	-0.00028274333882308137	7.155849933176751e-05	0.94439262	54.1212883	0.95032958	0.165253093477052	0.0191798	0.002
-0.0717	-0.0475	0.0017	-0.0003665191429188092	-0.0002722713633111154	0.00022165681500327985	0.96865493	55.51171112	0.96566357	0.18801627109291352	0.0170344	0.00251
-0.06	-0.0621	0.0082	-8.028514559173915e-05	-0.0001291543646475804	0.0005585053606381855	0.95434177	54.69145203	0.95726985	0.07110997708127553	0.0192728	0.00434
0.0339	-0.057	0.0163	-0.0005707226654021458	3.490658503988659e-05	0.0007138396640656808	0.97860593	56.08198547	0.97492901	0.14759163864626842	0.0208769	0.00598
-0.0561	-0.0603	0.0111	-0.00048520153205442357	-0.00014486232791552936	0.0002129301687433082	0.95012432	54.44976044	0.9530304	0.1368099770812755	0.0180014	0.00454
-0.0663	-0.0652	0.0159	-5.061454830783555e-05	-0.00010471975511965978	0.00027925268031909274	0.90768069	52.01739883	0.92693092	0.046952603405912105	0.0175735	0.00404
0.0218	-0.0576	-0.0272	-0.0004206243497306334	-0.0004363323129985824	0.00017802358370342162	0.97966105	56.14245224	0.96579185	0.17894257279586956	0.0184071	0.00332
-0.0418	-0.0672	-0.0103	-0.0005794493116621174	-0.0002373647782712288	0.00013264502315156904	0.96148193	55.10064316	0.95594217	0.1102585528605345	0.0161288	0.00189
-0.0809	-0.0795	0.0072	-0.00023387411976724014	-0.00010471975511965978	7.853981633974481e-05	0.93210912	53.41734314	0.93338985	0.09551627109291357	0.0154467	0.00171
-0.0087	-0.0805	-0.002	-0.0005393067388662478	-0.00040317105721069014	-4.886921905584123e-05	0.93956202	53.84445572	0.93765214	0.1189646478292812	0.0168298	0.00217
-0.0545	-0.0949	-0.029	-8.901179185171081e-05	-0.00035081117965086024	-0.00011519173063162575	0.94103193	53.92869186	0.94428505	0.11564886680750756	0.0146477	0.00209
-0.0698	-0.0934	-0.0106	-3.665191429188092e-05	-0.0003106686068549907	-0.00014660765716752367	0.90922892	52.10612488	0.92064216	0.04139591884457986	0.014278	0.00176
0.0022	-0.0847	-0.0515	-0.00023561944901923448	-0.0007068583470577034	-0.00034033920413889426	0.97155827	55.67809677	0.94169767	0.16104444109507182	0.0154474	0.00152
-0.0395	-0.0827	-0.093	-0.0006126105674500097	-0.0008098327729253688	-0.0003159045946109737	0.95333034	54.63349152	0.94431406	0.11042000769131805	0.0152091	0.00099
-0.1567	-0.1012	-0.0327	-6.632251157578452e-05	-0.0004258603374866164	-0.00028623399732707005	1.06493127	61.02911758	0.99148567	0.243996554429844	0.012866	0.0008
-0.1282	-0.1072	0.0132	-0.0001012290966156711	-0.0004921828490624009	-0.00035430183815484887	0.92771214	53.16536331	0.93864994	0.08886484687217251	0.0133751	0.00117
-0.045	-0.0983	-0.023	-0.0006126105674500097	-0.0006073745796940267	-0.0004258603374866164	0.97579241	55.92074585	0.95653317	0.16320658503988664	0.014038	0.00095
-0.0798	-0.0912	-0.041	-0.0007714355293814937	-0.000900589894029074	-0.0006492624817418905	0.9372946	53.71451187	0.93750466	0.0936721210260903	0.0131667	0.00069
-0.1572	-0.1017	-0.0037	5.93411945678072e-05	-0.0008290313946973065	-0.0008220500776893293	0.95688599	54.83725739	0.95149387	0.17895614096142537	0.0125071	0.00069
