trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00758928	0.00593
0.0077	-0.0098	-0.0108	-9.250245035569947e-05	7.853981633974481e-05	9.250245035569947e-05	0.96557021	56.07093811	0.9784897	0.04147723585255719	0.00706351	0.00113
0.01	-0.0022	0.0153	-0.00020420352248333657	-3.490658503988659e-05	0.00010821041362364843	0.92535436	53.73559189	0.95152095	0.04804277183876087	0.00665891	0.00081
0.01	-0.0136	0.0228	-0.00042935099599060504	-0.0001064650843716541	3.141592653589793e-05	0.90753978	52.70109558	0.93619027	0.03757502299633932	0.00695854	0.00078
0.0068	-0.0039	0.0595	-0.0009826203688728075	-5.4105206811824215e-05	4.0142572795869576e-05	0.93440306	54.26105118	0.9527515	0.08031779483510021	0.00763959	0.00105
0.0055	-0.0117	0.0491	0.00041189770347066176	0.000439822971502571	0.0002583087292951608	1.01383114	58.87346649	0.99970476	0.12483062035785777	0.0079146	0.00101
-0.0102	-0.044	0.1584	0.0005742133239061344	4.18879020478639e-05	-0.0004380776422505767	1.10566819	64.20646667	1.0646742	0.22013185307179584	0.0102202	0.00239
0.0038	-0.0542	0.1398	-0.0001291543646475804	-0.00014137166941154068	-0.00048171087355043494	0.95793748	55.62770462	0.97533338	0.0893130245656489	0.0097909	0.00172
0.0106	-0.0165	0.1136	-0.00038048177693476387	-0.0001675516081914556	-0.0002897246558310587	0.92013818	53.43268585	0.94857087	0.09417467843932371	0.00866115	0.00177
0.0221	-0.006	0.136	-0.0001605702911834783	-0.00018151424220741024	-0.00019547687622336493	0.89751917	52.11919403	0.94417618	0.06080609496874671	0.00982094	0.00263
0.0119	-0.0413	0.095	-4.537856055185256e-05	-0.0002007128639793479	-0.0003193952531149623	0.92360711	53.63412857	0.95921033	0.09941543646475806	0.00933003	0.00248
0.0097	-0.0105	0.0878	-0.00038571776469074686	-0.0004206243497306334	-0.0005427973973702365	0.93278068	54.1668396	0.95702346	0.0793826417072727	0.00890154	0.00218
0.0123	-0.0429	0.0961	-0.0003874630939427412	-0.00030368728984701333	-0.000450294947014537	0.94588339	54.92771912	0.96371744	0.05385924197456569	0.00862378	0.00152
0.0129	-0.0313	0.0998	-0.00042411500823462205	-0.00035430183815484887	-0.00038048177693476387	0.93488085	54.28879929	0.95756633	0.02375398163397447	0.00781053	0.00117
-0.0102	-0.058	0.0492	-0.0001361356816555577	-5.585053606381854e-05	-0.0005637413483941684	0.97609216	56.68194962	0.98164083	0.13888451000647495	0.00846648	0.00217
0.0077	-0.0386	0.0892	-0.0007173303225696694	-0.00017627825445142725	-0.0003665191429188092	1.0149045	58.93579483	1.00340748	0.12224222823885399	0.00809294	0.00125
0.0118	-0.0412	0.0868	-0.0004206243497306334	-0.00040840704496667313	-0.00042236967898262774	0.93733072	54.43106461	0.96254511	0.03833426497090502	0.00781536	0.00107
0.0108	-0.0393	0.0956	-0.00010821041362364843	-0.0003769911184307752	-0.00022863813201125715	0.89558798	52.00704956	0.93494741	0.03857807048071268	0.00804967	0.00108
0.0015	-0.0404	0.0652	0.00013788101090755203	-0.0003665191429188092	-0.0001291543646475804	0.92981386	53.99455643	0.95632124	0.058602358370342174	0.00734568	0.00097
-0.0091	-0.0242	0.0843	0.0008237954069413235	5.585053606381854e-05	-5.235987755982989e-05	0.97291332	56.49735641	0.98022763	0.10515392810520748	0.00749779	0.00088
-0.0204	0.0145	0.0116	0.00041538836197465044	0.00024085543677521747	-1.7453292519943296e-05	1.00791919	58.53015518	1.00041282	0.15411592653589795	0.00713933	0.00084
-0.0166	0.0911	-0.0724	-1.9198621771937625e-05	5.585053606381854e-05	-7.330382858376184e-05	1.09086633	63.34692001	1.03807963	0.19817212102609028	0.010854	0.00218
-0.0143	-0.1123	0.0066	0.0007208209810736582	3.141592653589793e-05	0.0001291543646475804	1.26097429	73.2251358	1.13701117	0.33304562028024287	0.0086115	0.00154
-0.0046	-0.0008	-0.0154	0.0001186823891356144	-0.000312413936106985	-0.0001291543646475804	1.05847585	61.46599579	1.0182993	0.2034138591938044	0.00789994	0.00096
-0.0041	-0.0254	-0.0	-0.000148352986419518	-0.00018500490071139895	-0.0002024581932313422	0.99449342	57.7505188	0.98182588	0.06388741197672401	0.00747585	0.00103
-0.0096	-0.0398	0.0305	-0.00023911010752322313	-0.00022863813201125715	-0.00028797932657906436	0.98621178	57.26959991	0.97676278	0.06139557428756427	0.00682181	0.00067
-0.0212	0.0002	0.0116	-0.0003159045946109737	0.0002199114857512855	-5.4105206811824215e-05	0.97610712	56.68281937	0.97172029	0.10846091123087664	0.00703806	0.00074
-0.0231	-0.001	0.0485	-0.0003351032163829112	0.0002007128639793479	-2.96705972839036e-05	0.96136564	55.82677841	0.95949622	0.04314159265358979	0.00640577	0.00061
-0.0319	0.0868	-0.027	-0.0009721483933608416	0.00018500490071139895	-0.0002670353755551324	1.04700744	60.80002213	1.00927742	0.2166058959258554	0.0087809	0.00115
-0.0194	-0.0409	0.0094	-4.0142572795869576e-05	-7.67944870877505e-05	0.000148352986419518	1.09785187	63.75257111	1.04036714	0.25705967851693856	0.00695276	0.00086
-0.0147	0.0444	-0.0267	-0.00010297442586766544	-0.0004625122517784973	9.42477796076938e-05	1.04385209	60.61679077	1.01234421	0.15123274122871833	0.00765598	0.00074
-0.0144	0.0537	-0.0627	-0.0002705260340591211	-0.0005515240436302081	8.552113334772214e-05	1.10985923	64.44984436	1.036984	0.05886450231515691	0.0104637	0.00228
-0.0072	-0.0685	0.0205	0.00037524578917878077	-0.0005113814708343385	0.0005235987755982988	1.2378155	71.88030243	1.09662546	0.2687996019142174	0.00707603	0.00072
-0.0109	0.1248	-0.0916	-6.632251157578452e-05	-0.0005846852994181004	6.108652381980153e-05	1.29581773	75.24850464	1.13831076	0.3579692190558413	0.0123283	0.0034
-0.0059	-0.0513	-0.0189	0.0003769911184307752	-0.0005288347633542819	0.0005044001538263612	1.29289949	75.07904053	1.13785579	0.3009238898038469	0.00823528	0.00125
-0.0069	-0.0469	0.0182	0.0005480333851262194	-0.0003193952531149623	0.0007173303225696694	1.02546334	59.5489502	0.99841339	0.07217059728390358	0.0068543	0.00078
