trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00620711	0.00054
0.007	0.0347	0.0752	-0.00035604716740684323	0.0001012290966156711	-8.37758040957278e-05	0.96568215	28.83168221	0.96742613	0.14395260340591207	0.0068472	0.0002
0.0087	-0.0371	0.0524	0.0002373647782712288	0.00015707963267948963	-9.075712110370512e-05	0.98448056	29.39293289	0.97362531	0.12911218993749335	0.00579554	0.00022
0.0004	-0.0669	0.0316	0.0006265732014659643	0.00016929693744344995	-0.00030194196059501896	0.93306929	27.85798264	0.94074846	0.08953052837250049	0.00593817	0.00028
0.0047	-0.0145	0.0755	0.00022165681500327985	-0.00017104226669544429	-0.00034557519189487725	0.97905469	29.23093605	0.96227561	0.14004444109507183	0.0069772	0.00029
0.0016	-0.0466	0.0608	0.00020594885173533088	-0.00013962634015954637	-0.000445058959258554	0.93878078	28.02850723	0.94369123	0.057230382858376186	0.00614244	0.0003
-0.0101	-0.0735	0.0435	0.0003473205211468716	-0.0001256637061435917	-0.0006230825429619757	0.91097802	27.19841957	0.92545533	0.07256789435654584	0.0052405	0.00014
-0.0029	-0.0041	0.0691	2.96705972839036e-05	-4.363323129985824e-05	-0.000582939970166106	0.91096646	27.19807434	0.92725751	0.12419114857512856	0.00587797	0.00017
-0.0004	-0.0448	0.0505	0.0001256637061435917	7.330382858376184e-05	-0.000577703982410123	0.86018926	25.68205643	0.9045283	0.07270830782496454	0.00552744	0.00014
0.0104	0.021	0.0801	0.0002844886680750757	0.00013264502315156904	-0.0004904375198104066	0.93885499	28.03072166	0.94486665	0.12147163095495037	0.00754404	0.00021
0.0007	0.0131	0.0633	-0.00047822021504644627	0.0005270894341022875	-0.00047647488579445195	1.02977109	30.74514008	1.00760289	0.09295579640440976	0.00799227	0.00128
-0.009	-0.1162	0.0775	-2.4434609527920616e-05	0.0004729842272904633	-0.0009704030641088471	1.12397766	33.55779648	1.05507888	0.20329094953223725	0.0064894	0.00036
-0.0025	-0.0611	0.079	-0.0004572762640225143	0.0003473205211468716	-0.0009529497715889039	0.92839468	27.71841621	0.94088608	0.09189793265790641	0.0064382	0.00025
0.006	0.0078	0.09	-0.0008726646259971648	0.00023561944901923448	-0.000778416846389471	0.95448941	28.4975071	0.95267867	0.123481117965086	0.00686699	0.00028
0.0025	-0.0972	0.0982	-0.000609119908946021	0.000291469985083053	-0.0008360127117052838	0.99656808	29.75382042	0.96756542	0.13554955592153875	0.00619394	0.0001
-0.0056	-0.0762	0.1042	-0.0005096361415823442	0.00032637657012293966	-0.0009093165402890458	0.9172489	27.38564491	0.92994313	0.04548470904936626	0.00608617	0.00012
-0.0048	0.0199	0.0907	-0.0011711159280881952	0.00019198621771937622	-0.0008395033702092724	0.97508079	29.11228943	0.96548487	0.15368416544945937	0.00571555	0.00015
-0.0063	-0.0055	0.054	-0.001254891732183923	0.00013439035240356338	-0.0008063421144213803	0.94376808	28.17740822	0.94867809	0.07232664625997166	0.00458068	9e-05
-0.0086	-0.064	0.0586	-0.0007243116395776468	0.0002303834612632515	-0.0008237954069413235	0.92580259	27.64102554	0.93516263	0.09760132469929539	0.00460249	6e-05
-0.0024	0.0384	0.0502	-0.0011344640137963143	0.0003159045946109737	-0.0006684611035138282	1.01789284	30.39049911	0.97510923	0.14955039054969424	0.00573111	0.00013
0.0033	-0.0283	0.0428	-0.0009826203688728075	0.0003612831551628262	-0.0005689773361501514	1.01605523	30.33563614	0.97215177	0.0946352986419518	0.00556731	0.00026
0.0105	-0.0747	0.0604	-0.0008342673824532895	0.0005480333851262194	-0.0005288347633542819	0.98432618	29.38832283	0.95324849	0.08996228945893904	0.00579578	9e-05
0.0113	0.0214	0.0558	-0.0010122909661567112	0.00045553093477052	-0.0004520402762665313	0.93999398	28.06472778	0.94152276	0.11886602605734356	0.00552261	9e-05
0.0105	-0.0367	0.0463	-0.0008325220532012951	0.0004206243497306334	-0.00040666171571467877	0.93019474	27.77215958	0.93420747	0.08140270292735774	0.00493568	5e-05
0.0093	-0.0502	0.0523	-0.0006649704450098395	0.00045902159327450867	-0.0004747295565424576	0.87178832	26.02836037	0.90600321	0.03440083462815548	0.00504923	8e-05
0.0101	0.0212	0.0171	-0.00119729586686811	0.0004974188368183839	-0.0003159045946109737	0.98633152	29.4481945	0.95791314	0.1438773813666815	0.00520921	5e-05
0.0048	-0.0563	0.0239	-0.0006300638599699529	0.0004991641660703782	-0.00035604716740684323	0.94550556	28.22928429	0.94685332	0.12005599544730104	0.00488627	4e-05
0.0093	0.0307	0.0189	-0.0010332349171806431	0.0005654866776461627	-0.0002251474735072685	0.97069228	28.98126602	0.95709551	0.1265196631343025	0.00542778	0.00012
0.0126	0.0233	-0.0213	-0.0013805554383275148	0.0006265732014659643	-0.00015009831567151235	0.9535684	28.47001076	0.94874168	0.07507281014012147	0.00489312	9e-05
0.0058	-0.0957	0.0253	-0.0006736970912698113	0.000640535835481919	-0.00034906585039886593	1.06214631	31.7117424	1.00561707	0.21838942579005055	0.00474995	8e-05
0.0118	0.0055	0.0072	-0.0010245082709206715	0.000640535835481919	-0.00016406094968746698	1.00271153	29.9372406	0.97199498	0.15209080401811295	0.00506866	5e-05
0.0163	0.0014	-0.0317	-0.0012060225131280816	0.0006806784082777885	-1.9198621771937625e-05	1.00180268	29.91010666	0.96256471	0.06582595714594044	0.00514281	9e-05
0.0141	-0.0984	0.0166	-0.0004991641660703782	0.0006702064327658224	-0.00015707963267948963	1.06932712	31.92613602	0.9971641	0.19306056667386104	0.00487238	6e-05
0.0158	-0.0176	0.0246	-0.0006492624817418905	0.000661479786505851	-8.37758040957278e-05	0.97253591	29.0363102	0.94844699	0.10210643952576226	0.00513589	0.00011
0.011	0.0207	-0.0165	-0.0009896016858807848	0.000635299847725936	-0.0001186823891356144	0.97733033	29.1794529	0.96837921	0.10427128639793477	0.00468868	0.00012
0.0117	-0.0904	0.0221	-0.00040317105721069014	0.0006230825429619757	-0.00022165681500327985	1.03900361	31.02078819	0.98623821	0.18548111796508604	0.00449687	7e-05
0.0128	-0.0353	0.0341	-0.000593411945678072	0.000609119908946021	-0.0002303834612632515	0.93853199	28.02107811	0.94034606	0.07884650843716541	0.00473309	4e-05
0.0125	0.0061	-0.0055	-0.0010210176124166828	0.0005358160803622592	-0.00024085543677521747	0.96846372	28.91472816	0.95031602	0.10686907354171692	0.00474352	6e-05
0.0166	-0.0936	0.0258	-0.00037350045992678646	0.0005148721293383271	-0.00022863813201125715	1.03918874	31.02631378	0.98968823	0.16913392041388944	0.00483251	5e-05
0.0118	-0.0255	0.0149	-0.0005724679946541401	0.0005480333851262194	-0.00019896753472735358	0.95292604	28.45083237	0.94387146	0.09688996938995749	0.00463229	7e-05
0.0112	-0.0305	-0.0039	-0.0007173303225696694	0.0006056292504420323	-0.0002303834612632515	0.89948124	26.85516739	0.92049669	0.03609370598836201	0.00453734	0.00013
0.0074	-0.0907	0.0127	-0.00037524578917878077	0.0004939281783143952	-0.0003647738136668148	0.92772472	27.69841385	0.93523067	0.11000879789610445	0.00426245	6e-05
0.0011	-0.0004	-0.0073	-0.0008709192967451704	0.0005305800926062762	-0.000317649923862968	0.98363274	29.36762047	0.96101441	0.14557246558310588	0.00432527	5e-05
0.0069	-0.0419	-0.0316	-0.0007941248096574199	0.0005916666164260777	-0.0002600540585471551	1.00199294	29.91578674	0.94944126	0.08137384381116824	0.00483441	0.00033
0.0068	-0.0932	-0.0106	-0.0006824237375297829	0.000731292956585624	-0.00035604716740684323	0.99396157	29.6760006	0.94360507	0.08976602605734359	0.00478369	9e-05
0.0023	-0.0069	-0.0176	-0.0008813912722571365	0.0005969026041820607	-0.00028274333882308137	0.95866573	28.6221981	0.951382	0.11813308578573394	0.00421417	4e-05
0.0028	-0.0575	-0.0276	-0.000619591884457987	0.0005864306286700947	-0.0003089232776029963	0.89712918	26.78494453	0.92055025	0.07602256510455152	0.00368178	7e-05
-0.0034	-0.0338	-0.0275	-0.0006789330790257941	0.0005637413483941684	-0.0003787364476827695	0.90842515	27.12220001	0.92634466	0.037592182246175325	0.00375414	4e-05
-0.0042	0.0398	-0.0923	-0.0011885692206081383	0.0005811946409141118	-0.0002478367537831948	1.04408395	31.17246819	0.98884588	0.1720994564000931	0.00490046	9e-05
0.0009	-0.0657	-0.0784	-0.0007679448708775049	0.0005969026041820607	-0.0001972222054753592	1.07950199	32.22991943	1.0080841	0.1488473430653209	0.00415242	9e-05
-0.0043	-0.0991	-0.0384	-0.00037350045992678646	0.0005864306286700947	-0.0003351032163829112	0.99904048	29.82763672	0.96578556	0.1057398698685118	0.00392985	9e-05
-0.002	0.0056	-0.0757	-0.0009896016858807848	0.0006318091892219474	-0.00023212879051524583	1.01781332	30.38812637	0.98189401	0.18252271061867575	0.00415802	0.00015
0.0028	-0.0353	-0.0921	-0.0009669124056048585	0.0006981317007977319	-0.00015533430342749534	0.94240665	28.13676262	0.94579408	0.07039031394697307	0.0038873	8e-05
0.0047	-0.0813	-0.0595	-0.0003700098014227979	0.000614355896702004	-0.00019547687622336493	0.95521063	28.51904106	0.94835177	0.11654104905368289	0.00402224	9e-05
-0.004	-0.0157	-0.0654	-0.0007382742735936014	0.0006824237375297829	-9.599310885968811e-05	0.99613905	29.74101067	0.9608857	0.10699080401811296	0.00490916	4e-05
-0.007	-0.0343	-0.085	-0.00039968039870670147	0.0008150687606813518	4.363323129985824e-05	0.92917788	27.74180031	0.93845526	0.07174326190990075	0.00455773	0.00016
-0.0106	0.0345	-0.0832	-0.0008779006137531476	0.0008133234314293575	-6.283185307179586e-05	0.98023117	29.26606178	0.96738763	0.10352153143350475	0.00491911	0.00013
-0.008	-0.0138	-0.0996	-0.0010088003076527223	0.0009075712110370514	-3.665191429188092e-05	0.93037087	27.77741814	0.93989403	0.07986637061435917	0.00440091	4e-05
-0.014	-0.1003	-0.0625	-0.00046425758103049166	0.0008656833089891874	-0.00022165681500327985	1.02801383	30.69267464	0.98726129	0.1681717764690747	0.00392759	8e-05
-0.0182	-0.0204	-0.0672	-0.0008377580409572782	0.0008220500776893293	-0.00024085543677521747	0.98430777	29.38777351	0.95518916	0.11061661564992908	0.00431359	6e-05
-0.0118	0.0081	-0.0998	-0.0012025318546240932	0.0009128071987930344	-8.901179185171081e-05	0.948358	28.3144474	0.9440712	0.09786872898470131	0.00467783	7e-05
-0.0074	-0.0937	-0.0469	-0.0004049163864626844	0.0008726646259971648	-8.901179185171081e-05	1.07251883	32.02142715	1.004013	0.20098790204786396	0.00413573	0.00012
-0.0053	-0.031	-0.0472	-0.0005724679946541401	0.0008587019919812101	-5.93411945678072e-05	0.96679425	28.86488533	0.94488412	0.07565924197456572	0.00415689	9e-05
-0.0006	-0.0003	-0.0701	-0.0007086036763096977	0.0009180431865490173	3.490658503988659e-05	0.92379719	27.58115196	0.93833511	0.07278623279155293	0.00480759	9e-05
-0.0028	-0.0701	-0.0521	-0.00027576202181510406	0.0009023352232810684	3.4906585039886588e-06	0.95744562	28.58576965	0.95006434	0.113998277214922	0.00384486	7e-05
-0.0076	-0.0284	-0.0425	-0.00045553093477052	0.0008325220532012951	-2.96705972839036e-05	0.91694331	27.37652016	0.92956786	0.07023716694115406	0.00419116	0.00013
-0.0094	0.0318	-0.086	-0.0012042771838760874	0.0007452555906015787	-0.00011344640137963142	1.01639676	30.34583282	0.97710768	0.15148942579005056	0.00462109	0.00015
-0.0061	-0.0662	-0.0631	-0.0008709192967451704	0.000705113017805709	-0.000158824961931484	1.02281272	30.53738785	0.97675954	0.14514395102393196	0.00378531	3e-05
-0.004	-0.0681	-0.0398	-0.0006021385919380437	0.0007086036763096977	-0.00017976891295541595	0.90602952	27.05067635	0.92158356	0.04196076571675236	0.00384426	2e-05
-0.0135	0.0392	-0.105	-0.0014346606451393388	0.0006108652381980154	-0.000291469985083053	1.09884059	32.80729675	1.00899055	0.2340980781720307	0.00487441	0.00015
-0.0091	-0.0046	-0.1203	-0.0015428710587629874	0.0005969026041820607	-0.00018500490071139895	0.98442417	29.3912487	0.9620018	0.07493190660056288	0.00429475	7e-05
-0.0016	-0.1371	-0.0401	-0.0007644542123735164	0.0005672320068981572	-0.0002199114857512855	1.17660248	35.12897873	1.05119465	0.2623497014356631	0.00352174	0.0001
0.0077	-0.0751	-0.0385	-0.0007086036763096977	0.000593411945678072	-6.806784082777885e-05	0.94754714	28.29023743	0.94262194	0.08459370598836202	0.00385451	4e-05
0.0015	-0.0548	-0.0359	-0.0006283185307179585	0.0007504915783575615	0.0002373647782712288	0.91474617	27.31092262	0.9228084	0.056239869868511816	0.00435036	9e-05
-0.0033	0.0049	-0.0262	-0.001001818990644745	0.0006702064327658224	6.283185307179586e-05	0.95629168	28.55131721	0.94892256	0.10561592653589792	0.0043928	0.00012
0.0009	0.0252	-0.0581	-0.0014905111812031574	0.0006073745796940267	-1.0471975511965975e-05	0.91924357	27.44519806	0.93174091	0.08764139361069849	0.00428772	4e-05
0.0053	-0.0907	-0.0128	-0.0007120943348136865	0.0006370451769779302	2.96705972839036e-05	1.05783784	31.5831089	0.99037871	0.2080115008234622	0.00404817	0.00012
0.0045	-0.0239	-0.0152	-0.0006963863715457374	0.0005899212871740833	-1.5707963267948964e-05	0.96268362	28.74215698	0.94147048	0.07541052068118241	0.00442547	1e-05
0.0071	0.0472	-0.0603	-0.0009861110273767962	0.0005951572749300663	-5.235987755982989e-05	1.01187575	30.21084976	0.97345498	0.13538062789394611	0.00516671	0.0002
0.0104	-0.0927	-0.0189	-0.0007225663103256524	0.000593411945678072	4.18879020478639e-05	1.14686871	34.24123764	1.03391567	0.2025768912955416	0.00421834	8e-05
0.0128	-0.0795	0.006	-0.000614355896702004	0.0006056292504420323	7.67944870877505e-05	0.97071421	28.98192024	0.94450177	0.04826671517137477	0.00423044	4e-05
0.0177	0.026	-0.0406	-0.0009669124056048585	0.0005951572749300663	5.4105206811824215e-05	1.00277007	29.93898773	0.96969724	0.1762858882345373	0.00472713	1e-05
0.0321	-0.0808	-0.0227	-0.0007993607974134029	0.0006684611035138282	0.0002722713633111154	0.98666447	29.4581356	0.9593182	0.1620510796637254	0.0045166	4e-05
0.0297	-0.0758	0.0009	-0.0007644542123735164	0.0007138396640656808	0.0002600540585471551	0.94122547	28.10149574	0.93761712	0.035625122517784956	0.00500119	0.0001
0.0302	0.0087	-0.0066	-0.0010245082709206715	0.0006841690667817771	0.0002722713633111154	0.9879716	29.49716187	0.96697993	0.10759709802975095	0.00514472	0.00017
0.0354	-0.04	-0.0008	-0.0009965830028887623	0.0006963863715457374	0.0003682644721708035	0.95237899	28.43449783	0.9471606	0.06650678408277788	0.00493622	8e-05
0.0392	-0.0633	0.0303	-0.0007539822368615504	0.0006667157742618339	0.00038397243543875244	0.95610982	28.54588699	0.94540814	0.07259896632895319	0.00554568	0.00011
0.039	0.0482	-0.024	-0.0016004669240788003	0.0007068583470577034	0.0003577924966588376	1.04779756	31.28334236	0.99351305	0.2116403599396517	0.00536168	0.00019
0.0374	-0.0691	-0.0205	-0.0011013027580084218	0.0006754424205218055	0.00037524578917878077	1.00532591	30.01529884	0.97169945	0.14980166925631097	0.00446242	9e-05
0.0352	-0.0574	0.0068	-0.0008866272600131194	0.0006649704450098395	0.00032637657012293966	0.90393621	26.98817635	0.92403944	0.05490083462815548	0.00474852	4e-05
0.0317	0.0039	-0.0125	-0.0011239920382843482	0.000619591884457987	0.0002652900463031381	0.95087767	28.38967514	0.94573371	0.10129149313214413	0.00528163	0.00012
0.0355	-0.0874	-0.0071	-0.0009128071987930344	0.000577703982410123	0.000307177948351002	0.9418903	28.12134552	0.9379962	0.11524803217935208	0.00494611	6e-05
0.0301	0.0116	0.0036	-0.0012322024519079964	0.0005899212871740833	0.00017278759594743863	0.92935961	27.74722481	0.93115329	0.13840014551412427	0.00514418	9e-05
0.0331	-0.0296	-0.0148	-0.0013072516097437528	0.0005707226654021458	0.00016231562043547262	0.96419412	28.78725433	0.95587004	0.067835987755983	0.00485545	0.00011
0.0263	-0.0517	-0.0027	-0.0013177235852557187	0.0004921828490624009	3.316125578789226e-05	0.93481672	27.91015434	0.93000894	0.05190830782496456	0.0042184	6e-05
0.021	0.0606	-0.0478	-0.001509709802975095	0.0004188790204786391	-9.250245035569947e-05	1.05847454	31.60211754	0.98901892	0.18224768762233648	0.00514746	5e-05
0.0246	-0.0905	-0.009	-0.001361356816555577	0.0004939281783143952	-9.42477796076938e-05	1.0981797	32.78756714	1.01026874	0.20475737367536337	0.00485528	0.0001
0.0168	-0.02	0.0059	-0.0015987215948268059	0.0004625122517784973	-0.00021118483949131387	0.95098436	28.39286041	0.93989195	0.11248588823453733	0.00442171	4e-05
0.0193	0.024	-0.0234	-0.001658062789394613	0.0003961897402027128	-0.00015707963267948963	0.92473286	27.6090889	0.9337594	0.0847884456477708	0.00442445	7e-05
0.0243	-0.0678	-0.0169	-0.0016179202165987434	0.0003822271061867582	-0.00010995574287564276	0.96797878	28.90024948	0.94758711	0.10836145483078354	0.00381541	3e-05
0.019	0.0662	-0.0342	-0.001970476725501598	0.00038048177693476387	-0.00018151424220741024	1.0878334	32.4786644	1.0044097	0.17789301687433084	0.00506574	7e-05
0.0226	-0.0191	-0.0404	-0.001933824811209717	0.0003961897402027128	-2.4434609527920616e-05	1.0543592	31.47924805	0.98761629	0.10557197551196595	0.00437343	1e-05
0.0236	-0.0662	-0.0349	-0.0016859880574265225	0.0004328416544945937	2.96705972839036e-05	0.97420633	29.08618164	0.94910736	0.07052969374434497	0.00377268	7e-05
0.0254	0.0581	-0.0419	-0.0022759093446006054	0.000450294947014537	-7.504915783575618e-05	1.01171827	30.20615005	0.97638832	0.16870471674068427	0.00482011	0.0002
0.0286	0.0046	-0.0632	-0.001960004749989632	0.0003944444109507184	8.726646259971648e-06	0.98619682	29.44417381	0.96430105	0.100776546738526	0.00425857	9e-05
0.0277	-0.0956	-0.0352	-0.0017558012275062952	0.00042760566673861073	9.773843811168246e-05	1.02296388	30.54190063	0.97566231	0.145418828506147	0.00403309	0.0001
0.0169	0.0176	-0.0744	-0.0021642082724729686	0.0004729842272904633	-8.901179185171081e-05	1.05846453	31.60181999	1.00009448	0.195226791774096	0.00419307	0.0002
0.0293	0.0154	-0.0811	-0.001658062789394613	0.000460766922526503	-8.203047484373349e-05	0.92555594	27.63366127	0.93068578	0.04756720524251468	0.00440109	8e-05
0.0337	-0.0454	-0.0624	-0.0017505652397503124	0.0005078908123303499	0.0001012290966156711	0.96416503	28.78638649	0.93132892	0.10004429558094756	0.00386351	0.00011
0.0372	0.0942	-0.0738	-0.001996656664281513	0.0005026548245743669	-1.3962634015954635e-05	1.07179737	31.99988937	0.99971442	0.1728259571459405	0.00583494	0.00012
0.0404	-0.0177	-0.0812	-0.00214850030920502	0.0004904375198104066	6.632251157578452e-05	1.04862428	31.30802536	0.98134676	0.13471730476396032	0.00454837	3e-05
0.0464	-0.0556	-0.0454	-0.0021537362969610025	0.0006126105674500097	0.000158824961931484	0.96356159	28.76836967	0.94896905	0.09069557428756425	0.00469214	1e-05
0.0452	0.073	-0.054	-0.0020804324683772408	0.0004956735075663896	7.155849933176751e-05	1.04168534	31.10085487	0.99161961	0.1522753675533549	0.00570655	8e-05
0.0434	-0.0477	-0.0494	-0.0021048670779051613	0.0005340707511102648	0.00011170107212763708	1.037045	30.9623127	0.97999366	0.13224872129338325	0.00425172	5e-05
0.0459	-0.0049	-0.0312	-0.002178170906488923	0.0006056292504420323	8.37758040957278e-05	0.92714447	27.6810894	0.92815919	0.07213937979737192	0.00509334	4e-05
0.0457	0.0179	-0.0568	-0.0023020892833805202	0.0005724679946541401	0.00017278759594743863	0.92628533	27.65543938	0.93835221	0.060904571226560025	0.00468481	8e-05
0.0441	-0.0208	-0.0537	-0.002235766771804736	0.000635299847725936	0.000153588974175501	0.89010048	26.57509422	0.91818085	0.05081764932097589	0.00450081	0.0001
0.0434	0.0757	-0.0944	-0.0025115287936198403	0.0005881759579220891	0.00010821041362364843	1.02649081	30.64720154	0.97433521	0.1563132236085402	0.00609505	0.00011
0.0453	-0.0073	-0.0903	-0.0022951079663725434	0.0005427973973702365	0.00017104226669544429	0.98486185	29.40431595	0.9517842	0.10523156204354724	0.00490952	6e-05
0.0455	-0.0631	-0.0517	-0.0020420352248333657	0.0006126105674500097	0.000158824961931484	1.00838649	30.1066761	0.96096918	0.11135516081914557	0.0043419	7e-05
0.0454	0.0408	-0.062	-0.0021205750411731105	0.0005462880558742252	0.00012042771838760874	1.00289464	29.94270897	0.9667	0.12346297857297024	0.00516921	8e-05
0.0364	-0.0564	-0.0725	-0.001811651763570114	0.0005218534463463045	0.00017104226669544429	0.96919352	28.93651772	0.95488126	0.13589862177193765	0.00405824	4e-05
0.0401	0.0089	-0.0713	-0.001956514091485643	0.0005759586531581287	0.00014660765716752367	0.92794013	27.70484543	0.93554396	0.08137010721276368	0.00459844	9e-05
