trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0155095	0.00055
0.0047	0.1155	-0.0731	-0.00028797932657906436	4.71238898038469e-05	3.141592653589793e-05	1.0476104	98.00765991	0.98740775	0.21162595714594043	0.0236917	0.00073
0.0033	-0.0826	0.0084	0.0001256637061435917	4.0142572795869576e-05	0.00021642082724729686	1.12164974	104.93429565	1.01875625	0.3112814625221016	0.0163727	0.00067
0.0016	0.0743	-0.0218	-1.7453292519943296e-05	6.981317007977319e-05	0.00016929693744344995	1.04898095	98.13587952	0.98788467	0.19979557428756428	0.0186865	0.00058
0.0055	0.037	-0.0609	0.0001291543646475804	0.0002670353755551324	0.0002251474735072685	0.99948442	93.50530243	0.96413773	0.10028401993533508	0.0212817	0.00057
0.0035	-0.0492	0.0133	0.00028623399732707005	0.00033335788713091696	0.0003630284844148205	1.02935123	96.29944611	0.97865873	0.18046415775814129	0.0153811	0.00061
-0.0008	0.1475	-0.066	-6.283185307179586e-05	0.00031415926535897925	0.00018151424220741024	1.13584518	106.2623291	1.0357101	0.3077889357189107	0.0251844	0.00065
0.0016	-0.0416	-0.0312	0.000661479786505851	0.0003316125578789226	0.0001658062789394613	1.14803135	107.40239716	1.03189227	0.264173644768277	0.0184952	0.0007
0.0021	0.0275	-0.0095	0.0005375614096142535	0.0003351032163829112	0.00017802358370342162	1.03243113	96.58758545	0.97550722	0.0982813170079773	0.0164185	0.00057
0.0087	0.1291	-0.0896	0.0002548180707911721	0.0003089232776029963	5.585053606381854e-05	1.07049155	100.14826965	0.98755168	0.20985481626213	0.0265446	0.00086
0.0058	-0.08	-0.0407	0.0006318091892219474	0.0003665191429188092	0.00016929693744344995	1.10669541	103.53527069	1.01681763	0.2883016692563109	0.0189453	0.00057
0.0089	0.0463	-0.0286	0.00034208453339088857	0.0003385938748868999	0.00020594885173533088	1.01345944	94.81271362	0.97433077	0.15921509190774244	0.0180545	0.00056
0.0183	0.1354	-0.1104	3.665191429188092e-05	0.00028797932657906436	0.0002495820830351891	1.03306699	96.64707184	0.97704537	0.20028401993533504	0.030046	0.00104
0.0257	-0.0679	-0.0256	0.0005532693728822024	0.00037524578917878077	0.00041015237421866745	1.17467654	109.8951416	1.04531726	0.3337227106186758	0.0189621	0.00059
0.0246	-0.0069	0.0081	0.000598647933434055	0.00042411500823462205	0.0005253441048502931	1.02399182	95.79805756	0.96854418	0.10627197551196596	0.015725	0.00052
0.0206	0.1276	-0.0841	0.0004415683007545654	0.00037524578917878077	0.00034208453339088857	1.08822429	101.80722809	0.99689951	0.25016042115973675	0.0258179	0.00061
0.0298	-0.024	-0.0352	0.0006579891280018621	0.0003089232776029963	0.0003577924966588376	1.05490017	98.68963623	0.98159815	0.22462256510455153	0.0190348	0.00059
0.0333	-0.0626	0.0437	0.001155407964820246	0.0005061454830783556	0.0005794493116621174	1.02872467	96.24082947	0.97480428	0.16681489286485116	0.0155814	0.00069
0.0406	0.125	-0.0265	0.0009302604913129776	0.000439822971502571	0.0006387905062299246	1.14162934	106.80345917	1.02692831	0.28264055898254303	0.0210347	0.00051
0.0432	0.0105	-0.0232	0.0009180431865490173	0.0006318091892219474	0.0007278022980816354	1.05313873	98.52484894	0.99511379	0.13506076571675235	0.0206601	0.00085
0.0049	-0.0875	0.0375	0.0009093165402890458	0.0009983283321407565	0.0005183627878423159	1.09704995	102.63289642	1.02577967	0.22623426497090496	0.0169023	0.00099
-0.0094	0.0552	-0.0179	0.0011850785621041497	0.0011693705988362008	0.00014660765716752367	1.09093654	102.06097412	1.02328793	0.253327970959267	0.0180252	0.0007
0.0123	0.0616	-0.0578	0.0007382742735936014	0.0009773843811168245	0.00026354471705114377	1.00678062	94.18788147	0.9696833	0.10578637830567723	0.0209934	0.00072
0.0045	-0.1225	-0.0046	0.0014137166941154068	0.0008429940287132613	0.0002652900463031381	1.10029197	102.936203	1.01663619	0.28567890510886806	0.0172244	0.00064
-0.0218	0.0077	-0.0812	0.0018325957145940458	0.0014276793281313615	0.00018500490071139895	1.07120574	100.21508026	1.01967541	0.2872924732744239	0.0235966	0.0011
-0.0208	0.0064	-0.1165	0.0033248522250491977	0.002169444260228951	0.0013631021458075715	1.12937272	105.65681458	1.06429911	0.20820593438244567	0.032655	0.00332
-0.0208	0.1497	-0.1002	0.0036477381366681488	0.0015393804002589986	0.0013491395117916165	1.02451169	95.84669495	0.99854856	0.2079456202802429	0.0313956	0.00268
-0.0136	0.2499	-0.1078	0.003008947630438224	0.0020804324683772408	0.001593485607070823	0.99648017	93.22424316	0.98529886	0.18620943348136873	0.0356545	0.00293
-0.02	0.1224	-0.1505	0.0018884462506578647	0.0020769418098732523	0.0016179202165987434	1.00247097	93.78469849	1.00076156	0.23402133239061337	0.0315775	0.00163
-0.0193	0.1038	-0.117	0.0013473941825396225	0.0021624629432209744	0.0013473941825396225	0.94111812	88.0449295	0.9514646	0.09765496177625425	0.027846	0.00115
-0.0185	-0.0118	-0.0998	0.001117010721276371	0.0021153390534171274	0.0014067353771074296	1.02692997	96.07292938	0.98670831	0.15044242728174523	0.0275396	0.00104
-0.0576	-0.1811	-0.0959	0.001429424657383356	0.0020943951023931952	0.0013526301702956054	1.05124474	98.34766388	0.99821597	0.23167315469713703	0.0250611	0.00093
-0.0486	-0.0202	-0.118	0.0012252211349000194	0.0019512781037296606	0.001085594794740473	1.00538576	94.05739594	0.97456097	0.22271779483510015	0.0249045	0.0007
-0.0255	0.0366	-0.1662	0.001335176877775662	0.0016982053621904826	0.0013456488532876281	0.96202296	90.0006485	0.94176896	0.15925412714809875	0.033268	0.00119
