trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0248739	0.00336
0.0008	-0.0226	0.0436	0.0002373647782712288	-0.00029321531433504735	0.0003298672286269283	1.06628942	96.20919037	1.0332669	0.11002236606166022	0.0237121	0.00145
-0.0103	-0.0464	0.0564	0.0009599310885968812	2.094395102393195e-05	0.0010140362954087054	1.05027628	94.76435852	1.0384127	0.13374473212332044	0.0248313	0.00148
0.0549	-0.0396	-0.0147	0.0011571532940722405	0.0003647738136668148	0.0011379546723003027	1.08606195	97.99323273	1.06223984	0.17634852225049194	0.0289435	0.00276
-0.0217	-0.0077	-0.07	0.0019250981649497454	0.0004468042885105483	0.000752236907609556	1.1212275	101.16614532	1.09060844	0.22558465552059928	0.0355306	0.00591
-0.0567	-0.0425	-0.0137	0.0007976154681614085	0.00012740903539558605	0.0003612831551628262	1.13397086	102.31594849	1.08926579	0.21799158511750144	0.0281689	0.00223
-0.0091	-0.0433	0.0049	0.0008779006137531476	-0.00021118483949131387	0.0007749261878854823	1.02350926	92.34922028	1.00989608	0.10862610266006476	0.0278733	0.00208
0.0042	-0.0366	0.005	0.0009546951008408983	-0.0002565634000431664	0.0011187560505283654	1.00222719	90.4289856	0.98973136	0.043400145514124314	0.0268838	0.00159
-0.0155	-0.0508	0.0368	0.0009075712110370514	-0.00028623399732707005	0.0012740903539558604	0.9831835	88.71070862	0.98601869	0.0773064395257623	0.0252857	0.00135
-0.0197	-0.0439	0.0218	0.0008691739674931761	0.0004380776422505767	0.0009529497715889039	1.01718318	91.77842712	1.00314933	0.0802924732744239	0.0264109	0.00158
-0.0497	-0.0461	0.0261	0.0009669124056048585	0.00045553093477052	0.0005497787143782138	1.02282047	92.28707886	1.00412904	0.0624181393921158	0.0261084	0.0013
-0.037	-0.0342	0.0212	0.0009285151620609833	0.00037524578917878077	0.000614355896702004	1.00238597	90.44330597	0.99864359	0.03866297857297024	0.0255181	0.00134
-0.0333	-0.0351	0.0239	0.001090830782496456	-6.45771823237902e-05	0.0009808750396208131	1.00168324	90.37989807	0.99653022	0.05573288674284263	0.0273125	0.00168
-0.0333	-0.028	0.0235	0.0014119713648634124	-0.0002495820830351891	0.0011431906600562858	1.00254488	90.45764923	0.99730598	0.0409230551756914	0.0285511	0.00198
