trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0091604	0.01136
0.0008	-0.0226	0.0436	0.0002373647782712288	-0.00029321531433504735	0.0003298672286269283	1.13396084	41.55516815	1.10968544	0.11002236606166022	0.0082137	0.00213
-0.0103	-0.0464	0.0564	0.0009599310885968812	2.094395102393195e-05	0.0010140362954087054	1.07681024	39.46082687	1.06806411	0.13374473212332044	0.00830346	0.00171
0.0549	-0.0396	-0.0147	0.0011571532940722405	0.0003647738136668148	0.0011379546723003027	1.08672774	39.82426071	1.07596826	0.17634852225049194	0.0110804	0.00286
-0.0217	-0.0077	-0.07	0.0019250981649497454	0.0004468042885105483	0.000752236907609556	1.12540746	41.24172211	1.09035148	0.22558465552059928	0.0138255	0.00528
-0.0567	-0.0425	-0.0137	0.0007976154681614085	0.00012740903539558605	0.0003612831551628262	1.12194049	41.1146698	1.08405984	0.21799158511750144	0.0100273	0.00183
-0.0091	-0.0433	0.0049	0.0008779006137531476	-0.00021118483949131387	0.0007749261878854823	1.03058672	37.76691818	1.0120232	0.10862610266006476	0.00960046	0.00156
0.0042	-0.0366	0.005	0.0009546951008408983	-0.0002565634000431664	0.0011187560505283654	1.00733054	36.91466904	0.98922709	0.043400145514124314	0.0093509	0.00113
-0.0155	-0.0508	0.0368	0.0009075712110370514	-0.00028623399732707005	0.0012740903539558604	0.99789625	36.56893921	0.99324485	0.0773064395257623	0.0081892	0.00092
-0.0197	-0.0439	0.0218	0.0008691739674931761	0.0004380776422505767	0.0009529497715889039	1.02499366	37.56195068	1.00672832	0.0802924732744239	0.00887048	0.0013
-0.0497	-0.0461	0.0261	0.0009669124056048585	0.00045553093477052	0.0005497787143782138	1.0205611	37.39951706	1.00252323	0.0624181393921158	0.00842762	0.00093
-0.037	-0.0342	0.0212	0.0009285151620609833	0.00037524578917878077	0.000614355896702004	1.00298738	36.75550842	0.99474232	0.03866297857297024	0.00835383	0.00096
-0.0333	-0.0351	0.0239	0.001090830782496456	-6.45771823237902e-05	0.0009808750396208131	1.01236629	37.09920883	1.00255244	0.05573288674284263	0.00868821	0.00119
-0.0333	-0.028	0.0235	0.0014119713648634124	-0.0002495820830351891	0.0011431906600562858	1.01140344	37.0639267	1.00104803	0.0409230551756914	0.00902319	0.00116
-0.043	-0.022	0.0117	0.001621410875102732	-0.0003577924966588376	0.0011152653920243766	0.99609548	36.50294876	0.98707671	0.04477875959474385	0.00950027	0.00112
-0.0451	-0.0462	0.0125	0.0019268434942017398	-0.0004729842272904633	0.0010349802464326373	1.02709246	37.63886642	1.00918538	0.05214547476611864	0.0108047	0.00204
-0.0497	-0.0701	0.0284	0.001223475805648025	-0.0004677482395344803	0.0007435102613495844	1.05497396	38.66061401	1.03206002	0.09440368306963752	0.00922871	0.00122
-0.0143	-0.0334	0.0461	0.0005340707511102648	4.18879020478639e-05	0.000752236907609556	1.04553723	38.31479263	1.02400718	0.15018839211900378	0.00728875	0.00097
-0.074	-0.0293	0.0333	-1.5707963267948964e-05	0.0005480333851262194	0.0008621926504851988	1.03093731	37.77976227	1.02246148	0.1348939970166106	0.00756359	0.00136
0.0592	-0.037	0.0697	5.235987755982989e-05	0.0003682644721708035	0.0008482300164692441	1.09115076	39.9863472	1.08195125	0.19038996938995745	0.00682557	0.00093
0.0147	-0.0499	0.1052	5.235987755982989e-05	0.0004939281783143952	0.0007086036763096977	1.02286625	37.48399353	1.01041114	0.1061645023151569	0.00574648	0.00059
0.012	-0.0485	0.1375	-8.37758040957278e-05	0.0006684611035138282	0.0008203047484373349	0.99858701	36.59425354	0.99190807	0.05751848394913141	0.00495237	0.00063
0.019	-0.05	0.1701	-0.0002181661564992912	0.0007923794804054256	0.0007225663103256524	1.00450325	36.81106186	0.99453908	0.058902358370342155	0.00478768	0.00065
0.0082	-0.0479	0.1783	2.96705972839036e-05	0.0012880529879718153	0.0007295476273336296	1.00259566	36.74115372	0.98630752	0.05862457891787807	0.00457007	0.00061
-0.0062	-0.0327	0.1782	5.061454830783555e-05	0.0013194689145077131	0.0003665191429188092	0.99940509	36.62423325	0.98754779	0.050469418098732496	0.00428289	0.00057
-0.0254	-0.0331	0.1825	0.0001308996938995747	0.0016807520696705393	0.00017278759594743863	0.99419814	36.43341827	0.98146753	0.05566499238629679	0.00455564	0.00065
0.0001	-0.0218	0.1704	0.00027576202181510406	0.0013404128655316449	0.000317649923862968	1.011693	37.07453537	0.99749644	0.08040319299849764	0.00472695	0.00071
-0.0166	-0.0103	0.1826	0.0006073745796940267	0.001085594794740473	0.00026878070480712676	0.99824607	36.58176041	0.99561836	0.07216499238629678	0.00442672	0.0007
-0.0179	-0.0037	0.1799	0.0010245082709206715	0.0011135200627723821	0.0001884955592153876	0.98141736	35.96505356	0.97848816	0.03686720524251466	0.00487322	0.00076
-0.0181	-0.0117	0.1785	0.0007539822368615504	0.0010925761117484504	0.00010995574287564276	1.00682855	36.89627457	0.99718662	0.028100490071139895	0.00532073	0.00079
-0.0246	-0.0141	0.1958	-0.0003089232776029963	0.0011466813185602744	-0.00030368728984701333	1.03691447	37.99880219	1.01987234	0.10273268769995132	0.00392723	0.00056
-0.0326	-0.0242	0.2138	-0.00032463124087094524	0.0011449359893082802	-0.0004328416544945937	1.00712907	36.9072876	0.99787419	0.043430382858376165	0.0040248	0.00059
-0.0072	-0.025	0.2056	-0.00040666171571467877	0.0009878563566287904	-0.00032637657012293966	1.00464046	36.81608963	1.00122849	0.051678759594743856	0.00388777	0.00055
0.016	-0.0163	0.2282	-0.0008970992355250854	0.0012304571226560022	-0.00014311699866353502	1.00860846	36.96149826	0.99980265	0.10031489286485112	0.00397271	0.00056
-0.023	-0.0019	0.2087	-0.0011990411961201044	0.0011239920382843482	-0.0004468042885105483	1.01599729	37.2322731	1.00129655	0.10850471674068432	0.00382465	0.00045
0.0025	0.0046	0.2074	-0.000874409955249159	0.0009634217471008699	0.00015707963267948963	1.01205206	37.08769608	0.99713361	0.08775427266222308	0.00341398	0.00047
0.0074	0.0208	0.2003	-0.0006073745796940267	0.0010960667702524388	0.0003630284844148205	0.9963333	36.51166534	0.98492279	0.0584814625221016	0.00342661	0.00056
0.0029	0.0167	0.2199	-0.0005864306286700947	0.0012636183784438947	0.0005619960191421741	0.99500775	36.46308899	0.98334567	0.04757315469713708	0.00342178	0.00059
-0.0095	0.0161	0.235	4.71238898038469e-05	0.002131047016685076	0.00016231562043547262	1.01843715	37.32168198	1.00755355	0.1231331777710912	0.00420707	0.0006
0.0003	0.0315	0.2258	0.00014486232791552936	0.0021118483949131386	0.00016406094968746698	0.98997641	36.27870941	0.98669032	0.04033411945678071	0.00378537	0.00052
-0.0238	0.0334	0.237	-4.71238898038469e-05	0.002124065699677099	-0.00015009831567151235	0.99111313	36.32036591	0.98492356	0.06311813939211577	0.00379586	0.00056
-0.0461	0.0353	0.1863	-0.0002024581932313422	0.0015481070465189703	-0.0008185594191853405	1.0405823	38.13321304	1.02513076	0.1448877030049726	0.00423092	0.00066
-0.0677	0.004	0.1696	-0.0006754424205218055	0.0013753194505715315	-0.0006928957130417488	1.03525937	37.93815231	1.02308609	0.10817177646907467	0.00414914	0.00068
0.0068	0.0116	0.1887	-0.0008918632477691023	0.0013788101090755204	-0.0003874630939427412	1.03242922	37.83443451	1.02085677	0.12746720524251468	0.00334388	0.00047
-0.021	0.0081	0.216	-0.001504473815219112	0.0015184364492350666	-0.000296705972839036	1.00090694	36.6792717	0.9877198	0.10074970143566304	0.00352591	0.00047
0.0072	0.0098	0.214	-0.0013072516097437528	0.0017278759594743865	-0.0003700098014227979	1.00833774	36.95158005	0.99808944	0.05589827721492204	0.00342131	0.0006
-0.0502	0.0248	0.1931	-0.0018483036778619948	0.002234021442552742	-0.000322885911618951	1.02854383	37.69205093	1.02548488	0.14801607205002215	0.00397819	0.00091
0.0427	0.0436	0.2164	-0.00041015237421866745	0.0025115287936198403	-0.0007731808586334879	1.12248957	41.13479233	1.10334276	0.2432976800862481	0.00468862	0.00174
-0.0388	0.0529	0.2232	-0.0007382742735936014	0.0023596851486963333	-0.0012042771838760874	1.07597935	39.43037796	1.05501266	0.143153093477052	0.00407046	0.00082
-0.0586	0.0487	0.252	-0.0008866272600131194	0.002478367537831948	-0.0008499753457212384	0.99693739	36.53380203	0.9923259	0.08386686068549908	0.00396657	0.00051
-0.0253	0.0518	0.2296	-0.0003612831551628262	0.0016755160819145565	-0.00042411500823462205	1.03946161	38.09214783	1.01775893	0.14650279491271506	0.00404221	0.00088
-0.0397	0.0551	0.2405	-0.00038397243543875244	0.0016947147036864942	-0.0001675516081914556	1.02328694	37.49940872	1.00717983	0.04352256510455152	0.00399053	0.00082
-0.0317	0.0547	0.2601	-0.0003647738136668148	0.0014590952546672592	0.00010821041362364843	1.00929236	36.98656082	0.99269888	0.05452900463031385	0.00381011	0.00084
-0.0261	0.0568	0.263	-0.0007278022980816354	0.001579522973054868	7.67944870877505e-05	0.98707318	36.1723175	0.98370552	0.036343606466916395	0.00402373	0.00069
-0.0287	0.0621	0.2678	-0.001541125729510993	0.0016720254234105676	-0.00011344640137963142	0.99355793	36.40995789	0.98627836	0.06750333851262193	0.00394619	0.00053
-0.034	0.0801	0.2609	-0.0018500490071139892	0.0017139133254584315	-0.0006056292504420323	0.99201792	36.35352325	0.98469285	0.07234970143566302	0.00395399	0.0005
-0.0352	0.0915	0.2489	-0.002139773662945048	0.0016772614111665507	-0.0007138396640656808	0.99857444	36.59379196	0.99139264	0.04632934918732941	0.00442016	0.00057
-0.0286	0.083	0.2739	-0.0025499260371637153	0.001668534764906579	-0.0007819075048934597	0.99647135	36.51672363	0.98852854	0.06444734306532086	0.00428087	0.0006
0.0138	0.0569	0.239	-0.002288126649364566	0.0012845623294678264	-0.000296705972839036	1.03200138	37.81875992	1.00889344	0.15994866776461625	0.00392061	0.00058
-0.0195	0.0409	0.308	-0.00204378055408536	0.0017121679962064373	-0.000317649923862968	1.06113899	38.88653564	1.03708463	0.15294478565208744	0.00392032	0.0006
0.0043	0.0657	0.3076	-0.002045525883337354	0.001778490507782222	-0.0004956735075663896	0.9978829	36.56845093	0.99731958	0.06130457122656004	0.00392455	0.00067
