trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0196488	0.00524
-0.0042	-0.0117	-0.0264	0.0003577924966588376	-3.665191429188092e-05	8.028514559173915e-05	0.9998228	40.30889511	0.97977195	0.06603647782712288	0.0185147	0.0043
-0.0024	0.0049	-0.0384	0.00038397243543875244	-3.141592653589793e-05	0.00012217304763960306	0.98673052	39.78106689	0.97266212	0.03406519142918808	0.0189233	0.00497
0.0012	0.0159	-0.0082	0.00017627825445142725	-0.00015707963267948963	0.00016231562043547262	0.97913545	39.47486496	0.96824264	0.06347502299633932	0.0196202	0.00464
0.005	-0.015	-0.0301	0.000317649923862968	-0.00010995574287564276	0.0001012290966156711	0.99002689	39.91396332	0.97283201	0.06907910415175945	0.0184746	0.00427
0.0027	0.0053	-0.0047	-4.363323129985824e-05	-0.00012740903539558605	0.0001972222054753592	0.97204238	39.18889999	0.9631422	0.07173647782712288	0.0191285	0.00427
0.0011	-0.0427	-0.0542	0.0004049163864626844	-4.886921905584123e-05	0.00019896753472735358	0.98830509	39.84454727	0.97372299	0.12554173816771408	0.0169423	0.00401
-0.0015	-0.0107	-0.0312	0.00038571776469074686	-6.806784082777885e-05	0.0002251474735072685	0.98747498	39.81108093	0.97467543	0.060828859116189515	0.018521	0.0047
-0.0075	-0.0406	-0.0422	0.0001308996938995747	7.155849933176751e-05	0.00018500490071139895	0.99460489	40.09852982	0.9831743	0.0686293491873294	0.0169252	0.00409
-0.0059	-0.0217	-0.0438	0.0004520402762665313	-0.00020943951023931956	0.0002181661564992912	0.99865609	40.26185989	0.97782437	0.053864992386296794	0.0183714	0.00447
-0.0175	-0.0475	-0.0653	0.0006056292504420323	-9.42477796076938e-05	0.0001605702911834783	0.99441665	40.09094238	0.97874396	0.07521882850614697	0.0165919	0.00391
-0.0138	-0.0253	-0.0448	0.0003054326190990077	-0.0002007128639793479	0.00014660765716752367	0.97978079	39.5008812	0.96774026	0.06743121748653166	0.017742	0.00393
-0.0073	-0.0283	-0.0439	0.0005497787143782138	-0.0002530727415391778	3.665191429188092e-05	0.99592614	40.15179825	0.97569386	0.030733085785733937	0.0170546	0.00346
-0.0124	-0.0017	-0.0345	0.0002199114857512855	-0.000153588974175501	-0.00012042771838760874	0.99378121	40.06532288	0.97970339	0.07042153143350473	0.0185524	0.00432
-0.0178	-0.0335	-0.0683	0.0009913470151327792	-9.075712110370512e-05	-3.839724354387525e-05	0.99358261	40.05731583	0.98125392	0.11681489286485117	0.0182533	0.0038
-0.0142	-0.0306	-0.0787	0.0013421581947836393	-0.0002705260340591211	-7.504915783575618e-05	0.99691218	40.19155121	0.98263983	0.04526160034490786	0.0170329	0.0037
-0.0203	-0.0568	-0.0528	0.0009232791743050004	-0.0002617993877991494	-2.268928027592628e-05	0.99773556	40.2247467	0.97906306	0.08219827721492205	0.0158533	0.00281
-0.0203	-0.0297	-0.0435	0.000577703982410123	-0.00019896753472735358	3.490658503988659e-05	0.99549961	40.13460159	0.97695058	0.05970014551412431	0.0171421	0.00326
-0.0273	-0.0278	-0.0403	0.0008709192967451704	-0.00020943951023931956	1.2217304763960308e-05	0.99190748	39.98978043	0.9773643	0.02841882850614697	0.0165567	0.00293
-0.0232	-0.0317	-0.0516	0.0005742133239061344	-0.00010471975511965978	-9.42477796076938e-05	1.00556278	40.54030991	0.98422374	0.04469454061651749	0.0171213	0.00296
-0.0242	-0.0259	-0.0443	0.0009564404300928925	-0.00022340214425527416	-5.235987755982989e-05	1.00128162	40.36771011	0.98247171	0.04123986986851182	0.0165169	0.00275
-0.0137	-0.0457	-0.0342	0.0007976154681614085	-0.0003054326190990077	-8.726646259971648e-05	0.98362213	39.65575027	0.97427637	0.0541881010907552	0.0170352	0.00234
-0.0181	-0.0009	-0.0089	0.0004799655442984406	-0.000450294947014537	-9.075712110370512e-05	0.99443078	40.09151077	0.97613698	0.0978001455141243	0.0176544	0.00294
-0.0188	-0.0508	-0.0585	0.0011431906600562858	-0.00041538836197465044	-0.0001972222054753592	1.00017464	40.32308197	0.98299928	0.1404298392584693	0.0152767	0.00255
-0.0246	-0.0456	-0.0529	0.0015306537539990272	-0.0005113814708343385	-0.0002652900463031381	1.00536776	40.53244781	0.98180149	0.044176202181510416	0.0169227	0.00253
-0.0232	-0.0704	-0.063	0.001129228026040331	-0.0005096361415823442	-0.00038571776469074686	1.00811398	40.64316177	0.98571699	0.06247993877991496	0.0145569	0.0023
-0.0298	-0.0301	-0.0148	0.0006998770300497262	-0.0005637413483941684	-0.0003961897402027128	0.99639791	40.17081833	0.98120554	0.11979640891571974	0.016266	0.00235
-0.0343	-0.0666	-0.0615	0.0008098327729253688	-0.0003944444109507184	-0.0005410520681182421	1.0154568	40.93919754	0.99069524	0.10890575041173108	0.0149812	0.00261
-0.0336	-0.0251	-0.017	0.0006702064327658224	-0.0005288347633542819	-0.0004485496177625427	0.99845195	40.25362778	0.98264505	0.10502595714594044	0.016349	0.00283
-0.0327	-0.0779	-0.0607	0.0009721483933608416	-0.0005131268000863328	-0.0005759586531581287	0.99820334	40.24360657	0.97904312	0.11965294796292768	0.0144467	0.00245
-0.0352	-0.028	-0.0173	0.0006475171524898963	-0.000619591884457987	-0.0005253441048502931	1.0027324	40.42619705	0.9842275	0.11988554367752174	0.0162636	0.00286
-0.0354	-0.0907	-0.0799	0.0010559241974565693	-0.0004572762640225143	-0.0005410520681182421	1.02017772	41.12952805	0.99276104	0.15482153143350474	0.0141421	0.00259
-0.0373	-0.0476	-0.0265	0.0006719517620178169	-0.000619591884457987	-0.0004974188368183839	1.00231862	40.4095192	0.98298192	0.12789606435870418	0.0156108	0.00261
-0.0359	-0.0848	-0.0376	0.000635299847725936	-0.0005672320068981572	-0.0005462880558742252	0.9989112	40.27214432	0.97812226	0.05659405054537759	0.0143531	0.00221
-0.0402	-0.0584	-0.0401	0.000635299847725936	-0.0006073745796940267	-0.0005323254218582705	0.99634039	40.16849899	0.97464775	0.0359052603405912	0.015007	0.00248
-0.0338	-0.078	-0.0594	0.0009424777960769379	-0.0006475171524898963	-0.0006667157742618339	0.99188709	39.98896027	0.97076166	0.06938554367752175	0.0140764	0.00234
-0.042	-0.0441	-0.0411	0.000895353906273091	-0.0005899212871740833	-0.0005724679946541401	0.99409014	40.07777786	0.97791636	0.0703483767363677	0.0151707	0.00266
-0.0439	-0.0739	-0.0667	0.0008709192967451704	-0.0005393067388662478	-0.0006161012259539982	1.0044862	40.49690628	0.98621949	0.0632341194567807	0.0148044	0.00245
-0.0528	-0.0559	-0.0393	0.0009424777960769379	-0.0004921828490624009	-0.0005445427266222308	0.98828983	39.84393311	0.97565068	0.06381204442336909	0.0144694	0.00207
-0.0461	-0.0607	-0.0388	0.0010000736613927507	-0.0006963863715457374	-0.0005061454830783556	0.98579001	39.7431488	0.96559683	0.027009831567151216	0.0145566	0.00207
-0.0558	-0.0864	-0.0479	0.0012217304763960308	-0.0005078908123303499	-0.0005096361415823442	0.97711003	39.39320755	0.96348062	0.06518215163613282	0.0137882	0.00186
-0.0637	-0.0958	-0.0603	0.0011536626355682519	-0.0005218534463463045	-0.0005235987755982988	0.97141355	39.16354752	0.96285787	0.0344996554429844	0.0132271	0.00186
-0.0608	-0.0746	-0.0486	0.001022762941668677	-0.0006440264939859076	-0.0004747295565424576	0.97848356	39.4485817	0.96457943	0.05089709802975096	0.0143796	0.0021
