trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0770281	0.02668
-0.0093	0.0727	0.0072	0.00010297442586766544	-5.235987755982988e-06	-0.00023387411976724014	0.97473496	58.39721298	0.97704936	0.10630422666954442	0.0782946	0.0275
-0.0023	0.0346	-0.0056	5.585053606381854e-05	1.7453292519943296e-05	-9.948376736367679e-05	0.97704852	58.53582001	0.96789564	0.06811017612416681	0.0793374	0.02819
-0.0101	0.0436	0.0189	0.0002513274122871834	4.71238898038469e-05	-0.00024609142453120044	0.98329175	58.90985489	0.97823869	0.05988775653373961	0.0767902	0.02652
-0.0078	0.0616	0.0129	5.235987755982988e-06	7.853981633974481e-05	-0.00017976891295541595	0.98835826	59.21339417	0.98418986	0.04349149313214414	0.0785482	0.02766
-0.0124	-0.0083	0.0689	-2.4434609527920616e-05	2.792526803190927e-05	-0.000312413936106985	1.01917946	61.05992126	1.00687477	0.1411465084371654	0.0708069	0.02119
-0.0117	0.1208	0.007	0.00016406094968746698	6.632251157578452e-05	-0.0003612831551628262	1.04852939	62.81829834	1.02933885	0.2054881010907552	0.0815474	0.02981
-0.0083	-0.0387	0.0845	0.00019547687622336493	-1.7453292519943296e-05	-0.00038048177693476387	1.12307048	67.28411865	1.07225796	0.24711951762017817	0.0692557	0.02011
-0.0091	0.1066	0.0365	0.0002652900463031381	7.67944870877505e-05	-0.00039095375244672985	1.08508527	65.00839233	1.04451385	0.20282664625997163	0.0769577	0.02702
-0.0042	-0.0081	0.0542	0.00037350045992678646	1.9198621771937625e-05	-0.00030194196059501896	1.00705481	60.3335228	0.99800036	0.1500409035395586	0.0726068	0.0233
-0.0133	0.1109	0.0259	0.0003944444109507184	9.599310885968811e-05	-0.0004572762640225143	1.02861834	61.62540817	1.00755667	0.16905363707695886	0.0797344	0.02871
-0.0095	0.0066	0.04	0.0002495820830351891	-1.9198621771937625e-05	-0.000439822971502571	1.06452703	63.77672958	1.0184626	0.13607536755335492	0.075614	0.02551
-0.016	0.0552	0.0718	0.00012740903539558605	4.886921905584123e-05	-0.0004520402762665313	1.04317558	62.49754715	0.99501881	0.09702290966156712	0.0727792	0.02306
-0.0045	0.0314	0.0472	0.00016231562043547262	-5.4105206811824215e-05	-0.000445058959258554	0.98152876	58.80423355	0.96890009	0.06714311639577647	0.0743727	0.02399
-0.0075	0.024	0.0937	-7.155849933176751e-05	-3.4906585039886588e-06	-0.0004520402762665313	0.9674511	57.96083069	0.96898776	0.07147349925415265	0.0684186	0.01915
-0.0046	0.0938	0.0867	0.00027576202181510406	1.9198621771937625e-05	-0.0004520402762665313	0.96016371	57.52423477	0.95916521	0.0982004900711399	0.07207	0.02273
-0.0119	-0.0447	0.1302	0.00014486232791552936	-0.00013788101090755203	-0.0006632251157578452	1.04246581	62.45502853	1.01708206	0.2142582083035189	0.064311	0.0167
-0.0138	0.0827	0.1052	0.0004188790204786391	-0.00020594885173533088	-0.0007120943348136865	0.99385059	59.54244614	0.984773	0.17384768762233652	0.0703208	0.02072
-0.0227	-0.0334	0.1238	-6.632251157578452e-05	-0.000296705972839036	-0.0008377580409572782	1.00319541	60.10230255	0.98641727	0.178681117965086	0.065654	0.01723
-0.0253	0.1217	0.0946	0.00037524578917878077	-0.0002478367537831948	-0.0008936085770210966	1.04723036	62.74047089	1.01747286	0.21421440279371123	0.0724874	0.02291
-0.0218	0.002	0.1028	-4.363323129985824e-05	-0.0002478367537831948	-0.0007749261878854823	1.01403141	60.75149918	0.99535845	0.15827807048071268	0.0676364	0.01864
-0.0351	0.0512	0.1026	-0.0005393067388662478	-0.00024609142453120044	-0.0008970992355250854	0.99889237	59.8445015	0.98860449	0.09367959422289936	0.0670208	0.01743
-0.0287	0.0787	0.0673	-0.0002181661564992912	-0.000296705972839036	-0.0008412486994612669	1.03096378	61.76593018	0.99911082	0.09058028333693052	0.072213	0.02132
-0.0385	-0.0081	0.1184	-0.000710349005561692	-0.0002478367537831948	-0.0008813912722571365	1.03197324	61.82640457	1.00476501	0.17675973204570558	0.0632377	0.01422
-0.0304	0.1321	0.0709	-0.0004747295565424576	-0.0002530727415391778	-0.0007906341511534313	1.04365838	62.526474	1.0180676	0.21238062789394607	0.073295	0.02118
-0.0312	-0.0444	0.1279	-0.0009581857593448868	-0.0003595378259108319	-0.0006859143960337716	1.11994338	67.09677124	1.06481601	0.2690320521146872	0.0617486	0.01318
-0.0381	0.0852	0.1316	-0.0005602506898901797	-0.0001658062789394613	-0.0007487462491055673	1.01668406	60.91041946	1.00168977	0.1729249234748937	0.063605	0.01522
-0.0286	0.0513	0.1119	-0.0008115781021773631	-0.0002705260340591211	-0.0006754424205218055	0.9780103	58.59344101	0.97152497	0.08456754979953024	0.0648397	0.01576
-0.0395	0.0264	0.1492	-0.001324704902263696	-0.0002705260340591211	-0.0008011061266653974	0.9699322	58.10947418	0.97198608	0.10503952531149624	0.0598941	0.01195
-0.0381	0.1435	0.0987	-0.0009302604913129776	-0.0003525565089028545	-0.0007923794804054256	1.04275095	62.47210693	1.00973566	0.19326007660272115	0.069609	0.01798
-0.0444	-0.0372	0.163	-0.0017139133254584315	-0.0003630284844148205	-0.0008028514559173916	1.14160442	68.39450836	1.07564339	0.29152983925846926	0.0564305	0.0089
-0.0547	0.1147	0.1228	-0.0016126842288427606	-0.0003193952531149623	-0.0009913470151327792	1.08508217	65.00820923	1.03906064	0.2190678943565458	0.0644957	0.01396
-0.0466	0.0729	0.1071	-0.0015463617172669759	-0.00042760566673861073	-0.0009128071987930344	1.05730438	63.34401703	1.01025872	0.07825363707695891	0.0666358	0.01486
