trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0569553	0.0271
-0.0093	0.0727	0.0072	0.00010297442586766544	-5.235987755982988e-06	-0.00023387411976724014	0.97526771	41.71089554	0.97472413	0.10630422666954442	0.0577214	0.02768
-0.0023	0.0346	-0.0056	5.585053606381854e-05	1.7453292519943296e-05	-9.948376736367679e-05	0.97706509	41.7877655	0.96561458	0.06811017612416681	0.0584062	0.02876
-0.0101	0.0436	0.0189	0.0002513274122871834	4.71238898038469e-05	-0.00024609142453120044	0.98147517	41.97637939	0.97292887	0.05988775653373961	0.0564924	0.02703
-0.0078	0.0616	0.0129	5.235987755982988e-06	7.853981633974481e-05	-0.00017976891295541595	0.98074496	41.94514847	0.97444054	0.04349149313214414	0.0575914	0.02733
-0.0124	-0.0083	0.0689	-2.4434609527920616e-05	2.792526803190927e-05	-0.000312413936106985	1.0229404	43.74979401	1.00204355	0.1411465084371654	0.0516788	0.02085
-0.0117	0.1208	0.007	0.00016406094968746698	6.632251157578452e-05	-0.0003612831551628262	1.05909836	45.29621887	1.03053341	0.2054881010907552	0.0598382	0.03027
-0.0083	-0.0387	0.0845	0.00019547687622336493	-1.7453292519943296e-05	-0.00038048177693476387	1.13770175	48.65798187	1.0769438	0.24711951762017817	0.0503902	0.02039
-0.0091	0.1066	0.0365	0.0002652900463031381	7.67944870877505e-05	-0.00039095375244672985	1.09337902	46.76235962	1.03958387	0.20282664625997163	0.0568008	0.0273
-0.0042	-0.0081	0.0542	0.00037350045992678646	1.9198621771937625e-05	-0.00030194196059501896	1.00951123	43.17544556	0.99250321	0.1500409035395586	0.0531006	0.02332
-0.0133	0.1109	0.0259	0.0003944444109507184	9.599310885968811e-05	-0.0004572762640225143	1.03373194	44.21133041	1.00591344	0.16905363707695886	0.0584712	0.0292
-0.0095	0.0066	0.04	0.0002495820830351891	-1.9198621771937625e-05	-0.000439822971502571	1.0838244	46.3537178	1.01766477	0.13607536755335492	0.055421	0.02555
-0.016	0.0552	0.0718	0.00012740903539558605	4.886921905584123e-05	-0.0004520402762665313	1.05565715	45.14904404	0.99033908	0.09702290966156712	0.0533472	0.02323
-0.0045	0.0314	0.0472	0.00016231562043547262	-5.4105206811824215e-05	-0.000445058959258554	0.97677225	41.77524185	0.95979986	0.06714311639577647	0.0544602	0.02448
-0.0075	0.024	0.0937	-7.155849933176751e-05	-3.4906585039886588e-06	-0.0004520402762665313	0.95648038	40.90738678	0.96078692	0.07147349925415265	0.0501838	0.01975
-0.0046	0.0938	0.0867	0.00027576202181510406	1.9198621771937625e-05	-0.0004520402762665313	0.94868022	40.57378387	0.95251631	0.0982004900711399	0.0528279	0.02311
-0.0119	-0.0447	0.1302	0.00014486232791552936	-0.00013788101090755203	-0.0006632251157578452	1.04910886	44.86898041	1.01796459	0.2142582083035189	0.0468476	0.01638
-0.0138	0.0827	0.1052	0.0004188790204786391	-0.00020594885173533088	-0.0007120943348136865	1.00323796	42.90714264	0.98714611	0.17384768762233652	0.0516348	0.02101
-0.0227	-0.0334	0.1238	-6.632251157578452e-05	-0.000296705972839036	-0.0008377580409572782	1.00406194	42.94238281	0.98253911	0.178681117965086	0.0474289	0.01689
-0.0253	0.1217	0.0946	0.00037524578917878077	-0.0002478367537831948	-0.0008936085770210966	1.05685961	45.20046997	1.01741828	0.21421440279371123	0.0534326	0.02316
-0.0218	0.002	0.1028	-4.363323129985824e-05	-0.0002478367537831948	-0.0007749261878854823	1.02204883	43.71165848	0.99388205	0.15827807048071268	0.0492421	0.01796
-0.0351	0.0512	0.1026	-0.0005393067388662478	-0.00024609142453120044	-0.0008970992355250854	0.99608505	42.60122299	0.98160017	0.09367959422289936	0.0491171	0.01735
-0.0287	0.0787	0.0673	-0.0002181661564992912	-0.000296705972839036	-0.0008412486994612669	1.0316664	44.12299347	0.99256678	0.09058028333693052	0.0530221	0.02163
-0.0385	-0.0081	0.1184	-0.000710349005561692	-0.0002478367537831948	-0.0008813912722571365	1.04676485	44.76873398	1.00788702	0.17675973204570558	0.046325	0.01436
-0.0304	0.1321	0.0709	-0.0004747295565424576	-0.0002530727415391778	-0.0007906341511534313	1.06077361	45.36786652	1.02337103	0.21238062789394607	0.0536998	0.02145
-0.0312	-0.0444	0.1279	-0.0009581857593448868	-0.0003595378259108319	-0.0006859143960337716	1.14448142	48.94794083	1.07008212	0.2690320521146872	0.0446624	0.01316
-0.0381	0.0852	0.1316	-0.0005602506898901797	-0.0001658062789394613	-0.0007487462491055673	1.03665102	44.33617783	1.00513423	0.1729249234748937	0.0469235	0.01513
-0.0286	0.0513	0.1119	-0.0008115781021773631	-0.0002705260340591211	-0.0006754424205218055	0.9766404	41.76960373	0.96591819	0.08456754979953024	0.047409	0.01562
-0.0395	0.0264	0.1492	-0.001324704902263696	-0.0002705260340591211	-0.0008011061266653974	0.96760285	41.38307953	0.97102861	0.10503952531149624	0.0437862	0.01196
-0.0381	0.1435	0.0987	-0.0009302604913129776	-0.0003525565089028545	-0.0007923794804054256	1.04354596	44.63106537	1.01192258	0.19326007660272115	0.0507273	0.01875
-0.0444	-0.0372	0.163	-0.0017139133254584315	-0.0003630284844148205	-0.0008028514559173916	1.16040957	49.62916565	1.08091044	0.29152983925846926	0.0407869	0.00895
-0.0547	0.1147	0.1228	-0.0016126842288427606	-0.0003193952531149623	-0.0009913470151327792	1.10083771	47.08135605	1.03972766	0.2190678943565458	0.046952	0.01349
-0.0466	0.0729	0.1071	-0.0015463617172669759	-0.00042760566673861073	-0.0009128071987930344	1.07360232	45.91653442	1.00543987	0.07825363707695891	0.0485402	0.01442
-0.0527	0.0039	0.1494	-0.0023282692221604354	-0.0003717551306747922	-0.0009791297103688187	1.08281744	46.31065369	1.00819198	0.16260402762665313	0.0420159	0.00892
-0.0423	0.1675	0.1066	-0.0015184364492350666	-0.0003438298626428829	-0.0009442231253289323	1.10382199	47.20898819	1.0455219	0.2604332312998583	0.0505906	0.01646
-0.0391	-0.0327	0.16	-0.0015393804002589986	-0.0003298672286269283	-0.0007731808586334879	1.17223096	50.13474655	1.07948135	0.26709744258676654	0.0413558	0.00956
