trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0120076	0.00166
-0.0044	0.0749	-0.0063	-0.0002495820830351891	-3.316125578789226e-05	-2.792526803190927e-05	1.03814662	83.10878754	1.01855365	0.10113343034274952	0.0122761	0.00113
-0.0019	0.034	-0.0039	-0.00011693705988362007	-0.0001186823891356144	-7.155849933176751e-05	1.0366956	82.99262238	1.01050365	0.05888996938995746	0.0122619	0.00103
-0.0023	-0.0087	0.047	-0.00026354471705114377	-0.0001937315469713706	-0.0001239183768915974	1.04854631	83.94133759	1.01540106	0.10770083462815548	0.0119579	0.00102
0.0005	0.0842	0.0063	-0.00016406094968746698	-0.00017453292519943296	-0.0001832595714594046	1.01600742	81.33643341	1.00676558	0.14530117918517108	0.0117475	0.00116
-0.0008	-0.0535	0.0498	-8.726646259971648e-05	-0.00028623399732707005	-0.00022689280275926284	1.07755697	86.26377869	1.03575509	0.19410643952576231	0.0128234	0.00124
-0.0025	0.0407	0.0516	-0.0005951572749300663	-0.0002600540585471551	-0.0002740166925631097	1.01991391	81.64916992	1.00301959	0.1267597320457056	0.0124525	0.00119
-0.0025	0.0195	0.0353	-0.00019198621771937622	-0.0002670353755551324	-0.00034906585039886593	0.96353459	77.13572693	0.97597462	0.06176007660272118	0.0115366	0.001
0.0008	0.0362	0.0251	-0.00032812189937493397	-0.0002007128639793479	-0.0003351032163829112	0.95344788	76.32823181	0.9734111	0.04102104136236485	0.0117711	0.00108
0.0073	-0.0435	0.0452	-0.00034033920413889426	-0.0002548180707911721	-0.00024085543677521747	1.02792943	82.29085541	1.00683979	0.1143285145591739	0.012715	0.00139
0.0076	0.0069	0.0474	-0.0005672320068981572	-0.0002600540585471551	-0.00027576202181510406	1.02246118	81.85308838	0.99956053	0.06625176877775663	0.0128266	0.00121
0.0082	0.0281	0.011	-0.0007888888219014368	-0.00015707963267948963	-0.0003193952531149623	1.00818229	80.70999908	0.99628473	0.07661322360854017	0.0126129	0.0011
0.0081	-0.0663	0.0787	-0.0007487462491055673	-0.0002303834612632515	-0.00028623399732707005	1.08025944	86.48012543	1.03936522	0.16953038285837618	0.0143089	0.00182
0.0132	0.0729	0.0274	-0.0008866272600131194	-0.0001361356816555577	-0.00037350045992678646	1.11528111	89.28378296	1.0502365	0.21156976265574812	0.0134609	0.00126
0.0171	-0.0362	0.0536	-0.0007906341511534313	-0.00022689280275926284	-0.00029845130209103034	1.08030033	86.48339844	1.03585423	0.15228996938995745	0.0138401	0.00172
