trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0158152	0.0009
0.0032	-0.1397	0.0795	4.18879020478639e-05	-0.0003944444109507184	-9.250245035569947e-05	1.12627196	93.71121979	1.03929592	0.24884173816771407	0.0139589	0.00062
-0.0027	-0.0526	0.0911	-7.504915783575618e-05	-0.00034208453339088857	-8.901179185171081e-05	0.98667818	82.09635162	0.97448724	0.11323937979737192	0.0144247	0.00064
0.0088	-0.003	0.0431	-3.490658503988659e-05	-0.00018675022996339323	-2.4434609527920616e-05	1.00733328	83.81494904	0.98143625	0.12210270292735775	0.0153459	0.0007
0.0086	-0.1332	0.088	-0.00026354471705114377	-0.00038397243543875244	-0.00017627825445142725	1.06237316	88.39453125	1.00925568	0.20418519912050617	0.0139779	0.00062
0.0006	-0.042	0.1035	-0.00019896753472735358	-0.00041015237421866745	-0.00023561944901923448	0.97590315	81.19981384	0.97232074	0.12220491578357565	0.0153071	0.00055
-0.007	0.0081	0.0344	-0.0003106686068549907	-0.0001937315469713706	-0.0002897246558310587	1.05533648	87.80905151	0.99429343	0.1459113553093379	0.016202	0.00078
0.004	-0.1449	0.1055	-0.00011693705988362007	-0.0004729842272904633	-0.00020594885173533088	1.14823353	95.53852844	1.04827203	0.2629380015693096	0.0149801	0.00081
-0.0001	-0.108	0.114	-5.93411945678072e-05	-0.00046949356878647465	-0.0003351032163829112	0.96261287	80.09400177	0.9633118	0.0590120444233691	0.0145745	0.0006
-0.011	-0.0068	0.0745	-7.330382858376184e-05	-0.00029845130209103034	-0.00035081117965086024	1.00559962	83.67070007	0.97925585	0.16163564319896742	0.0149755	0.00078
-0.0064	-0.0912	0.0716	-5.061454830783555e-05	-0.0003595378259108319	-0.00029321531433504735	1.01682031	84.60431671	0.983344	0.09896858347057703	0.0141448	0.0007
-0.0063	-0.1556	0.1102	-0.00024260076602721178	-0.0004974188368183839	-0.00039095375244672985	1.04659724	87.08190155	0.98350965	0.12448028333693052	0.0146457	0.00064
-0.009	-0.0478	0.113	9.948376736367679e-05	-0.0004363323129985824	-0.0005201081170943102	0.97261828	80.92649841	0.97251729	0.1399162710929135	0.0154073	0.0007
-0.0025	-0.0612	0.0914	0.00013264502315156904	-0.00031415926535897925	-0.0003874630939427412	0.96648604	80.4162674	0.95466325	0.05589896632895321	0.0147611	0.00061
0.0041	-0.148	0.1241	-0.0001361356816555577	-0.0005044001538263612	-0.00029496064358704166	1.00721753	83.80532074	0.97903074	0.15367620218151035	0.0149903	0.00068
-0.0032	-0.058	0.123	7.155849933176751e-05	-0.0004258603374866164	-0.0003700098014227979	0.96131396	79.98592377	0.96535686	0.11646415775814133	0.0153697	0.0007
-0.0053	-0.0049	0.053	0.00019547687622336493	-0.00014486232791552936	-0.0004729842272904633	1.02025473	84.89008331	0.98770045	0.15059454061651747	0.0150725	0.00071
0.004	-0.115	0.0778	0.00041713369122664475	-0.0003106686068549907	-0.000460766922526503	1.01322389	84.3050766	0.98876748	0.16418401993533507	0.0142555	0.0006
0.0144	-0.1541	0.0742	0.0004729842272904633	-0.0004625122517784973	-0.00032463124087094524	0.97032034	80.73529816	0.96743396	0.07029149313214413	0.0137717	0.0006
-0.0005	-0.0701	0.0704	0.0006318091892219474	-0.0003892084231947355	-0.0004363323129985824	0.9515453	79.17312622	0.95957412	0.11989149313214412	0.0141653	0.0007
-0.0018	-0.0147	0.0269	0.0006492624817418905	-0.00017802358370342162	-0.0004921828490624009	0.98127204	81.64653015	0.9675482	0.11442443340375376	0.015101	0.00074
-0.0032	-0.0632	0.0123	0.0005044001538263612	-0.00017453292519943296	-0.0005235987755982988	0.96074939	79.93894958	0.95840077	0.07348844564777078	0.0147286	0.00085
-0.0019	-0.1594	0.0844	-2.96705972839036e-05	-0.0004136430327226561	-0.000614355896702004	1.09416044	91.03938293	1.00923547	0.21279689898685963	0.0143678	0.00066
-0.0259	-0.1391	0.0914	0.0009459684545809266	-0.00038571776469074686	-0.0007487462491055673	1.01211536	84.21284485	1.00203938	0.10819773361501513	0.0174301	0.00134
-0.0129	-0.0343	0.0959	0.00023561944901923448	-0.00042411500823462205	-0.000661479786505851	1.10631764	92.05092621	1.04186165	0.1641006355852642	0.0153425	0.00068
0.0054	-0.0417	0.0363	0.00041538836197465044	-0.000291469985083053	-0.0005323254218582705	1.02659225	85.41738892	0.99153486	0.10737841503772826	0.0146558	0.00077
0.0105	-0.1689	0.0867	0.0005497787143782138	-0.0005654866776461627	-0.00048520153205442357	1.08232486	90.05461121	1.01090652	0.205476546738526	0.014363	0.00057
0.0036	-0.0843	0.072	0.00033684854563490564	-0.0005026548245743669	-0.00048345620280242926	0.97784311	81.36122894	0.97412465	0.12007536755335492	0.0137628	0.00067
0.0051	0.0083	-0.0063	0.0002478367537831948	-0.0002722713633111154	-0.0005585053606381855	1.05641186	87.89852905	1.00415099	0.19212222054753597	0.0159334	0.00079
0.0105	-0.1152	0.0449	0.0003717551306747922	-0.00048171087355043494	-0.0004921828490624009	1.07977152	89.84216309	1.01200062	0.2000840199353351	0.0142062	0.00068
0.0043	-0.151	0.0637	0.00041538836197465044	-0.0004939281783143952	-0.0004974188368183839	1.02623951	85.38804626	0.97529315	0.06385432619099006	0.0135597	0.0006
0.001	-0.032	0.0271	0.0001972222054753592	-0.0002548180707911721	-0.0004886921905584122	1.02336097	85.14853668	0.99697749	0.18220014551412428	0.0145586	0.00057
0.01	0.0042	-0.0663	0.00017278759594743863	-4.18879020478639e-05	-0.00043458698374658803	1.10682881	92.09346008	1.01698184	0.15317349925415266	0.0187414	0.00113
0.0167	-0.1487	0.0056	0.0003316125578789226	-0.00028099800957108706	-0.0004415683007545654	1.16317129	96.78142548	1.04929113	0.2517458193231342	0.013434	0.0006
0.0084	-0.0611	-0.0132	0.0001064650843716541	-5.061454830783555e-05	-0.0004747295565424576	1.0239042	85.19373322	0.9957592	0.1391346095279206	0.0143384	0.00057
0.0062	0.0231	-0.0988	-0.00022863813201125715	0.00017278759594743863	-0.0005235987755982988	1.10784447	92.17796326	1.01977097	0.2023687289847013	0.0208656	0.00109
