trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00659621	0.00171
-0.0044	0.0749	-0.0063	-0.0002495820830351891	-3.316125578789226e-05	-2.792526803190927e-05	1.03064859	57.40447998	1.01713438	0.10113343034274952	0.00687122	0.00084
-0.0019	0.034	-0.0039	-0.00011693705988362007	-0.0001186823891356144	-7.155849933176751e-05	1.02893436	57.30900192	1.00793124	0.05888996938995746	0.00689763	0.00084
-0.0023	-0.0087	0.047	-0.00026354471705114377	-0.0001937315469713706	-0.0001239183768915974	1.03724968	57.77214432	1.00935411	0.10770083462815548	0.00655091	0.00085
0.0005	0.0842	0.0063	-0.00016406094968746698	-0.00017453292519943296	-0.0001832595714594046	1.01006281	56.25790405	1.00643865	0.14530117918517108	0.006378	0.00075
-0.0008	-0.0535	0.0498	-8.726646259971648e-05	-0.00028623399732707005	-0.00022689280275926284	1.07502127	59.87591934	1.03430675	0.19410643952576231	0.00724012	0.00105
-0.0025	0.0407	0.0516	-0.0005951572749300663	-0.0002600540585471551	-0.0002740166925631097	1.00553834	56.00590134	0.99695553	0.1267597320457056	0.00687736	0.0009
-0.0025	0.0195	0.0353	-0.00019198621771937622	-0.0002670353755551324	-0.00034906585039886593	0.94485271	52.62586594	0.96855658	0.06176007660272118	0.00621808	0.00078
0.0008	0.0362	0.0251	-0.00032812189937493397	-0.0002007128639793479	-0.0003351032163829112	0.92712957	51.63873291	0.95933265	0.04102104136236485	0.00638419	0.00098
0.0073	-0.0435	0.0452	-0.00034033920413889426	-0.0002548180707911721	-0.00024085543677521747	1.01357806	56.45368958	0.99948245	0.1143285145591739	0.00723279	0.00099
0.0076	0.0069	0.0474	-0.0005672320068981572	-0.0002600540585471551	-0.00027576202181510406	1.0139693	56.47548676	0.99778483	0.06625176877775663	0.00715894	0.00095
0.0082	0.0281	0.011	-0.0007888888219014368	-0.00015707963267948963	-0.0003193952531149623	1.00461423	55.95443344	1.00134668	0.07661322360854017	0.0070231	0.00092
0.0081	-0.0663	0.0787	-0.0007487462491055673	-0.0002303834612632515	-0.00028623399732707005	1.0749265	59.8706398	1.04030974	0.16953038285837618	0.00830024	0.00148
0.0132	0.0729	0.0274	-0.0008866272600131194	-0.0001361356816555577	-0.00037350045992678646	1.11063325	61.85942078	1.05416999	0.21156976265574812	0.00745183	0.00096
0.0171	-0.0362	0.0536	-0.0007906341511534313	-0.00022689280275926284	-0.00029845130209103034	1.07291305	59.75849915	1.03514582	0.15228996938995745	0.00788927	0.00147
0.0191	-0.0111	0.0689	-0.0009512044423369096	-0.0002565634000431664	-0.00028797932657906436	0.99557674	55.45106506	0.99780612	0.0524356431989674	0.00830352	0.00219
0.0206	0.0271	0.0295	-0.000900589894029074	-5.93411945678072e-05	-0.0002251474735072685	1.01267302	56.40328598	1.00027819	0.09463343034274951	0.00810558	0.00154
0.0167	-0.0473	0.0407	-0.0005096361415823442	-6.632251157578452e-05	-4.18879020478639e-05	1.02654171	57.17573166	1.01050219	0.1185597320457056	0.00733668	0.00141
0.0144	0.1201	-0.025	-0.0008813912722571365	6.632251157578452e-05	-0.00022863813201125715	1.17938578	65.68875885	1.10518821	0.2699575191894877	0.00893754	0.00161
0.0137	0.0039	-0.0142	-0.0010297442586766543	1.0471975511965975e-05	-0.0002303834612632515	1.11955547	62.35636139	1.0643006	0.13799744258676652	0.00770473	0.00096
0.0033	-0.0072	-0.0525	0.0005707226654021458	0.00042411500823462205	-4.18879020478639e-05	1.1549139	64.325737	1.09180876	0.16993027580084216	0.00802469	0.00224
