trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.011884	0.00636
-0.0011	0.0059	-0.0048	0.0002530727415391778	-0.0001186823891356144	-3.490658503988659e-05	1.02334714	72.70516205	1.00515898	0.03213308578573394	0.0109124	0.0011
-0.0057	0.0015	0.0058	0.0001884955592153876	-0.00017104226669544429	-9.250245035569947e-05	0.98832744	70.2171402	0.97815638	0.02832664625997165	0.0106768	0.00064
-0.0068	-0.0056	0.0115	0.00018151424220741024	-0.00027925268031909274	-0.00011344640137963142	0.98566431	70.02793121	0.97716031	0.020706784082777888	0.0109116	0.0006
-0.0025	-0.0165	0.0199	0.0002199114857512855	-0.00023212879051524583	-5.235987755982989e-05	0.98108941	69.70290375	0.97471002	0.030930382858376192	0.0112646	0.00083
0.002	-0.0151	0.0246	0.00027925268031909274	-0.0003001966313430247	-8.726646259971648e-06	0.97491193	69.2640152	0.9678873	0.019152113334772212	0.0118648	0.00079
-0.0006	-0.0087	0.0211	0.0002303834612632515	-0.000312413936106985	-4.0142572795869576e-05	0.96892935	68.838974	0.96489352	0.017125122517784974	0.0115849	0.00077
0.0005	-0.0179	0.0139	0.0002024581932313422	-0.00031415926535897925	-6.806784082777885e-05	0.97435904	69.22473145	0.97211483	0.020379793265790643	0.010845	0.00072
0.0	-0.015	0.007	0.00020943951023931956	-0.0003385938748868999	-9.250245035569947e-05	0.97313952	69.13809204	0.96840961	0.01309252680319093	0.0106539	0.00059
-0.0009	-0.0181	-0.0039	0.00030194196059501896	-0.00023911010752322313	-5.585053606381854e-05	0.96817249	68.78520203	0.96520289	0.026331906600562855	0.0106184	0.00081
0.0059	0.016	-0.006	0.0003298672286269283	-8.901179185171081e-05	-7.155849933176751e-05	0.98967957	70.3132019	0.9845277	0.05268657734856853	0.0117323	0.00123
-0.0125	-0.0493	0.0898	-0.0004625122517784973	0.00026354471705114377	-0.0003054326190990077	1.08427191	77.03365326	1.05393123	0.248440505453776	0.01229	0.0015
-0.0076	0.0218	0.063	0.0001291543646475804	-1.9198621771937625e-05	-0.0003769911184307752	1.03799546	73.7458725	1.0184254	0.15009842272904633	0.0119244	0.00113
-0.0074	0.08	0.0276	0.0007487462491055673	-0.0002443460952792061	-0.00062482787221397	1.0679003	75.87050629	1.04562609	0.14842880558742252	0.0129621	0.00167
-0.0086	-0.0563	0.1018	0.00021118483949131387	-0.00017278759594743863	-0.0004433136300065597	1.10880339	78.7765274	1.07265234	0.25123170755767155	0.0128788	0.00149
-0.0106	-0.014	0.068	0.0006108652381980154	-0.00010471975511965978	-0.0004328416544945937	1.01528454	72.13234711	1.00332043	0.10201101075232231	0.01202	0.00117
-0.0021	0.03	0.0583	0.0013910274138394805	-0.00015184364492350666	-0.0005707226654021458	1.02942228	73.13677979	1.00749203	0.1104583538176432	0.0132166	0.00149
-0.0034	-0.0923	0.0689	0.0008028514559173916	-8.552113334772214e-05	-0.00045553093477052	1.06966782	75.99607849	1.03917731	0.17268451000647494	0.0119902	0.00096
