------------------------------------------------------------------
  Running MRIQC version 24.1.0.dev15+g9586c867.d20240825
  ----------------------------------------------------------------

  NOTICE
  Copyright © The NiPreps Developers.
  
  This product includes software developed by
  the NiPreps Community (https://nipreps.org/).
  
  Portions of this software were developed at the Department of
  Psychology at Stanford University, Stanford, CA, US.
  
  This software contains code ultimately derived from the
  PCP Quality Assessment Protocol (QAP;
  http://preprocessed-connectomes-project.org/quality-assessment-protocol)
  by C. Craddock, S. Giavasis, D. Clark, Z. Shezhad, and J. Pellman.
  
  This software is also distributed as a Docker container image.
  The bootstrapping file for the image ("Dockerfile") is licensed
  under the MIT License.

  ----------------------------------------------------------------

  * BIDS dataset path: /data/datasets/hcph.
  * Output folder: /data/derivatives/hcph/datalad/hcph-mriqc.
  * Analysis levels: ['participant'].
  * BIDS filters-file: /home/oesteban/tmp/mriqc_ses-pilot011/filter-pilot011.json.
------------------------------------------------------------------

2024-08-30 16:58:34 | IMPORTANT | mriqc            | DataLad dataset identified, attempting to `datalad get` unavailable files.
2024-08-30 16:58:35 | IMPORTANT | mriqc            | Extracting metadata and entities for 2 input runs of modality 't1w'...
2024-08-30 16:58:35 | IMPORTANT | mriqc            | File size ('t1w'): 0.02|0.02 GB [maximum|average].
2024-08-30 16:58:35 | IMPORTANT | mriqc            | Extracting metadata and entities for 2 input runs of modality 'bold'...
2024-08-30 16:58:36 | IMPORTANT | mriqc            | File size ('bold'): 0.43|0.41 GB [maximum|average].
2024-08-30 16:58:36 | IMPORTANT | mriqc            | Extracting metadata and entities for 2 input runs of modality 'dwi'...
2024-08-30 16:58:36 | IMPORTANT | mriqc            | File size ('dwi'): 0.21|0.16 GB [maximum|average].
2024-08-30 16:58:37 | INFO     | mriqc            | MRIQC config file: /home/oesteban/tmp/mriqc_ses-pilot011/config-20240830-165832_e0440809-b27a-4ff0-b4ff-47e006e365eb.toml.
2024-08-30 16:58:42 | IMPORTANT | mriqc            | Building MRIQC's workflows...
2024-08-30 16:58:42 | INFO     | nipype.workflow  | Building functional MRIQC workflow for 2 BOLD runs..
2024-08-30 16:58:43 | INFO     | nipype.workflow  | Building diffusion MRIQC workflow for 2 NIfTI files..
2024-08-30 16:58:43 | INFO     | nipype.workflow  | Building anatomical MRIQC workflow for 2 NIfTI files..
2024-08-30 16:58:48 | IMPORTANT | mriqc            | Workflow building finished (exit code 0).
2024-08-30 16:58:53 | INFO     | nipype.workflow  | Workflow mriqc_wf settings: ['check', 'execution', 'logging', 'monitoring']
2024-08-30 16:58:56 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/dwiMRIQC/ComputeIQMs/85388d4e094fa31bc18f6a217c9368ee1b999c8f/provenance".
2024-08-30 16:58:56 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.conform" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/8005bfce01b988381e333e3c860825714bdb01c5/conform".
2024-08-30 16:58:56 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.conform" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/69f8f8412d49d3f75c21428d9436917cf665cb3d/conform".
2024-08-30 16:58:56 | INFO     | nipype.workflow  | [Node] Executing "conform" <mriqc.interfaces.common.conform_image.ConformImage>
2024-08-30 16:58:56 | INFO     | nipype.workflow  | [Node] Executing "conform" <mriqc.interfaces.common.conform_image.ConformImage>
2024-08-30 16:58:56 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-08-30 16:58:57 | INFO     | nipype.workflow  | [Node] Finished "conform", elapsed time 1.468007s.
2024-08-30 16:58:57 | INFO     | nipype.workflow  | [Node] Finished "conform", elapsed time 1.5235940000000001s.
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 1.652946s.
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.provenance" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/dwiMRIQC/ComputeIQMs/53a48be64597fbcca9d91440866ffb3d8f688045/provenance".
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/dwiMRIQC/85388d4e094fa31bc18f6a217c9368ee1b999c8f/load_bmat".
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/dwiMRIQC/85388d4e094fa31bc18f6a217c9368ee1b999c8f/sanitize".
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Executing "provenance" <mriqc.interfaces.reports.AddProvenance>
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-08-30 16:58:58 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Finished "provenance", elapsed time 1.4572370000000001s.
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.load_bmat" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/dwiMRIQC/53a48be64597fbcca9d91440866ffb3d8f688045/load_bmat".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "load_bmat" <mriqc.interfaces.diffusion.ReadDWIMetadata>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/funcMRIQC/ComputeIQMs/595025508664f4c136eec7439cc94763eb4691ea/provenance/mapflow/_provenance0".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "_provenance0" <mriqc.interfaces.reports.AddProvenance>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.AirMaskWorkflow.RotationMask" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/AirMaskWorkflow/8005bfce01b988381e333e3c860825714bdb01c5/RotationMask".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.pre_clip" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/synthstrip_wf/8005bfce01b988381e333e3c860825714bdb01c5/pre_clip".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.funcMRIQC.pick_echo" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/funcMRIQC/595025508664f4c136eec7439cc94763eb4691ea/pick_echo".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.sanitize" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/dwiMRIQC/53a48be64597fbcca9d91440866ffb3d8f688045/sanitize".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicNoise" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/anat_report_wf/8005bfce01b988381e333e3c860825714bdb01c5/PlotMosaicNoise".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.funcMRIQC.pick_echo" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/funcMRIQC/245ca203c95e0cc292c941bebf8b8501efed0b9c/pick_echo".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.pre_clip" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/synthstrip_wf/69f8f8412d49d3f75c21428d9436917cf665cb3d/pre_clip".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.AirMaskWorkflow.RotationMask" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/AirMaskWorkflow/69f8f8412d49d3f75c21428d9436917cf665cb3d/RotationMask".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "RotationMask" <mriqc.interfaces.anatomical.RotationMask>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicNoise" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/anatMRIQC/anat_report_wf/69f8f8412d49d3f75c21428d9436917cf665cb3d/PlotMosaicNoise".
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "RotationMask" <mriqc.interfaces.anatomical.RotationMask>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "pre_clip" <niworkflows.interfaces.nibabel.IntensityClip>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "pre_clip" <niworkflows.interfaces.nibabel.IntensityClip>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "PlotMosaicNoise" <nireports.interfaces.mosaic.PlotMosaic>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "pick_echo" <mriqc.interfaces.functional.SelectEcho>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "PlotMosaicNoise" <nireports.interfaces.mosaic.PlotMosaic>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Finished "pick_echo", elapsed time 0.000784s.
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "pick_echo" <mriqc.interfaces.functional.SelectEcho>
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Finished "pick_echo", elapsed time 0.000721s.
2024-08-30 16:59:00 | INFO     | nipype.workflow  | [Node] Executing "sanitize" <niworkflows.interfaces.header.SanitizeImage>
2024-08-30 16:59:02 | INFO     | nipype.workflow  | [Node] Finished "_provenance0", elapsed time 1.797633s.
2024-08-30 16:59:02 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance1" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/funcMRIQC/ComputeIQMs/595025508664f4c136eec7439cc94763eb4691ea/provenance/mapflow/_provenance1".
2024-08-30 16:59:02 | INFO     | nipype.workflow  | [Node] Executing "_provenance1" <mriqc.interfaces.reports.AddProvenance>
2024-08-30 16:59:03 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 5.217994s.
2024-08-30 16:59:03 | INFO     | nipype.workflow  | [Node] Finished "load_bmat", elapsed time 3.289538s.
2024-08-30 16:59:03 | INFO     | nipype.workflow  | [Node] Finished "_provenance1", elapsed time 1.053127s.
2024-08-30 16:59:04 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance2" in "/home/oesteban/tmp/mriqc_ses-pilot011/mriqc_wf/funcMRIQC/ComputeIQMs/595025508664f4c136eec7439cc94763eb4691ea/provenance/mapflow/_provenance2".
2024-08-30 16:59:04 | INFO     | nipype.workflow  | [Node] Executing "_provenance2" <mriqc.interfaces.reports.AddProvenance>
2024-08-30 16:59:04 | INFO     | nipype.workflow  | [Node] Finished "RotationMask", elapsed time 4.23531s.
