------------------------------------------------------------------
  Running MRIQC version 24.1.0.dev15+g9586c867.d20240825
  ----------------------------------------------------------------

  NOTICE
  Copyright © The NiPreps Developers.
  
  This product includes software developed by
  the NiPreps Community (https://nipreps.org/).
  
  Portions of this software were developed at the Department of
  Psychology at Stanford University, Stanford, CA, US.
  
  This software contains code ultimately derived from the
  PCP Quality Assessment Protocol (QAP;
  http://preprocessed-connectomes-project.org/quality-assessment-protocol)
  by C. Craddock, S. Giavasis, D. Clark, Z. Shezhad, and J. Pellman.
  
  This software is also distributed as a Docker container image.
  The bootstrapping file for the image ("Dockerfile") is licensed
  under the MIT License.

  ----------------------------------------------------------------

  * BIDS dataset path: /data/datasets/hcph.
  * Output folder: /data/derivatives/hcph/datalad/hcph-mriqc.
  * Analysis levels: ['participant'].
  * BIDS filters-file: /home/oesteban/tmp/mriqc_ses-excl029/filter-excl029.json.
------------------------------------------------------------------
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.funcMRIQC.pick_echo" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/33cbaea59f0bb20e3f5e41799ab4daac1d6bab02/pick_echo".
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Executing "pick_echo" <mriqc.interfaces.functional.SelectEcho>
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Executing "pick_echo" <mriqc.interfaces.functional.SelectEcho>
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Finished "pick_echo", elapsed time 0.000721s.
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Finished "pick_echo", elapsed time 0.000949s.
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Executing "pick_echo" <mriqc.interfaces.functional.SelectEcho>
2024-08-31 18:42:22 | INFO     | nipype.workflow  | [Node] Finished "pick_echo", elapsed time 0.000692s.
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "_provenance0" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/funcMRIQC/ComputeIQMs/b0096cc05a2d36b27b9627bf22cf032516c8bdfa/provenance/mapflow/_provenance0".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.AirMaskWorkflow.RotationMask" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/AirMaskWorkflow/af7a4739d4a817f42a247f9c08ffab35f2d5b918/RotationMask".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.pre_clip" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/synthstrip_wf/af7a4739d4a817f42a247f9c08ffab35f2d5b918/pre_clip".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicNoise" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/anat_report_wf/af7a4739d4a817f42a247f9c08ffab35f2d5b918/PlotMosaicNoise".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.synthstrip_wf.pre_clip" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/synthstrip_wf/6288e7d0048ad2a6c438e61b4d3950bd0e91e6a8/pre_clip".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.AirMaskWorkflow.RotationMask" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/AirMaskWorkflow/6288e7d0048ad2a6c438e61b4d3950bd0e91e6a8/RotationMask".
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Executing "RotationMask" <mriqc.interfaces.anatomical.RotationMask>
2024-08-31 18:42:23 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.anatMRIQC.anat_report_wf.PlotMosaicNoise" in "/home/oesteban/tmp/mriqc_ses-excl029/mriqc_wf/anatMRIQC/anat_report_wf/6288e7d0048ad2a6c438e61b4d3950bd0e91e6a8/PlotMosaicNoise".
