trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0247642	0.00048
0.1035	-0.0362	0.0375	0.0008464846872172499	-0.00022863813201125715	0.00011170107212763708	1.07011402	110.93869781	1.0130036	0.2365411945678072	0.0230516	0.00042
0.0703	-0.0379	0.093	0.0007801621756414653	-0.00026354471705114377	0.0	0.99321032	102.96609497	0.97464605	0.1010465084371654	0.0199801	0.00047
-0.0339	-0.0038	0.0204	-0.00015009831567151235	-8.203047484373349e-05	1.3962634015954635e-05	1.08103073	112.0704422	1.02289841	0.26718686837681715	0.0245243	0.00056
0.0305	0.0052	-0.0391	-0.00032463124087094524	-0.00014660765716752367	8.552113334772214e-05	1.01861894	105.6002121	0.98804459	0.1484334303427495	0.0291319	0.00045
0.1448	-0.0252	0.0558	0.00024085543677521747	-0.00021118483949131387	0.00019024088846738194	1.11444569	115.53456116	1.03922253	0.2763391807544807	0.0228952	0.00059
0.0596	-0.0228	0.0749	0.00042935099599060504	-0.0001361356816555577	0.00026878070480712676	0.97883552	101.4758606	0.97307346	0.12380422666954444	0.0200732	0.00042
-0.0106	0.0187	-0.0111	-0.00032637657012293966	2.4434609527920616e-05	0.0003595378259108319	1.08077443	112.04386139	1.01886963	0.2480527489200364	0.0276853	0.00061
0.0636	0.0085	-0.0176	-0.000307177948351002	-1.5707963267948964e-05	0.0004206243497306334	1.01318562	105.0369339	0.9875111	0.09692138591938045	0.0277521	0.00056
0.134	-0.0168	0.0603	0.0006056292504420323	-0.00022165681500327985	0.000317649923862968	1.07263148	111.19969177	1.01771949	0.2346865238198016	0.0220829	0.00053
0.0115	0.0135	0.0206	-0.00016231562043547262	6.283185307179586e-05	0.00026354471705114377	1.03476357	107.27392578	1.00206079	0.24782693728822025	0.0246699	0.0005
0.0151	0.0406	-0.0696	-0.0005497787143782138	0.00022863813201125715	0.00043458698374658803	1.08624744	112.61125183	1.01203607	0.15711558197888237	0.0359425	0.00112
0.1358	-0.0037	0.0368	0.0002181661564992912	-9.075712110370512e-05	0.0004991641660703782	1.16614723	120.89446259	1.05634729	0.3289958653158129	0.0245524	0.00056
0.0949	-0.0042	0.071	0.0003001966313430247	-8.203047484373349e-05	0.0005724679946541401	1.01021647	104.72912598	0.98913688	0.08380304748437334	0.0210881	0.00042
0.0014	0.0326	-0.0386	-0.0003193952531149623	0.0001256637061435917	0.0006056292504420323	1.10900688	114.97071838	1.03591505	0.2829223660616602	0.0301269	0.00065
0.1184	-0.0035	0.013	0.00034208453339088857	1.3962634015954635e-05	0.0007801621756414653	1.08615482	112.60165405	1.02807286	0.2520856891916461	0.0264546	0.0005
0.1309	-0.0193	0.0904	0.0007278022980816354	-0.0001972222054753592	0.0007417649320975902	1.05025494	108.87991333	0.99602807	0.13746499238629678	0.0211545	0.00045
0.0216	0.014	0.0232	-5.585053606381854e-05	0.0001308996938995747	0.0007679448708775049	1.05390894	109.2587204	1.0108462	0.2666977336150151	0.0243548	0.00048
0.084	0.0021	0.0017	-0.00010821041362364843	-7.853981633974481e-05	0.0007225663103256524	1.01889324	105.62864685	0.982643	0.11115889741755008	0.0264798	0.00063
0.1298	-0.0182	0.0707	0.0004188790204786391	-0.00015533430342749534	0.000736528944341607	1.05372214	109.23935699	0.99320937	0.16599232776029965	0.0219042	0.00041
0.0204	0.0149	0.0181	-0.00040317105721069014	0.00017278759594743863	0.0007801621756414653	1.0419575	108.01971436	1.00408042	0.254790260418206	0.0246859	0.0004
0.0811	0.004	0.0069	-0.00023561944901923448	0.0001256637061435917	0.000778416846389471	1.02203	105.95383453	0.98361685	0.09362104136236483	0.0259356	0.00054
0.137	-0.0238	0.0981	0.00028623399732707005	-5.235987755982988e-06	0.000783652834145454	1.07487321	111.43208313	1.01526309	0.20779945640009312	0.0205076	0.00053
0.0217	0.0098	0.0325	-0.000312413936106985	0.0002530727415391778	0.0008569566627292158	1.06333172	110.23558044	1.01471444	0.2610130245656489	0.023629	0.00043
