trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0368488	0.01423
-0.0656	-0.0068	0.0113	-0.0001256637061435917	8.028514559173915e-05	-0.0001064650843716541	0.9879365	40.12661743	0.98104502	0.09932069680534926	0.0366816	0.0138
-0.0573	-0.011	0.0044	-0.00014486232791552936	-7.853981633974481e-05	-0.00012042771838760874	0.95974433	38.98154831	0.96123434	0.028999310885968816	0.0365237	0.01334
-0.0365	-0.0207	-0.0158	0.00041538836197465044	-0.00010995574287564276	-0.00043458698374658803	0.96338117	39.12926483	0.96036563	0.09599129408925285	0.0346528	0.01103
-0.1016	-0.0191	0.0096	2.268928027592628e-05	-8.028514559173915e-05	-0.0003647738136668148	0.96290344	39.10985947	0.96592794	0.11670914245312004	0.0358552	0.01273
-0.0611	-0.0192	-0.022	0.0002443460952792061	-0.0001884955592153876	-0.00028099800957108706	0.97259659	39.50356293	0.96714851	0.09288215163613278	0.034713	0.011
-0.0305	-0.0195	-0.0352	0.0007435102613495844	-0.00020943951023931956	-0.0004468042885105483	0.96166587	39.0595932	0.95566854	0.0783957198016886	0.0330461	0.00929
-0.0972	-0.0185	-0.0102	0.00023387411976724014	-8.726646259971648e-05	-0.00038048177693476387	0.96800935	39.31724548	0.96610942	0.1276065850398866	0.0346059	0.01138
-0.0338	-0.0329	-0.0145	0.0008080874436733745	-0.0002513274122871834	-0.0003822271061867582	1.00653422	40.88199615	0.97775758	0.11910098014227978	0.0335587	0.00972
-0.0488	-0.0338	-0.0051	0.0008429940287132613	-0.00028099800957108706	-0.0004485496177625427	0.99422479	40.38202667	0.96283495	0.03184498469497875	0.0330274	0.0099
-0.1035	-0.0205	-0.034	0.0001937315469713706	-0.0001832595714594046	-0.0003944444109507184	0.97561038	39.62597275	0.97444245	0.13695530633326983	0.0343599	0.01125
-0.0219	-0.0363	-0.0123	0.0009599310885968812	-0.0003700098014227979	-0.000439822971502571	0.99511588	40.41822052	0.98842065	0.1690164166070378	0.0328394	0.00906
-0.0756	-0.0319	-0.0056	0.0007016223593017205	-0.0002740166925631097	-0.00043458698374658803	0.96696872	39.27497864	0.96025213	0.08277689129554158	0.0328853	0.00979
-0.1007	-0.028	-0.0419	0.0004677482395344803	-0.00017278759594743863	-0.00033684854563490564	0.95869225	38.93881607	0.95946313	0.08694208272472968	0.0331467	0.00959
-0.0276	-0.0329	-0.0577	0.0010454522219446034	-0.00022689280275926284	-0.0004537856055185257	0.96742713	39.29359818	0.96902452	0.13123731245527837	0.0316407	0.00811
-0.0991	-0.0191	-0.0591	0.0005742133239061344	-4.18879020478639e-05	-0.0003595378259108319	0.98625112	40.05816269	0.97730265	0.12422457891787805	0.0328409	0.00915
-0.0973	0.0005	-0.1247	5.235987755982989e-05	6.283185307179586e-05	-0.0002722713633111154	1.00801253	40.94203949	0.99879007	0.12269198320328405	0.0341184	0.01082
0.0186	-0.0345	-0.06	0.0010873401239924673	-0.00021642082724729686	-0.0004380776422505767	1.08278012	43.97884369	1.05290221	0.2896019602845596	0.0324301	0.00784
-0.0309	-0.0265	-0.0604	0.0011187560505283654	-9.948376736367679e-05	-0.0003769911184307752	0.97720027	39.69054794	0.95973645	0.068371975511966	0.0314319	0.00773
-0.0986	0.0005	-0.1142	0.0005235987755982988	8.203047484373349e-05	-0.00034033920413889426	1.00532126	40.83272934	0.99462015	0.18916617157146784	0.0325897	0.00905
-0.0311	-0.0163	-0.0924	0.000973893722612836	-0.0002129301687433082	-0.00042760566673861073	1.00396955	40.77782822	0.99124782	0.14772610266006475	0.0316526	0.0082
-0.0294	-0.0198	-0.0761	0.0011780972450961724	-0.0001605702911834783	-0.000460766922526503	0.97214466	39.4852066	0.9673128	0.035986232791552934	0.0308282	0.00737
-0.1188	-0.0	-0.116	0.0007278022980816354	1.7453292519943294e-06	-0.0002844886680750757	1.04880595	42.59892654	1.00961714	0.18854444109507185	0.0320215	0.00859
-0.0421	-0.0239	-0.0919	0.001069886831472524	-0.00023911010752322313	-0.000307177948351002	1.03681326	42.11182785	1.01061703	0.15498146252210163	0.0312544	0.00746
-0.0127	-0.0415	-0.0513	0.0015306537539990272	-0.00024085543677521747	-0.00037350045992678646	1.00780439	40.93358231	0.99124383	0.11404173816771408	0.0303157	0.00654
-0.0924	-0.0326	-0.0749	0.0011763519158441782	-0.00012217304763960306	-0.0002897246558310587	0.99624032	40.46389008	0.98256714	0.1400380015693095	0.030529	0.0071
-0.1022	-0.0099	-0.1457	0.0009040805525330626	5.235987755982988e-06	-0.00017278759594743863	1.01423573	41.19480515	0.99632213	0.1291308729295161	0.0314556	0.00802
