trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0196356	0.00352
0.0106	0.0233	0.012	0.00028274333882308137	3.141592653589793e-05	4.71238898038469e-05	0.99823993	48.43996811	1.00356002	0.06396415775814131	0.0199778	0.0019
0.0126	-0.0184	0.0276	-5.93411945678072e-05	-4.363323129985824e-05	6.632251157578452e-05	0.99739581	48.39900589	0.99800935	0.08111661564992911	0.0180399	0.00129
0.0081	-0.0426	0.0132	-3.839724354387525e-05	-1.5707963267948964e-05	6.806784082777885e-05	1.0121876	49.11678314	1.00686174	0.04563072741539178	0.0163799	0.00086
-0.0129	-0.0161	0.0044	6.806784082777885e-05	-0.00022689280275926284	-0.00019024088846738194	1.00761151	48.89472961	1.00244244	0.08509793265790644	0.0177195	0.00082
-0.0204	-0.0713	-0.0054	6.632251157578452e-05	-0.00034557519189487725	-0.0001972222054753592	0.99090558	48.08406448	0.9895846	0.07887045176977929	0.0153592	0.00069
-0.0154	-0.0532	0.0203	-0.00023911010752322313	-0.00020594885173533088	-0.000158824961931484	0.99743372	48.40084457	0.99089686	0.07297281014012146	0.0167001	0.00095
-0.002	-0.0441	0.0191	-0.00015009831567151235	-0.00019896753472735358	-8.726646259971648e-05	0.97577387	47.34979248	0.97779411	0.03207758040957277	0.0171016	0.00066
-0.0005	-0.0476	-0.0093	-0.0002600540585471551	-6.45771823237902e-05	-0.0001239183768915974	0.98721951	47.90519714	0.98676959	0.047449900478554345	0.0164036	0.0007
-0.0046	-0.0628	-0.0258	-0.0006387905062299246	-4.71238898038469e-05	-0.00014660765716752367	1.00312138	48.67684174	0.99543471	0.05674395102393194	0.0150629	0.00074
-0.006	-0.0583	-0.0025	-0.0007173303225696694	-0.00014311699866353502	-0.00012217304763960306	0.98705161	47.89704895	0.9833837	0.039148376736367674	0.0155281	0.00075
-0.0031	-0.0499	-0.0161	-0.0004468042885105483	-0.00017627825445142725	-0.000158824961931484	0.98039263	47.5739212	0.97815105	0.04191696020694472	0.0159124	0.00076
-0.0014	-0.0878	0.001	-0.0008028514559173916	-0.00016406094968746698	-4.71238898038469e-05	0.97952133	47.5316391	0.9763184	0.08069827721492204	0.0148653	0.00066
0.005	-0.0822	-0.0003	-0.0003874630939427412	-0.00015184364492350666	-0.00011519173063162575	0.96853364	46.99845886	0.96958723	0.03808367537831949	0.0151559	0.0006
0.0021	-0.1197	0.0144	-0.0007278022980816354	-0.00018500490071139895	-3.141592653589793e-05	0.96588433	46.86989975	0.9690539	0.07796381320112573	0.0136495	0.00048
0.0029	-0.1168	0.007	-0.0005305800926062762	-0.00020769418098732522	-6.981317007977319e-05	0.96910977	47.02641678	0.96725935	0.024015436464758035	0.0135097	0.00051
0.0229	-0.144	-0.002	-0.0006161012259539982	-1.0471975511965975e-05	0.000158824961931484	0.98290509	47.69583893	0.97895748	0.08176907354171693	0.0125691	0.00068
0.0246	-0.1343	0.0214	-0.0008185594191853405	-7.67944870877505e-05	0.00022689280275926284	0.99359959	48.21479416	0.98420869	0.05164242728174527	0.013544	0.00061
0.0259	-0.1304	0.0385	-0.00062482787221397	-0.0001239183768915974	0.00032463124087094524	0.98040569	47.57455444	0.97683395	0.039229693744345	0.0137787	0.00056
0.0167	-0.143	0.0352	-0.0007976154681614085	-0.00012042771838760874	0.00023212879051524583	0.9690789	47.0249176	0.96948888	0.03853903524035633	0.0132129	0.00046
0.0293	-0.1435	0.0196	-0.0008307767239493009	-9.599310885968811e-05	0.00034033920413889426	0.9712432	47.12994003	0.96717689	0.03699031394697308	0.0123453	0.00031
0.0296	-0.1605	0.0185	-0.0007435102613495844	-0.00012042771838760874	0.0003647738136668148	0.96514571	46.83405685	0.96509362	0.025206784082777895	0.0116395	0.00034
0.0261	-0.1679	-0.0201	-0.0006649704450098395	-0.0002740166925631097	0.00026354471705114377	0.98092121	47.59957123	0.97551033	0.06616789435654584	0.0108683	0.00033
