trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0182484	0.00693
0.0062	-0.0863	0.0518	0.0004747295565424576	-0.0001186823891356144	8.37758040957278e-05	1.08733189	29.94486618	1.04628733	0.17815938748868995	0.0141156	0.00295
-0.0065	-0.0642	0.0196	0.0005078908123303499	-0.00024260076602721178	0.00010297442586766544	1.01883745	28.05854607	0.97767962	0.07581391272257137	0.0154375	0.0037
-0.0014	-0.1335	0.028	1.7453292519943296e-05	-0.0003385938748868999	0.00043458698374658803	1.03957975	28.62978363	0.99581447	0.12870215932745088	0.0122055	0.00207
-0.0039	-0.1179	0.016	0.0004886921905584122	-0.00015184364492350666	0.0002565634000431664	1.01344001	27.90990067	0.97088402	0.07190063558526419	0.0123408	0.00211
-0.0112	-0.1081	0.0348	0.000726056968829641	-0.0002495820830351891	-1.2217304763960308e-05	1.01531529	27.96154594	0.96724957	0.0660941960595019	0.0131506	0.00247
-0.0171	-0.14	0.0475	0.000752236907609556	-9.948376736367679e-05	-0.00012740903539558605	0.96001655	26.43863106	0.95253643	0.06507349925415265	0.0116589	0.0017
-0.0331	-0.0973	0.0467	0.0010821041362364843	-0.00035430183815484887	-0.0002495820830351891	0.98406821	27.10100937	0.95922106	0.0948429173528852	0.0140677	0.00281
-0.028	-0.1611	0.061	0.0008203047484373349	-0.00022165681500327985	-0.0001239183768915974	1.01516747	27.95747566	0.9801779	0.10920540585471553	0.0113353	0.00147
-0.0182	-0.1298	0.0261	0.0013735741213195373	-6.9813170079773176e-06	0.00021467549799530252	1.09658921	30.19981003	0.99509851	0.13132693728822023	0.0124185	0.00243
-0.0283	-0.1238	0.0692	0.0015847589608108511	-0.00011519173063162575	-5.585053606381854e-05	1.08432555	29.8620739	0.9913537	0.08869606435870415	0.0133492	0.00243
-0.024	-0.1696	0.066	0.00119729586686811	8.203047484373349e-05	-9.599310885968811e-05	1.00489533	27.67458344	0.97310194	0.0845413936106985	0.0110489	0.00141
-0.024	-0.1166	0.0595	0.0014852751934471744	0.00014311699866353502	-0.00024609142453120044	1.00980473	27.80978775	0.96663363	0.08445820830351894	0.0131229	0.00236
-0.0327	-0.1691	0.0755	0.001117010721276371	0.00012217304763960306	-0.0005515240436302081	1.00898528	27.78722	0.97331753	0.11193205211468717	0.0114292	0.00135
-0.0265	-0.1557	0.0637	0.001048942880448592	0.0002548180707911721	-0.0005637413483941684	0.98795539	27.20806122	0.96327202	0.04204650843716539	0.0113323	0.00129
-0.0278	-0.1293	0.1224	0.0011065387457644049	0.00028274333882308137	-0.000895353906273091	1.02602327	28.25644112	0.991511	0.10725668456133222	0.0139306	0.00187
-0.0298	-0.1625	0.1186	0.0008517206749732328	0.00042411500823462205	-0.0010524335389525807	0.99010706	27.26731682	0.97084621	0.06666346864411013	0.0125881	0.0012
-0.0265	-0.1126	0.1391	0.0011466813185602744	0.0003769911184307752	-0.0010262536001726657	0.99569082	27.42109299	0.97137343	0.09211322360854016	0.0151454	0.00207
-0.0283	-0.1565	0.1496	0.0009791297103688187	0.0003612831551628262	-0.001129228026040331	0.98454916	27.114254	0.95962178	0.07051169986635351	0.0139519	0.00143
-0.0394	-0.1594	0.1275	0.000973893722612836	0.0005393067388662478	-0.0013753194505715315	0.97115552	26.74539566	0.95712923	0.05756754979953023	0.0132057	0.00131
-0.0389	-0.1436	0.1456	0.0009354964790689606	0.00037350045992678646	-0.001452113937659282	0.98543167	27.13855743	0.96188966	0.048449900478554346	0.0146435	0.00179
-0.0267	-0.1817	0.1299	0.000582939970166106	0.0006161012259539982	-0.0012758356832078548	1.00338173	27.63289833	0.9713834	0.10457177646907467	0.012179	0.00092
-0.0235	-0.1063	0.1118	0.0012932889757277981	0.0005253441048502931	-0.0013020156219877698	1.03873909	28.60663033	0.99574339	0.1380643032722656	0.0147216	0.00242
