trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0202147	0.00466
0.003	-0.0086	-0.0068	0.0010140362954087054	3.490658503988659e-05	0.0002024581932313422	0.86733472	40.34893417	0.90710143	0.0809700536839967	0.0208675	0.00473
0.0017	0.0126	-0.0037	0.0009093165402890458	-9.250245035569947e-05	8.726646259971648e-05	0.82712394	38.47830582	0.88370251	0.042966026057343565	0.0203518	0.00433
-0.0007	-0.0572	-0.0099	0.0003298672286269283	0.0002670353755551324	-1.7453292519943294e-06	0.8531974	39.69125748	0.90628371	0.129799946471233	0.0210066	0.00578
0.0007	0.0613	-0.044	0.0010192722831646884	-0.0002705260340591211	0.00012740903539558605	0.91791892	42.70214081	0.93810613	0.22180604143997967	0.0231945	0.00633
0.005	-0.0237	0.0031	0.00029496064358704166	-5.235987755982989e-05	-1.5707963267948964e-05	0.96692073	44.98173523	0.96813437	0.1906797397370236	0.0200502	0.00504
-0.0024	-0.0114	0.0136	0.0013788101090755204	0.00016406094968746698	-0.00014311699866353502	1.04299808	48.52090073	0.96678568	0.10158396640656805	0.0210734	0.0039
0.0097	0.1477	-0.0031	0.0011309733552923255	-0.00013788101090755203	0.00045902159327450867	1.11694908	51.96114731	1.00486629	0.24549586531581283	0.0227185	0.0045
0.0204	0.0302	0.0102	0.00042236967898262774	-0.00015184364492350666	0.00039095375244672985	0.92348695	42.9611702	0.93976571	0.1810317075576716	0.0203221	0.00298
0.034	0.0254	-0.0133	0.0009843656981248017	-0.000450294947014537	0.00032812189937493397	1.04639018	48.67870331	0.91613264	0.08806395871525001	0.0233232	0.00414
0.0319	0.1589	0.0146	0.0006719517620178169	-0.0004799655442984406	0.00046425758103049166	1.16613352	54.24923325	0.98829623	0.18741101075232233	0.0211842	0.00268
0.033	0.0566	0.0503	0.00042411500823462205	-0.0004956735075663896	0.00034033920413889426	0.96985722	45.11834335	0.9567228	0.15847315469713708	0.0172386	0.00149
0.0402	-0.0262	0.0304	0.0010821041362364843	-0.00023387411976724014	0.0005811946409141118	1.02317035	47.5984993	0.95369965	0.16793219762881145	0.020361	0.00318
0.039	0.0818	0.0818	0.00102799892942466	-0.0003054326190990077	0.0006230825429619757	1.0269233	47.77309036	0.95911154	0.16897758040957278	0.0172288	0.00138
0.0361	0.0701	0.1152	0.00030194196059501896	-0.0005148721293383271	0.00042236967898262774	0.97975677	45.5788765	0.92865765	0.10481046715241545	0.0143442	0.00082
0.048	-0.0225	0.091	0.00024609142453120044	-0.0005375614096142535	0.0001658062789394613	1.00350976	46.68387985	0.95185575	0.14545516081914556	0.015446	0.00103
0.0512	0.0548	0.074	0.0004921828490624009	-0.0005218534463463045	0.0001832595714594046	0.97395009	45.30874634	0.93068584	0.11146263401595465	0.0168377	0.00111
0.0333	0.1194	0.1234	-4.537856055185256e-05	-0.000450294947014537	-2.268928027592628e-05	1.05986524	49.3055687	0.94681102	0.1726534380340676	0.0136203	0.00056
0.0109	-0.0372	0.1122	0.00024609142453120044	-0.0004014257279586958	-0.0003159045946109737	1.05475557	49.06786728	0.98831244	0.22187772592369712	0.0122933	0.00038
0.0224	0.0324	0.0801	0.0003874630939427412	-0.0004328416544945937	-9.250245035569947e-05	0.95974809	44.64805984	0.92331329	0.13300948701013562	0.0154713	0.00081
0.0305	0.132	0.0963	-0.00028099800957108706	-0.00042935099599060504	5.4105206811824215e-05	1.05895329	49.26314545	0.9679141	0.164827970959267	0.015817	0.00075
0.0286	-0.0422	0.1373	-1.7453292519943294e-06	-0.00016929693744344995	4.363323129985824e-05	1.05435097	49.04904175	1.01353092	0.24458893571891072	0.0119954	0.00064
0.0319	-0.0542	0.1061	0.00021642082724729686	-0.00023561944901923448	2.6179938779914945e-05	0.99015713	46.06270599	0.91841977	0.06159709802975096	0.0146389	0.00082
0.0512	0.1042	0.1595	-0.0006649704450098395	-0.0007853981633974483	0.00010297442586766544	1.18908012	55.31672668	1.01590439	0.30649822368615504	0.0125262	0.00042
0.0439	-0.0281	0.1791	-0.0004363323129985824	-0.0006475171524898963	-0.00012042771838760874	0.97351837	45.28866196	0.95494809	0.1886960643587042	0.0099256	0.00018
0.0401	-0.0443	0.1466	6.806784082777885e-05	-0.0005166174585903216	-0.0001605702911834783	0.97521168	45.36743546	0.92192465	0.08627212102609028	0.012107	0.00048
0.0392	0.0965	0.1672	-0.0003892084231947355	-0.0007417649320975902	-0.00010995574287564276	1.08914018	50.66745758	0.98147931	0.1989519142918809	0.0114367	0.00029
0.0385	0.005	0.1892	-0.0001605702911834783	-0.000598647933434055	-0.0001937315469713706	0.91824353	42.71724319	0.93252621	0.13697654673852602	0.00942528	0.0002
0.0324	-0.0508	0.1614	0.000307177948351002	-0.0005375614096142535	-0.0004625122517784973	1.02355707	47.61649323	0.93982664	0.12958077340807045	0.010942	0.0003
0.0284	0.0858	0.1368	0.0008220500776893293	-0.0008028514559173916	-0.0002722713633111154	1.03258669	48.03655624	0.96704468	0.21372015320544235	0.0122516	0.00036
0.0362	0.0981	0.1972	0.0010943214410004448	-0.000900589894029074	5.061454830783555e-05	0.97686118	45.44417191	0.93341285	0.11514478565208743	0.0101789	0.00033
0.0215	-0.0325	0.218	0.0013439035240356337	-0.0005881759579220891	-0.0008168140899333463	1.08555496	50.50067139	0.98981771	0.23757123286916776	0.00876653	0.00029
-0.0025	0.0652	0.167	0.0023265238929084412	-0.00018151424220741024	-0.0009040805525330626	1.14994168	53.49597931	0.98713583	0.2465274273593601	0.0139299	0.00142
