trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0173292	0.00722
-0.0006	-0.123	0.0147	0.0009686577348568529	0.00011519173063162575	0.00020943951023931956	1.15293574	43.76455688	1.10973637	0.20296444878638992	0.0166107	0.00504
0.0213	-0.0099	0.0496	0.0002530727415391778	-9.250245035569947e-05	0.00030368728984701333	1.07013357	40.62144852	1.05214072	0.22077634769563473	0.0194135	0.01108
-0.0007	-0.0406	0.1116	-0.00027925268031909274	8.203047484373349e-05	-0.00014311699866353502	1.06248128	40.33097458	1.03144181	0.1723831317784126	0.0237393	0.01724
-0.0104	-0.0256	0.1678	0.00016231562043547262	0.0005288347633542819	0.0005969026041820607	1.06896687	40.5771637	1.04554494	0.1623196096055355	0.0263777	0.02407
-0.0164	-0.0771	0.1263	0.0007417649320975902	0.00017627825445142725	-0.0001675516081914556	1.16728592	44.30927658	1.09844207	0.18382300164692444	0.0241662	0.01691
-0.0332	-0.0574	0.0089	0.0014974924982111347	0.0004433136300065597	-0.0002565634000431664	1.20000088	45.55111313	1.11988618	0.20948873667601936	0.0164636	0.00376
-0.0508	-0.1221	-0.0366	0.001574286985298885	0.00020420352248333657	-0.0005305800926062762	1.07576394	40.83517456	1.0392188	0.1572960643587042	0.0145102	0.00258
-0.0401	-0.0793	-0.1167	0.0026790804018112955	2.4434609527920616e-05	-0.0003595378259108319	1.11255062	42.23156738	1.06093234	0.20638022980816356	0.010994	0.00084
-0.0457	-0.1339	-0.1004	0.0023003439541285265	8.726646259971648e-05	-0.0005009094953223725	0.98519003	37.39705658	0.98195908	0.10564699850830524	0.0115724	0.00089
-0.0431	-0.0707	-0.1366	0.0032340951039454926	0.0001291543646475804	-0.0004310963252425994	1.03730154	39.37517166	1.00808448	0.15427261109723017	0.0107555	0.0007
-0.0501	-0.1445	-0.0757	0.00272096830385916	8.552113334772214e-05	-0.0005096361415823442	1.05938935	40.21360779	1.01241139	0.17346499238629678	0.0129589	0.00135
-0.0423	-0.0798	-0.0977	0.0033894294073729884	0.00010995574287564276	-0.0005096361415823442	1.02320457	38.84006119	0.9908659	0.12914478565208745	0.0119026	0.00122
-0.0403	-0.1386	-0.0617	0.0031119220563058892	5.93411945678072e-05	-0.0005078908123303499	1.02727556	38.99459076	0.99080766	0.11329336143134644	0.0138531	0.00159
-0.026	-0.1239	-0.0622	0.0030647981665020423	0.0001361356816555577	-0.00031415926535897925	1.01716614	38.61084747	0.97667796	0.04538249619314841	0.012926	0.00141
-0.034	-0.1015	-0.0994	0.0034574972482007667	0.00019198621771937622	-0.0003961897402027128	1.0239675	38.86902237	0.99078823	0.09412900463031379	0.0115569	0.00088
-0.0382	-0.1683	-0.0574	0.002900737216814576	0.00011693705988362007	-0.000450294947014537	1.05291641	39.96789932	1.00948577	0.14729571980168854	0.0133679	0.00136
-0.0343	-0.1107	-0.0892	0.0034068826998929313	0.00010995574287564276	-0.0005183627878423159	1.01925302	38.69006348	0.9879194	0.12235973204570556	0.0116577	0.001
-0.0338	-0.1055	-0.1048	0.003691371367968007	0.00017104226669544429	-0.0005148721293383271	1.01847088	38.66037369	0.98006863	0.0387532925199433	0.0116581	0.00119
-0.0356	-0.1668	-0.0953	0.0030997047515419294	0.00010471975511965978	-0.0005637413483941684	1.03263283	39.19794846	0.99469092	0.1079429173528852	0.0118027	0.00084
-0.0359	-0.1047	-0.1052	0.003569198320328404	0.00010995574287564276	-0.0005602506898901797	1.05846703	40.1785965	0.99351272	0.09621101075232232	0.0122224	0.00146
-0.037	-0.0929	-0.1061	0.003652974124424132	0.00020594885173533088	-0.00045902159327450867	1.05116439	39.90139389	0.97051563	0.027849900478554353	0.0118697	0.00106
-0.0412	-0.1742	-0.0716	0.0031328660073298214	0.0002024581932313422	-0.0005445427266222308	1.04208481	39.55673981	0.99875488	0.15045599544730104	0.0130447	0.00129
-0.0378	-0.1483	-0.0987	0.002811725424962865	0.0002443460952792061	-0.0005707226654021458	0.98624533	37.43711472	0.97028592	0.07586042115973676	0.0109041	0.00042
-0.0385	-0.0878	-0.1177	0.0034993851502486306	0.00029845130209103034	-0.000598647933434055	1.00663972	38.21127319	0.98176842	0.11868451000647497	0.0105908	0.00049
-0.0453	-0.1465	-0.1262	0.003077015471266003	0.0003630284844148205	-0.0006370451769779302	1.02714467	38.98962402	0.98850185	0.10026720524251465	0.0103077	0.00037
-0.0426	-0.144	-0.1293	0.0026092672317315226	0.0003595378259108319	-0.000635299847725936	0.9894374	37.55828476	0.96982868	0.03194921136452315	0.0100302	0.00023
-0.0392	-0.0817	-0.153	0.00326551103048139	0.00039269908169872416	-0.0005742133239061344	1.02357674	38.85418701	0.98583101	0.12692457891787803	0.0105328	0.00048
-0.0448	-0.133	-0.1579	0.002928662484846485	0.000439822971502571	-0.0005323254218582705	1.03431201	39.26169205	0.97380967	0.0830930168743308	0.00949955	0.00028
-0.0414	-0.1464	-0.1566	0.0024713862208239705	0.0004206243497306334	-0.0005846852994181004	0.96561927	36.65416718	0.95737375	0.04454173816771411	0.00904733	0.00019
-0.0293	-0.0928	-0.1827	0.0029914943379182805	0.0004206243497306334	-0.0005061454830783556	0.98851538	37.52328491	0.96692898	0.12173239667170276	0.00790185	0.00023
-0.034	-0.1423	-0.1738	0.002356194490192345	0.00040666171571467877	-0.0005358160803622592	1.0060401	38.18851089	0.98476998	0.09704665395128972	0.00769436	0.00013
-0.0283	-0.1183	-0.176	0.0025761059759436306	0.00039968039870670147	-0.0005131268000863328	1.00347412	38.09110641	0.97218769	0.044379104151759455	0.00826496	0.00016
-0.0303	-0.1251	-0.1708	0.0027314402793711255	0.00041015237421866745	-0.0005654866776461627	1.01574159	38.55677032	0.97430021	0.02490830782496451	0.00793421	0.00013
-0.0257	-0.1355	-0.1572	0.001932079481957723	0.000460766922526503	-0.00041015237421866745	1.00401783	38.11174774	0.98273959	0.07886548245743667	0.00792187	0.0001
-0.0288	-0.0538	-0.2075	0.0024975661596038853	0.0007208209810736582	-0.00021642082724729686	1.10626578	41.99300003	1.04802248	0.1860636141582344	0.00787771	0.00044
-0.0261	-0.1456	-0.1553	0.0013700834628155487	0.0008621926504851988	-0.000296705972839036	1.14910948	43.61931229	1.07275578	0.2141569755895808	0.00828493	0.00011
-0.0167	-0.1101	-0.1515	0.0014346606451393388	0.0008813912722571365	-0.00022863813201125715	0.98762339	37.48942566	0.97750268	0.05629218224617535	0.00764894	0.00015
-0.0158	-0.075	-0.182	0.002169444260228951	0.0008726646259971648	-0.00017627825445142725	1.00332594	38.08548355	0.98350508	0.10629350694547073	0.00675261	0.00013
-0.0177	-0.1505	-0.1428	0.0016039575825827887	0.0007976154681614085	-0.00020420352248333657	1.09785283	41.67364883	1.01858653	0.1500230551756914	0.00845683	0.00025
-0.0159	-0.0921	-0.1736	0.0022165681500327986	0.0008377580409572782	-0.0002530727415391778	1.08287394	41.10506439	1.01496819	0.126081117965086	0.00734419	0.00018
-0.0169	-0.1553	-0.1439	0.0017994344588061536	0.0007993607974134029	-0.00023561944901923448	1.03739834	39.37884521	0.99503247	0.1175492113645232	0.00866467	0.00014
-0.0198	-0.1457	-0.1569	0.001614429558094755	0.0007627088831215222	-0.000307177948351002	0.99044037	37.59635544	0.96634296	0.04016076571675235	0.00820243	0.00011
-0.0096	-0.0829	-0.154	0.002234021442552742	0.0007068583470577034	-0.00027925268031909274	1.05281258	39.96395493	1.00984884	0.11106838442768575	0.00864112	0.00051
-0.0105	-0.143	-0.1539	0.001658062789394613	0.0007138396640656808	-0.0002530727415391778	1.07801485	40.92061615	1.02417173	0.09155599544730104	0.00782692	0.00021
-0.0054	-0.1063	-0.1744	0.0018168877513260971	0.000726056968829641	-0.00023561944901923448	1.02892029	39.05702591	0.99528381	0.07172477796076936	0.00676864	9e-05
0.0045	-0.0929	-0.1689	0.002228785454796759	0.0008150687606813518	-4.71238898038469e-05	0.99235857	37.66917038	0.97494765	0.06327025272688802	0.0069167	0.00014
