trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0172411	0.00892
0.0039	-0.03	0.0114	-0.0005515240436302081	1.7453292519943294e-06	-0.0001361356816555577	1.02706754	82.23406982	1.01127834	0.079770252726888	0.0165635	0.0032
0.0062	-0.0214	-0.0057	-0.0007749261878854823	4.18879020478639e-05	-0.00019198621771937622	1.01399386	81.18730164	1.0010806	0.04396976265574812	0.0181487	0.00259
0.0049	0.0006	0.0181	-0.0006981317007977319	-5.061454830783555e-05	-0.00039968039870670147	0.99849153	79.94607544	0.99384677	0.06594955592153876	0.0160964	0.00201
0.0044	-0.0168	0.026	-0.0005916666164260777	-4.71238898038469e-05	-0.0005445427266222308	0.97700602	78.22579956	0.98085625	0.03854090353955861	0.0158321	0.00166
0.0029	0.028	0.0788	-0.0007679448708775049	-0.0002740166925631097	-0.0007504915783575615	1.03384435	82.77666473	1.00996136	0.12955599544730104	0.0130165	0.0013
0.0056	-0.0114	0.0718	-0.0012618730491919003	-0.0001361356816555577	-0.0007714355293814937	1.00864196	80.75878906	0.99059441	0.08173765701229399	0.0130956	0.00121
0.0056	0.0331	0.0924	-0.0010768681484805013	-6.45771823237902e-05	-0.0007627088831215222	0.98213297	78.63629913	0.98149607	0.07836450231515689	0.0111102	0.001
0.0056	0.0026	0.0877	-0.001158898623324235	-3.4906585039886588e-06	-0.0007225663103256524	0.97499943	78.06513977	0.96479259	0.04436297857297024	0.0116053	0.00091
0.0041	-0.0153	0.0812	-0.0013020156219877698	3.839724354387525e-05	-0.000645771823237902	0.97266728	77.87841034	0.96335624	0.03898996938995746	0.0119762	0.00109
0.0015	-0.03	0.0784	-0.0013421581947836393	3.665191429188092e-05	-0.0007120943348136865	0.94531041	75.68803406	0.96360384	0.02551052068118241	0.0124448	0.00093
0.0201	-0.0727	0.0551	-0.0013927727430914749	0.00010297442586766544	-0.0006073745796940267	1.01149881	80.98752594	0.98679605	0.095682840750164	0.0149415	0.00146
0.0335	0.0277	0.0877	-0.0007871434926494425	-0.00041713369122664475	-0.00045902159327450867	1.05778837	84.69379425	1.02353824	0.21010451769779304	0.0123667	0.00124
0.0304	0.0322	0.0821	-0.0007888888219014368	-0.0003647738136668148	-0.0005218534463463045	0.98238194	78.65623474	0.98453021	0.019046852994181004	0.0122787	0.00116
0.0312	0.0334	0.0827	-0.0008709192967451704	-0.0001832595714594046	-0.000460766922526503	0.95500374	76.46414948	0.97150033	0.01883156204354725	0.0122425	0.00103
0.0136	0.018	0.0794	-0.00028274333882308137	0.000291469985083053	-0.0009093165402890458	1.04498518	83.66867828	1.00748643	0.11187275661135448	0.0130694	0.00101
-0.0047	0.037	0.0561	5.759586531581287e-05	0.0008080874436733745	-0.001291543646475804	1.04399228	83.58917999	1.01097404	0.12255918844579868	0.0136581	0.00131
-0.0059	0.0628	0.0782	-0.0004049163864626844	0.0007696902001294993	-0.0011501719770642632	1.01506722	81.27323914	0.99787299	0.08121405823669568	0.012417	0.00105
-0.0083	0.011	0.0152	-0.00013264502315156904	0.000577703982410123	-0.0014137166941154068	1.09889305	87.98490906	1.02464304	0.15359011490408178	0.0168232	0.00175
-0.0118	0.0932	0.0093	0.0001064650843716541	0.00017802358370342162	-0.0010611601852125523	1.06830192	85.53557587	1.02311048	0.14116735075663897	0.0161542	0.00152
-0.0105	0.0257	-0.0343	-0.00039269908169872416	0.00023911010752322313	-0.0012130038301360591	1.01280022	81.09172821	1.00247003	0.14800471674068433	0.0188778	0.00167
-0.0123	0.0837	0.0457	0.0001239183768915974	0.00030194196059501896	-0.0010681415022205296	1.11294007	89.10961151	1.03605297	0.17601558197888234	0.0140331	0.0013
-0.0185	0.0342	0.0529	-0.0003089232776029963	0.0009442231253289323	-0.001281071670963838	1.06630671	85.37582397	1.00922632	0.12730264939859076	0.0134404	0.00125
-0.0207	0.0399	0.0563	-0.00032637657012293966	0.0009564404300928925	-0.0012793263417118436	0.96867621	77.55886078	0.9786878	0.012870796326794892	0.0136281	0.00128
-0.0234	0.0138	0.0173	-0.0007295476273336296	0.0008779006137531476	-0.0015393804002589986	1.01029849	80.89142609	1.00090297	0.10488824660487948	0.0167083	0.00181
-0.0235	0.0598	-0.0056	-0.0006771877497737998	0.0008482300164692441	-0.001635373509118687	1.10596168	88.5508728	1.0220334	0.07790117918517107	0.0193568	0.00281
-0.0254	0.1296	0.0758	-0.00045902159327450867	0.0007330382858376184	-0.0016126842288427606	1.20639884	96.59255981	1.06620329	0.17090235837034215	0.0131782	0.00144
-0.0309	0.0463	0.0365	-0.0006527531402458793	0.0005881759579220891	-0.0019250981649497454	1.04077101	83.33126068	1.0139859	0.16065039054969424	0.0147234	0.00121
-0.0128	0.1151	0.0917	0.0003298672286269283	7.330382858376184e-05	-0.0015254177662430443	1.09309626	87.52078247	1.03609211	0.23695864484589177	0.0135019	0.00168
-0.0213	0.0673	0.0659	8.901179185171081e-05	-2.96705972839036e-05	-0.0016004669240788003	1.06850767	85.55204773	1.00992169	0.10304395102393193	0.0129542	0.00122
-0.0177	0.1014	0.0831	0.0004468042885105483	-0.00011693705988362007	-0.0014451326206513049	1.05471277	84.44753265	1.01552389	0.08491966313430246	0.0129696	0.00124
-0.0017	0.15	0.1296	-0.0002530727415391778	0.0002705260340591211	-0.0010402162341886204	1.12788606	90.30628967	1.0643242	0.1857128255227576	0.0121493	0.00149
-0.0187	0.0716	0.1118	-0.000609119908946021	0.000635299847725936	-0.0012740903539558604	1.12121642	89.7722702	1.06634796	0.1609347550420449	0.0128077	0.0022
