trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0265729	0.0004
-0.0656	0.0026	0.0182	-0.00022165681500327985	0.00017278759594743863	8.203047484373349e-05	0.90075243	69.79798889	0.91094484	0.1102237442897226	0.0239761	0.00034
-0.0785	0.014	-0.0445	-0.0002495820830351891	0.0003385938748868999	0.0003665191429188092	0.92984211	72.05210876	0.93052586	0.1109110107523223	0.0260348	0.00035
0.0153	-0.0006	0.0118	9.773843811168246e-05	-5.759586531581287e-05	0.0002548180707911721	0.94708604	73.38831329	0.93969379	0.20746056667386104	0.0273459	0.00033
-0.1172	0.0139	0.0115	-0.0003892084231947355	0.00024609142453120044	0.0004468042885105483	0.93527621	72.47319031	0.94064772	0.1964310184436404	0.0237047	0.00037
0.0018	-0.0131	0.0214	-5.585053606381854e-05	-8.726646259971648e-05	0.000312413936106985	0.960347	74.41588593	0.94313131	0.19595530633326985	0.0267153	0.00048
-0.0662	0.0011	0.0426	-8.028514559173915e-05	3.665191429188092e-05	0.00041015237421866745	0.93339884	72.32771301	0.92423866	0.11570457122656	0.0247524	0.00032
-0.0725	0.001	0.0137	0.00037524578917878077	3.665191429188092e-05	0.0006387905062299246	0.93484086	72.43945312	0.93047523	0.06950845333908885	0.0271372	0.0004
0.0046	-0.0097	0.0407	0.00028623399732707005	-0.0002129301687433082	0.00032637657012293966	0.92734671	71.85874176	0.92701419	0.14735039054969423	0.0273086	0.00043
-0.1032	0.0138	0.0092	-3.141592653589793e-05	8.901179185171081e-05	0.000635299847725936	0.93324482	72.31578064	0.93783872	0.2092257581030492	0.0252568	0.00037
0.0329	-0.0099	0.0279	0.00018500490071139895	-0.00028274333882308137	0.00042236967898262774	0.95880717	74.29656982	0.95039158	0.21855530633326983	0.028001	0.00054
-0.0663	0.0102	0.0345	0.00027576202181510406	-8.37758040957278e-05	0.0004974188368183839	0.91288197	70.73789215	0.92017659	0.1441386906833407	0.0262591	0.00036
-0.0617	0.0029	0.0049	0.00029845130209103034	-6.283185307179586e-05	0.0005846852994181004	0.91343176	70.78049469	0.91973701	0.048044984694978726	0.027495	0.00049
0.0095	-0.0074	0.0239	5.585053606381854e-05	-0.00035604716740684323	0.0002617993877991494	0.9229275	71.51630402	0.92251798	0.1434350995990605	0.0265068	0.00038
-0.1091	0.0182	0.0132	3.665191429188092e-05	5.759586531581287e-05	0.0005497787143782138	0.93076539	72.1236496	0.92893553	0.1909410490536829	0.0249792	0.00036
-0.0249	-0.0082	0.0132	0.000291469985083053	-9.42477796076938e-05	0.0005288347633542819	0.92426199	71.61971283	0.9261819	0.13198028333693052	0.0277724	0.00038
0.0048	-0.005	0.034	0.0002513274122871834	-0.00040666171571467877	0.0002670353755551324	0.90153724	69.8588028	0.91138153	0.08441779483510019	0.0272223	0.0004
-0.1196	0.0222	0.015	0.00038397243543875244	-5.061454830783555e-05	0.0004537856055185257	0.93358916	72.34246063	0.93792884	0.20437212102609031	0.0270177	0.00041
0.0128	-0.0034	0.0382	0.0004625122517784973	-0.0002652900463031381	0.0005672320068981572	0.98024392	75.95767212	0.95083524	0.20153308578573395	0.0284948	0.00065
-0.0106	0.0027	0.0558	0.00018675022996339323	-0.0003700098014227979	0.0004363323129985824	0.93951035	72.80128479	0.91855471	0.07266907354171696	0.0258363	0.00042
-0.1011	0.0228	0.0031	0.0001605702911834783	-8.726646259971648e-06	0.0005358160803622592	0.9304167	72.09663391	0.93262735	0.18764734306532088	0.0259364	0.00037
0.0224	0.0018	-0.002	0.0003525565089028545	-0.00042760566673861073	0.0002652900463031381	0.93489581	72.44371033	0.93543578	0.1936695636128568	0.0279513	0.00057
-0.0687	0.0172	0.0219	7.330382858376184e-05	-0.00032637657012293966	0.00024085543677521747	0.92035204	71.31673431	0.9275154	0.1506458193231342	0.0252005	0.00024
-0.1241	0.0427	-0.0358	0.0003822271061867582	-0.00017802358370342162	0.0005480333851262194	0.94702005	73.3832016	0.93463011	0.17682271061867583	0.0280228	0.00045
0.0144	0.0015	0.0371	-8.726646259971648e-06	-0.000619591884457987	0.00010471975511965978	1.02059543	79.08444977	0.97646957	0.3163917841603928	0.0259702	0.0004
-0.1036	0.0211	0.0523	-0.00039968039870670147	-0.0005532693728822024	0.00010821041362364843	0.94866931	73.51100159	0.93599304	0.17583834612632512	0.0232202	0.00038
-0.1147	0.0321	-0.0022	0.00017976891295541595	-0.0003874630939427412	0.0003647738136668148	0.95757645	74.20120239	0.93204198	0.12669094953223725	0.0277241	0.00049
0.0217	0.0137	0.0009	-0.0005951572749300663	-0.00062482787221397	5.235987755982988e-06	1.01298773	78.49494171	0.96936691	0.22649143960337717	0.0237948	0.00028
-0.114	0.0242	0.0094	-0.0005288347633542819	-0.0004625122517784973	0.00010995574287564276	0.93955028	72.80438232	0.93679922	0.17136789435654587	0.022699	0.00037
-0.1282	0.0488	-0.0576	-0.00023561944901923448	-0.00034208453339088857	0.0003769911184307752	0.96655643	74.89704895	0.93087074	0.13983392041388942	0.0271357	0.00046
0.0206	0.0182	-0.0508	-0.0005532693728822024	-0.0006544984694978735	-1.7453292519943296e-05	1.02083886	79.10331726	0.97216795	0.23742541354603355	0.0253279	0.00035
-0.0565	0.0385	-0.0913	-0.0009651670763528643	-0.0007958701389094143	0.0002583087292951608	0.92823559	71.92761993	0.93547089	0.17935156973486535	0.0237147	0.00034
-0.1775	0.0484	-0.0572	-0.00029321531433504735	-0.0005270894341022875	0.00039095375244672985	0.966438	74.88787079	0.95685346	0.21866887449882563	0.0267953	0.00056
-0.0714	0.0242	-0.0293	-6.45771823237902e-05	-0.00045902159327450867	0.00016231562043547262	0.95279747	73.83088684	0.94242387	0.18446720524251467	0.025866	0.00043
-0.1118	0.0496	-0.0508	-0.0004625122517784973	-0.00017453292519943296	0.0003054326190990077	0.93116027	72.1542511	0.93271612	0.12857703680966587	0.0244628	0.00034
0.0469	0.0215	-0.025	-0.0005951572749300663	-0.0006300638599699529	-0.0001012290966156711	0.99252456	76.90927887	0.97517329	0.2623418836818384	0.0239049	0.00028
-0.1153	0.0462	-0.0073	-0.0005864306286700947	-0.0003612831551628262	0.00017453292519943296	1.00191808	77.63716888	0.97404408	0.23226346864411007	0.023537	0.00041
-0.0297	0.0392	-0.0332	-0.0005393067388662478	-0.0003316125578789226	0.00038048177693476387	0.99589026	77.17008209	0.9602732	0.13263716694115407	0.0245419	0.00046
0.0076	0.0387	0.0023	-0.0006230825429619757	-0.0006911503837897545	8.203047484373349e-05	0.96738547	74.96128845	0.93260182	0.11038824660487952	0.0220735	0.00029
-0.1412	0.0524	0.0385	-0.000577703982410123	-0.00041189770347066176	0.00038048177693476387	0.96268135	74.59677124	0.95519548	0.2298541271480988	0.0219691	0.00034
-0.1946	0.0547	0.0301	-0.0007871434926494425	-0.0001361356816555577	0.0004921828490624009	0.9700579	75.16837311	0.94109536	0.09394513020910304	0.0244704	0.00059
0.0111	0.0135	0.0611	-0.0011117747335203881	-0.000322885911618951	0.00030194196059501896	1.11536205	86.42778015	1.0186724	0.31298111796508604	0.0210258	0.00043
-0.0649	0.0263	0.1002	-0.0014259339988793671	-0.00032463124087094524	0.000296705972839036	0.96908784	75.09320068	0.94929002	0.1439570291183478	0.018824	0.00029
-0.1469	0.0597	0.0315	-0.0016126842288427606	-5.585053606381854e-05	0.0007033676885537148	1.02812946	79.66825104	0.97679407	0.2272096325242599	0.0196254	0.00028
0.0089	0.0289	0.0379	-0.0017767451785302276	-0.00021642082724729686	0.00041538836197465044	1.02159953	79.16225433	0.9765392	0.22363052837250047	0.0186306	0.00032
-0.0208	0.0324	0.0639	-0.0019303341527057286	-0.0002652900463031381	0.0002007128639793479	0.93023586	72.08261871	0.92203654	0.08005668456133222	0.0162275	0.00019
-0.1546	0.0625	0.012	-0.001980948701013564	2.6179938779914945e-05	0.0005323254218582705	1.0259949	79.50284576	0.97008703	0.24948485456349057	0.0189445	0.00034
-0.0114	0.031	0.0363	-0.0015969762655748114	-0.0002129301687433082	0.0003595378259108319	1.01391411	78.56672668	0.96742648	0.2387935069454707	0.0191537	0.00029
0.0174	0.0263	0.0406	-0.0016824973989225337	-0.000296705972839036	0.00024085543677521747	0.94999504	73.61373138	0.92912552	0.05219896632895322	0.0183507	0.00025
-0.0865	0.0292	0.0409	-0.001579522973054868	-0.0003089232776029963	0.0001064650843716541	0.92619008	71.76911926	0.93526045	0.11957910415175949	0.0200581	0.00055
-0.159	-0.0054	0.0382	-0.0017941984710501708	-0.00020769418098732522	-0.00019547687622336493	0.95929891	74.33467102	0.95920182	0.14069232776029963	0.0205374	0.00044
-0.1246	-0.0105	0.047	-0.0020315632493213996	-0.00013962634015954637	0.00022689280275926284	0.88244754	68.37957001	0.91074063	0.08469011490408179	0.0182971	0.00023
-0.11	-0.0094	0.0429	-0.001965240737745615	-0.0001291543646475804	0.0003106686068549907	0.83250797	64.50982666	0.87852772	0.027828514559173918	0.0181564	0.00028
-0.0928	-0.0125	0.0373	-0.0020263272615654165	-0.0002199114857512855	0.0003316125578789226	0.84063548	65.13961792	0.88130753	0.034539379797371934	0.0179108	0.00017
-0.0825	-0.0162	0.0452	-0.0021170843826691216	-0.0003438298626428829	0.0001832595714594046	0.84950286	65.82673645	0.88843708	0.04005142422074101	0.0181938	0.00022
-0.0695	-0.0106	0.047	-0.002136283004441059	-0.0003351032163829112	0.00013439035240356338	0.84963703	65.83713531	0.88617163	0.024239724354387523	0.0179021	0.00024
-0.0535	-0.0073	0.0552	-0.0020856684561332234	-0.00028623399732707005	0.00011344640137963142	0.8557989	66.31460571	0.89151186	0.033521385919380454	0.0178804	0.00021
-0.0466	-0.0055	0.0557	-0.0020472712125893483	-0.0002670353755551324	-2.96705972839036e-05	0.85985368	66.62880707	0.89275956	0.019235643198967384	0.0177801	0.00034
