trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0412487	0.00075
-0.0656	0.0026	0.0182	-0.00022165681500327985	0.00017278759594743863	8.203047484373349e-05	0.91335338	98.93115234	0.91876116	0.1102237442897226	0.0375919	0.00039
-0.0785	0.014	-0.0445	-0.0002495820830351891	0.0003385938748868999	0.0003665191429188092	0.94301301	102.14377594	0.93662924	0.1109110107523223	0.0400717	0.00052
0.0153	-0.0006	0.0118	9.773843811168246e-05	-5.759586531581287e-05	0.0002548180707911721	0.96332568	104.34397125	0.94873593	0.20746056667386104	0.0412952	0.00067
-0.1172	0.0139	0.0115	-0.0003892084231947355	0.00024609142453120044	0.0004468042885105483	0.94728047	102.60601044	0.94540154	0.1964310184436404	0.0372427	0.0004
0.0018	-0.0131	0.0214	-5.585053606381854e-05	-8.726646259971648e-05	0.000312413936106985	0.96633697	104.67014313	0.94363149	0.19595530633326985	0.0403508	0.00056
-0.0662	0.0011	0.0426	-8.028514559173915e-05	3.665191429188092e-05	0.00041015237421866745	0.94412696	102.26443481	0.92999905	0.11570457122656	0.0386805	0.00047
-0.0725	0.001	0.0137	0.00037524578917878077	3.665191429188092e-05	0.0006387905062299246	0.93912417	101.72254944	0.9295383	0.06950845333908885	0.0418848	0.00057
0.0046	-0.0097	0.0407	0.00028623399732707005	-0.0002129301687433082	0.00032637657012293966	0.93221003	100.97363281	0.92955692	0.14735039054969423	0.0418358	0.00068
-0.1032	0.0138	0.0092	-3.141592653589793e-05	8.901179185171081e-05	0.000635299847725936	0.93947726	101.76079559	0.93929304	0.2092257581030492	0.0398195	0.00055
0.0329	-0.0099	0.0279	0.00018500490071139895	-0.00028274333882308137	0.00042236967898262774	0.96764338	104.81164551	0.95119531	0.21855530633326983	0.0425987	0.00062
-0.0663	0.0102	0.0345	0.00027576202181510406	-8.37758040957278e-05	0.0004974188368183839	0.92334789	100.01371765	0.92406078	0.1441386906833407	0.0408671	0.00062
-0.0617	0.0029	0.0049	0.00029845130209103034	-6.283185307179586e-05	0.0005846852994181004	0.92739242	100.45180511	0.9282746	0.048044984694978726	0.0427325	0.00066
0.0095	-0.0074	0.0239	5.585053606381854e-05	-0.00035604716740684323	0.0002617993877991494	0.93766159	101.56412506	0.93053978	0.1434350995990605	0.0413948	0.0006
-0.1091	0.0182	0.0132	3.665191429188092e-05	5.759586531581287e-05	0.0005497787143782138	0.94413954	102.26579285	0.93694865	0.1909410490536829	0.0396038	0.00055
-0.0249	-0.0082	0.0132	0.000291469985083053	-9.42477796076938e-05	0.0005288347633542819	0.9321847	100.97088623	0.93259361	0.13198028333693052	0.0427141	0.00078
0.0048	-0.005	0.034	0.0002513274122871834	-0.00040666171571467877	0.0002670353755551324	0.9165169	99.27381134	0.92330447	0.08441779483510019	0.0421734	0.00077
-0.1196	0.0222	0.015	0.00038397243543875244	-5.061454830783555e-05	0.0004537856055185257	0.94240695	102.078125	0.94126098	0.20437212102609031	0.0420866	0.00076
0.0128	-0.0034	0.0382	0.0004625122517784973	-0.0002652900463031381	0.0005672320068981572	0.98706627	106.91546631	0.95506798	0.20153308578573395	0.044115	0.00078
-0.0106	0.0027	0.0558	0.00018675022996339323	-0.0003700098014227979	0.0004363323129985824	0.94944137	102.84007263	0.92171491	0.07266907354171696	0.0405965	0.00054
-0.1011	0.0228	0.0031	0.0001605702911834783	-8.726646259971648e-06	0.0005358160803622592	0.94291824	102.13350677	0.93740055	0.18764734306532088	0.0405157	0.00054
