trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00703388	0.00399
-0.0556	-0.0078	0.0193	0.0001256637061435917	-7.155849933176751e-05	-4.71238898038469e-05	1.05619764	51.19202423	1.04624529	0.0949173047639603	0.00634664	0.00155
-0.0278	-0.0035	-0.008	1.0471975511965975e-05	-0.0001308996938995747	-0.00031415926535897925	1.01376057	49.1351738	1.01338363	0.08147841503772825	0.00617945	0.00105
-0.0698	-0.0134	-0.0003	0.0002199114857512855	-0.00017976891295541595	-0.00035604716740684323	1.00868738	48.88928604	1.0108414	0.07460983156715123	0.00659794	0.00131
-0.0655	-0.0037	0.0017	-0.00023561944901923448	-9.42477796076938e-05	-0.00033684854563490564	0.99288386	48.12331772	0.99737783	0.044012534494508974	0.00596845	0.00108
-0.0541	-0.0027	-0.0047	-0.0004014257279586958	-9.250245035569947e-05	-0.0003787364476827695	0.98536634	47.75895691	0.98971129	0.029271975511965975	0.00579804	0.00075
-0.0447	-0.0109	0.0016	-0.0004520402762665313	-0.00014137166941154068	-0.000317649923862968	0.99268317	48.11359024	0.99189571	0.03192851455917392	0.00560987	0.0006
-0.0597	-0.0064	-0.0023	-0.0005340707511102648	-8.726646259971648e-05	-0.00019547687622336493	0.97543424	47.277565	0.98264326	0.03631543646475805	0.0057193	0.00066
-0.0442	-0.0051	-0.0022	-0.0009826203688728075	-0.000153588974175501	-0.0003892084231947355	0.98985916	47.97671509	0.99534345	0.0523301838154849	0.00611168	0.00084
-0.0611	0.005	-0.0073	-0.0007487462491055673	-0.00019896753472735358	-0.00010995574287564276	0.99228948	48.09450912	0.99596142	0.060025268031909274	0.00606501	0.00104
-0.01	0.0044	-0.0078	-0.0010454522219446034	-0.0002129301687433082	-0.00024085543677521747	1.01510656	49.20041275	1.0113067	0.07427841503772825	0.00647092	0.00086
-0.0603	0.0194	-0.0572	-0.0008168140899333463	-2.4434609527920616e-05	-0.0001884955592153876	1.0516957	50.97382355	1.03954816	0.1381746784393237	0.00642246	0.00089
-0.0873	0.012	-0.0303	-0.0003630284844148205	-7.330382858376184e-05	-0.0001012290966156711	1.02612722	49.73456573	1.02082158	0.09079606435870416	0.00636345	0.00077
-0.0829	0.0285	-0.0685	-0.00038397243543875244	0.000158824961931484	-0.0002478367537831948	1.01958787	49.41761398	1.00832031	0.07908401993533508	0.0065611	0.00098
-0.1015	0.0241	-0.0462	-0.0003089232776029963	-5.235987755982989e-05	-0.00023387411976724014	1.0095402	48.93061829	1.0054793	0.06030983156715124	0.00689769	0.00082
-0.0899	0.0319	-0.0752	-0.00015184364492350666	-2.268928027592628e-05	-1.7453292519943296e-05	1.00915897	48.91214371	1.00588161	0.06855855286053451	0.00661165	0.00084
-0.0521	0.0191	-0.0544	-0.0008168140899333463	-7.155849933176751e-05	-0.00019198621771937622	1.01223767	49.06135941	1.01293943	0.11581862946325568	0.00627321	0.00056
-0.0512	0.02	-0.0457	-0.0008709192967451704	-2.792526803190927e-05	-7.330382858376184e-05	0.98920053	47.9447937	0.99463248	0.021321041362364835	0.0058046	0.00071
0.0071	0.0417	-0.0969	-0.0015132004614790836	7.853981633974481e-05	-0.0003577924966588376	1.05875003	51.31573105	1.04330048	0.18286174585903217	0.00815576	0.0019
-0.1038	0.0296	-0.0693	-0.0008412486994612669	-8.726646259971648e-06	-4.0142572795869576e-05	1.08111489	52.39971542	1.06330015	0.2044434074240251	0.00663632	0.00093
-0.0625	0.0252	-0.0488	-0.0010035643198967395	-0.00010471975511965978	-7.330382858376184e-05	1.03278911	50.05745316	1.02192514	0.08077349925415266	0.00613123	0.0008
-0.0185	0.0571	-0.1105	-0.002040289895581371	0.00026878070480712676	-0.00028274333882308137	1.09742415	53.19020081	1.07360157	0.21858327729253688	0.00894743	0.00427
-0.0653	0.0499	-0.0874	-0.0017243853009703976	0.0001186823891356144	-0.00027750735106709843	1.07844722	52.27042007	1.05627159	0.10066194490192341	0.00783116	0.0028
-0.1368	0.0388	-0.025	-0.0008429940287132613	-0.0001308996938995747	1.9198621771937625e-05	1.13539779	55.03071594	1.08647311	0.21638396640656807	0.00562894	0.00082
-0.062	0.0486	-0.046	-0.0010681415022205296	-0.00010995574287564276	-0.0001605702911834783	1.02126229	49.49876785	1.01540804	0.12689301687433083	0.00666344	0.00069
-0.0764	0.057	-0.0506	-0.0008674286382411819	-0.0002740166925631097	-0.00021467549799530252	0.99768943	48.3562355	1.00168481	0.04834395102393194	0.0058403	0.00073
-0.0341	0.0613	-0.078	-0.0012409290981679683	-0.00027925268031909274	-0.00043458698374658803	1.05289698	51.03204346	1.03794545	0.10393239667170272	0.00744599	0.00129
-0.0919	0.0484	-0.0328	-0.0006021385919380437	-0.0004956735075663896	-3.141592653589793e-05	1.07626987	52.16488647	1.05272292	0.17881911953439558	0.00592482	0.00069
-0.0397	0.0408	-0.032	-0.0006318091892219474	-0.0004537856055185257	-0.00010297442586766544	1.00774646	48.84368134	1.01018904	0.06775584993317674	0.00606549	0.00105
-0.0294	0.0373	-0.0457	-0.0008813912722571365	-0.00039095375244672985	-0.0003577924966588376	1.04117405	50.46385956	1.02151446	0.05586160034490785	0.00672323	0.0013
-0.0209	0.0475	-0.074	-0.0016650441064025902	-2.792526803190927e-05	-0.0006003932626860494	1.04720128	50.75598526	1.0342349	0.11646410422937432	0.00765556	0.00204
-0.1294	0.0344	-0.0164	-0.0009773843811168245	-0.0003351032163829112	-0.0002740166925631097	1.16484344	56.45789337	1.12702153	0.2452607121879853	0.0063042	0.00105
-0.1017	0.0474	-0.0044	-0.000921533845053006	-0.0006492624817418905	-0.00034033920413889426	1.06648052	51.69041824	1.05202887	0.0745166156499291	0.00543779	0.00065
-0.1283	0.0485	-0.012	-0.0005515240436302081	-0.0006370451769779302	-0.00028274333882308137	1.01324439	49.11015701	1.00835476	0.05729114857512855	0.00641483	0.00065
-0.0649	0.0659	-0.0561	-0.0008604473212332044	-0.00046425758103049166	-0.0006719517620178169	1.07529855	52.1178093	1.05198291	0.16844596483725852	0.00726545	0.00113
-0.1319	0.0614	-0.0513	-0.0005846852994181004	-0.0001605702911834783	-0.0006684611035138282	1.08203578	52.4443512	1.0512638	0.10544699850830529	0.00651819	0.00104
-0.1069	0.0662	-0.0376	-0.0008063421144213803	-0.0005166174585903216	-0.0008115781021773631	1.05697227	51.22956848	1.02614369	0.0795410490536829	0.00608522	0.0008
-0.098	0.0679	-0.0489	-0.0009162978572970229	-0.0005358160803622592	-0.0009512044423369096	1.03314829	50.07485962	1.0203642	0.03533903524035634	0.00637519	0.00077
-0.1021	0.0475	-0.0109	-0.0008761552845011534	-0.0006684611035138282	-0.0005567600313861911	1.03354549	50.0941124	1.02362895	0.09086160034490785	0.00530601	0.00066
