trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0174725	0.00347
-0.0556	-0.0078	0.0193	0.0001256637061435917	-7.155849933176751e-05	-4.71238898038469e-05	1.05534995	95.48162842	1.03743816	0.0949173047639603	0.0162825	0.00177
-0.0278	-0.0035	-0.008	1.0471975511965975e-05	-0.0001308996938995747	-0.00031415926535897925	1.02331948	92.58371735	1.01477581	0.08147841503772825	0.015891	0.00151
-0.0698	-0.0134	-0.0003	0.0002199114857512855	-0.00017976891295541595	-0.00035604716740684323	1.01794434	92.09739685	1.01585155	0.07460983156715123	0.0161595	0.0019
-0.0655	-0.0037	0.0017	-0.00023561944901923448	-9.42477796076938e-05	-0.00033684854563490564	1.00720811	91.12605286	1.00704641	0.044012534494508974	0.0149992	0.0012
-0.0541	-0.0027	-0.0047	-0.0004014257279586958	-9.250245035569947e-05	-0.0003787364476827695	1.00153124	90.61244202	0.99851251	0.029271975511965975	0.0147787	0.00088
-0.0447	-0.0109	0.0016	-0.0004520402762665313	-0.00014137166941154068	-0.000317649923862968	1.00507545	90.93310547	1.00039271	0.03192851455917392	0.0145335	0.00099
-0.0597	-0.0064	-0.0023	-0.0005340707511102648	-8.726646259971648e-05	-0.00019547687622336493	0.98721594	89.31728363	0.99059684	0.03631543646475805	0.0145178	0.00091
-0.0442	-0.0051	-0.0022	-0.0009826203688728075	-0.000153588974175501	-0.0003892084231947355	0.99565667	90.08094788	0.99724554	0.0523301838154849	0.0145869	0.00102
-0.0611	0.005	-0.0073	-0.0007487462491055673	-0.00019896753472735358	-0.00010995574287564276	0.99938989	90.4187088	0.99850507	0.060025268031909274	0.0153742	0.00123
-0.01	0.0044	-0.0078	-0.0010454522219446034	-0.0002129301687433082	-0.00024085543677521747	1.03348911	93.50379944	1.01669363	0.07427841503772825	0.0162177	0.00135
-0.0603	0.0194	-0.0572	-0.0008168140899333463	-2.4434609527920616e-05	-0.0001884955592153876	1.06459165	96.31776428	1.04078676	0.1381746784393237	0.0163091	0.00131
-0.0873	0.012	-0.0303	-0.0003630284844148205	-7.330382858376184e-05	-0.0001012290966156711	1.04476309	94.52380371	1.02798874	0.09079606435870416	0.0154274	0.00117
-0.0829	0.0285	-0.0685	-0.00038397243543875244	0.000158824961931484	-0.0002478367537831948	1.03500819	93.64123535	1.01383652	0.07908401993533508	0.0164016	0.00124
