trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00659013	0.01608
0.0071	-0.0035	-0.0073	-9.075712110370512e-05	0.000148352986419518	-3.665191429188092e-05	1.04523826	40.854702	1.04004684	0.0316881010907552	0.00571615	0.0032
-0.0154	-0.0115	-0.0125	-0.0002722713633111154	0.00016929693744344995	-0.00016406094968746698	1.00926745	39.44873047	0.99780211	0.05219336143134641	0.00556761	0.00151
-0.0032	-0.0129	-0.007	-0.00022689280275926284	6.981317007977319e-05	-0.00016929693744344995	1.00304627	39.20556641	0.98768054	0.02660491578357561	0.00531065	0.00104
-0.0141	-0.0219	0.0019	-0.0004747295565424576	4.71238898038469e-05	4.537856055185256e-05	0.98699218	38.57806778	0.98421083	0.053060076602721176	0.00536817	0.00121
0.0231	-0.0097	-0.0163	-0.000153588974175501	-2.792526803190927e-05	-0.00027576202181510406	1.00056815	39.10870743	0.98871975	0.10346651612848345	0.00501353	0.00092
-0.0254	-0.0183	-0.0137	-0.0005916666164260777	-0.0001308996938995747	-0.00039968039870670147	1.00125289	39.13547134	0.98880091	0.09294852225049198	0.00556278	0.00131
0.0017	-0.0005	-0.0297	-0.000598647933434055	5.759586531581287e-05	-0.0005619960191421741	1.00961542	39.46233368	0.99179025	0.07878962483294187	0.00538898	0.00103
-0.0214	-0.0055	-0.0399	-0.0007993607974134029	3.141592653589793e-05	-0.0006318091892219474	1.01066911	39.50351715	0.99243255	0.05313529864195181	0.00499701	0.00094
-0.003	-0.0065	-0.0244	-0.0006963863715457374	5.235987755982989e-05	-0.0004363323129985824	0.99839628	39.02381516	0.98607833	0.050869762655748114	0.00502449	0.00091
0.0115	-0.0034	-0.0182	-0.0006719517620178169	0.00015533430342749534	-0.0003089232776029963	0.99965751	39.07311249	0.98656519	0.0365409035395586	0.00502479	0.00071
0.0053	-0.0093	0.0012	-0.0008482300164692441	1.9198621771937625e-05	-0.00021118483949131387	0.99479717	38.88313675	0.98392908	0.052007618710933366	0.00534719	0.00105
0.0173	0.0041	-0.0496	-0.0006667157742618339	0.00034033920413889426	-0.00017278759594743863	1.03494382	40.45232773	1.01207316	0.10325260340591208	0.00476235	0.00091
-0.028	0.0099	-0.0664	-0.0008883725892651138	0.0005270894341022875	-1.5707963267948964e-05	1.02143395	39.92427444	1.00644781	0.09617433388230814	0.00467664	0.00082
0.0466	0.0055	-0.0883	-0.000445058959258554	0.0006876597252857658	0.00017976891295541595	1.0509944	41.07969284	1.02111881	0.14086803987067015	0.00505602	0.0009
0.0625	0.002	-0.0459	-0.00032463124087094524	0.0003647738136668148	-9.075712110370512e-05	1.05434966	41.2108345	1.01564532	0.09749198320328403	0.00489432	0.00119
0.0073	0.0127	-0.0932	-0.00019024088846738194	0.0003473205211468716	-5.235987755982988e-06	1.05678391	41.3059845	1.02068055	0.1250682389135614	0.00513023	0.0008
-0.0306	0.0286	-0.1369	0.00032637657012293966	0.0005497787143782138	7.330382858376184e-05	1.0363965	40.5091095	1.01040573	0.13738077340807042	0.00534606	0.00095
0.0544	0.0184	-0.112	0.0005270894341022875	0.00048171087355043494	9.948376736367679e-05	1.06661332	41.69018173	1.03260771	0.13484803217935207	0.00542092	0.00088
0.0326	0.0189	-0.106	-0.0002722713633111154	0.0004747295565424576	7.330382858376184e-05	1.0463717	40.89900589	1.01674309	0.06992610266006477	0.00477141	0.00087
0.0224	0.0389	-0.1497	-0.0002129301687433082	0.0005340707511102648	0.0002251474735072685	1.03785872	40.56626129	1.02055532	0.08742630170295604	0.00674641	0.00183
-0.0218	0.0058	-0.1454	-0.0007661995416255106	0.00011519173063162575	4.71238898038469e-05	1.04590368	40.8807106	1.02707252	0.13910859885321317	0.00550348	0.00083
-0.0053	0.0072	-0.1385	-0.000879645943005142	0.00046425758103049166	0.0006073745796940267	0.99864262	39.03344345	0.98981004	0.07593814708343385	0.00487208	0.001
0.0869	0.0011	-0.1127	-0.00026354471705114377	0.0003525565089028545	0.000645771823237902	1.0354656	40.47272491	1.02423421	0.16240997708127555	0.00477701	0.00099
0.0393	0.0248	-0.1444	-0.000322885911618951	-3.665191429188092e-05	0.0009093165402890458	1.08408237	42.37298203	1.0585634	0.1386047167406843	0.00539416	0.00158
-0.0006	0.0116	-0.152	-0.0006963863715457374	-0.00012740903539558605	0.0007173303225696694	1.08716369	42.49341965	1.06088414	0.09351218993749341	0.00468403	0.00087
0.0697	0.0028	-0.1732	-0.0005323254218582705	-0.00020943951023931956	0.0007906341511534313	1.05559993	41.25970459	1.02243573	0.11626976265574812	0.00456721	0.00074
-0.0	0.0215	-0.2104	-0.0006213372137099814	8.726646259971648e-06	0.000778416846389471	1.04411948	40.81097412	1.01623142	0.14156976265574808	0.00504094	0.00091
0.0451	0.0165	-0.1905	-0.0006038839211900379	-5.585053606381854e-05	0.0006824237375297829	1.03728354	40.54378128	1.01761143	0.07890117918517107	0.00460231	0.00094
0.0677	0.0	-0.1366	-0.0004363323129985824	-0.0002373647782712288	0.000582939970166106	1.04502416	40.84633255	1.02398607	0.11542748088812714	0.00433666	0.00055
0.0091	0.0083	-0.1667	-0.0007400196028455958	-0.00021118483949131387	0.000905825881785057	1.0327456	40.3664093	1.01520151	0.12963765701229396	0.00432342	0.00082
0.0394	0.0159	-0.1604	-0.00018151424220741024	-0.00030194196059501896	0.0009512044423369096	1.01167393	39.54279327	0.99564542	0.07893205211468715	0.00444525	0.00061
