trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0152077	0.00877
0.0071	-0.0035	-0.0073	-9.075712110370512e-05	0.000148352986419518	-3.665191429188092e-05	1.01408136	69.55196381	1.01035265	0.0316881010907552	0.0134656	0.0024
-0.0154	-0.0115	-0.0125	-0.0002722713633111154	0.00016929693744344995	-0.00016406094968746698	0.98531669	67.57910156	0.98592485	0.05219336143134641	0.0127274	0.00136
-0.0032	-0.0129	-0.007	-0.00022689280275926284	6.981317007977319e-05	-0.00016929693744344995	0.97681701	66.99613953	0.97694803	0.02660491578357561	0.0126262	0.00124
-0.0141	-0.0219	0.0019	-0.0004747295565424576	4.71238898038469e-05	4.537856055185256e-05	0.96585125	66.24404144	0.9718869	0.053060076602721176	0.0125492	0.00144
0.0231	-0.0097	-0.0163	-0.000153588974175501	-2.792526803190927e-05	-0.00027576202181510406	0.97517723	66.88367462	0.97865432	0.10346651612848345	0.0124718	0.00131
-0.0254	-0.0183	-0.0137	-0.0005916666164260777	-0.0001308996938995747	-0.00039968039870670147	0.98000073	67.21450043	0.98440696	0.09294852225049198	0.0126055	0.00119
0.0017	-0.0005	-0.0297	-0.000598647933434055	5.759586531581287e-05	-0.0005619960191421741	0.98908412	67.8374939	0.98377502	0.07878962483294187	0.0120382	0.00109
-0.0214	-0.0055	-0.0399	-0.0007993607974134029	3.141592653589793e-05	-0.0006318091892219474	0.98734111	67.71794891	0.98179735	0.05313529864195181	0.0114441	0.00084
-0.003	-0.0065	-0.0244	-0.0006963863715457374	5.235987755982989e-05	-0.0004363323129985824	0.98360217	67.4615097	0.98359273	0.050869762655748114	0.0116935	0.00106
0.0115	-0.0034	-0.0182	-0.0006719517620178169	0.00015533430342749534	-0.0003089232776029963	0.97957933	67.18560028	0.97873808	0.0365409035395586	0.0117424	0.0009
0.0053	-0.0093	0.0012	-0.0008482300164692441	1.9198621771937625e-05	-0.00021118483949131387	0.97592217	66.93476868	0.97891763	0.052007618710933366	0.0123021	0.00096
0.0173	0.0041	-0.0496	-0.0006667157742618339	0.00034033920413889426	-0.00017278759594743863	1.0102036	69.28600311	1.00116366	0.10325260340591208	0.0116537	0.00101
-0.028	0.0099	-0.0664	-0.0008883725892651138	0.0005270894341022875	-1.5707963267948964e-05	0.99373305	68.15634918	0.99277962	0.09617433388230814	0.0109971	0.00082
0.0466	0.0055	-0.0883	-0.000445058959258554	0.0006876597252857658	0.00017976891295541595	1.03437793	70.94402313	1.01261435	0.14086803987067015	0.0116975	0.00117
0.0625	0.002	-0.0459	-0.00032463124087094524	0.0003647738136668148	-9.075712110370512e-05	1.04139531	71.42532349	1.01581094	0.09749198320328403	0.0120845	0.00128
0.0073	0.0127	-0.0932	-0.00019024088846738194	0.0003473205211468716	-5.235987755982988e-06	1.04791963	71.8727951	1.02498261	0.1250682389135614	0.0121635	0.00119
-0.0306	0.0286	-0.1369	0.00032637657012293966	0.0005497787143782138	7.330382858376184e-05	1.02734363	70.46157074	1.00642472	0.13738077340807042	0.0129171	0.00136
0.0544	0.0184	-0.112	0.0005270894341022875	0.00048171087355043494	9.948376736367679e-05	1.05436838	72.31509399	1.02799922	0.13484803217935207	0.0124518	0.00111
0.0326	0.0189	-0.106	-0.0002722713633111154	0.0004747295565424576	7.330382858376184e-05	1.0388664	71.2518692	1.0154431	0.06992610266006477	0.0112559	0.00094
0.0224	0.0389	-0.1497	-0.0002129301687433082	0.0005340707511102648	0.0002251474735072685	1.03451312	70.95329285	1.03330914	0.08742630170295604	0.0132728	0.00296
-0.0218	0.0058	-0.1454	-0.0007661995416255106	0.00011519173063162575	4.71238898038469e-05	1.05206788	72.15731049	1.04277194	0.13910859885321317	0.0121545	0.00145
-0.0053	0.0072	-0.1385	-0.000879645943005142	0.00046425758103049166	0.0006073745796940267	0.99841487	68.47745514	0.99539853	0.07593814708343385	0.0116798	0.00149
0.0869	0.0011	-0.1127	-0.00026354471705114377	0.0003525565089028545	0.000645771823237902	1.02467072	70.27824402	1.01872584	0.16240997708127555	0.0116252	0.00125
