trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0564846	0.01079
0.0303	-0.0208	-0.0429	0.0004188790204786391	0.00022340214425527416	0.00019198621771937622	1.0200336	99.08127594	0.99964123	0.13571336912266446	0.0518326	0.00756
0.0791	-0.0281	-0.0178	0.0007644542123735164	-1.7453292519943294e-06	-0.0005044001538263612	1.04243457	101.25720215	1.01295913	0.14455545184739416	0.052554	0.00865
0.0346	-0.0342	-0.0082	0.0003193952531149623	0.00018151424220741024	-0.0002251474735072685	1.01795173	98.87905121	0.99480195	0.10557856055185257	0.0545574	0.01009
0.0396	-0.038	-0.0271	0.0005148721293383271	0.00014660765716752367	-0.0001605702911834783	1.0049063	97.61187744	0.98694229	0.04244803217935208	0.0518406	0.00822
0.0614	-0.0294	0.0021	0.0006824237375297829	0.0002583087292951608	-0.00023561944901923448	1.0094521	98.05344391	0.9868613	0.07731509190774245	0.0520514	0.00704
0.0373	-0.0288	-0.0018	0.00035604716740684323	0.0004747295565424576	9.250245035569947e-05	0.9979493	96.93611145	0.97827425	0.07214596483725853	0.0515788	0.00726
0.0801	-0.0276	0.0277	0.0007120943348136865	0.0003769911184307752	-0.0001308996938995747	0.99439716	96.59107208	0.97952741	0.10735938748869	0.050764	0.00639
0.0316	-0.0374	0.0223	0.0004188790204786391	0.00039269908169872416	-1.5707963267948964e-05	0.98720747	95.8927002	0.9699603	0.08490575041173112	0.0511308	0.00664
0.0552	-0.0373	-0.0003	0.0006387905062299246	0.00041538836197465044	-0.0001256637061435917	0.98855388	96.02348328	0.97542253	0.06392782544514272	0.0503125	0.00648
0.0525	-0.04	0.0264	0.0008621926504851988	0.0006911503837897545	-0.0001064650843716541	1.00548649	97.66823578	0.98486625	0.058018139392115795	0.0497156	0.00657
-0.0118	-0.0613	0.0032	0.0001658062789394613	0.0008342673824532895	0.00014660765716752367	1.02965844	100.01618958	1.00033615	0.1634288055874225	0.0510437	0.00763
