trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.073678	0.07025
-0.0476	0.0162	-0.015	-0.0006021385919380437	0.00020420352248333657	0.0003822271061867582	1.05472255	51.01599503	1.07153994	0.13822846103040692	0.0722774	0.06485
0.0301	-0.0138	-0.0306	6.45771823237902e-05	3.141592653589793e-05	0.0003822271061867582	1.02497447	49.57710648	1.05338891	0.1652751685104636	0.0704687	0.06152
0.0735	0.0033	-0.1212	0.001759291886010284	-1.7453292519943294e-06	0.000307177948351002	1.21917486	58.97040939	1.29490502	0.24124625586550716	0.0623968	0.04976
-0.0467	-0.0577	-0.1499	0.0028099800957108703	0.00018151424220741024	2.094395102393195e-05	1.22352612	59.18087387	1.29929659	0.285909088924353	0.0575668	0.04026
-0.0146	-0.0713	-0.1392	0.0015760323145508795	0.0001012290966156711	0.0002199114857512855	1.0169872	49.1907692	1.05438337	0.13206002307395415	0.0603228	0.04388
0.031	-0.0621	-0.1788	0.0015358897417550098	5.235987755982988e-06	0.000635299847725936	1.00656295	48.68655777	1.02737758	0.1219762021815104	0.058902	0.04119
0.0168	-0.0588	-0.2181	0.0017418385934903407	6.45771823237902e-05	0.0010821041362364843	1.0055536	48.63773727	1.02044211	0.09240471674068432	0.0555758	0.03655
0.0158	-0.0612	-0.1784	0.001408480706359424	0.000296705972839036	0.0011780972450961724	0.99009073	47.88981247	1.01445983	0.07617398932529251	0.0590129	0.04123
-0.0018	-0.0471	-0.1987	0.0012060225131280816	0.000705113017805709	0.0011571532940722405	0.98175853	47.4867897	0.99197048	0.08359045946109735	0.0587729	0.03997
0.067	-0.0483	-0.2028	0.0014119713648634124	0.0007225663103256524	0.0011449359893082802	1.00349569	48.53820038	1.01867842	0.08588097245096174	0.0590252	0.04092
0.1411	-0.0435	-0.2316	0.0016615534478986017	0.0005672320068981572	0.0015498523757709647	1.03662145	50.14046097	1.05543724	0.14819163864626844	0.0586187	0.04104
0.0799	-0.0467	-0.2068	0.001254891732183923	0.0006876597252857658	0.0017941984710501708	1.01420403	49.05614853	1.02696838	0.12777177646907467	0.0594326	0.04272
0.0972	-0.052	-0.2308	0.001509709802975095	0.00045553093477052	0.0014660765716752368	1.0065012	48.68357086	1.01037048	0.08735343803406757	0.0580642	0.03949
0.0597	-0.0383	-0.2296	0.0011606439525762293	0.00046425758103049166	0.0012304571226560022	1.01407862	49.05008316	1.02158013	0.08207059728390359	0.0575306	0.03891
0.0086	-0.0069	-0.2768	0.0007819075048934597	0.0008168140899333463	0.0010768681484805013	1.03502309	50.06315231	1.04609854	0.17394409653805623	0.0560848	0.03596
0.0483	-0.0203	-0.2913	0.0011833332328521555	0.0008115781021773631	0.0009704030641088471	1.02248776	49.45682907	1.03773249	0.09325634000431665	0.0553755	0.03409
0.105	-0.0403	-0.2193	0.0013107422682477415	0.00012740903539558605	0.0007714355293814937	1.08398819	52.43154907	1.09654142	0.1992272818452358	0.0589398	0.04149
0.0473	-0.0222	-0.232	0.002136283004441059	0.00010297442586766544	0.0011082840750163993	1.06893265	51.70332718	1.08933941	0.14784119456780723	0.0553256	0.03688
-0.0071	-0.056	-0.1519	0.001155407964820246	0.00040317105721069014	0.0013718287920675431	1.12185001	54.26288986	1.15249682	0.2455308194007491	0.0612797	0.04494
-0.0029	-0.0234	-0.2349	0.0010611601852125523	0.0006422811647339132	0.0015428710587629874	1.05332208	50.94825363	1.07448955	0.14502000769131804	0.0569538	0.03769
0.0797	-0.0544	-0.1693	0.0011519173063162574	0.0001937315469713706	0.00152367243699105	1.07406187	51.95141983	1.09312701	0.2071252680319092	0.0616412	0.04405
0.1051	-0.0529	-0.15	0.0012461650859239514	3.141592653589793e-05	0.0016249015336067207	1.00571001	48.64530182	1.0142178	0.06408962483294188	0.0627103	0.04582
0.0428	-0.0511	-0.1456	0.0008621926504851988	8.726646259971648e-05	0.001668534764906579	1.00539458	48.63004684	1.00771527	0.09267281014012145	0.0631689	0.04663
0.0551	-0.0513	-0.1716	0.0008848819307611251	0.0001972222054753592	0.001811651763570114	0.98781848	47.77990341	0.99513891	0.052288101090755205	0.0617703	0.04417
0.0738	-0.0563	-0.1263	0.0008447393579652555	-0.00017278759594743863	0.0016283921921107093	0.99194807	47.97964859	1.00785896	0.09867059728390362	0.064922	0.04973
0.0221	-0.045	-0.1374	0.0004485496177625427	-0.00015009831567151235	0.0015847589608108511	1.00072587	48.40422058	1.01256233	0.09722561258892483	0.0634896	0.04861
0.0558	-0.0372	-0.1455	0.0006318091892219474	-0.00019547687622336493	0.001562069680534925	0.97228599	47.02861023	0.9908754	0.062166370614359166	0.0626935	0.04735
0.0168	-0.0172	-0.1738	0.0002373647782712288	7.155849933176751e-05	0.001635373509118687	0.99210227	47.98710632	1.01091526	0.12403918075448064	0.0614678	0.04635
0.0746	-0.0212	-0.1677	0.00042760566673861073	8.028514559173915e-05	0.0018291050560900572	1.02653193	49.65243912	1.03077455	0.08753495408493622	0.063332	0.04713
0.0899	-0.0253	-0.1282	0.0004956735075663896	-4.886921905584123e-05	0.0018046704465621369	1.00760853	48.73712921	1.00606422	0.06998284075016396	0.0652053	0.05087
0.0511	-0.0268	-0.1558	0.0003822271061867582	0.00020594885173533088	0.002131047016685076	0.9763661	47.22596359	0.99892231	0.10263205211468712	0.0632085	0.04836
0.0903	-0.0287	-0.1777	0.0007976154681614085	0.000148352986419518	0.0019687313962496035	0.97854465	47.33133698	0.99744983	0.0947649923862968	0.0618446	0.0459
0.0329	-0.0153	-0.1719	0.0002443460952792061	0.00043458698374658803	0.0019774580425095754	1.00008857	48.37339783	1.01501815	0.11901150082346222	0.0622652	0.04693
0.043	-0.0147	-0.1711	5.4105206811824215e-05	0.0004328416544945937	0.001970476725501598	0.98982155	47.87679291	1.00995041	0.021448376736367663	0.0627145	0.04746
0.0918	-0.0555	-0.1281	0.0010821041362364843	-5.585053606381854e-05	0.0011414453308042916	1.06726015	51.62242889	1.08036614	0.24988612573401897	0.063652	0.04896
0.0176	-0.0546	-0.1211	0.0007452555906015787	0.00021467549799530252	0.0010838494654884787	1.00197554	48.46466827	1.01402134	0.11534852225049196	0.0632618	0.04762
-0.0153	-0.0346	-0.1705	0.0003822271061867582	0.0004136430327226561	0.0011379546723003027	1.02813256	49.72986221	1.03717631	0.13310506129769992	0.0610071	0.04372
0.0439	-0.0605	-0.1563	0.0011047934165124105	0.00027925268031909274	0.001090830782496456	1.02891576	49.76774216	1.03938009	0.14450402762665315	0.0618269	0.04435
-0.0043	-0.0664	-0.1611	0.0012304571226560022	0.0005550147021341969	0.0011938052083641214	0.98270255	47.53245163	0.99535214	0.08412000769131808	0.0604818	0.04258
-0.0126	-0.099	-0.1682	0.0016824973989225337	0.0011135200627723821	0.0019896753472735357	1.01085377	48.89410019	1.03404737	0.13832078879070656	0.0597032	0.04077
0.0299	-0.0857	-0.169	0.0013020156219877698	0.001075122819228507	0.001609193570338772	1.06386983	51.45844269	1.0851464	0.09656803987067016	0.0611269	0.04333
-0.0499	-0.0629	-0.3878	0.003586651612848347	0.002022836603061428	0.0014364059743913332	1.39336967	67.39605713	1.55866018	0.4916568685320468	0.0466642	0.02181
-0.1057	-0.0816	-0.3624	0.0027279496208671367	0.0009529497715889039	0.0006911503837897545	1.2080853	58.43401718	1.24749692	0.23359222070276564	0.0468429	0.02225
-0.0634	-0.0891	-0.2825	0.0020943951023931952	0.0007941248096574199	0.0006632251157578452	1.0503093	50.80252838	1.09471352	0.17071523742186678	0.0517071	0.02948
-0.026	-0.0831	-0.2594	0.002183406894244906	0.0007766715171374765	0.0009197885158010115	0.9709599	46.96446991	0.99006555	0.08465142422074097	0.0530931	0.0314
-0.0488	-0.0885	-0.237	0.002050761871093337	0.0009704030641088471	0.0010663961729685354	0.94852251	45.87919235	0.97273237	0.0742492113645232	0.0542586	0.03353
-0.0174	-0.0934	-0.2491	0.0021956241990088664	0.0010524335389525807	0.0010629055144645468	0.96633697	46.7408638	0.97812862	0.05991917306316258	0.0542584	0.03251
-0.0396	-0.0872	-0.2466	0.0019931660057775245	0.0009721483933608416	0.0008848819307611251	0.98002827	47.40309906	0.98816156	0.05393834612632512	0.0538663	0.03266
-0.0445	-0.0858	-0.2819	0.0022689280275926286	0.0008813912722571365	0.0007941248096574199	0.98207241	47.5019722	1.00966334	0.06446381320112568	0.050955	0.02916
-0.0126	-0.0913	-0.2623	0.002441715623540067	0.0010070549784007281	0.0009861110273767962	0.9815073	47.47463989	1.00249957	0.0815218759905203	0.0522608	0.03115
-0.0562	-0.0899	-0.3007	0.002530727415391778	0.0013142329267517303	0.0010995574287564276	1.00375998	48.55097961	1.02836095	0.10888180707911728	0.0495244	0.02754
-0.0114	-0.1168	-0.3362	0.0037803831598197174	0.0013753194505715315	0.000926769832808989	1.02941251	49.79177094	1.05548398	0.18137649320975893	0.0464928	0.02323
-0.054	-0.1086	-0.3827	0.004091051766674708	0.0016632987771505957	0.000853466004225227	1.00110745	48.4226799	1.01680181	0.1308975881008908	0.0437616	0.01833
-0.0754	-0.0875	-0.4428	0.004405211032033687	0.0019355701404617114	0.0011082840750163993	1.01790261	49.2350502	1.03170974	0.1446624349730634	0.0403517	0.0147
0.0013	-0.1144	-0.4286	0.005098106745075437	0.001500983156715123	0.0010367255756846318	1.03262889	49.94734573	1.04487168	0.1777520598060053	0.0404667	0.01507
-0.0325	-0.1145	-0.4477	0.0053389621818506535	0.0013421581947836393	0.0008779006137531476	0.98428273	47.6088829	1.00775957	0.08092526803190923	0.0386255	0.01327
-0.0744	-0.1081	-0.4581	0.00478918346747244	0.0014905111812031574	0.0009965830028887623	0.99588466	48.1700592	1.00224472	0.09954070449666734	0.0388725	0.01278
-0.0254	-0.119	-0.4601	0.004988151002199794	0.0012932889757277981	0.0006981317007977319	0.98779643	47.77883911	1.00134115	0.09663205211468717	0.0387973	0.01295
-0.0623	-0.1189	-0.4685	0.005101597403579425	0.0013962634015954637	0.0005427973973702365	0.98185515	47.49146271	0.99877796	0.06398775653373963	0.0378203	0.01174
-0.0533	-0.1229	-0.4867	0.005096361415823441	0.0015899949485668342	0.0006667157742618339	0.9841007	47.60007858	0.98371822	0.047344295580947576	0.0381994	0.01158
-0.062	-0.121	-0.4615	0.004705407663376713	0.001837831702350029	0.0009302604913129776	0.98743176	47.76119995	0.99242026	0.08091676116405334	0.0396846	0.0132
-0.0079	-0.1136	-0.4897	0.004729842272904633	0.0019408061282176943	0.0010995574287564276	0.98569614	47.67724991	1.00037589	0.10453529864195173	0.0395631	0.01326
