trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0311079	0.00106
-0.0835	0.0008	0.007	-0.00014311699866353502	0.00035430183815484887	0.00029321531433504735	0.88507956	50.9004097	0.9321809	0.13083170755767157	0.0303037	0.00085
-0.0349	-0.0073	0.0232	0.00011170107212763708	3.665191429188092e-05	0.000312413936106985	0.85684752	49.27680206	0.90096248	0.10248333082130386	0.0297486	0.00083
-0.0326	-0.0009	0.0405	0.0006475171524898963	-0.00024609142453120044	0.00013439035240356338	0.89709669	51.59151077	0.92996127	0.07582915014443811	0.0285318	0.0011
-0.1067	0.0095	0.0412	-0.0003193952531149623	-1.0471975511965975e-05	0.00014311699866353502	0.92928475	53.44262695	0.95114021	0.1457629250442032	0.0281259	0.00067
-0.0131	-0.0135	0.0822	8.726646259971648e-05	-0.0002478367537831948	0.00020943951023931956	0.90884745	52.26728821	0.931729	0.19311745027808463	0.0262898	0.00047
-0.0095	-0.0177	0.1313	-1.9198621771937625e-05	-0.0005707226654021458	6.283185307179586e-05	0.88878495	51.11350632	0.91268383	0.08569793265790643	0.0217932	0.00022
-0.0781	0.0173	0.0463	-5.93411945678072e-05	-0.000322885911618951	0.00042236967898262774	0.94356179	54.26369095	0.94759248	0.2209758576244948	0.0282181	0.00058
-0.0032	0.0073	0.0711	6.9813170079773176e-06	-0.0002722713633111154	0.0005026548245743669	0.92230737	53.04135895	0.92950362	0.11956111027376796	0.0274981	0.0006
0.0378	-0.0032	0.1107	7.853981633974481e-05	-0.00047647488579445195	0.00017802358370342162	0.93065202	53.52125549	0.92630344	0.12111966313430247	0.0245274	0.00032
-0.0588	0.0094	0.0836	0.00013439035240356338	-0.00019547687622336493	0.0004956735075663896	0.89032191	51.20189667	0.92063947	0.16902492347489367	0.0254758	0.00043
-0.0469	0.0359	0.0355	-7.155849933176751e-05	9.250245035569947e-05	0.000726056968829641	0.90827328	52.23426819	0.91753471	0.12271558197888233	0.0302624	0.0007
0.0354	-0.0023	0.1355	8.203047484373349e-05	-0.0002024581932313422	0.0005288347633542819	0.99064869	56.9716301	0.9589243	0.25278859116189506	0.0228809	0.00024
-0.0074	-0.0027	0.1477	6.981317007977319e-05	-0.000148352986419518	0.0006579891280018621	0.84227419	48.43869781	0.89663163	0.06517384381116824	0.0214651	0.00018
