trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0617537	0.00154
-0.0835	0.0008	0.007	-0.00014311699866353502	0.00035430183815484887	0.00029321531433504735	0.89591074	97.33704376	0.93379593	0.13083170755767157	0.0617097	0.00124
-0.0349	-0.0073	0.0232	0.00011170107212763708	3.665191429188092e-05	0.000312413936106985	0.87586129	95.15875244	0.91048804	0.10248333082130386	0.0603814	0.00116
-0.0326	-0.0009	0.0405	0.0006475171524898963	-0.00024609142453120044	0.00013439035240356338	0.92572379	100.57611084	0.94130575	0.07582915014443811	0.0575595	0.00139
-0.1067	0.0095	0.0412	-0.0003193952531149623	-1.0471975511965975e-05	0.00014311699866353502	0.95813578	104.09754181	0.95835528	0.1457629250442032	0.0577126	0.00082
-0.0131	-0.0135	0.0822	8.726646259971648e-05	-0.0002478367537831948	0.00020943951023931956	0.93245846	101.30780792	0.93833866	0.19311745027808463	0.052752	0.00096
-0.0095	-0.0177	0.1313	-1.9198621771937625e-05	-0.0005707226654021458	6.283185307179586e-05	0.90877277	98.73445129	0.92176066	0.08569793265790643	0.0455805	0.00055
-0.0781	0.0173	0.0463	-5.93411945678072e-05	-0.000322885911618951	0.00042236967898262774	0.96304053	104.6304245	0.95034998	0.2209758576244948	0.0583887	0.00081
-0.0032	0.0073	0.0711	6.9813170079773176e-06	-0.0002722713633111154	0.0005026548245743669	0.9418475	102.32788849	0.93320148	0.11956111027376796	0.0559204	0.0009
0.0378	-0.0032	0.1107	7.853981633974481e-05	-0.00047647488579445195	0.00017802358370342162	0.95643103	103.91233063	0.93452414	0.12111966313430247	0.0501925	0.00065
-0.0588	0.0094	0.0836	0.00013439035240356338	-0.00019547687622336493	0.0004956735075663896	0.90221834	98.02233887	0.92744361	0.16902492347489367	0.0526837	0.00068
-0.0469	0.0359	0.0355	-7.155849933176751e-05	9.250245035569947e-05	0.000726056968829641	0.93378556	101.45198822	0.930087	0.12271558197888233	0.0617467	0.00115
0.0354	-0.0023	0.1355	8.203047484373349e-05	-0.0002024581932313422	0.0005288347633542819	1.00739563	109.44942474	0.96398847	0.25278859116189506	0.0470914	0.00051
-0.0074	-0.0027	0.1477	6.981317007977319e-05	-0.000148352986419518	0.0006579891280018621	0.85732853	93.14524841	0.90129407	0.06517384381116824	0.045186	0.00049
-0.0683	0.0256	0.0979	0.0001064650843716541	-8.028514559173915e-05	0.000752236907609556	0.93615949	101.70990753	0.93279195	0.1489483767363677	0.0528539	0.00074
0.017	0.0019	0.1395	0.0003351032163829112	-0.00021118483949131387	0.0007400196028455958	0.9649691	104.83995819	0.94525665	0.16918775653373963	0.0478093	0.00055
0.0249	-0.0037	0.1618	0.00035081117965086024	-0.00034557519189487725	0.000705113017805709	0.88733232	96.40503693	0.90928653	0.04505024503556994	0.0450414	0.00051
-0.0617	0.0027	0.1598	2.792526803190927e-05	-5.759586531581287e-05	0.000890117918517108	0.88400435	96.04346466	0.9146487	0.1347935069454707	0.0449588	0.00059
-0.0248	0.0078	0.1474	-0.00010471975511965978	-9.773843811168246e-05	0.0010175269539126942	0.89643997	97.39454651	0.91502836	0.06940983156715123	0.0471653	0.00048
0.0503	-0.0176	0.2247	5.4105206811824215e-05	-0.0002722713633111154	0.0009494591130849152	0.94649595	102.83292389	0.93602171	0.19787128639793483	0.0394333	0.00028
-0.0181	-0.0025	0.2353	-0.00026354471705114377	-0.00010297442586766544	0.0012164944886400475	0.88251823	95.88200378	0.91247067	0.13179911184307752	0.0375227	0.00038
0.0058	0.0018	0.2339	-0.00035430183815484887	-0.0001937315469713706	0.001361356816555577	0.86783445	94.2866745	0.90258632	0.045918828506147	0.0387307	0.00038
0.0331	0.0011	0.1881	1.7453292519943296e-05	-0.00017104226669544429	0.0011536626355682519	0.87144858	94.67932892	0.90482754	0.10390692959690216	0.0437953	0.00051
