trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0724973	0.05789
-0.0476	0.0162	-0.015	-0.0006021385919380437	0.00020420352248333657	0.0003822271061867582	1.0752207	39.97957993	1.0857684	0.13822846103040692	0.0699835	0.04919
0.0301	-0.0138	-0.0306	6.45771823237902e-05	3.141592653589793e-05	0.0003822271061867582	1.02661288	38.17221451	1.03350111	0.1652751685104636	0.0689433	0.04654
0.0735	0.0033	-0.1212	0.001759291886010284	-1.7453292519943294e-06	0.000307177948351002	1.16335666	43.25671005	1.19085075	0.24124625586550716	0.0616481	0.03768
-0.0467	-0.0577	-0.1499	0.0028099800957108703	0.00018151424220741024	2.094395102393195e-05	1.21166646	45.0530014	1.22108645	0.285909088924353	0.0561765	0.03019
-0.0146	-0.0713	-0.1392	0.0015760323145508795	0.0001012290966156711	0.0002199114857512855	1.01127589	37.60194397	1.02645637	0.13206002307395415	0.0584565	0.03246
0.031	-0.0621	-0.1788	0.0015358897417550098	5.235987755982988e-06	0.000635299847725936	1.02375627	38.06599426	1.02302955	0.1219762021815104	0.0565922	0.03039
0.0168	-0.0588	-0.2181	0.0017418385934903407	6.45771823237902e-05	0.0010821041362364843	1.02182484	37.99417877	1.01716619	0.09240471674068432	0.0531695	0.02681
0.0158	-0.0612	-0.1784	0.001408480706359424	0.000296705972839036	0.0011780972450961724	1.0094347	37.5334816	1.01528166	0.07617398932529251	0.0562094	0.03029
-0.0018	-0.0471	-0.1987	0.0012060225131280816	0.000705113017805709	0.0011571532940722405	0.99916643	37.15167999	0.9961638	0.08359045946109735	0.0550886	0.0287
0.067	-0.0483	-0.2028	0.0014119713648634124	0.0007225663103256524	0.0011449359893082802	1.02771258	38.21310425	1.02504823	0.08588097245096174	0.0561453	0.02994
0.1411	-0.0435	-0.2316	0.0016615534478986017	0.0005672320068981572	0.0015498523757709647	1.02826083	38.23348618	1.02645785	0.14819163864626844	0.0562609	0.03056
0.0799	-0.0467	-0.2068	0.001254891732183923	0.0006876597252857658	0.0017941984710501708	1.02416956	38.08136368	1.01537513	0.12777177646907467	0.0567401	0.03109
0.0972	-0.052	-0.2308	0.001509709802975095	0.00045553093477052	0.0014660765716752368	1.02842426	38.23956299	1.00503554	0.08735343803406757	0.0555951	0.0289
0.0597	-0.0383	-0.2296	0.0011606439525762293	0.00046425758103049166	0.0012304571226560022	1.02990103	38.29447556	1.01532439	0.08207059728390359	0.0544102	0.02814
0.0086	-0.0069	-0.2768	0.0007819075048934597	0.0008168140899333463	0.0010768681484805013	1.03797436	38.59466171	1.03538532	0.17394409653805623	0.0512314	0.02439
0.0483	-0.0203	-0.2913	0.0011833332328521555	0.0008115781021773631	0.0009704030641088471	1.03604817	38.52304077	1.02946437	0.09325634000431665	0.0506703	0.02371
0.105	-0.0403	-0.2193	0.0013107422682477415	0.00012740903539558605	0.0007714355293814937	1.06961548	39.77116394	1.06930554	0.1992272818452358	0.0559396	0.02941
