trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0463881	0.02214
0.0258	-0.0076	-0.0203	0.000158824961931484	0.00010471975511965978	0.00013788101090755203	1.02833056	39.05335999	1.02761841	0.07377128639793479	0.0436609	0.01378
-0.0147	-0.0007	-0.0244	-2.094395102393195e-05	6.806784082777885e-05	0.00011344640137963142	0.97601902	37.06669998	0.97363923	0.06354277183876088	0.0430068	0.01299
0.0023	-0.002	-0.0718	0.000158824961931484	0.00022689280275926284	0.00017104226669544429	0.98187768	37.28919601	0.98398039	0.08550948701013564	0.0394502	0.00898
0.0365	0.0065	-0.1101	0.0002740166925631097	2.4434609527920616e-05	0.00014660765716752367	0.96990162	36.83437729	0.97305525	0.09810422666954442	0.0377308	0.00678
-0.0243	0.0068	-0.0912	0.0005218534463463045	5.061454830783555e-05	4.886921905584123e-05	1.05125105	39.9238205	1.03771389	0.0985877565337396	0.0384691	0.00904
-0.0941	0.0115	-0.105	0.00039269908169872416	0.00039095375244672985	-0.00029321531433504735	1.07237506	40.72605515	1.0553934	0.12887890510886815	0.0360578	0.00859
0.0251	-0.0027	-0.14	0.000726056968829641	0.00041713369122664475	4.363323129985824e-05	1.05670357	40.13089371	1.04774703	0.20321931857728687	0.0346994	0.00525
0.0527	-0.0022	-0.1381	0.0006213372137099814	0.0002478367537831948	0.00019896753472735358	0.95249647	36.17337418	0.95416967	0.051467549799530256	0.0351326	0.00533
-0.0087	0.0009	-0.121	0.0002670353755551324	0.00017104226669544429	0.0001256637061435917	0.98071599	37.24507904	0.97893572	0.10682000769131808	0.0360922	0.00642
0.0138	-0.0125	-0.1233	0.0005724679946541401	0.00017104226669544429	0.00016231562043547262	0.99133217	37.64825439	0.96809223	0.05530422666954444	0.0359814	0.00625
0.0071	-0.0048	-0.1306	0.0006579891280018621	-1.7453292519943294e-06	7.330382858376184e-05	0.97482038	37.0211792	0.9543125	0.03906602605734357	0.0345031	0.0053
-0.0451	0.0199	-0.0991	-0.00038397243543875244	0.00018675022996339323	-5.585053606381854e-05	0.97810048	37.14574814	0.98504025	0.17638057436517912	0.0375376	0.00873
0.0062	0.0053	-0.1523	6.45771823237902e-05	0.00023561944901923448	8.028514559173915e-05	0.99475729	37.77833176	0.99666668	0.1507777259236971	0.0354688	0.00569
-0.122	0.0375	-0.1497	0.0005201081170943102	0.0008185594191853405	-0.0007731808586334879	1.13095033	42.95059586	1.09832922	0.25759684545809264	0.0367287	0.00795
-0.1429	0.0098	-0.1139	-0.000153588974175501	0.0008988445647770796	-0.0009459684545809266	1.0514158	39.9300766	1.04531514	0.13073849164044943	0.0387084	0.01023
-0.0959	-0.0052	-0.1192	-0.00014660765716752367	0.000783652834145454	-0.000609119908946021	0.98595887	37.44419098	0.98754652	0.09025107966372542	0.037268	0.00878
-0.1153	-0.0068	-0.1278	-0.000296705972839036	0.000614355896702004	-0.0007661995416255106	0.96579319	36.67834854	0.96737695	0.0534237442897226	0.0366002	0.00874
-0.0493	-0.0098	-0.1278	-0.00012740903539558605	0.0008988445647770796	-0.0006213372137099814	0.9888432	37.55373001	0.98423296	0.09893239667170274	0.0362215	0.00751
-0.0792	-0.0086	-0.1199	-0.0004537856055185257	0.0007749261878854823	-0.0004328416544945937	0.97017676	36.84482574	0.96456322	0.07093952531149622	0.0370063	0.00851
-0.0095	-0.004	-0.137	-0.0002652900463031381	0.0008237954069413235	-0.00011693705988362007	0.99171829	37.66291809	0.99027743	0.11906346864411012	0.0360402	0.00696
-0.0507	-0.0019	-0.1335	-0.0003612831551628262	0.0008569566627292158	-0.0004014257279586958	0.97386777	36.98500061	0.97354553	0.0674821516361328	0.0364448	0.0076
-0.0517	0.0011	-0.1457	-0.00042236967898262774	0.0006981317007977319	-0.0003473205211468716	0.97435349	37.00344849	0.97289851	0.029900834628155477	0.0358965	0.00715
-0.0617	-0.0021	-0.1237	-0.0007330382858376184	0.0006283185307179585	-0.000609119908946021	0.98673111	37.47351837	0.97693945	0.06731405823669565	0.0377916	0.00832
-0.0461	0.0154	-0.1287	-0.0011850785621041497	0.0005794493116621174	-0.0003612831551628262	0.9748953	37.02402496	0.96483205	0.07553731245527835	0.0379496	0.00867
-0.0736	0.0014	-0.1057	-0.000874409955249159	0.0009512044423369096	-2.96705972839036e-05	0.97643638	37.08255005	0.97058238	0.11520181477043528	0.0390313	0.01026
-0.0723	-0.0032	-0.1384	-0.0006422811647339132	0.0010471975511965976	5.93411945678072e-05	0.97604442	37.0676651	0.96835509	0.05945668456133221	0.0367437	0.00782
-0.0477	0.0156	-0.148	-0.0011449359893082802	0.0007225663103256524	-0.00011170107212763708	0.98770052	37.51033401	0.97776752	0.1029164166070378	0.0366994	0.00788
-0.095	0.0182	-0.1161	-0.001609193570338772	0.000757472895365539	-0.00010471975511965978	0.99686307	37.85830307	0.9948173	0.1071072741539178	0.039475	0.01069
-0.0191	0.0038	-0.1576	-0.0009372418083209549	0.0004799655442984406	-0.0003717551306747922	0.99748445	37.88190079	0.99173385	0.1926247244320024	0.0364037	0.00678
-0.0438	0.0065	-0.1446	-0.0011728612573401894	0.00047123889803846896	-0.0005672320068981572	0.97415835	36.99603653	0.96988492	0.06239114857512854	0.0372049	0.00753
-0.0535	-0.0009	-0.1456	-0.0013055062804917586	0.0005288347633542819	-0.00035604716740684323	0.95452893	36.25056076	0.95582703	0.0381712863979348	0.0371727	0.00782
-0.0405	-0.0016	-0.1642	-0.0009896016858807848	0.000619591884457987	-0.0004537856055185257	0.95645601	36.32374573	0.95801203	0.05752000769131807	0.0354744	0.00645
-0.0586	0.0238	-0.1839	-0.002309070600388498	0.0006824237375297829	-9.250245035569947e-05	1.02107668	38.77787399	1.00643485	0.15037919613711676	0.0371211	0.00811
-0.0099	0.0505	-0.3005	-0.00034033920413889426	0.0008203047484373349	-0.00022340214425527416	1.24882984	47.42735672	1.20899634	0.30387560505283645	0.0291747	0.00439
-0.0861	0.0613	-0.3123	0.0003944444109507184	0.001658062789394613	-0.0010524335389525807	1.25960743	47.83666229	1.21557806	0.21887865253720984	0.0281556	0.00312
-0.048	0.0165	-0.2795	-4.363323129985824e-05	0.0010140362954087054	-0.000710349005561692	1.09162223	41.45701218	1.07329036	0.18690943348136865	0.0290219	0.00268
-0.0143	0.0167	-0.2923	5.93411945678072e-05	0.0010803588069844899	-0.0007155849933176752	0.95440072	36.24569321	0.95763925	0.05542664625997164	0.0283368	0.00237
-0.0496	0.0264	-0.308	0.00027750735106709843	0.001129228026040331	-0.0004415683007545654	0.98470581	37.39660263	0.97749335	0.0877526034059121	0.0269335	0.00192
-0.0007	0.0126	-0.3028	0.00015184364492350666	0.0010681415022205296	-0.0004049163864626844	1.01569676	38.57355881	0.98821204	0.07907010721276368	0.0277675	0.0022
-0.0385	0.0251	-0.2649	-0.0008517206749732328	0.0011100294042683937	-0.00028099800957108706	1.01966631	38.72431183	0.99989499	0.14666852994181004	0.0299972	0.0036
-0.016	0.0203	-0.286	-0.0006422811647339132	0.0011222467090323538	-0.00017976891295541595	0.94746882	35.98243713	0.95555586	0.0645442955809475	0.0287279	0.00281
-0.0001	0.0291	-0.2655	-0.000752236907609556	0.001090830782496456	-0.0002617993877991494	0.94851732	36.02225494	0.95717487	0.05637010721276366	0.0300258	0.00345
-0.0167	0.0302	-0.2862	-0.0009721483933608416	0.0012007865253720988	-2.268928027592628e-05	0.98699057	37.48337173	0.97862801	0.06684886680750757	0.029838	0.00352
0.017	0.0234	-0.2866	-0.0004956735075663896	0.0011065387457644049	2.4434609527920616e-05	0.99179053	37.66566086	0.97534565	0.07179232776029966	0.029776	0.00292
-0.0211	0.0187	-0.2754	-0.0008255407361933179	0.0010053096491487337	0.00010821041362364843	1.00437236	38.14348602	0.98629337	0.07974360646691642	0.0302632	0.00328
0.0081	0.0141	-0.2952	-0.0004310963252425994	0.0009442231253289323	0.00016406094968746698	0.98752588	37.50370026	0.97939927	0.07916907354171697	0.0284008	0.00259
-0.0278	0.0175	-0.2899	-0.0006702064327658224	0.0009599310885968812	0.00026354471705114377	0.97624683	37.07535172	0.96369703	0.06231509190774246	0.028605	0.00292
0.0027	0.0189	-0.3091	-0.0003159045946109737	0.000905825881785057	0.00023387411976724014	0.96855646	36.78329086	0.96296728	0.07300388211252881	0.0270334	0.00211
-0.0368	0.0197	-0.2992	-0.0004520402762665313	0.0008063421144213803	0.00019896753472735358	0.96085322	36.49074173	0.96091696	0.06372630170295601	0.0274466	0.00244
-0.0028	0.0154	-0.3137	-0.0001064650843716541	0.0008080874436733745	0.00023387411976724014	0.96196318	36.53289413	0.95661642	0.07191135530933786	0.0267673	0.00193
-0.0305	0.0191	-0.3065	-0.0001675516081914556	0.0008360127117052838	5.93411945678072e-05	0.97778088	37.13360977	0.96708152	0.05177723585255717	0.0268971	0.00198
-0.0125	0.0179	-0.3341	2.6179938779914945e-05	0.0008220500776893293	5.93411945678072e-05	0.97527462	37.03842926	0.97016065	0.057184709049366254	0.0254838	0.00159
-0.0096	0.0206	-0.3314	-0.00013439035240356338	0.0010157816246606998	3.4906585039886588e-06	0.9655754	36.67007828	0.95644424	0.0288076187109334	0.0259914	0.0018
-0.0158	0.0266	-0.3445	-0.0002722713633111154	0.0010140362954087054	0.00017278759594743863	0.96956646	36.82164764	0.96206104	0.04074616388014982	0.0256404	0.00185
0.011	0.0298	-0.3434	1.2217304763960308e-05	0.0009128071987930344	-7.504915783575618e-05	0.97105807	36.8782959	0.96966649	0.06277772592369707	0.0252098	0.00167
-0.0262	0.0379	-0.3441	-0.0003438298626428829	0.000921533845053006	6.45771823237902e-05	0.97923923	37.18899536	0.96989578	0.07122000769131809	0.0258663	0.00187
-0.005	0.0361	-0.3913	-1.2217304763960308e-05	0.0009983283321407565	-0.0001064650843716541	0.99307877	37.71458435	0.98190796	0.09917246558310583	0.0239806	0.00131
-0.0485	0.0373	-0.3532	-0.00040840704496667313	0.0011117747335203881	-6.632251157578452e-05	0.98273236	37.32165527	0.97580423	0.11028893571891069	0.0258241	0.00195
-0.007	0.0268	-0.373	0.0001675516081914556	0.0011536626355682519	-6.9813170079773176e-06	0.99431896	37.76168442	0.97762163	0.10565938748868996	0.0243148	0.0013
-0.0305	0.0208	-0.3414	-0.00014137166941154068	0.0013439035240356337	0.00017453292519943296	0.99260867	37.69673157	0.97226981	0.09513392041388943	0.0255961	0.00181
-0.0077	0.0228	-0.3757	0.00013788101090755203	0.001361356816555577	0.00012042771838760874	0.98566711	37.43310928	0.97003486	0.076640558982543	0.0239963	0.00143
-0.0262	0.0215	-0.3446	-0.0001832595714594046	0.001361356816555577	0.0003211405823669566	0.9905104	37.61704636	0.97240019	0.0769926723173152	0.025556	0.00182
0.0089	0.0226	-0.3755	2.792526803190927e-05	0.001291543646475804	0.0003211405823669566	0.97598153	37.0652771	0.97043534	0.0811499004785543	0.0244924	0.00156
0.0028	0.0275	-0.3737	-5.759586531581287e-05	0.0014660765716752368	0.00034906585039886593	0.97436237	37.00378418	0.96817553	0.027198966328953245	0.025157	0.00175
-0.0447	0.0724	-0.4453	-0.0007208209810736582	0.0016249015336067207	0.00039269908169872416	1.06791627	40.55672073	1.04067445	0.2072841654494594	0.0241737	0.00186
0.0364	0.0535	-0.4382	-2.96705972839036e-05	0.001335176877775662	0.0002373647782712288	1.02908766	39.08211136	1.01277654	0.1639104671524154	0.0235914	0.00139
-0.0146	0.0798	-0.482	0.0009878563566287904	0.001509709802975095	0.00017976891295541595	1.03358126	39.25276566	1.01213637	0.18358278722139695	0.0211008	0.00098
-0.1008	0.0691	-0.4571	-0.0001012290966156711	0.001790707812546182	-9.773843811168246e-05	1.0680263	40.56090164	1.04829861	0.20417954069413227	0.0225183	0.00163
-0.0715	0.081	-0.4893	-0.0009145525280450286	0.0015917402778188286	0.00012042771838760874	0.9974367	37.88008881	0.99450809	0.1349228561328001	0.0230924	0.00193
0.0331	0.0496	-0.4339	-4.537856055185256e-05	0.0012461650859239514	0.00013962634015954637	1.03325582	39.24040604	1.01840073	0.25309738905799956	0.023792	0.00148
0.0665	0.0354	-0.3992	-0.0002129301687433082	0.001165879940332212	5.759586531581287e-05	1.03352511	39.25063324	1.00681817	0.09879336143134643	0.0259197	0.00182
-0.0283	0.042	-0.3819	-0.0009983283321407565	0.001075122819228507	-6.283185307179586e-05	1.04269981	39.59906387	1.02517468	0.16852915014443806	0.0261167	0.00203
-0.056	0.0624	-0.4483	-0.0011414453308042916	0.0011030480872604163	0.0001012290966156711	1.0318197	39.18586731	1.00644057	0.1312551608191455	0.0242317	0.00212
0.0193	0.0422	-0.4031	-0.0005480333851262194	0.0010192722831646884	0.00010821041362364843	1.04359198	39.63294601	1.00330983	0.17490845333908883	0.0245034	0.0017
-0.0358	0.0542	-0.3904	-0.0008168140899333463	0.0009896016858807848	0.00010297442586766544	0.96472299	36.63770676	0.96598998	0.09498436449235066	0.0248387	0.00167
-0.0569	0.0664	-0.457	-0.0010733774899765126	0.0010803588069844899	0.00013962634015954637	1.02871621	39.06800461	1.00421806	0.1190986217719376	0.0239218	0.00169
-0.0191	0.0529	-0.4212	-0.0005951572749300663	0.0010245082709206715	9.948376736367679e-05	0.99488336	37.7831192	0.98369303	0.1158106661953067	0.0242567	0.00146
-0.0557	0.0485	-0.4314	-0.0009704030641088471	0.0011082840750163993	0.00019198621771937622	1.01685464	38.61753082	0.98295147	0.0787762021815104	0.0248731	0.00205
-0.0086	0.0404	-0.4313	-0.00043458698374658803	0.0010314895879286487	0.0001012290966156711	1.01933336	38.71166611	0.98669175	0.09046838442768573	0.0232495	0.00133
