trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0117648	0.00176
-0.0069	-0.0019	0.0152	-2.96705972839036e-05	-2.268928027592628e-05	6.632251157578452e-05	1.01847911	63.88014603	1.01393483	0.02993411945678072	0.011411	0.00121
-0.0312	-0.0053	-0.0004	-0.00037350045992678646	7.504915783575618e-05	0.00019896753472735358	1.01611257	63.73171616	1.01246941	0.07201066619530672	0.0103198	0.00086
0.0156	-0.0151	0.0271	-0.0003874630939427412	-8.901179185171081e-05	-0.0001972222054753592	1.03494465	64.91288757	1.03075472	0.11281066619530672	0.0120268	0.0015
-0.0037	-0.0139	0.0477	-0.0005009094953223725	-6.632251157578452e-05	-0.00020594885173533088	1.03664374	65.01945496	1.02447612	0.04834311639577646	0.011677	0.00112
-0.0135	-0.0115	0.0412	-0.0005393067388662478	-9.599310885968811e-05	-0.00019024088846738194	1.01620102	63.73726654	1.01271585	0.02288879020478639	0.0107772	0.00099
-0.045	-0.0067	0.0241	-0.0006806784082777885	1.0471975511965975e-05	5.759586531581287e-05	1.02098286	64.03718567	1.01959347	0.0781836753783195	0.0100257	0.0008
0.0098	-0.0201	0.0529	-0.0007138396640656808	-4.71238898038469e-05	7.155849933176751e-05	1.0685215	67.01886749	1.04826458	0.10223598775598298	0.0121282	0.00132
0.0048	-0.0189	0.0802	-0.0007696902001294993	-8.901179185171081e-05	-4.537856055185256e-05	1.0358777	64.97140503	1.02622635	0.04423377489976511	0.012776	0.00128
-0.0227	-0.0153	0.073	-0.0009040805525330626	-7.67944870877505e-05	-5.235987755982988e-06	1.0148387	63.65181732	1.0122977	0.04763751149816966	0.0111037	0.00087
-0.0169	-0.0099	0.0432	-0.0011082840750163993	-5.235987755982988e-06	5.235987755982989e-05	1.01980972	63.96360397	1.01731684	0.057667894356545846	0.0100584	0.00083
-0.0174	0.0015	0.0475	-0.0006300638599699529	-0.0	-0.000312413936106985	1.04549956	65.5749054	1.04149441	0.058611500823462205	0.0113291	0.00142
-0.069	-0.0172	0.0659	-0.0008342673824532895	0.0003159045946109737	-8.901179185171081e-05	1.06908572	67.05425262	1.06227257	0.12587551306747924	0.0104738	0.0012
-0.0105	-0.0297	0.0904	-0.0009459684545809266	6.283185307179586e-05	-0.00042411500823462205	1.02310538	64.17031097	1.02496982	0.13049385150248632	0.0122367	0.00134
-0.0462	-0.0278	0.0987	-0.0011711159280881952	-0.0001012290966156711	-0.00034557519189487725	1.01257575	63.50988388	1.01530739	0.06928741197672403	0.0121573	0.00123
-0.0434	-0.0345	0.097	-0.0014364059743913332	-1.7453292519943294e-06	-0.00019547687622336493	1.03265417	64.76922607	1.02446339	0.03694360646691634	0.0126577	0.00154
-0.014	-0.0367	0.1201	-0.0013945180723434693	-4.71238898038469e-05	-0.00022689280275926284	1.03334606	64.81262207	1.02926313	0.06063411945678072	0.0143171	0.00243
-0.045	-0.0315	0.1155	-0.0014974924982111347	3.839724354387525e-05	-2.96705972839036e-05	1.02624118	64.36699677	1.01921477	0.06008588823453734	0.0135425	0.00207
-0.0191	-0.038	0.105	-0.0014067353771074296	4.0142572795869576e-05	-0.0002443460952792061	1.02042663	64.00229645	1.01962035	0.058258897417550096	0.0132871	0.00161
-0.0339	-0.0281	0.1271	-0.001085594794740473	0.0001884955592153876	-0.0006422811647339132	1.03831673	65.12438965	1.03663234	0.09017143191205908	0.0138292	0.00151
-0.0496	-0.0181	0.1049	-0.0009162978572970229	0.00024085543677521747	-0.00048345620280242926	1.02949643	64.57116699	1.02774587	0.06692408884673819	0.0121731	0.00126
-0.0344	-0.0115	0.0625	-0.0009372418083209549	0.00022689280275926284	-0.0005148721293383271	1.03507018	64.92076111	1.02902083	0.06751612557878922	0.0106504	0.00071
-0.0877	-0.0101	0.0794	-0.0004433136300065597	-0.00021118483949131387	-0.000593411945678072	1.09503365	68.68173218	1.08077767	0.12212728184523584	0.0135644	0.00143
-0.0932	0.0042	0.0494	-0.00035081117965086024	-0.00042935099599060504	-0.0005270894341022875	1.07501698	67.42626953	1.05948066	0.06864955592153876	0.0107274	0.00087
-0.0659	0.0098	0.009	-0.00019198621771937622	-0.00041189770347066176	-0.0003787364476827695	1.05880892	66.40968323	1.04587766	0.08953156204354726	0.0101066	0.00073
-0.0762	0.0142	-0.0019	-0.000153588974175501	-0.00037524578917878077	-0.00023212879051524583	1.03334498	64.81255341	1.02567442	0.036682840750164	0.00949317	0.00082
-0.0757	0.0157	0.0137	5.235987755982989e-05	-0.0003595378259108319	-0.0002181661564992912	1.03131449	64.68519592	1.02298888	0.029380972450961718	0.0100496	0.00089
-0.058	0.0285	-0.0351	0.00024609142453120044	-0.00045902159327450867	-0.00040317105721069014	1.04078972	65.27949524	1.03009727	0.1032110107523223	0.00958115	0.00067
-0.1039	0.0338	-0.052	0.00015184364492350666	-0.0005026548245743669	-0.00046425758103049166	1.01815391	63.85975266	1.01631226	0.07804837673636766	0.00955141	0.00085
-0.1174	0.0301	-0.0509	0.00011693705988362007	-0.0006003932626860494	-0.0003351032163829112	1.00338686	62.93354416	1.00405173	0.03138996938995747	0.00960708	0.00085
