trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.120949	0.04729
0.0231	-0.0173	0.0379	0.0002024581932313422	-0.00021467549799530252	-0.00033684854563490564	1.0109868	96.40077972	1.01976879	0.11599911184307753	0.121719	0.04739
-0.054	-0.0027	-0.0175	5.235987755982989e-05	9.250245035569947e-05	-0.00011344640137963142	1.01370955	96.66040802	1.03261434	0.18113392041388943	0.11966	0.04458
0.0208	-0.0233	0.014	0.00027925268031909274	-6.806784082777885e-05	-0.00012740903539558605	1.01802039	97.07145691	1.02928706	0.1469712863979348	0.123283	0.04741
0.0084	-0.0242	0.0391	0.0003351032163829112	-0.00013439035240356338	-0.00018151424220741024	0.96455926	91.97377014	0.98870833	0.04721391272257136	0.120769	0.04644
-0.0566	-0.0033	-0.0222	8.37758040957278e-05	0.00011519173063162575	-0.00012740903539558605	0.98792148	94.20143127	1.0093325	0.17495073510670983	0.119251	0.0452
0.0159	-0.0196	-0.0031	0.0002373647782712288	-7.330382858376184e-05	-0.0002181661564992912	0.97442794	92.91477966	1.00631975	0.12954208272472967	0.123354	0.04921
0.0098	-0.0225	0.0111	0.0003595378259108319	-7.853981633974481e-05	-0.00017278759594743863	0.98048389	93.49223328	1.00357761	0.03183937979737193	0.122476	0.04821
-0.0306	-0.0049	-0.0403	0.00014137166941154068	0.00011693705988362007	-5.93411945678072e-05	1.00891173	96.20291901	1.02809609	0.13575447170511437	0.122881	0.04784
0.0481	-0.0243	0.0006	0.0005078908123303499	-0.0001308996938995747	-0.0001186823891356144	1.0177958	97.0500412	1.03291414	0.1726848545634906	0.126311	0.05046
-0.0159	-0.0096	-0.0046	0.00027576202181510406	2.268928027592628e-05	4.18879020478639e-05	0.97323489	92.80101776	1.00069239	0.11121440279371124	0.122466	0.04803
-0.0206	-0.0002	-0.0623	0.00028274333882308137	0.0001675516081914556	0.00022689280275926284	0.98673177	94.08798981	1.00848768	0.08864242728174529	0.124888	0.04972
0.0769	-0.0271	0.0058	0.0006684611035138282	-0.00023387411976724014	4.886921905584123e-05	1.04937911	100.06161499	1.056366	0.2407583538176432	0.128264	0.05214
-0.0112	-0.0215	0.0099	0.0004433136300065597	-8.028514559173915e-05	0.00026878070480712676	0.97497207	92.96666718	1.00598782	0.12773239667170275	0.122813	0.04778
0.0002	-0.0233	-0.0137	0.0004206243497306334	-0.00014486232791552936	0.00024260076602721178	0.97158873	92.6440506	0.99510833	0.04247232006898158	0.124982	0.04902
0.0648	-0.0138	0.0408	0.0005375614096142535	-0.0003630284844148205	0.00022340214425527416	1.02600026	97.83235931	1.04290226	0.1463150919077424	0.124081	0.04792
-0.0384	-0.0048	0.1527	0.00013439035240356338	0.0003961897402027128	0.0006510078109938849	1.07280684	102.29551697	1.11141775	0.30359974742834167	0.11422	0.03911
-0.0451	-0.0161	0.299	-0.0014119713648634124	0.00020420352248333657	0.001509709802975095	1.27087939	121.18235779	1.30646355	0.2941524963483781	0.1002	0.02762
-0.2015	0.0207	0.4453	-0.005321508889330711	-0.00028797932657906436	0.0008936085770210966	1.39547813	133.06324768	1.45241825	0.5903910799741848	0.0664957	0.00841
-0.2676	0.0424	0.4582	-0.005928883469024737	-0.0010000736613927507	-0.00024609142453120044	1.07760417	102.75296021	1.09892448	0.22365844580300048	0.0577922	0.00412
-0.2883	0.0649	0.4441	-0.005906194188748811	-0.001059414855960558	-0.0004799655442984406	0.99921191	95.27800751	1.01792618	0.07309522973054866	0.055666	0.00367
-0.291	0.0877	0.4119	-0.006412339671827167	-0.0014887658519511632	-0.0010384709049366262	1.02145171	97.39865112	1.03059526	0.13240009198535735	0.0516381	0.00219
-0.2526	0.0865	0.4562	-0.006656685767106373	-0.0014119713648634124	-0.0008185594191853405	0.99305701	94.69112396	1.00818434	0.11095260340591212	0.0516136	0.00211
-0.2753	0.1175	0.3657	-0.006714281632422186	-0.0008918632477691023	-0.0005445427266222308	1.03858197	99.03206635	1.03131892	0.1867860337486616	0.0517312	0.00179
-0.1472	0.1053	0.4695	-0.006581636609270616	-0.0009651670763528643	-0.00029321531433504735	1.10503459	105.3685379	1.08235596	0.26696381320112567	0.0548691	0.00219
-0.2042	0.1256	0.4579	-0.007023204910025181	-0.0006963863715457374	-8.726646259971648e-05	0.9985128	95.21134949	1.01109597	0.1347148928648511	0.0502665	0.00161
-0.179	0.1264	0.465	-0.007194247176720626	-0.0008779006137531476	-0.00028099800957108706	1.02886045	98.10508728	1.01152244	0.060414402793711366	0.0515096	0.0017
-0.1946	0.1351	0.517	-0.007655014099247129	-0.0008936085770210966	-0.0004206243497306334	1.02675653	97.90447235	1.01892028	0.10710506129769988	0.0470329	0.00103
-0.2866	0.1656	0.4746	-0.008351400470792867	-0.001218239817892042	-0.0009302604913129776	1.03115284	98.32367706	1.04094855	0.24143268769995135	0.0390174	0.00053
-0.231	0.15	0.5332	-0.008018042583661948	-0.0014974924982111347	-0.0008988445647770796	1.01836538	97.10435486	1.0225311	0.16200132469929543	0.0418504	0.00071
-0.2735	0.1727	0.5396	-0.008370599092564804	-0.0013439035240356337	-0.0008813912722571365	0.99876291	95.23519897	1.00706895	0.09777993877991496	0.0382509	0.00046
-0.284	0.1722	0.5092	-0.008232718081657252	-0.0010332349171806431	-0.0005462880558742252	0.9951849	94.89402008	1.00105776	0.08058264170727263	0.0400346	0.00049
-0.2427	0.1611	0.5626	-0.007681194038027044	-0.0011641346110802177	-0.0004939281783143952	1.0085851	96.17177582	1.00848443	0.1425391807544806	0.0441896	0.00084
-0.3	0.1825	0.4928	-0.008012806595905968	-0.0008272860654453122	-0.00028099800957108706	1.02349746	97.59371185	1.02424014	0.1925695636128568	0.0405531	0.0006
-0.2098	0.1905	0.5204	-0.008295549934729049	-0.00039095375244672985	-0.00033684854563490564	1.00100565	95.4490509	1.01855977	0.16454630939427403	0.0429173	0.00068
-0.2322	0.2348	0.45	-0.008700466321191733	0.0002670353755551324	0.00020943951023931956	1.03619111	98.80409241	1.03120465	0.21755967851693855	0.0447236	0.00077
-0.1532	0.1996	0.5592	-0.008667305065403839	-0.00022340214425527416	-0.0006719517620178169	1.1092118	105.7668457	1.07720543	0.2936495023927719	0.0447762	0.00113
-0.252	0.2284	0.5332	-0.008965756367494871	-0.00015009831567151235	-0.0010786134777324957	1.05610681	100.70311737	1.0550748	0.19252084231947367	0.0381479	0.0005
-0.3185	0.2656	0.4227	-0.009028588220566666	0.00019024088846738194	-0.0008517206749732328	1.15178418	109.8262558	1.08349457	0.2457031929984976	0.0408637	0.00095
-0.2256	0.2316	0.5343	-0.009471901850573226	-0.00029321531433504735	-0.0014364059743913332	1.18031287	112.54655457	1.09546867	0.3140727566113545	0.0368519	0.00039
-0.3117	0.2544	0.5539	-0.00977209848191625	-0.00042411500823462205	-0.0016388641676226754	1.08039403	103.01898193	1.05658681	0.160177725923697	0.0310949	0.00045
