trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0877203	0.04929
0.0231	-0.0173	0.0379	0.0002024581932313422	-0.00021467549799530252	-0.00033684854563490564	0.99757046	68.62101746	1.01217055	0.11599911184307753	0.0872945	0.04843
-0.054	-0.0027	-0.0175	5.235987755982989e-05	9.250245035569947e-05	-0.00011344640137963142	1.00839627	69.36569977	1.03449293	0.18113392041388943	0.0861128	0.04705
0.0208	-0.0233	0.014	0.00027925268031909274	-6.806784082777885e-05	-0.00012740903539558605	1.01398444	69.75009918	1.03048226	0.1469712863979348	0.0894715	0.05005
0.0084	-0.0242	0.0391	0.0003351032163829112	-0.00013439035240356338	-0.00018151424220741024	0.96351409	66.2783432	0.99051404	0.04721391272257136	0.0870646	0.04903
-0.0566	-0.0033	-0.0222	8.37758040957278e-05	0.00011519173063162575	-0.00012740903539558605	0.98183513	67.53861237	1.00747744	0.17495073510670983	0.0858665	0.04655
0.0159	-0.0196	-0.0031	0.0002373647782712288	-7.330382858376184e-05	-0.0002181661564992912	0.96051073	66.07174683	0.99749013	0.12954208272472967	0.0888762	0.05096
0.0098	-0.0225	0.0111	0.0003595378259108319	-7.853981633974481e-05	-0.00017278759594743863	0.96645141	66.48039246	0.99965707	0.03183937979737193	0.0886738	0.05121
-0.0306	-0.0049	-0.0403	0.00014137166941154068	0.00011693705988362007	-5.93411945678072e-05	0.99691343	68.57582092	1.02238016	0.13575447170511437	0.0887465	0.05024
0.0481	-0.0243	0.0006	0.0005078908123303499	-0.0001308996938995747	-0.0001186823891356144	1.00741649	69.2983017	1.02818337	0.1726848545634906	0.0915276	0.05356
-0.0159	-0.0096	-0.0046	0.00027576202181510406	2.268928027592628e-05	4.18879020478639e-05	0.96326679	66.26132965	0.99650895	0.11121440279371124	0.0876036	0.04881
-0.0206	-0.0002	-0.0623	0.00028274333882308137	0.0001675516081914556	0.00022689280275926284	0.97528481	67.08802795	1.00212695	0.08864242728174529	0.0905958	0.05199
0.0769	-0.0271	0.0058	0.0006684611035138282	-0.00023387411976724014	4.886921905584123e-05	1.04076409	71.59222412	1.05516644	0.2407583538176432	0.0928454	0.05557
-0.0112	-0.0215	0.0099	0.0004433136300065597	-8.028514559173915e-05	0.00026878070480712676	0.96678901	66.50361633	1.00146863	0.12773239667170275	0.0884638	0.04998
0.0002	-0.0233	-0.0137	0.0004206243497306334	-0.00014486232791552936	0.00024260076602721178	0.96622169	66.46459198	0.98738411	0.04247232006898158	0.090554	0.05133
0.0648	-0.0138	0.0408	0.0005375614096142535	-0.0003630284844148205	0.00022340214425527416	1.0190078	70.09564972	1.0373168	0.1463150919077424	0.089904	0.051
-0.0384	-0.0048	0.1527	0.00013439035240356338	0.0003961897402027128	0.0006510078109938849	1.07495141	73.94390869	1.12666987	0.30359974742834167	0.0815701	0.04144
-0.0451	-0.0161	0.299	-0.0014119713648634124	0.00020420352248333657	0.001509709802975095	1.2621938	86.82396698	1.32822309	0.2941524963483781	0.071438	0.02908
-0.2015	0.0207	0.4453	-0.005321508889330711	-0.00028797932657906436	0.0008936085770210966	1.40529299	96.6674881	1.50087994	0.5903910799741848	0.0453488	0.00747
-0.2676	0.0424	0.4582	-0.005928883469024737	-0.0010000736613927507	-0.00024609142453120044	1.05863357	72.82143402	1.09297831	0.22365844580300048	0.0387507	0.00361
-0.2883	0.0649	0.4441	-0.005906194188748811	-0.001059414855960558	-0.0004799655442984406	0.98603445	67.8274765	1.01158917	0.07309522973054866	0.037494	0.0032
-0.291	0.0877	0.4119	-0.006412339671827167	-0.0014887658519511632	-0.0010384709049366262	1.01944184	70.12550354	1.03679433	0.13240009198535735	0.0344793	0.00183
-0.2526	0.0865	0.4562	-0.006656685767106373	-0.0014119713648634124	-0.0008185594191853405	0.98231584	67.57167816	1.00660694	0.11095260340591212	0.0341685	0.00177
-0.2753	0.1175	0.3657	-0.006714281632422186	-0.0008918632477691023	-0.0005445427266222308	1.03164124	70.96468353	1.03530838	0.1867860337486616	0.0345753	0.00137
-0.1472	0.1053	0.4695	-0.006581636609270616	-0.0009651670763528643	-0.00029321531433504735	1.10941958	76.31491089	1.09478756	0.26696381320112567	0.0371842	0.0019
-0.2042	0.1256	0.4579	-0.007023204910025181	-0.0006963863715457374	-8.726646259971648e-05	0.99067587	68.1467514	1.01222526	0.1347148928648511	0.0340072	0.00107
-0.179	0.1264	0.465	-0.007194247176720626	-0.0008779006137531476	-0.00028099800957108706	1.02231133	70.32289124	1.01211324	0.060414402793711366	0.034952	0.0014
-0.1946	0.1351	0.517	-0.007655014099247129	-0.0008936085770210966	-0.0004206243497306334	1.02327275	70.38903046	1.01989256	0.10710506129769988	0.0313973	0.00079
-0.2866	0.1656	0.4746	-0.008351400470792867	-0.001218239817892042	-0.0009302604913129776	1.02069807	70.21192169	1.03823158	0.24143268769995135	0.0255229	0.00022
-0.231	0.15	0.5332	-0.008018042583661948	-0.0014974924982111347	-0.0008988445647770796	1.01300943	69.6830368	1.02157902	0.16200132469929543	0.027719	0.00043
-0.2735	0.1727	0.5396	-0.008370599092564804	-0.0013439035240356337	-0.0008813912722571365	0.98885262	68.02133179	1.0071853	0.09777993877991496	0.0251244	0.00029
-0.284	0.1722	0.5092	-0.008232718081657252	-0.0010332349171806431	-0.0005462880558742252	0.99222022	68.25298309	1.00324669	0.08058264170727263	0.0264613	0.0004
-0.2427	0.1611	0.5626	-0.007681194038027044	-0.0011641346110802177	-0.0004939281783143952	1.00393128	69.05856323	1.0128956	0.1425391807544806	0.0290937	0.00058
-0.3	0.1825	0.4928	-0.008012806595905968	-0.0008272860654453122	-0.00028099800957108706	1.01425648	69.76881409	1.02351462	0.1925695636128568	0.0265024	0.0004
-0.2098	0.1905	0.5204	-0.008295549934729049	-0.00039095375244672985	-0.00033684854563490564	0.98822087	67.97787476	1.01457953	0.16454630939427403	0.028792	0.00063
-0.2322	0.2348	0.45	-0.008700466321191733	0.0002670353755551324	0.00020943951023931956	1.02304888	70.37362671	1.02541686	0.21755967851693855	0.0302563	0.00061
-0.1532	0.1996	0.5592	-0.008667305065403839	-0.00022340214425527416	-0.0006719517620178169	1.09729803	75.48108673	1.07565763	0.2936495023927719	0.0297917	0.00071
-0.252	0.2284	0.5332	-0.008965756367494871	-0.00015009831567151235	-0.0010786134777324957	1.04748714	72.05469513	1.05051848	0.19252084231947367	0.0252892	0.00035
-0.3185	0.2656	0.4227	-0.009028588220566666	0.00019024088846738194	-0.0008517206749732328	1.14540792	78.79048157	1.08502155	0.2457031929984976	0.0275028	0.001
-0.2256	0.2316	0.5343	-0.009471901850573226	-0.00029321531433504735	-0.0014364059743913332	1.17006087	80.48631287	1.09634185	0.3140727566113545	0.0241229	0.00027
-0.3117	0.2544	0.5539	-0.00977209848191625	-0.00042411500823462205	-0.0016388641676226754	1.06929755	73.55498505	1.05979601	0.160177725923697	0.0203178	0.00018
-0.442	0.2929	0.4084	-0.009782570457428216	-0.0002705260340591211	-0.0019146261894377795	1.18860102	81.76165009	1.13343752	0.33629114857512854	0.0230166	0.00031
-0.3293	0.2541	0.5186	-0.009826203688728075	-0.0004380776422505767	-0.002136283004441059	1.14339745	78.65218353	1.09977264	0.28334208272472966	0.0202509	0.00028
-0.3556	0.272	0.5743	-0.010168288222118963	-0.0004729842272904633	-0.002432988977280095	1.03390777	71.12059021	1.03041182	0.13358485456349067	0.0174162	0.00023
-0.441	0.3164	0.4252	-0.010328858513302442	-8.901179185171081e-05	-0.0022951079663725434	1.16363454	80.04425812	1.11045391	0.31302118687648905	0.0228626	0.00054
-0.3335	0.2762	0.4969	-0.010426596951414126	-0.0002844886680750757	-0.0025446900494077327	1.17643607	80.92485046	1.11381853	0.24653986986851187	0.0204816	0.00021
-0.3112	0.2939	0.5662	-0.010770426814057007	-0.0005288347633542819	-0.0026581364507873638	1.1365658	78.18224335	1.12073278	0.14438111796508596	0.0189669	0.00049
-0.4929	0.3287	0.4537	-0.01122770307807952	-0.0006038839211900379	-0.002766346864411012	1.2462858	85.72968292	1.18749847	0.361026791774096	0.0186738	0.00029
