trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0371345	0.04108
-0.1029	-0.0057	0.0202	0.00017627825445142725	0.0002373647782712288	0.0002478367537831948	1.09000671	51.52219009	1.10054656	0.16187398932529257	0.0362096	0.03824
-0.1257	0.0039	0.0426	0.0005707226654021458	0.0004188790204786391	0.0004520402762665313	1.0967958	51.84309387	1.09130382	0.09380810878207328	0.0367046	0.03774
-0.0369	-0.0408	0.039	0.00038571776469074686	0.00039095375244672985	0.0004537856055185257	1.10958707	52.44770813	1.1124702	0.14783377489976512	0.0340124	0.03204
-0.0335	-0.0441	0.057	-7.330382858376184e-05	0.0002670353755551324	0.00024085543677521747	0.99272758	46.92402267	1.00935671	0.06449350694547072	0.0351619	0.03342
-0.0951	-0.0363	0.0505	0.0001972222054753592	0.0006230825429619757	0.0005602506898901797	1.00529575	47.51809311	1.01796745	0.12319842272904633	0.0350129	0.03398
-0.0204	-0.0322	0.0533	-0.00016231562043547262	0.0004520402762665313	0.0005235987755982988	1.02690494	48.53950882	1.04203413	0.10996160034490784	0.036412	0.03603
-0.0602	-0.0233	0.0457	-1.5707963267948964e-05	0.0004415683007545654	0.0006038839211900379	1.0625813	50.22584915	1.03950591	0.06816823891356143	0.0374154	0.03741
-0.0428	-0.0302	0.0753	-0.00038397243543875244	0.000307177948351002	0.000635299847725936	1.06145	50.17237473	1.04264564	0.08060353755551324	0.03848	0.03942
-0.0628	-0.0218	0.0764	-0.0005550147021341969	0.00038397243543875244	0.0006579891280018621	1.00866628	47.67740631	1.01668162	0.04302630170295604	0.0396922	0.04181
-0.0657	-0.0227	0.0935	-0.0005323254218582705	0.0003106686068549907	0.0007208209810736582	1.01451683	47.95394897	1.021238	0.02884124809657422	0.0394126	0.04087
-0.0473	-0.0189	0.0767	-0.00062482787221397	0.0003211405823669566	0.0006841690667817771	1.04002976	49.15988922	1.03468291	0.04598131700797732	0.0386449	0.0406
-0.086	-0.0169	0.0784	-0.0005113814708343385	0.0004991641660703782	0.0008936085770210966	1.01930106	48.18008804	1.01821464	0.06744547476611862	0.0386458	0.04065
-0.0401	-0.0207	0.0719	-0.0004991641660703782	0.0003473205211468716	0.0007016223593017205	1.0411092	49.21091461	1.02913986	0.07400235837034212	0.0384245	0.03993
-0.0879	-0.0195	0.0693	-0.000322885911618951	0.00041015237421866745	0.0007400196028455958	1.03486025	48.91553879	1.0349274	0.06547536755335494	0.0377592	0.03933
-0.0549	-0.0274	0.0814	-0.00041713369122664475	0.0003577924966588376	0.0007627088831215222	1.01515949	47.98432541	1.01849143	0.0614648468721725	0.0377716	0.03878
-0.0457	-0.0293	0.0621	-0.0005235987755982988	0.0003822271061867582	0.0005497787143782138	1.01200891	47.83540726	1.01221863	0.04759149313214416	0.0377058	0.03957
-0.0946	-0.0335	0.0607	-6.108652381980153e-05	0.0005305800926062762	0.0005951572749300663	1.02950811	48.66255569	1.03817949	0.08731218993749341	0.0361539	0.03613
-0.0578	-0.0559	0.0785	-6.45771823237902e-05	0.00026354471705114377	0.00026354471705114377	1.04021025	49.16841888	1.04535935	0.1071069295969022	0.0346852	0.03241
-0.0622	-0.0753	0.0554	4.0142572795869576e-05	0.00041538836197465044	0.00037350045992678646	1.03228462	48.79379272	1.03725216	0.06522595714594047	0.0336667	0.02929
-0.1008	-0.0728	0.0818	9.42477796076938e-05	0.0005131268000863328	0.0007295476273336296	1.03696728	49.0151329	1.04127556	0.0928945406165175	0.0340061	0.0302
-0.0422	-0.045	0.0769	-0.00013439035240356338	0.000450294947014537	0.0004537856055185257	1.03621185	48.97942734	1.04888064	0.11966160034490785	0.0358422	0.03412
-0.0715	-0.0339	0.0499	-0.00020943951023931956	0.00047822021504644627	0.00035604716740684323	1.0643723	50.31050873	1.04572501	0.07743564319896738	0.0373791	0.03661
-0.1143	-0.0347	0.0745	-7.853981633974481e-05	0.0007435102613495844	0.000804596785169386	1.07873106	50.98921204	1.04701156	0.1104369678982628	0.0367097	0.03643
-0.0628	-0.0637	0.0764	0.0013177235852557187	0.0006510078109938849	0.0007853981633974483	1.14039207	53.90379333	1.19495538	0.15779822368615504	0.0296037	0.02247
-0.0632	-0.0892	0.092	0.002038544566329377	0.0005427973973702365	0.0009424777960769379	1.11445272	52.67770004	1.14358663	0.0908055513688398	0.026298	0.01545
-0.09	-0.0699	0.0541	0.0014486232791552935	0.0007976154681614085	0.001954768762233649	1.09490848	51.75388336	1.11531119	0.1768515162060983	0.0300584	0.02308
-0.0419	-0.0446	0.0412	0.0010803588069844899	0.0010122909661567112	0.002001892652037496	1.08755159	51.40614319	1.10552108	0.11780319299849766	0.0331461	0.02887
-0.0092	-0.0388	0.0773	0.0009180431865490173	0.0005445427266222308	0.0012688543661998775	1.05026031	49.64346695	1.05193638	0.14275510729037855	0.0333353	0.02878
-0.0667	-0.0622	0.0799	0.001356120828799594	0.0003700098014227979	0.0010524335389525807	1.04944706	49.60502625	1.06036293	0.12495156973486532	0.0307133	0.02323
-0.103	-0.0647	0.0857	0.0016249015336067207	0.0006038839211900379	0.001265363707695889	1.05392551	49.81671143	1.05832399	0.08037924966588375	0.0296703	0.02173
-0.044	-0.0621	0.0697	0.001223475805648025	0.000450294947014537	0.0010978120995044332	1.06636357	50.40463257	1.05384841	0.1137283155162826	0.0304263	0.02246
-0.0368	-0.059	0.0468	0.0013264502315156904	0.00039095375244672985	0.0008569566627292158	1.04443264	49.36800385	1.04246701	0.053358552860534494	0.0304278	0.02311
-0.0874	-0.0537	-0.0018	0.002726204291615143	0.0007592182246175333	0.0011117747335203881	1.1123904	52.58021927	1.11897305	0.2056418301530714	0.0267947	0.01726
-0.0606	-0.1263	0.02	0.0031293753488258326	0.0004974188368183839	0.0006702064327658224	1.11368382	52.64135361	1.14376366	0.17652693728822022	0.0224995	0.00937
-0.0448	-0.1028	-0.1038	0.003113667385557884	0.0007400196028455958	0.0007766715171374765	1.19080877	56.28687668	1.20579272	0.18133869068334071	0.0242782	0.01287
-0.0217	-0.0835	-0.0496	0.003159045946109736	0.0003595378259108319	0.000645771823237902	1.05971694	50.09045792	1.05659377	0.12443800156930952	0.0243155	0.01253
-0.0678	-0.0801	-0.039	0.003160791275361731	0.0004520402762665313	0.000661479786505851	1.02334476	48.37122726	1.02622487	0.06559778714378216	0.0248685	0.01339
-0.0661	-0.0761	0.0334	0.0025726153174396417	-0.00015533430342749534	0.0008290313946973065	1.07912254	51.00771713	1.07753728	0.14625510729037855	0.026412	0.01527
-0.0648	-0.0691	0.0127	0.002895501229058593	-1.5707963267948964e-05	0.0008220500776893293	1.02783346	48.58340073	1.0287499	0.052474678439323755	0.0249931	0.01331
-0.048	-0.0783	0.0537	0.002846632010002751	-9.075712110370512e-05	0.0006771877497737998	1.06180394	50.18910599	1.05334127	0.08043903524035635	0.0249943	0.01278
-0.0295	-0.0689	0.1297	0.0037297686115118824	-0.00012042771838760874	0.0003874630939427412	1.09175205	51.60469055	1.09548638	0.16402659273120465	0.0234316	0.01118
-0.0844	-0.0718	0.1141	0.003199188518905606	3.316125578789226e-05	0.0006824237375297829	1.0502212	49.64161682	1.05589268	0.12235648551844096	0.0249502	0.01363
-0.082	-0.0502	0.0665	0.0025028021473598684	0.00019198621771937622	0.0009389871375729493	1.08908355	51.47855377	1.08181942	0.1271887366760194	0.026998	0.01662
-0.0332	-0.0501	0.0919	0.0023771384412162766	-0.00029845130209103034	0.0009878563566287904	1.04633212	49.45778656	1.03944789	0.10754852225049195	0.0270708	0.01708
-0.0067	-0.0524	0.1046	0.0020176006153054447	-0.0001308996938995747	0.0009424777960769379	1.03585553	48.96258163	1.04035839	0.07012339973270701	0.0282741	0.01949
-0.0705	-0.0532	0.158	0.002436479635784084	-0.00017627825445142725	0.0010663961729685354	1.08988321	51.51635361	1.08599414	0.14740879789610445	0.0284104	0.01867
0.0288	-0.0419	0.1552	0.0018832102629018814	-0.00030368728984701333	0.0005637413483941684	1.10062265	52.023983	1.09839112	0.17256666164260775	0.0296656	0.02148
-0.0125	-0.0306	0.2013	0.0022026055160168437	-0.00012042771838760874	-0.00028623399732707005	1.08040214	51.06820297	1.07734962	0.1663315085147803	0.0306179	0.02368
