trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.104616	0.0179
-0.0059	0.0011	-0.0011	-0.0001239183768915974	-3.316125578789226e-05	5.4105206811824215e-05	0.95516074	79.95928955	0.96091151	0.01865924197456569	0.104463	0.01749
0.0026	-0.0473	0.0176	-0.0005619960191421741	1.2217304763960308e-05	6.45771823237902e-05	0.96128339	80.47183228	0.94987775	0.10029640891571975	0.100946	0.01531
-0.0089	0.0367	-0.0115	-4.537856055185256e-05	-5.061454830783555e-05	1.7453292519943294e-06	0.97784507	81.85826111	0.96661013	0.15671405823669565	0.10851	0.01887
-0.0026	-0.0232	0.0184	-0.00010995574287564276	-6.981317007977319e-05	-7.155849933176751e-05	0.94895977	79.44018555	0.95767988	0.10395398163397448	0.102285	0.01634
-0.0009	-0.0295	0.0174	-7.67944870877505e-05	4.0142572795869576e-05	-0.00022689280275926284	0.91822386	76.86719513	0.93605067	0.02392256510455152	0.102277	0.01692
-0.0138	-0.0028	0.0097	8.726646259971648e-06	2.6179938779914945e-05	-0.0002897246558310587	0.94258165	78.90625763	0.94601828	0.055415781021773615	0.104262	0.01714
-0.0161	-0.012	0.0223	-0.00013439035240356338	0.00015184364492350666	-0.0005131268000863328	0.93768311	78.4961853	0.94147452	0.04870914245312004	0.102562	0.01625
-0.0156	-0.0513	0.0398	-0.0007923794804054256	-4.363323129985824e-05	-0.0005532693728822024	0.93707222	78.44504547	0.9515094	0.10198042885105484	0.0974352	0.01365
-0.018	-0.0146	0.0176	-0.0006789330790257941	4.886921905584123e-05	-0.0004886921905584122	0.95031625	79.55374146	0.95008164	0.07482630170295607	0.102018	0.01556
-0.0221	0.0291	-0.0091	-0.0003106686068549907	5.759586531581287e-05	-0.00041189770347066176	0.96093887	80.44299316	0.95786421	0.09718928027592627	0.107171	0.0178
-0.024	-0.0494	0.0272	-0.0005515240436302081	3.4906585039886588e-06	-0.0005567600313861911	0.96274066	80.59382629	0.96816889	0.13869114857512854	0.0995092	0.01498
-0.019	-0.0081	0.0248	-0.0002652900463031381	8.726646259971648e-05	-0.000466002910282486	0.97266173	81.42434692	0.95722355	0.07173834612632515	0.102549	0.01618
-0.0121	-0.0303	0.0403	-0.00020420352248333657	9.42477796076938e-05	-0.00046425758103049166	0.94482166	79.09377289	0.94392692	0.04809065850398866	0.0995219	0.01523
-0.0092	-0.0599	0.044	-0.0005951572749300663	8.552113334772214e-05	-0.000466002910282486	0.91699487	76.76431274	0.93582714	0.05627128639793478	0.097341	0.01437
-0.0057	0.016	0.0303	0.000148352986419518	4.886921905584123e-05	-0.0004625122517784973	0.95048714	79.56804657	0.96091346	0.13228264170727266	0.102634	0.01708
-0.0032	-0.0306	0.0356	2.268928027592628e-05	1.3962634015954635e-05	-0.0005375614096142535	0.93767953	78.49588776	0.94317395	0.06618097245096173	0.100182	0.01616
-0.0057	-0.0424	0.0233	-0.00017453292519943296	-1.7453292519943294e-06	-0.0005637413483941684	0.96175039	80.51092529	0.95310024	0.03855550537616114	0.102319	0.01621
-0.0134	0.0048	-0.0009	0.00017104226669544429	-3.316125578789226e-05	-0.0005009094953223725	0.9721989	81.38560486	0.96479021	0.10109114857512856	0.106714	0.01814
-0.0121	-0.0649	0.0363	-0.00028623399732707005	-5.93411945678072e-05	-0.0005916666164260777	0.96201885	80.53340149	0.95586154	0.1369106661953067	0.0991115	0.01467
-0.01	-0.0233	0.023	-0.0001186823891356144	-8.028514559173915e-05	-0.0006213372137099814	0.93473637	78.24950409	0.93452251	0.06790830782496457	0.101955	0.01615
-0.0048	-0.0178	0.0282	-8.028514559173915e-05	-0.00014660765716752367	-0.0005916666164260777	0.93017584	77.86772919	0.94096622	0.022619517620178168	0.100969	0.01567
0.0022	-0.0598	0.0269	-0.0008255407361933179	-0.0001884955592153876	-0.0006073745796940267	0.94689804	79.26759338	0.95913316	0.09044257279586956	0.0984586	0.01398
0.0018	0.016	0.0116	-0.0005532693728822024	-1.9198621771937625e-05	-0.000609119908946021	0.94345689	78.97952271	0.95709525	0.11366568150032796	0.104409	0.0164
