trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0783793	0.02059
-0.0059	0.0011	-0.0011	-0.0001239183768915974	-3.316125578789226e-05	5.4105206811824215e-05	0.93693906	54.33249664	0.95312087	0.01865924197456569	0.0784284	0.02031
0.0026	-0.0473	0.0176	-0.0005619960191421741	1.2217304763960308e-05	6.45771823237902e-05	0.93983102	54.50019836	0.94259391	0.10029640891571975	0.0751473	0.01815
-0.0089	0.0367	-0.0115	-4.537856055185256e-05	-5.061454830783555e-05	1.7453292519943294e-06	0.9653458	55.97978592	0.96605009	0.15671405823669565	0.0813355	0.02215
-0.0026	-0.0232	0.0184	-0.00010995574287564276	-6.981317007977319e-05	-7.155849933176751e-05	0.93171841	54.02975464	0.94841594	0.10395398163397448	0.0760465	0.01919
-0.0009	-0.0295	0.0174	-7.67944870877505e-05	4.0142572795869576e-05	-0.00022689280275926284	0.90445447	52.4487381	0.92850672	0.02392256510455152	0.0764244	0.01929
-0.0138	-0.0028	0.0097	8.726646259971648e-06	2.6179938779914945e-05	-0.0002897246558310587	0.92537695	53.66201782	0.93981507	0.055415781021773615	0.0779779	0.02046
-0.0161	-0.012	0.0223	-0.00013439035240356338	0.00015184364492350666	-0.0005131268000863328	0.91238171	52.90843201	0.92558608	0.04870914245312004	0.0763157	0.01934
-0.0156	-0.0513	0.0398	-0.0007923794804054256	-4.363323129985824e-05	-0.0005532693728822024	0.91451806	53.03231812	0.93840885	0.10198042885105484	0.0723968	0.01589
-0.018	-0.0146	0.0176	-0.0006789330790257941	4.886921905584123e-05	-0.0004886921905584122	0.93048388	53.95816422	0.9378529	0.07482630170295607	0.0760424	0.01781
-0.0221	0.0291	-0.0091	-0.0003106686068549907	5.759586531581287e-05	-0.00041189770347066176	0.94742048	54.94030762	0.95512832	0.09718928027592627	0.0800807	0.02111
-0.024	-0.0494	0.0272	-0.0005515240436302081	3.4906585039886588e-06	-0.0005567600313861911	0.94831353	54.99209595	0.96318835	0.13869114857512854	0.0740558	0.01708
-0.019	-0.0081	0.0248	-0.0002652900463031381	8.726646259971648e-05	-0.000466002910282486	0.95041275	55.11382675	0.94335293	0.07173834612632515	0.076633	0.01871
-0.0121	-0.0303	0.0403	-0.00020420352248333657	9.42477796076938e-05	-0.00046425758103049166	0.92851669	53.84408951	0.93598533	0.04809065850398866	0.0741043	0.01763
-0.0092	-0.0599	0.044	-0.0005951572749300663	8.552113334772214e-05	-0.000466002910282486	0.89650953	51.98801422	0.92578135	0.05627128639793478	0.0720277	0.01612
-0.0057	0.016	0.0303	0.000148352986419518	4.886921905584123e-05	-0.0004625122517784973	0.93320185	54.11577988	0.95547878	0.13228264170727266	0.0767176	0.0198
-0.0032	-0.0306	0.0356	2.268928027592628e-05	1.3962634015954635e-05	-0.0005375614096142535	0.91943258	53.31730652	0.93605685	0.06618097245096173	0.0746604	0.01849
-0.0057	-0.0424	0.0233	-0.00017453292519943296	-1.7453292519943294e-06	-0.0005637413483941684	0.94529939	54.81730652	0.94907756	0.03855550537616114	0.0759068	0.01829
-0.0134	0.0048	-0.0009	0.00017104226669544429	-3.316125578789226e-05	-0.0005009094953223725	0.95208389	55.21073532	0.95716283	0.10109114857512856	0.0792114	0.02119
-0.0121	-0.0649	0.0363	-0.00028623399732707005	-5.93411945678072e-05	-0.0005916666164260777	0.94210505	54.63206863	0.94838029	0.1369106661953067	0.073665	0.01709
-0.01	-0.0233	0.023	-0.0001186823891356144	-8.028514559173915e-05	-0.0006213372137099814	0.92302531	53.52564621	0.92904741	0.06790830782496457	0.0762036	0.01875
-0.0048	-0.0178	0.0282	-8.028514559173915e-05	-0.00014660765716752367	-0.0005916666164260777	0.91169524	52.86862564	0.93192504	0.022619517620178168	0.0754495	0.01857
0.0022	-0.0598	0.0269	-0.0008255407361933179	-0.0001884955592153876	-0.0006073745796940267	0.92889655	53.86611557	0.95007891	0.09044257279586956	0.0730818	0.01615
0.0018	0.016	0.0116	-0.0005532693728822024	-1.9198621771937625e-05	-0.000609119908946021	0.92110026	53.41401672	0.94581041	0.11366568150032796	0.0776247	0.01929
-0.0032	0.019	0.018	-0.0005602506898901797	7.330382858376184e-05	-0.0006475171524898963	0.94384879	54.73318863	0.95770707	0.0212940505453776	0.0773861	0.01939
0.0046	-0.076	0.0403	-0.000640535835481919	-0.0001884955592153876	-0.0007400196028455958	0.9951641	57.70893097	1.00619268	0.1468293491873294	0.0722557	0.01634
0.0132	-0.0218	0.0395	-0.00033335788713091696	-0.0002513274122871834	-0.0007731808586334879	0.92655391	53.73027039	0.94788119	0.08375855286053449	0.074001	0.01748
0.0121	-0.0163	0.0489	-0.00023561944901923448	-0.00029845130209103034	-0.0007766715171374765	0.8786518	50.95245743	0.91216494	0.0234176493209759	0.073411	0.01731
0.0103	-0.0667	0.0444	-0.0007435102613495844	-0.00028797932657906436	-0.000804596785169386	0.91581613	53.10759354	0.93075832	0.08401440279371125	0.0719439	0.01569
0.0186	-0.0052	0.0394	-0.00012042771838760874	-0.00033684854563490564	-0.0008115781021773631	0.91886652	53.28448105	0.94214276	0.10874665395128973	0.0755122	0.01845
0.0188	-0.064	0.062	-0.00039793506945470715	-0.0004206243497306334	-0.000900589894029074	0.93278909	54.09184265	0.9376437	0.10411474735072684	0.0709618	0.01579
0.0224	-0.0372	0.0486	-0.0002129301687433082	-0.0004485496177625427	-0.0008813912722571365	0.89100158	51.66861343	0.92384555	0.05540643952576229	0.0729142	0.01687
0.0285	-0.0246	0.0648	-0.0002600540585471551	-0.00047123889803846896	-0.0008063421144213803	0.89523894	51.91433334	0.9246849	0.042143116395776475	0.0719789	0.01656
0.0306	-0.0849	0.065	-0.0007504915783575615	-0.00045902159327450867	-0.0007382742735936014	0.90454954	52.45425034	0.93132914	0.09113613327010735	0.0694295	0.01425
