trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0389691	0.00852
0.0082	0.0951	0.0697	0.0005340707511102648	-0.0001186823891356144	0.00011344640137963142	1.02572155	44.9535408	0.98772529	0.21130997708127552	0.0390521	0.00862
0.0122	-0.0026	0.1088	0.0002705260340591211	-0.00020420352248333657	0.00015184364492350666	0.99589467	43.64634323	0.96448865	0.16017315469713703	0.0328869	0.00498
0.0136	-0.0004	0.0552	-0.00014311699866353502	-0.0001675516081914556	0.0001186823891356144	0.94727236	41.51540756	0.94520961	0.08137281014012145	0.0356521	0.00618
0.0175	0.0939	0.0921	9.773843811168246e-05	-0.000296705972839036	0.0001605702911834783	0.99173874	43.46420288	0.96173361	0.1556948851735331	0.0360703	0.00705
0.013	-0.0033	0.1194	-0.0004206243497306334	-0.00023911010752322313	0.0002199114857512855	0.94227934	41.29658127	0.94739388	0.1607649923862968	0.0309435	0.00419
0.0058	-0.0333	0.0682	-0.0007993607974134029	-0.00016406094968746698	7.504915783575618e-05	0.96532333	42.30651474	0.94139631	0.11833239667170276	0.0329871	0.00442
0.0072	0.0574	0.0912	-0.00037524578917878077	-0.00032637657012293966	5.759586531581287e-05	0.97386551	42.68088531	0.94932942	0.14529419605950192	0.0339504	0.00522
0.0114	-0.0012	0.1057	-0.000460766922526503	-0.0002478367537831948	0.00013439035240356338	0.89123911	39.05968094	0.92154328	0.08934277183876087	0.0313377	0.00401
0.0109	-0.0562	0.0649	-0.0008307767239493009	-0.00022165681500327985	3.141592653589793e-05	0.92979461	40.74942398	0.93286229	0.12125820830351892	0.0319794	0.00408
0.0139	0.043	0.0927	-0.0005270894341022875	-0.00039793506945470715	1.9198621771937625e-05	0.95038998	41.65204239	0.94757444	0.15460914245312005	0.0333043	0.00478
