trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0575413	0.01684
-0.0059	0.0011	-0.0011	-0.0001239183768915974	-3.316125578789226e-05	5.4105206811824215e-05	0.95940959	28.32704163	0.96062471	0.01865924197456569	0.0573777	0.01615
0.0026	-0.0473	0.0176	-0.0005619960191421741	1.2217304763960308e-05	6.45771823237902e-05	0.9382965	27.70366669	0.93856471	0.10029640891571975	0.0540498	0.01347
-0.0089	0.0367	-0.0115	-4.537856055185256e-05	-5.061454830783555e-05	1.7453292519943294e-06	0.98315877	29.02824783	0.97005507	0.15671405823669565	0.0596719	0.01787
-0.0026	-0.0232	0.0184	-0.00010995574287564276	-6.981317007977319e-05	-7.155849933176751e-05	0.94142538	27.79604912	0.94781929	0.10395398163397448	0.055521	0.015
-0.0009	-0.0295	0.0174	-7.67944870877505e-05	4.0142572795869576e-05	-0.00022689280275926284	0.90734088	26.78968811	0.93191898	0.02392256510455152	0.0552245	0.01493
-0.0138	-0.0028	0.0097	8.726646259971648e-06	2.6179938779914945e-05	-0.0002897246558310587	0.934394	27.58844376	0.93678547	0.055415781021773615	0.0570226	0.01593
-0.0161	-0.012	0.0223	-0.00013439035240356338	0.00015184364492350666	-0.0005131268000863328	0.91340458	26.96872139	0.92387987	0.04870914245312004	0.0553646	0.01463
-0.0156	-0.0513	0.0398	-0.0007923794804054256	-4.363323129985824e-05	-0.0005532693728822024	0.92091125	27.19035912	0.94173582	0.10198042885105484	0.0518866	0.01194
-0.018	-0.0146	0.0176	-0.0006789330790257941	4.886921905584123e-05	-0.0004886921905584122	0.92942297	27.44167137	0.94016808	0.07482630170295607	0.054728	0.01379
-0.0221	0.0291	-0.0091	-0.0003106686068549907	5.759586531581287e-05	-0.00041189770347066176	0.94692272	27.95836067	0.94687104	0.09718928027592627	0.0584958	0.01655
-0.024	-0.0494	0.0272	-0.0005515240436302081	3.4906585039886588e-06	-0.0005567600313861911	0.964517	28.47784042	0.96198364	0.13869114857512854	0.0529848	0.01294
-0.019	-0.0081	0.0248	-0.0002652900463031381	8.726646259971648e-05	-0.000466002910282486	0.93963861	27.74329376	0.93664799	0.07173834612632515	0.0551093	0.01461
-0.0121	-0.0303	0.0403	-0.00020420352248333657	9.42477796076938e-05	-0.00046425758103049166	0.92708379	27.37260628	0.93067698	0.04809065850398866	0.0535709	0.01382
-0.0092	-0.0599	0.044	-0.0005951572749300663	8.552113334772214e-05	-0.000466002910282486	0.90405017	26.69252777	0.93075203	0.05627128639793478	0.0516388	0.01208
-0.0057	0.016	0.0303	0.000148352986419518	4.886921905584123e-05	-0.0004625122517784973	0.94519252	27.90727615	0.95452593	0.13228264170727266	0.0563495	0.01597
-0.0032	-0.0306	0.0356	2.268928027592628e-05	1.3962634015954635e-05	-0.0005375614096142535	0.92842811	27.4122982	0.93414523	0.06618097245096173	0.05416	0.0145
-0.0057	-0.0424	0.0233	-0.00017453292519943296	-1.7453292519943294e-06	-0.0005637413483941684	0.94909948	28.02263069	0.94106072	0.03855550537616114	0.0545116	0.01407
-0.0134	0.0048	-0.0009	0.00017104226669544429	-3.316125578789226e-05	-0.0005009094953223725	0.96360523	28.4509201	0.95417853	0.10109114857512856	0.0578154	0.01677
-0.0121	-0.0649	0.0363	-0.00028623399732707005	-5.93411945678072e-05	-0.0005916666164260777	0.95466876	28.18706703	0.94994208	0.1369106661953067	0.052637	0.01318
-0.01	-0.0233	0.023	-0.0001186823891356144	-8.028514559173915e-05	-0.0006213372137099814	0.92930758	27.43826485	0.93049616	0.06790830782496457	0.0550155	0.01483
-0.0048	-0.0178	0.0282	-8.028514559173915e-05	-0.00014660765716752367	-0.0005916666164260777	0.9073351	26.78951645	0.93014956	0.022619517620178168	0.0550175	0.0146
0.0022	-0.0598	0.0269	-0.0008255407361933179	-0.0001884955592153876	-0.0006073745796940267	0.94438088	27.88331223	0.96109856	0.09044257279586956	0.0523489	0.01202
0.0018	0.016	0.0116	-0.0005532693728822024	-1.9198621771937625e-05	-0.000609119908946021	0.93737113	27.67634583	0.95047961	0.11366568150032796	0.0566561	0.01526
-0.0032	0.019	0.018	-0.0005602506898901797	7.330382858376184e-05	-0.0006475171524898963	0.93035978	27.46933174	0.94761288	0.0212940505453776	0.0571158	0.01577
0.0046	-0.076	0.0403	-0.000640535835481919	-0.0001884955592153876	-0.0007400196028455958	1.01156271	29.86688995	0.99600806	0.1468293491873294	0.0518373	0.01207
0.0132	-0.0218	0.0395	-0.00033335788713091696	-0.0002513274122871834	-0.0007731808586334879	0.94765347	27.9799366	0.9517286	0.08375855286053449	0.0539495	0.01368
0.0121	-0.0163	0.0489	-0.00023561944901923448	-0.00029845130209103034	-0.0007766715171374765	0.86699361	25.59841347	0.90463631	0.0234176493209759	0.0536629	0.01388
0.0103	-0.0667	0.0444	-0.0007435102613495844	-0.00028797932657906436	-0.000804596785169386	0.91041362	26.88041115	0.92668349	0.08401440279371125	0.0515035	0.01177
0.0186	-0.0052	0.0394	-0.00012042771838760874	-0.00033684854563490564	-0.0008115781021773631	0.92807716	27.40193558	0.94286246	0.10874665395128973	0.0549551	0.01469
0.0188	-0.064	0.062	-0.00039793506945470715	-0.0004206243497306334	-0.000900589894029074	0.932046	27.51911736	0.9408151	0.10411474735072684	0.0512235	0.01243
0.0224	-0.0372	0.0486	-0.0002129301687433082	-0.0004485496177625427	-0.0008813912722571365	0.90956628	26.85539436	0.93685891	0.05540643952576229	0.0530744	0.0134
0.0285	-0.0246	0.0648	-0.0002600540585471551	-0.00047123889803846896	-0.0008063421144213803	0.89848304	26.52815437	0.92844431	0.042143116395776475	0.0525918	0.01348
0.0306	-0.0849	0.065	-0.0007504915783575615	-0.00045902159327450867	-0.0007382742735936014	0.91592705	27.04319763	0.93693648	0.09113613327010735	0.049763	0.01106
0.0316	-0.0299	0.0615	-0.0005672320068981572	-0.00045902159327450867	-0.0006684611035138282	0.92364424	27.27105141	0.94091401	0.07215363707695886	0.0523059	0.01273
0.0292	-0.021	0.0676	-0.0005410520681182421	-0.000466002910282486	-0.0007278022980816354	0.90201563	26.63245583	0.9219823	0.02202512251778497	0.0523348	0.01281
0.0356	-0.0956	0.0971	-0.0010873401239924673	-0.0005846852994181004	-0.0007749261878854823	0.95026898	28.05716133	0.95462888	0.14610471674068432	0.0472738	0.00969
0.0289	-0.0412	0.0812	-0.0009424777960769379	-0.0005078908123303499	-0.0007993607974134029	0.92525071	27.31848335	0.94202277	0.08930457122656003	0.0499054	0.01116
0.0206	-0.0367	0.0748	-0.0010262536001726657	-0.00048520153205442357	-0.0007853981633974483	0.90889579	26.83559608	0.93009082	0.025221385919380414	0.0505323	0.01103
0.0252	-0.099	0.1046	-0.0013281955607676848	-0.0005480333851262194	-0.0008604473212332044	0.96015018	28.34890747	0.94511193	0.11869114857512852	0.0462534	0.00889
0.0247	-0.0588	0.0934	-0.0010157816246606998	-0.0005462880558742252	-0.0009093165402890458	0.93236381	27.52850151	0.93784644	0.07005142422074104	0.0485324	0.01011
0.0239	-0.0369	0.0866	-0.0007906341511534313	-0.0005427973973702365	-0.0009162978572970229	0.90958476	26.85593987	0.92379004	0.04128097245096171	0.0501631	0.01142
0.0275	-0.1037	0.1099	-0.0009773843811168245	-0.0005969026041820607	-0.0009791297103688187	0.92569202	27.33151436	0.92689208	0.10888436449235064	0.0463188	0.00916
0.0223	-0.0911	0.1049	-0.0010821041362364843	-0.0005340707511102648	-0.0009948376736367678	0.89580995	26.44923019	0.91395212	0.03196297857297025	0.0467237	0.00931
0.0221	-0.027	0.1099	-0.0008674286382411819	-0.0005811946409141118	-0.0009564404300928925	0.93868798	27.71522522	0.94276525	0.08430983156715123	0.0489428	0.01052
0.0222	-0.0914	0.1174	-0.0012322024519079964	-0.0005969026041820607	-0.0009599310885968812	0.95289993	28.13484001	0.95930637	0.0911986217719376	0.0457423	0.00861
0.0256	-0.0711	0.1069	-0.0010576695267085637	-0.0006283185307179585	-0.0009913470151327792	0.93207681	27.52002716	0.93450929	0.04606823891356143	0.0474391	0.0096
0.0243	-0.0467	0.1069	-0.0009145525280450286	-0.000661479786505851	-0.0009459684545809266	0.92359936	27.26972771	0.9316413	0.03678284075016401	0.0486884	0.01019
0.0281	-0.1066	0.1176	-0.0012217304763960308	-0.0006492624817418905	-0.0008970992355250854	0.92660499	27.35846901	0.93499947	0.09281322360854019	0.0455894	0.00882
0.0279	-0.0643	0.1065	-0.0009773843811168245	-0.0006108652381980154	-0.0008604473212332044	0.90137523	26.61354828	0.93047145	0.06956976265574812	0.0478559	0.01007
0.0351	-0.1116	0.135	-0.0012531464029319286	-0.0006946410422937432	-0.000804596785169386	0.91321492	26.96312141	0.93917966	0.10376941809873252	0.0444468	0.00877
0.0363	-0.0951	0.1285	-0.0012374384396639797	-0.0006579891280018621	-0.0007592182246175333	0.85629529	25.28254128	0.90171757	0.029086921905584137	0.0452284	0.00889
0.0354	-0.0727	0.128	-0.0013316862192716734	-0.0007173303225696694	-0.0007539822368615504	0.90148026	26.61664963	0.92341024	0.0317412480965742	0.045925	0.00882
