trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0386483	0.05177
0.0016	0.0056	0.0102	0.00010821041362364843	-8.726646259971648e-06	1.3962634015954635e-05	1.04635298	33.93162918	1.02757152	0.023944984694978737	0.0375872	0.04492
0.0017	-0.0348	0.0553	-0.0004310963252425994	6.9813170079773176e-06	0.00014486232791552936	1.05454373	34.19724274	1.04082736	0.11989571980168857	0.0337893	0.03603
0.004	0.0191	0.0539	-0.000317649923862968	-8.37758040957278e-05	0.0001012290966156711	1.03404951	33.53264999	1.02174764	0.06999183768915973	0.0341225	0.03581
0.0067	-0.0067	0.09	-0.0006579891280018621	-0.00014311699866353502	9.599310885968811e-05	1.03684986	33.62345886	1.01800565	0.0848458193231342	0.0312402	0.02944
0.012	-0.0201	0.0952	-0.0006754424205218055	-0.00014137166941154068	0.0002007128639793479	1.04143989	33.77230835	1.02187788	0.03009591884457988	0.0303739	0.02832
0.0126	-0.0012	0.1194	-0.0010367255756846318	-0.0001291543646475804	0.00019198621771937622	1.04565501	33.90899658	1.02646083	0.06281135530933792	0.0284789	0.02394
0.0124	-0.0467	0.1819	-0.0015323990832510211	-0.00021118483949131387	0.0003089232776029963	1.05758369	34.29582596	1.03607131	0.14293205211468712	0.0235584	0.01434
0.0208	0.0314	0.1894	-0.002118829711921116	-0.0001064650843716541	0.00038048177693476387	1.0863589	35.22896194	1.06265244	0.13213544415607612	0.0234863	0.01471
0.0219	0.0073	0.2257	-0.0026878070480712674	-0.0002129301687433082	0.0003630284844148205	1.07095516	34.7294426	1.05054381	0.09614478565208745	0.0205269	0.00865
0.0229	-0.0007	0.2267	-0.0024748768793279594	-0.0002670353755551324	0.00039793506945470715	1.03428435	33.54026413	1.01447661	0.025097098029750943	0.0203203	0.00832
0.0212	0.0106	0.2577	-0.002642428487519415	-0.0002303834612632515	0.0003769911184307752	1.02082837	33.10390472	1.00852186	0.0552573736753634	0.0183016	0.00508
0.0248	0.0071	0.2527	-0.002707005669843205	-0.0002129301687433082	0.00038571776469074686	1.06335175	34.48287582	1.02035464	0.01663785605518524	0.0190222	0.00642
0.0266	0.0066	0.2964	-0.003008947630438224	2.6179938779914945e-05	0.0002617993877991494	1.13417351	36.77951813	1.08284059	0.07924852225049199	0.0161762	0.0037
0.0234	-0.032	0.3355	-0.003558726344816438	-0.000153588974175501	0.0003647738136668148	1.06360877	34.49121094	1.05431563	0.1225261026600648	0.013545	0.00125
0.027	0.018	0.3422	-0.003309144261781249	-0.0002548180707911721	0.0003351032163829112	0.98111457	31.81604958	0.99509877	0.07932408884673818	0.0133191	0.00112
0.0284	-0.0006	0.3641	-0.0035622170033204267	-0.0002513274122871834	0.00038571776469074686	1.00516403	32.59593582	0.99307916	0.05725889741755008	0.0119779	0.00066
