trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0406556	0.05763
0.0016	0.0056	0.0102	0.00010821041362364843	-8.726646259971648e-06	1.3962634015954635e-05	1.02435791	46.83036423	1.02372379	0.023944984694978737	0.0395571	0.05199
0.0017	-0.0348	0.0553	-0.0004310963252425994	6.9813170079773176e-06	0.00014486232791552936	1.03365374	47.25534439	1.03286976	0.11989571980168857	0.035841	0.04132
0.004	0.0191	0.0539	-0.000317649923862968	-8.37758040957278e-05	0.0001012290966156711	1.01330268	46.3249588	1.01685772	0.06999183768915973	0.0363285	0.04264
0.0067	-0.0067	0.09	-0.0006579891280018621	-0.00014311699866353502	9.599310885968811e-05	1.02138352	46.69438553	1.0229575	0.0848458193231342	0.033349	0.03437
0.012	-0.0201	0.0952	-0.0006754424205218055	-0.00014137166941154068	0.0002007128639793479	1.01511824	46.40795898	1.01553286	0.03009591884457988	0.0329576	0.03285
0.0126	-0.0012	0.1194	-0.0010367255756846318	-0.0001291543646475804	0.00019198621771937622	1.02225018	46.73400497	1.02407405	0.06281135530933792	0.0307497	0.02809
0.0124	-0.0467	0.1819	-0.0015323990832510211	-0.00021118483949131387	0.0003089232776029963	1.03824747	47.46535492	1.04323462	0.14293205211468712	0.026082	0.01693
0.0208	0.0314	0.1894	-0.002118829711921116	-0.0001064650843716541	0.00038048177693476387	1.07893193	49.32531357	1.07053783	0.13213544415607612	0.0256064	0.01607
0.0219	0.0073	0.2257	-0.0026878070480712674	-0.0002129301687433082	0.0003630284844148205	1.05796671	48.36685562	1.05171099	0.09614478565208745	0.0229088	0.01059
0.0229	-0.0007	0.2267	-0.0024748768793279594	-0.0002670353755551324	0.00039793506945470715	1.01266217	46.29567719	1.01117221	0.025097098029750943	0.0229442	0.0108
0.0212	0.0106	0.2577	-0.002642428487519415	-0.0002303834612632515	0.0003769911184307752	1.00858772	46.1094017	1.01001204	0.0552573736753634	0.0207709	0.00641
0.0248	0.0071	0.2527	-0.002707005669843205	-0.0002129301687433082	0.00038571776469074686	1.02725792	46.96294785	1.02216058	0.01663785605518524	0.0213577	0.00759
0.0266	0.0066	0.2964	-0.003008947630438224	2.6179938779914945e-05	0.0002617993877991494	1.0876013	49.72165298	1.06732412	0.07924852225049199	0.0181503	0.00352
0.0234	-0.032	0.3355	-0.003558726344816438	-0.000153588974175501	0.0003647738136668148	1.03541613	47.3359108	1.03204816	0.1225261026600648	0.0156602	0.00162
0.027	0.018	0.3422	-0.003309144261781249	-0.0002548180707911721	0.0003351032163829112	0.97383076	44.5204277	0.99211728	0.07932408884673818	0.0153549	0.00151
0.0284	-0.0006	0.3641	-0.0035622170033204267	-0.0002513274122871834	0.00038571776469074686	0.98671061	45.10925293	0.98929034	0.05725889741755008	0.0143918	0.00104
0.0291	-0.0132	0.3608	-0.0033772121026090277	-0.0002199114857512855	0.00038397243543875244	0.99089247	45.30043411	0.99189415	0.027508307824964537	0.014369	0.00103
0.0294	-0.021	0.3714	-0.003691371367968007	-0.00017627825445142725	0.0004188790204786391	0.98686641	45.11637497	0.98879461	0.0383349540849362	0.0140174	0.00096
0.0319	-0.0127	0.3722	-0.0037943457938356727	-0.0001937315469713706	0.0004363323129985824	0.99307513	45.40021896	0.99811989	0.01849405054537759	0.0137588	0.00082
0.0295	-0.0077	0.3832	-0.0038152897448596045	-0.00020769418098732522	0.0004415683007545654	0.99690157	45.57514954	1.00365938	0.020407128639793475	0.013388	0.00076
0.0288	-0.0272	0.3881	-0.0038467056713955023	-0.0002373647782712288	0.0004380776422505767	1.00288999	45.84892273	1.00367806	0.028328859116189518	0.0133405	0.00101
0.0299	0.0051	0.3892	-0.0035534903570604553	-0.00023387411976724014	0.00041538836197465044	1.00851762	46.10620117	1.00516364	0.05046976265574809	0.0135541	0.00101
0.0288	-0.0433	0.4357	-0.004440117617073575	-0.0003595378259108319	0.0004468042885105483	1.03070331	47.1204567	1.02237597	0.14818534463463043	0.0120299	0.00091
0.0316	0.0119	0.3778	-0.0036320301734002	-0.0002373647782712288	0.00040666171571467877	1.04754317	47.89032364	1.04031066	0.16442015320544232	0.0139049	0.00098
0.0349	-0.0316	0.4022	-0.0039706240482871	-0.00019024088846738194	0.000460766922526503	1.0491066	47.96179581	1.04018711	0.09319114857512853	0.0126864	0.00073
0.0377	-0.0212	0.4163	-0.003829252378875559	-0.0002600540585471551	0.0005113814708343385	1.01014924	46.18078995	1.00743044	0.04038996938995748	0.0120552	0.00048
0.0396	0.001	0.3788	-0.003506366467256608	-0.0003001966313430247	0.0004433136300065597	1.00550938	45.96867371	1.00508055	0.08315481626212995	0.0139296	0.00096
0.0369	-0.0591	0.4264	-0.0041329396687225725	-0.00028099800957108706	0.0004904375198104066	1.02656341	46.93119431	1.02351846	0.14504478565208742	0.0117125	0.00062
0.0393	-0.0342	0.4189	-0.003974114706791089	-0.0002897246558310587	0.00048345620280242926	0.99362487	45.42535019	0.99688647	0.043526646259971616	0.0121409	0.00068
0.0417	-0.0036	0.4173	-0.003673918075448063	-0.00023561944901923448	0.0004939281783143952	1.00403154	45.90110779	1.00243372	0.0528386906833408	0.0121866	0.00054
0.0427	-0.0607	0.4425	-0.004190535534038385	-0.00020769418098732522	0.0005026548245743669	0.99767876	45.61067963	1.0025499	0.11096346864411012	0.0106891	0.00039
0.0522	-0.0104	0.4333	-0.0034452799434368064	-0.00020420352248333657	0.0004520402762665313	1.00491345	45.94142532	1.00862059	0.10896803987067012	0.0112579	0.00049
0.0504	-0.035	0.46	-0.003867649622419434	-0.0002530727415391778	0.000439822971502571	1.01021171	46.18364716	1.00744478	0.07727281014012145	0.0101877	0.00041
0.0499	-0.0266	0.4795	-0.004312708581677988	-0.000153588974175501	0.0004310963252425994	1.00347114	45.8754921	1.00336393	0.0560634686441101	0.0092786	0.00034
0.05	0.0206	0.5048	-0.004150392961242515	0.00011170107212763708	0.000148352986419518	1.09248102	49.94473648	1.07153828	0.10811745027808464	0.00973302	0.00134
0.0412	-0.0471	0.5596	-0.005194099853935124	-6.981317007977319e-05	0.000296705972839036	1.09581053	50.09695435	1.08130886	0.1999787060659768	0.00716037	0.00035
0.0414	-0.0148	0.5702	-0.004710643651132695	-9.773843811168246e-05	0.0002565634000431664	1.00060868	45.74462891	1.00814847	0.07067620218151043	0.00700659	0.00032
0.0536	-0.006	0.5578	-0.0044628068973495	8.552113334772214e-05	0.0003665191429188092	1.00008976	45.7209053	1.00050181	0.06045260340591221	0.00728238	0.00035
0.052	-0.0755	0.5841	-0.004595451920501069	0.00014137166941154068	0.000439822971502571	1.04705417	47.8679657	1.03368312	0.11048996938995743	0.0069176	0.00046
0.0598	-0.0492	0.5699	-0.004071853144902771	0.00012217304763960306	0.0004974188368183839	1.0527879	48.13009644	1.02993249	0.07831966313430241	0.00777298	0.00074
0.0609	-0.065	0.6043	-0.004499458811641381	0.00015184364492350666	0.000486946861306418	1.04532921	47.78910828	1.02121115	0.074687411976724	0.00740737	0.00053
0.063	-0.0588	0.5953	-0.004621631859280984	0.00017453292519943296	0.0004939281783143952	1.00721395	46.04660034	1.00321049	0.02489218224617522	0.00716805	0.00046
