trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0593467	0.0524
0.0016	0.0056	0.0102	0.00010821041362364843	-8.726646259971648e-06	1.3962634015954635e-05	1.0265367	67.91390991	1.02542367	0.023944984694978737	0.0583485	0.04913
0.0017	-0.0348	0.0553	-0.0004310963252425994	6.9813170079773176e-06	0.00014486232791552936	1.03534281	68.49650574	1.0382348	0.11989571980168857	0.0536383	0.03949
0.004	0.0191	0.0539	-0.000317649923862968	-8.37758040957278e-05	0.0001012290966156711	1.0137732	67.06949615	1.01822173	0.06999183768915973	0.0539927	0.04013
0.0067	-0.0067	0.09	-0.0006579891280018621	-0.00014311699866353502	9.599310885968811e-05	1.01995778	67.47866058	1.02268661	0.0848458193231342	0.0495754	0.0319
0.012	-0.0201	0.0952	-0.0006754424205218055	-0.00014137166941154068	0.0002007128639793479	1.01713526	67.29192352	1.0164659	0.03009591884457988	0.0488727	0.03153
0.0126	-0.0012	0.1194	-0.0010367255756846318	-0.0001291543646475804	0.00019198621771937622	1.02282143	67.66811371	1.02619829	0.06281135530933792	0.0460947	0.02614
0.0124	-0.0467	0.1819	-0.0015323990832510211	-0.00021118483949131387	0.0003089232776029963	1.04006433	68.80887604	1.04303666	0.14293205211468712	0.0395796	0.01704
0.0208	0.0314	0.1894	-0.002118829711921116	-0.0001064650843716541	0.00038048177693476387	1.08422673	71.73058319	1.0742196	0.13213544415607612	0.0384694	0.01505
0.0219	0.0073	0.2257	-0.0026878070480712674	-0.0002129301687433082	0.0003630284844148205	1.06089091	70.1867218	1.05518227	0.09614478565208745	0.0346519	0.00974
0.0229	-0.0007	0.2267	-0.0024748768793279594	-0.0002670353755551324	0.00039793506945470715	1.01286411	67.00935364	1.0115298	0.025097098029750943	0.0346705	0.01011
0.0212	0.0106	0.2577	-0.002642428487519415	-0.0002303834612632515	0.0003769911184307752	1.01157308	66.92394257	1.01193396	0.0552573736753634	0.0315067	0.00649
0.0248	0.0071	0.2527	-0.002707005669843205	-0.0002129301687433082	0.00038571776469074686	1.02842009	68.03851318	1.02475805	0.01663785605518524	0.0325313	0.00746
0.0266	0.0066	0.2964	-0.003008947630438224	2.6179938779914945e-05	0.0002617993877991494	1.07828999	71.33782196	1.06298011	0.07924852225049199	0.0279347	0.0035
