trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.127367	0.05387
0.0153	-0.0142	-0.0021	0.0002548180707911721	-0.00011519173063162575	-8.552113334772214e-05	1.04945409	98.44176483	1.06198438	0.054376546738526	0.125065	0.05022
-0.0002	-0.0212	-0.0303	0.0009965830028887623	-0.00024260076602721178	-0.00034557519189487725	1.03740954	97.31195068	1.0582258	0.10716140130201654	0.118551	0.04425
0.0209	-0.0207	-0.0092	0.0008813912722571365	-0.0005532693728822024	-0.00041015237421866745	0.98592705	92.48274994	0.99854274	0.06722187599052035	0.12054	0.04711
-0.0303	-0.0231	-0.0285	0.001361356816555577	-0.00023911010752322313	-0.000148352986419518	0.99316442	93.16163635	1.00374039	0.12569620987282845	0.115982	0.04261
0.0144	-0.0229	-0.0289	0.0013142329267517303	-0.0002478367537831948	0.00014137166941154068	0.98978776	92.84489441	1.00264134	0.06257875959474385	0.116174	0.04261
0.0339	-0.0243	-0.0327	0.0013718287920675431	-0.00039968039870670147	0.00019896753472735358	0.99981344	93.78533173	1.00716433	0.03805176877775662	0.113408	0.04151
-0.0035	-0.0233	-0.0512	0.001514945790731078	-0.00014486232791552936	0.00018500490071139895	0.98684871	92.56920624	0.99793985	0.07749488517353309	0.11114	0.03934
0.0551	-0.0212	-0.0568	0.0014887658519511632	-0.0003298672286269283	0.0001605702911834783	0.98813146	92.68952942	0.99818575	0.07808097245096171	0.110911	0.03914
0.0146	-0.0243	-0.064	0.001637118838370681	-9.42477796076938e-05	0.0004886921905584122	0.98303324	92.21130371	0.99169822	0.0864047167406843	0.109691	0.03819
0.0537	-0.0329	-0.0396	0.0015219271077390555	-0.00012042771838760874	0.00045553093477052	0.98828328	92.7037735	0.9981694	0.08082664625997163	0.112389	0.04023
