trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0615984	0.05574
0.0153	-0.0142	-0.0021	0.0002548180707911721	-0.00011519173063162575	-8.552113334772214e-05	1.03577256	52.40674973	1.05621903	0.054376546738526	0.0611518	0.05338
-0.0002	-0.0212	-0.0303	0.0009965830028887623	-0.00024260076602721178	-0.00034557519189487725	1.02995574	52.11244202	1.06159403	0.10716140130201654	0.0581453	0.04736
0.0209	-0.0207	-0.0092	0.0008813912722571365	-0.0005532693728822024	-0.00041015237421866745	0.98003119	49.58641815	0.99467458	0.06722187599052035	0.0591863	0.04934
-0.0303	-0.0231	-0.0285	0.001361356816555577	-0.00023911010752322313	-0.000148352986419518	0.98171741	49.67173386	0.99041263	0.12569620987282845	0.056402	0.04574
0.0144	-0.0229	-0.0289	0.0013142329267517303	-0.0002478367537831948	0.00014137166941154068	0.98143792	49.65759277	0.99483185	0.06257875959474385	0.0562884	0.04527
0.0339	-0.0243	-0.0327	0.0013718287920675431	-0.00039968039870670147	0.00019896753472735358	0.98924005	50.05235672	0.99795425	0.03805176877775662	0.0552911	0.04398
-0.0035	-0.0233	-0.0512	0.001514945790731078	-0.00014486232791552936	0.00018500490071139895	0.9792518	49.54698181	0.98899525	0.07749488517353309	0.0534851	0.04096
0.0551	-0.0212	-0.0568	0.0014887658519511632	-0.0003298672286269283	0.0001605702911834783	0.97727448	49.44693756	0.98611722	0.07808097245096171	0.0537166	0.04117
0.0146	-0.0243	-0.064	0.001637118838370681	-9.42477796076938e-05	0.0004886921905584122	0.97856635	49.5123024	0.98667633	0.0864047167406843	0.0530385	0.04006
0.0537	-0.0329	-0.0396	0.0015219271077390555	-0.00012042771838760874	0.00045553093477052	0.98012727	49.59127808	0.99070372	0.08082664625997163	0.0548985	0.0428
0.0218	-0.0388	-0.0534	0.0017243853009703976	-5.585053606381854e-05	0.00030368728984701333	0.98065597	49.61803055	0.98779819	0.07254395102393195	0.0526492	0.04023
0.0609	-0.0358	-0.0337	0.00152367243699105	-0.00015009831567151235	0.0003159045946109737	0.98177147	49.67446899	0.9920154	0.0771588974175501	0.054714	0.04322
0.0288	-0.0396	-0.0433	0.0018273597268380628	-3.665191429188092e-05	0.00037524578917878077	0.97741824	49.45421219	0.98872372	0.06932374428972259	0.0528103	0.04001
0.0446	-0.0428	-0.0516	0.002015855286053451	0.00022863813201125715	0.0006178465552059926	0.96164638	48.65620422	0.97664155	0.0621193185772869	0.0518714	0.03864
0.0499	-0.0453	-0.0557	0.0019757127132575807	0.00014137166941154068	0.00048520153205442357	0.98926014	50.05337143	0.97596577	0.024902702927357783	0.0526671	0.03812
0.0105	-0.0524	-0.0588	0.0021624629432209744	0.0002670353755551324	0.0004956735075663896	1.00273442	50.7351265	0.98796094	0.06574429558094758	0.0506718	0.03715
0.0542	-0.0533	-0.0359	0.0017697638615222502	-3.490658503988659e-05	0.00046949356878647465	0.97723949	49.44516754	0.9917136	0.1035410490536829	0.053508	0.0415
0.008	-0.0551	-0.044	0.0019774580425095754	0.00018675022996339323	0.0003595378259108319	0.96647406	48.90047073	0.9789553	0.0830653369433124	0.0522828	0.03904
0.0236	-0.0535	-0.0543	0.0021921335405048776	0.00021642082724729686	0.0004677482395344803	0.97268546	49.21474838	0.98371738	0.04512782544514272	0.051023	0.03713
0.0686	-0.0547	-0.0531	0.0021013764194011725	0.00017278759594743863	0.000593411945678072	0.97273171	49.21708679	0.98467859	0.06040270292735776	0.0515549	0.03807
0.0319	-0.0508	-0.0705	0.0024923301718479027	0.00047123889803846896	0.0006946410422937432	0.97947472	49.55826187	0.99048015	0.09753170755767156	0.0498362	0.03459
0.0796	-0.058	-0.0439	0.002176425577236929	0.0003717551306747922	0.000640535835481919	0.99333036	50.25931168	0.99791073	0.10497467843932372	0.0522903	0.03921
