trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0110756	0.00193
0.0666	0.043	-0.0785	0.00047123889803846896	0.00013439035240356338	0.00018500490071139895	1.16073895	78.64292908	1.08815185	0.2276317075576716	0.0137931	0.00316
0.0821	0.0336	-0.0736	0.0008848819307611251	1.0471975511965975e-05	0.0001064650843716541	1.14235604	77.39744568	1.08080509	0.06060506129769992	0.0132471	0.0022
0.016	0.0112	0.0061	0.00119729586686811	0.000317649923862968	0.00034557519189487725	1.09106922	73.92263794	1.05655513	0.2111350995990605	0.011023	0.00095
0.1023	0.0583	-0.0658	0.0014608405839192536	0.00011519173063162575	8.726646259971648e-06	1.08436227	73.46822357	1.04991179	0.2454425727958696	0.0143992	0.00229
0.0273	0.0208	-0.0206	0.0010454522219446034	5.585053606381854e-05	1.5707963267948964e-05	1.11826813	75.76542664	1.06070515	0.18178554367752167	0.0117406	0.00113
-0.0043	-0.0018	0.0297	0.0007976154681614085	0.0001291543646475804	0.0001308996938995747	1.04766095	70.98162079	1.01871819	0.1263166156499291	0.0101054	0.0008
0.0751	0.0286	-0.0361	0.0008115781021773631	-7.504915783575618e-05	-0.0001256637061435917	1.0456512	70.84545135	1.02555771	0.19933647782712288	0.0114604	0.00101
0.0349	0.0189	-0.0057	0.00039095375244672985	-3.141592653589793e-05	-0.0001064650843716541	1.03224945	69.93745422	1.00705254	0.10447281014012144	0.0103962	0.00096
0.0116	0.003	0.0616	0.00048345620280242926	0.00014311699866353502	0.00023387411976724014	1.03353977	70.02487183	1.01326849	0.13686872898470134	0.00954694	0.0008
0.0463	0.0015	0.0766	0.0003577924966588376	8.37758040957278e-05	0.00017104226669544429	0.97037214	65.74510956	0.98167507	0.06359183768915974	0.00946319	0.00084
0.0639	-0.0073	0.078	0.0003106686068549907	0.00012217304763960306	0.0002181661564992912	0.95645988	64.80252075	0.97115409	0.03443225115757845	0.00944018	0.00076
0.0619	-0.0126	0.0812	0.00027576202181510406	0.000158824961931484	0.00012217304763960306	0.95423114	64.65151978	0.96480134	0.018877580409572776	0.0101737	0.00082
0.0819	0.0019	0.0517	0.00018151424220741024	3.839724354387525e-05	4.0142572795869576e-05	0.99751443	67.5840683	0.99146797	0.0788352986419518	0.0102916	0.00085
0.111	0.038	-0.0333	-0.000148352986419518	-0.00021118483949131387	-4.363323129985824e-05	1.06025922	71.83518219	1.03313633	0.18336125578789225	0.0114543	0.00106
-0.0015	0.0004	0.0433	0.0002565634000431664	-3.839724354387525e-05	0.0001605702911834783	1.09553552	74.22524261	1.06301816	0.2657953752446729	0.00985754	0.0008
0.0289	-0.0023	0.0659	0.00019547687622336493	6.108652381980153e-05	5.061454830783555e-05	0.99531949	67.43535614	0.99254737	0.06922630170295606	0.00934023	0.00079
0.0515	-0.0066	0.0596	0.0001361356816555577	4.537856055185256e-05	7.155849933176751e-05	0.96819466	65.59757996	0.97799336	0.037999655442984406	0.00927448	0.00072
0.0996	0.0336	0.0034	-0.0002600540585471551	-8.37758040957278e-05	-0.0	1.03317678	70.00028229	1.0192688	0.174345130209103	0.010366	0.00085
0.0439	0.0236	0.0111	-0.00032463124087094524	9.075712110370512e-05	6.108652381980153e-05	1.0351814	70.13610077	1.02020979	0.08840983156715121	0.0098933	0.00095
0.0177	0.0036	0.0691	-0.00018675022996339323	7.853981633974481e-05	0.00038397243543875244	1.07075512	72.5463028	1.05197842	0.12784921136452315	0.0103087	0.0013
0.0813	0.0131	0.0465	-0.00021642082724729686	-0.00013439035240356338	0.000153588974175501	1.05711865	71.62239838	1.02192708	0.11934921136452316	0.0107038	0.00145
0.0482	0.0076	0.0289	-5.4105206811824215e-05	0.0001658062789394613	0.00024609142453120044	1.01860321	69.01288605	1.01468739	0.08395073510670982	0.010371	0.00127
0.089	0.0355	-0.006	-0.0003822271061867582	0.00011170107212763708	0.00027576202181510406	1.03177524	69.90531921	1.02615271	0.12419488517353308	0.0107714	0.00113
0.0556	0.0167	0.018	-4.886921905584123e-05	0.000153588974175501	0.00029321531433504735	1.05699384	71.61394501	1.03118337	0.0958349540849362	0.0102438	0.00094
0.0337	0.0052	0.0523	0.0001361356816555577	0.00024609142453120044	0.00042935099599060504	1.064098	72.09526825	1.02134687	0.0883821516361328	0.00959444	0.00075
0.0866	0.0352	-0.0091	-6.9813170079773176e-06	0.0001256637061435917	9.773843811168246e-05	1.04817903	71.01672363	1.01568399	0.17405786374650328	0.0103402	0.00076
0.0187	0.0085	0.0465	0.0005794493116621174	0.00018151424220741024	5.585053606381854e-05	1.04822338	71.01972198	1.01837904	0.18440845333908887	0.00958645	0.00068
0.0705	0.0452	-0.0327	0.000598647933434055	0.00015184364492350666	-0.00015009831567151235	1.05086446	71.1986618	1.02640108	0.18044090353955855	0.0110625	0.00081
0.0437	0.0378	-0.0261	0.0005427973973702365	0.00020769418098732522	-0.00020943951023931956	1.04398465	70.73254395	1.00957542	0.049352113334772206	0.0111359	0.00093
-0.0012	0.0063	0.0592	0.0009581857593448868	0.00037524578917878077	5.061454830783555e-05	1.1048944	74.85932922	1.04737208	0.20384970143566303	0.0103119	0.00091
0.0766	0.0501	-0.0154	0.0006283185307179585	0.00032812189937493397	-5.759586531581287e-05	1.08936334	73.80706024	1.04751239	0.2204600766027212	0.011208	0.00087
0.0402	0.0459	-0.0238	0.0007539822368615504	0.0003193952531149623	-0.0001308996938995747	1.11242604	75.36961365	1.04875556	0.05938470904936626	0.012108	0.00153
