trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0562053	0.00838
-0.0116	0.0521	-0.2032	0.00015533430342749534	0.0008447393579652555	0.0008988445647770796	1.37769628	131.61177063	1.29856956	0.36184591130849153	0.0923634	0.02858
0.0581	0.0416	-0.2224	-0.0003385938748868999	-0.0005183627878423159	0.0002722713633111154	1.31439579	125.56465912	1.26037689	0.22358017627939647	0.0948275	0.03207
0.0138	-0.0028	-0.1644	0.0007033676885537148	0.00021642082724729686	0.0015358897417550098	1.38563275	132.36994934	1.30698528	0.2987181778487061	0.0794663	0.01867
0.0148	0.013	-0.2036	0.0014573499254152652	0.00024609142453120044	0.0010000736613927507	1.03732419	99.09592438	1.01854751	0.12197344572538565	0.0839552	0.01926
-0.0401	-0.0055	-0.1956	0.0016807520696705393	7.67944870877505e-05	0.0008447393579652555	1.02531672	97.94884491	1.01159315	0.10880166925631096	0.0804218	0.01563
0.0088	-0.0413	-0.1086	0.002169444260228951	-0.0004014257279586958	0.000582939970166106	1.0415206	99.49680328	1.03110796	0.2331355896702004	0.0649948	0.00662
0.0299	-0.0294	-0.1219	0.001996656664281513	-0.0002443460952792061	-1.0471975511965975e-05	0.99700058	95.24378967	0.98569204	0.09246395871525	0.0668808	0.00701
-0.0523	-0.0383	-0.1661	0.002324778563656447	-0.00014660765716752367	0.00013788101090755203	1.00334799	95.85016632	0.99135803	0.16401066619530674	0.0712665	0.00865
-0.0528	-0.0463	-0.2006	0.0025342180738957666	0.00016406094968746698	0.0002897246558310587	1.00412977	95.92484283	0.99038247	0.07659758810089086	0.0767585	0.01212
0.036	-0.0399	-0.233	0.002078687139125246	-0.0001972222054753592	-5.4105206811824215e-05	1.0260756	98.02133942	1.01147763	0.18563219762881147	0.082782	0.01679
0.0378	-0.0383	-0.2311	0.0019198621771937623	-0.0005480333851262194	-0.00019547687622336493	1.01016784	96.50166321	0.98508686	0.037850390549694246	0.0821053	0.01572
-0.0398	-0.0644	-0.1677	0.0022863813201125715	-0.00034557519189487725	-5.4105206811824215e-05	1.05258644	100.55392456	1.02306431	0.20261745027808464	0.0698797	0.00797
0.0279	-0.061	-0.1519	0.002171189589480946	-0.0005166174585903216	-6.108652381980153e-05	0.99154133	94.72226715	0.97536357	0.10156076571675236	0.0689067	0.00728
0.0391	-0.05	-0.162	0.0021607176139689798	-0.0005218534463463045	-0.00012042771838760874	0.98047644	93.66523743	0.97276036	0.036052457891787806	0.0713041	0.00864
-0.0077	-0.0608	-0.1565	0.0028187067419708422	-0.00022340214425527416	0.0002373647782712288	0.99522078	95.07376862	0.98759339	0.12881164633758654	0.06867	0.00684
0.0425	-0.0471	-0.1799	0.002874557278034661	-9.948376736367679e-05	-1.7453292519943294e-06	1.01436567	96.90267944	1.00213818	0.10824395102393196	0.0734499	0.0094
0.0225	-0.0494	-0.2023	0.0023701571242082994	-6.108652381980153e-05	-0.0001605702911834783	0.99347186	94.9066925	0.9897688	0.07978111796508605	0.0763053	0.01118
-0.074	-0.0747	-0.1698	0.002408554367752175	0.00015533430342749534	0.00010821041362364843	1.01135194	96.61477661	1.00510507	0.18047993877991492	0.0702229	0.00822
-0.0064	-0.0778	-0.1455	0.002457423586808016	5.4105206811824215e-05	5.061454830783555e-05	0.97875619	93.50090027	0.976944	0.10538470904936625	0.0670148	0.00616
0.0331	-0.0664	-0.1436	0.002064724505109292	-0.00016231562043547262	-0.00039095375244672985	0.9978742	95.32724762	0.97994058	0.10533441048502928	0.0678936	0.00624
-0.007	-0.0852	-0.13	0.0021921335405048776	-7.155849933176751e-05	-0.00019198621771937622	1.00130677	95.655159	0.98323976	0.0933566845613322	0.0642393	0.00465
-0.0215	-0.0859	-0.1336	0.0023422318561763904	0.000158824961931484	0.00013439035240356338	0.98770237	94.35552979	0.97421939	0.05414291735288519	0.0653036	0.00495
0.048	-0.0811	-0.1294	0.002251474735072685	-8.203047484373349e-05	-1.2217304763960308e-05	0.98077261	93.69352722	0.97376101	0.10241101075232235	0.0651552	0.0052
0.019	-0.09	-0.1247	0.0021170843826691216	0.0	-2.792526803190927e-05	0.96786487	92.46044922	0.9646129	0.054206439525762255	0.0633348	0.00509
