trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0414646	0.01169
-0.0073	-0.0113	0.0215	-0.0002740166925631097	1.7453292519943296e-05	2.094395102393195e-05	1.02031636	75.59629822	1.01434192	0.05572069680534924	0.0381758	0.00679
-0.0092	-0.0353	0.006	-0.00041713369122664475	3.141592653589793e-05	2.96705972839036e-05	0.99363297	73.61929321	0.99709861	0.049690313946973055	0.037883	0.00579
-0.0014	-0.0226	0.0383	-6.632251157578452e-05	0.00011344640137963142	-1.0471975511965975e-05	1.002774	74.29656219	0.99846162	0.07644921136452316	0.0371358	0.00559
-0.0082	-0.0471	0.0396	-0.000466002910282486	-2.6179938779914945e-05	1.3962634015954635e-05	0.99961931	74.06282806	0.99860259	0.060787067419708435	0.0360733	0.00453
-0.0191	-0.0197	0.0582	-0.0002513274122871834	5.235987755982988e-06	-0.00016231562043547262	0.9931072	73.58033752	0.99493188	0.07801848394913137	0.0359784	0.00479
-0.0274	-0.0354	0.0621	-0.0003577924966588376	8.726646259971648e-06	-0.0002705260340591211	0.96912336	71.80335236	0.98200995	0.038808307824964576	0.034965	0.00442
-0.0218	-0.0294	0.0577	-0.00041713369122664475	8.901179185171081e-05	-0.0001064650843716541	0.97905791	72.53941345	0.98790447	0.031184364492350666	0.0347447	0.00432
-0.0229	-0.0493	0.071	-0.000460766922526503	0.00027925268031909274	0.0001012290966156711	1.01498973	75.20163727	1.01156199	0.05637841503772826	0.0337947	0.00379
-0.0434	-0.0208	0.0755	0.00029321531433504735	0.0005427973973702365	-0.00027925268031909274	1.03449476	76.64678192	1.02663363	0.12340043654237288	0.0363598	0.00512
-0.056	-0.0328	0.0849	-0.00016406094968746698	0.0005427973973702365	-0.0002600540585471551	1.00386989	74.37775421	1.00203338	0.05782374428972261	0.0338497	0.004
-0.0546	-0.0162	0.096	-0.000460766922526503	0.0005864306286700947	-0.00017453292519943296	1.00809574	74.69085693	1.01079421	0.050393016874330815	0.0326679	0.00339
