trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0317635	0.0338
-0.0095	0.0078	-0.0034	0.00012042771838760874	-5.061454830783555e-05	-7.67944870877505e-05	0.9947601	38.96765137	0.99473206	0.033091837689159735	0.0316799	0.03281
-0.0062	0.0405	-0.0149	-4.18879020478639e-05	-7.67944870877505e-05	1.7453292519943294e-06	1.01245952	39.66098785	1.01310455	0.060851768777756624	0.0332273	0.03626
0.0086	-0.0707	-0.0268	0.0003822271061867582	-0.00014660765716752367	-2.094395102393195e-05	1.03930163	40.71247101	1.0411861	0.1637308729295161	0.0298318	0.03026
0.0051	0.0081	0.0198	-0.00030368728984701333	-0.00017278759594743863	-4.363323129985824e-05	1.00573194	39.39744949	1.00793396	0.16563918075448067	0.0316228	0.03209
0.0106	0.0284	0.0134	-0.0001972222054753592	-1.5707963267948964e-05	0.000153588974175501	0.99767184	39.08171082	1.00259992	0.05523834612632515	0.0325806	0.03439
0.0108	-0.0389	0.0084	-0.0001832595714594046	-0.00014311699866353502	-2.4434609527920616e-05	1.00508797	39.3722229	1.01071561	0.08846976265574814	0.0308698	0.03161
0.0164	0.0393	0.0158	-0.0001605702911834783	-0.00010297442586766544	0.0001256637061435917	1.0227983	40.06598663	1.02178749	0.1018465084371654	0.0328735	0.03522
0.0211	-0.0202	-0.0016	6.283185307179586e-05	-5.93411945678072e-05	0.00015009831567151235	1.00906432	39.52798843	1.01413869	0.09617349925415264	0.0314745	0.0338
0.0186	0.0	0.0119	-3.839724354387525e-05	-0.0001186823891356144	0.00018151424220741024	0.98707151	38.66646576	0.99524375	0.045799310885968815	0.0319646	0.03278
0.0241	-0.0071	0.0023	4.0142572795869576e-05	6.632251157578452e-05	0.00029845130209103034	0.99818832	39.10194397	1.00329055	0.0412240888467382	0.0320518	0.03355
0.0226	-0.0427	0.0234	0.00010471975511965978	4.71238898038469e-05	0.00035081117965086024	1.01640606	39.81558609	1.02092327	0.0650067840827779	0.0301802	0.02786
0.0288	0.0199	0.0226	-0.00011170107212763708	0.00015184364492350666	0.000460766922526503	1.01602602	39.80069733	1.01866696	0.09115481626212996	0.0324216	0.03291
0.034	-0.0645	0.0208	0.00024260076602721178	9.075712110370512e-05	0.0004328416544945937	1.01791322	39.87462616	1.02093258	0.11356568150032798	0.0296829	0.02738
0.035	0.016	0.0359	-0.00017976891295541595	0.00011344640137963142	0.0005148721293383271	1.00835431	39.50017548	1.00932666	0.12295447170511437	0.0322792	0.03119
0.0295	-0.0314	0.0217	4.363323129985824e-05	0.00010995574287564276	0.00041713369122664475	1.00166106	39.23797989	1.00885322	0.08333156204354726	0.030881	0.0293
0.0298	-0.0084	0.04	-0.0001186823891356144	0.00016231562043547262	0.00042236967898262774	0.99788934	39.09023285	1.00033824	0.05259557428756427	0.0313394	0.02852
0.0304	0.0094	0.0272	-4.18879020478639e-05	8.203047484373349e-05	0.00043458698374658803	0.99050367	38.80091476	0.99423006	0.0396648468721725	0.0316786	0.03067
0.0331	0.0001	0.0428	-0.000158824961931484	0.00010471975511965978	0.00048520153205442357	0.99466431	38.96389771	1.0017709	0.03711204442336909	0.0314616	0.02879
0.0361	-0.0164	0.0248	6.9813170079773176e-06	0.0001064650843716541	0.000486946861306418	0.99731314	39.06766129	1.00470201	0.0459648468721725	0.0311335	0.03003
0.0353	-0.0035	0.0383	-0.00024609142453120044	0.00010297442586766544	0.0005654866776461627	0.9984315	39.11146927	1.00028961	0.04395516081914557	0.031772	0.02963
0.0356	-0.0135	0.0314	-8.203047484373349e-05	0.0001186823891356144	0.0006038839211900379	1.00437939	39.34446716	1.00610274	0.028108307824964564	0.0314173	0.03016
0.0306	-0.0223	0.0236	9.42477796076938e-05	0.0001186823891356144	0.0006178465552059926	1.00234067	39.26460266	1.00686317	0.031112044423369106	0.0312094	0.02908
0.0296	-0.0279	0.0199	0.0002024581932313422	0.0001675516081914556	0.0005969026041820607	0.992616	38.88365936	0.99337066	0.019201179185171075	0.0305622	0.02885
0.0279	-0.0337	0.0201	0.00032812189937493397	0.0001308996938995747	0.0006562437987498679	0.98640913	38.64051819	0.99027973	0.018782840750163995	0.0302926	0.02778
0.0316	-0.0389	0.0142	0.00027750735106709843	0.00019896753472735358	0.0007452555906015787	0.9939515	38.93597412	1.00628025	0.025184709049366254	0.0318434	0.02971
-0.0101	-0.0914	-0.01	0.0012601277199399059	-5.235987755982988e-06	0.00048520153205442357	1.09028852	42.70977783	1.0987952	0.19074389749516496	0.0295386	0.02366
0.012	-0.0431	0.0245	0.0002600540585471551	-0.00017104226669544429	0.0005270894341022875	1.04314661	40.86309052	1.04626224	0.1652883921190038	0.030403	0.02775
0.0205	-0.0574	0.0222	0.0004939281783143952	-4.886921905584123e-05	0.0005532693728822024	0.98532325	38.5979805	0.99795969	0.0442113553093379	0.0299976	0.02737
0.0223	-0.0701	0.0207	0.0006579891280018621	2.094395102393195e-05	0.0005689773361501514	0.998402	39.11031342	1.00480607	0.028479104151759447	0.0298043	0.02498
0.0234	-0.0068	0.0286	0.00026878070480712676	4.886921905584123e-05	0.0005881759579220891	1.01517332	39.76729584	1.01579327	0.09411661564992913	0.0315237	0.02864
0.0232	-0.0821	0.0266	0.000593411945678072	1.2217304763960308e-05	0.000466002910282486	1.02873802	40.29866409	1.030136	0.10167281014012149	0.0284595	0.02276
0.0222	0.0272	0.0377	0.00015707963267948963	5.585053606381854e-05	0.0005270894341022875	1.03082669	40.38048172	1.03780018	0.14845260340591213	0.0317597	0.02847
0.024	-0.0887	0.0306	0.00048520153205442357	2.4434609527920616e-05	0.0004380776422505767	1.03734255	40.63572693	1.0411126	0.14722748088812715	0.0285258	0.02344
0.0249	0.0077	0.0442	0.00018500490071139895	0.00010995574287564276	0.0005567600313861911	1.02564323	40.17743301	1.03097237	0.13612000769131807	0.0312859	0.02817
0.0241	-0.0622	0.0272	0.0004625122517784973	0.00017278759594743863	0.0005201081170943102	1.01388276	39.71673965	1.01621113	0.10654955592153877	0.0297404	0.02534
0.0237	-0.0095	0.0409	0.0003089232776029963	0.0002007128639793479	0.000609119908946021	1.01362181	39.70651627	1.01199898	0.08032630170295603	0.030881	0.02639
0.0267	-0.0789	0.0318	0.0006562437987498679	0.00018675022996339323	0.0006003932626860494	1.01696706	39.83756256	1.01958271	0.10000049007113988	0.0287415	0.02285
0.0288	-0.0406	0.052	0.0005916666164260777	0.00015184364492350666	0.0007068583470577034	1.00488555	39.36429214	1.00589794	0.07089744258676653	0.0290063	0.02174
0.0305	-0.0826	0.0486	0.0007627088831215222	0.00023387411976724014	0.0006318091892219474	0.99617475	39.02306747	0.99984169	0.0635060949687467	0.0277216	0.02064
0.0254	-0.0437	0.0637	0.0005602506898901797	0.00022863813201125715	0.0006108652381980154	0.9913035	38.83224487	0.99802418	0.07053190660056288	0.0285079	0.02128
0.0206	-0.0748	0.0217	0.0008691739674931761	0.0002722713633111154	0.0004904375198104066	1.00619066	39.41542053	1.00670584	0.10154921136452316	0.0280555	0.02224
0.0142	-0.0468	0.0637	0.00039968039870670147	0.0002670353755551324	0.0005811946409141118	1.0015825	39.23490524	1.00527696	0.10467433388230817	0.0285626	0.02083
0.0153	-0.0579	0.0494	0.0009180431865490173	0.00030194196059501896	0.0005672320068981572	0.99449098	38.95710754	1.00000173	0.054861600344907856	0.0277225	0.02
0.0142	-0.0407	0.0709	0.0006789330790257941	0.0003577924966588376	0.0006335545184739417	0.9985643	39.11667252	1.00092869	0.05786415775814133	0.0282163	0.02024
0.0191	-0.0459	0.0533	0.00102799892942466	0.0003577924966588376	0.0006108652381980154	0.98696202	38.66217804	0.99496499	0.046287756533739614	0.0277978	0.02045
0.02	-0.031	0.0606	0.0009546951008408983	0.0003944444109507184	0.0007120943348136865	0.99435037	38.95159912	0.99788401	0.033659241974565685	0.0281698	0.0206
0.0205	-0.0672	0.0621	0.001165879940332212	0.0003892084231947355	0.0006387905062299246	0.99446166	38.95595932	1.00400506	0.05268623279155292	0.0266719	0.01781
0.0173	-0.0547	0.0785	0.0011065387457644049	0.0004049163864626844	0.0006876597252857658	0.98179674	38.45983887	0.98954036	0.03829591884457985	0.027033	0.01702
0.0224	-0.078	0.0745	0.0015289084247470327	0.0003944444109507184	0.0007295476273336296	0.99559915	39.0005188	0.99920052	0.05613647782712289	0.0256323	0.01513
0.0192	-0.0595	0.0796	0.001562069680534925	0.00045553093477052	0.0007749261878854823	0.9962219	39.02491379	0.99839123	0.033781317007977346	0.0258633	0.01491
0.0256	-0.0642	0.0653	0.0015777776438028737	0.0005218534463463045	0.000778416846389471	0.98815382	38.7088623	0.99297171	0.029676056667386097	0.0260217	0.01587
0.0253	-0.0348	0.0622	0.0015585790220309364	0.00041538836197465044	0.0007470009198535729	0.99787098	39.08951187	0.99298321	0.04065398163397447	0.0264639	0.01685
0.0199	-0.05	0.0694	0.0016929693744344998	0.0003787364476827695	0.0006230825429619757	0.99521428	38.98544312	0.99866245	0.04254803217935209	0.0255164	0.01515
