trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0792399	0.04323
-0.0071	0.0027	0.0061	0.00013264502315156904	7.853981633974481e-05	-0.0001675516081914556	0.99302524	85.3820343	0.99571901	0.034836822384138474	0.0789266	0.03757
-0.0101	-0.0519	-0.0093	-0.00021642082724729686	-2.96705972839036e-05	-0.00021467549799530252	0.9718042	83.55741119	0.98475174	0.09822000769131804	0.0772849	0.03693
-0.0094	0.0059	-0.015	0.0001256637061435917	4.0142572795869576e-05	-0.00032463124087094524	0.9675703	83.19337463	0.98752701	0.09029267231731522	0.0786346	0.03647
-0.0179	-0.0079	-0.0172	0.0007120943348136865	5.93411945678072e-05	-0.0004049163864626844	0.97652608	83.96340942	0.99054711	0.05879571980168857	0.0754499	0.03276
-0.0153	-0.064	-0.0403	0.00024609142453120044	6.108652381980153e-05	-0.0004433136300065597	0.98352444	84.56513977	0.99269726	0.10710727415391778	0.0729867	0.02982
-0.0177	-0.0019	-0.0172	0.00035604716740684323	0.00011693705988362007	-0.0005794493116621174	0.99212587	85.30470276	0.99423882	0.10269709802975098	0.0765867	0.03137
-0.0251	0.0055	0.0105	0.000466002910282486	7.155849933176751e-05	-0.0006579891280018621	0.97251129	83.61820984	0.98412163	0.054193705988362	0.0778256	0.03341
-0.0261	-0.0437	-0.0179	0.00014660765716752367	4.363323129985824e-05	-0.0006126105674500097	0.96774155	83.20809937	0.97954977	0.0982349540849362	0.0741789	0.02982
-0.0337	-0.0209	-0.0208	0.000439822971502571	0.00022340214425527416	-0.0007504915783575615	0.95091015	81.7609024	0.97185528	0.06384326190990075	0.0733548	0.02843
-0.037	-0.0542	-0.0358	0.00021118483949131387	0.00012740903539558605	-0.0007487462491055673	0.95542705	82.14927673	0.97094717	0.06791882850614696	0.0711374	0.02717
-0.0426	-0.0298	-0.0444	0.0004729842272904633	0.0002007128639793479	-0.0008848819307611251	0.95545393	82.15158844	0.97180743	0.06216194490192345	0.0704055	0.0253
-0.0376	-0.0659	-0.0603	0.00013788101090755203	8.552113334772214e-05	-0.0007627088831215222	0.96409893	82.89489746	0.97182965	0.085623399732707	0.0693137	0.02496
-0.0396	-0.0046	-0.0787	0.0004206243497306334	0.00015184364492350666	-0.00091106186954104	0.96586591	83.04682922	0.9761492	0.10657094184091918	0.0688132	0.0227
-0.0393	-0.0378	-0.0747	0.00021467549799530252	0.0001012290966156711	-0.000874409955249159	0.94944566	81.63498688	0.97015752	0.05216076571675238	0.068426	0.0235
-0.0379	-0.0104	-0.0873	0.0002670353755551324	0.00011519173063162575	-0.0008831366015091308	0.95841432	82.40612793	0.97010022	0.04515245789178781	0.067783	0.02201
-0.0327	-0.0137	-0.0811	0.00027576202181510406	0.00011344640137963142	-0.0008883725892651138	0.96066576	82.59970856	0.9706682	0.015485398163397453	0.0686483	0.02302
-0.036	-0.027	-0.091	0.0002670353755551324	0.0001884955592153876	-0.0010088003076527223	0.95173383	81.83172607	0.9622722	0.036710176124166806	0.0679464	0.02258
-0.042	-0.0219	-0.0901	6.806784082777885e-05	0.00021642082724729686	-0.0011676252695842063	0.95814079	82.38260651	0.96327531	0.031285888234537346	0.069008	0.02409
-0.0354	-0.0189	-0.0979	0.00010995574287564276	0.0002443460952792061	-0.0011222467090323538	0.93821883	80.66968536	0.96204478	0.023159586531581285	0.0689305	0.02385
-0.0352	-0.0408	-0.1027	-0.000158824961931484	0.00013788101090755203	-0.001022762941668677	0.9529075	81.93264008	0.96766195	0.05063647782712288	0.0689304	0.02441
-0.0305	0.0067	-0.1219	9.075712110370512e-05	0.00022689280275926284	-0.0011449359893082802	0.95308834	81.94818878	0.97047506	0.09443834612632515	0.0689932	0.02231
-0.0363	-0.0337	-0.1201	-0.00024609142453120044	0.00026878070480712676	-0.0011571532940722405	0.93933892	80.76599121	0.96239659	0.06754768762233648	0.0689316	0.02347
-0.0285	-0.0106	-0.1255	-5.235987755982989e-05	0.00022340214425527416	-0.0010925761117484504	0.949426	81.63329315	0.96687494	0.05148436449235066	0.0683526	0.02242
-0.0241	-0.0276	-0.1071	-1.0471975511965975e-05	0.00017976891295541595	-0.0009075712110370514	0.96096027	82.62503052	0.97307873	0.05332630170295606	0.0691511	0.0246
-0.0172	-0.0225	-0.1165	6.981317007977319e-05	6.806784082777885e-05	-0.0008185594191853405	0.95539731	82.14672089	0.96773366	0.03544990047855437	0.068082	0.0232
-0.0223	-0.0098	-0.1046	9.42477796076938e-05	0.0001256637061435917	-0.0008848819307611251	0.95410877	82.03592682	0.96958334	0.037117649320975915	0.0689297	0.02347
-0.0274	-0.0429	-0.1208	-0.0002722713633111154	0.00017278759594743863	-0.0007819075048934597	0.95025831	81.70485687	0.97433576	0.0802308729295161	0.0682302	0.02275
-0.0234	0.0228	-0.1204	0.0003385938748868999	0.0002303834612632515	-0.0008203047484373349	0.97129399	83.51354218	0.98867199	0.1054429173528852	0.0683048	0.02117
-0.0313	-0.0146	-0.1203	-2.96705972839036e-05	0.0002897246558310587	-0.0008360127117052838	0.98950648	85.07948303	0.99277869	0.06756568150032796	0.0695975	0.02461
-0.0346	-0.0147	-0.1751	-0.00035604716740684323	0.0005061454830783556	-0.0008587019919812101	0.99575263	85.616539	1.00344311	0.08647433388230814	0.0697714	0.02272
-0.0284	0.0533	-0.1347	0.0001937315469713706	0.0003700098014227979	-0.0009302604913129776	0.9942922	85.4909668	1.00156727	0.15247364476827696	0.0708582	0.02275
-0.0264	0.0152	-0.1034	0.000296705972839036	0.00030194196059501896	-0.0009564404300928925	0.99037153	85.153862	0.99120299	0.08126111027376796	0.0689092	0.0228
-0.0329	-0.0429	-0.1427	0.00014137166941154068	0.00043458698374658803	-0.0009040805525330626	1.00633156	86.52613068	0.99760984	0.1209169602069447	0.0649543	0.01862
-0.0274	-0.0031	-0.1353	0.00014486232791552936	0.00028797932657906436	-0.0008569566627292158	0.96590394	83.0500946	0.97239961	0.06256111027376796	0.0660346	0.01884
-0.0295	0.0403	-0.0864	0.0005637413483941684	0.0002495820830351891	-0.000947713783832921	1.01459002	87.23620605	1.00299887	0.12180166925631097	0.0689381	0.02277
