trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0598844	0.01834
-0.0056	-0.0142	0.083	0.0002129301687433082	-8.901179185171081e-05	-0.00010297442586766544	1.10744441	67.67992401	1.00974091	0.12304581932313421	0.0570481	0.01507
-0.0111	-0.0751	0.0219	-0.00014486232791552936	6.981317007977319e-05	-4.363323129985824e-05	1.00575221	61.46514511	0.98031102	0.15629793265790645	0.0546875	0.01408
-0.0076	-0.0247	-0.0036	-0.00010297442586766544	-7.330382858376184e-05	-6.981317007977319e-05	1.00876081	61.64901733	0.96882804	0.08995924197456567	0.0576279	0.01677
-0.0132	-0.019	0.0785	0.00042236967898262774	-0.00010471975511965978	-0.00018500490071139895	1.09183943	66.72624969	1.00128582	0.12699758810089085	0.0554924	0.01424
-0.0104	-0.1088	0.0534	8.203047484373349e-05	-8.726646259971648e-05	-0.00016231562043547262	0.99901122	61.05318069	0.97681402	0.1367240888467382	0.0515937	0.01204
-0.011	-0.0925	-0.0249	-0.0002199114857512855	-9.42477796076938e-05	-0.00018151424220741024	1.02096164	62.39465332	0.98346441	0.11160609496874672	0.0542488	0.01438
-0.0153	-0.0492	0.0678	0.00016929693744344995	-0.00022863813201125715	-0.0003351032163829112	1.07738388	65.84281921	1.01637887	0.17415938748869	0.0535196	0.01246
-0.023	-0.1182	0.0954	-4.886921905584123e-05	-0.00021467549799530252	-0.0004310963252425994	0.97640187	59.67144394	0.96499064	0.1207060949687467	0.0495591	0.00991
-0.0203	-0.1547	0.0144	-0.00038571776469074686	-0.00020769418098732522	-0.0004136430327226561	1.03339756	63.15465546	0.99158912	0.13826415775814133	0.0494364	0.01039
-0.0243	-0.1013	0.0375	-0.00012217304763960306	-0.0004049163864626844	-0.0005340707511102648	1.03187001	63.06130219	0.9811477	0.10955973204570559	0.050252	0.01012
-0.0325	-0.1205	0.1161	0.00019896753472735358	-0.0004956735075663896	-0.0007016223593017205	1.10262668	67.38549805	1.0015579	0.13497246558310588	0.0470959	0.00797
