trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.109325	0.00197
0.0039	-0.02	0.0622	0.0007208209810736582	-0.0002478367537831948	-1.5707963267948964e-05	0.91327268	94.39737701	0.93774063	0.1353182849062401	0.117747	0.00216
-0.0814	-0.0217	-0.0183	0.001567305668290908	-0.0003193952531149623	-0.0002652900463031381	0.93673939	96.82293701	0.94750235	0.2258812634792103	0.105872	0.00135
-0.0413	-0.0378	0.0192	0.0012217304763960308	-0.0005445427266222308	-0.0001605702911834783	0.88754135	91.73774719	0.9136173	0.1274721210260903	0.112644	0.00167
-0.0335	-0.0387	0.0133	0.0010786134777324957	-0.0004921828490624009	-0.00013962634015954637	0.87916356	90.87180328	0.90919727	0.025421041362364845	0.110749	0.00147
-0.0516	-0.0372	0.0017	0.0012880529879718153	-0.0004572762640225143	-0.00014486232791552936	0.86650169	89.56304932	0.90224822	0.043679104151759456	0.110248	0.00167
-0.0092	-0.0448	0.042	0.000874409955249159	-0.0005166174585903216	-0.0001884955592153876	0.88251966	91.21869659	0.9153333	0.11613087292951609	0.11685	0.00199
-0.0733	-0.0416	-0.025	0.001429424657383356	-0.0004956735075663896	-0.0003682644721708035	0.88454932	91.42848206	0.91558403	0.17208637830567725	0.106842	0.00133
-0.0063	-0.0457	0.0153	0.0010506882097005862	-0.0006300638599699529	-0.00017453292519943296	0.8705852	89.98513031	0.90825678	0.1467429173528852	0.111329	0.00152
-0.0368	-0.0335	-0.0465	0.0013962634015954637	-0.0005218534463463045	-0.00010471975511965978	0.87637907	90.583992	0.90758553	0.13067993877991496	0.101353	0.00097
-0.0096	-0.042	-0.015	0.0011187560505283654	-0.0006283185307179585	-9.599310885968811e-05	0.85515881	88.39063263	0.90031954	0.0868349540849362	0.104834	0.00126
-0.0248	-0.0481	-0.0176	0.0011344640137963143	-0.0004886921905584122	-0.00017104226669544429	0.85455519	88.32823944	0.89504367	0.035419173063162564	0.105397	0.00135
-0.0299	-0.0503	-0.0431	0.0011798425743481666	-0.0005009094953223725	-0.00019896753472735358	0.8484993	87.7022934	0.88969425	0.03707605666738609	0.100738	0.001
-0.0182	-0.0636	-0.0142	0.0009861110273767962	-0.0005375614096142535	-0.00021642082724729686	0.86016285	88.9078598	0.89490885	0.06629183768915974	0.106719	0.00139
-0.0526	-0.055	-0.0695	0.001256637061435917	-0.0004206243497306334	-0.00027925268031909274	0.87380505	90.31793976	0.90134015	0.12081474735072684	0.0986233	0.00099
-0.0337	-0.0674	-0.0697	0.0012252211349000194	-0.0004991641660703782	-0.0002652900463031381	0.85017669	87.87567139	0.89530508	0.037695918844579845	0.0984952	0.00105
-0.0499	-0.064	-0.0471	0.001186823891356144	-0.0004939281783143952	-0.0002548180707911721	0.84818339	87.66963959	0.89356743	0.04490526034059122	0.101438	0.00108
-0.0364	-0.0638	-0.0208	0.0010733774899765126	-0.0005393067388662478	-0.00015533430342749534	0.86454248	89.3605423	0.90051001	0.05291543646475805	0.104669	0.00132
0.0059	-0.0609	0.0328	0.0003630284844148205	-0.0003892084231947355	3.141592653589793e-05	0.89410216	92.4158783	0.91726359	0.1511598775598299	0.111453	0.00167
-0.0902	-0.0577	-0.0036	0.0011955505376161158	-0.0003612831551628262	6.45771823237902e-05	0.90259659	93.29387665	0.9290946	0.18038042885105485	0.107583	0.00141
-0.0206	-0.0612	0.0214	0.0007470009198535729	-0.00045553093477052	9.42477796076938e-05	0.86543608	89.45290375	0.91094631	0.126723399732707	0.10933	0.00149
-0.0448	-0.0584	-0.0162	0.0010995574287564276	-0.00034557519189487725	0.0001239183768915974	0.84651309	87.49699402	0.89453885	0.08920914245312006	0.104076	0.00115
-0.0086	-0.0708	0.0091	0.000895353906273091	-0.00035430183815484887	0.00021118483949131387	0.85746944	88.6294632	0.90099675	0.08890983156715124	0.108383	0.00151
-0.0257	-0.0578	-0.0163	0.001256637061435917	-0.00023387411976724014	0.00023212879051524583	0.86310267	89.21172333	0.90065159	0.08063274122871836	0.104046	0.00118
0.0148	-0.0699	0.0223	0.0009075712110370514	-0.0003787364476827695	0.0003211405823669566	0.85263032	88.12928009	0.89684856	0.12034699850830528	0.109893	0.00152
-0.0128	-0.0688	0.0038	0.0010943214410004448	-0.00024260076602721178	0.00033684854563490564	0.85444009	88.31634521	0.88619682	0.06412969374434502	0.108355	0.00146
0.0072	-0.0565	0.0185	0.0008063421144213803	-0.0001239183768915974	0.0005288347633542819	0.8603878	88.93110657	0.89486225	0.07693239667170275	0.109221	0.00155
0.0164	-0.0414	0.0259	0.0004625122517784973	6.632251157578452e-05	0.0007923794804054256	0.84002709	86.82659149	0.8950166	0.07158077340807041	0.108959	0.00166
-0.0041	-0.0213	0.0132	0.00016231562043547262	-3.665191429188092e-05	0.0008377580409572782	0.84687138	87.5340271	0.8980948	0.07572748088812714	0.106908	0.00172
0.0306	-0.045	0.0069	0.00022165681500327985	-0.0001256637061435917	0.0007295476273336296	0.89011127	92.00337219	0.90329644	0.07752817000215834	0.105939	0.00188
0.0099	-0.0515	0.0218	0.0003089232776029963	-0.00020769418098732522	0.0007173303225696694	0.89705759	92.72135925	0.91051702	0.0511757121103705	0.110064	0.00164
0.0213	-0.0524	0.0169	0.0003438298626428829	-0.00018151424220741024	0.0006649704450098395	0.85360867	88.23040771	0.89816757	0.022872320068981575	0.108081	0.00162
0.0035	-0.0594	0.0248	0.0003577924966588376	-0.00022689280275926284	0.0007138396640656808	0.84906477	87.76074219	0.89660167	0.03811052068118243	0.11067	0.00177
0.0019	-0.0723	0.0273	0.00041713369122664475	-0.0001972222054753592	0.00062482787221397	0.8430391	87.13791656	0.88898896	0.025901179185171083	0.110725	0.00155
-0.0176	-0.0721	0.021	0.0006684611035138282	-0.00038397243543875244	0.00042935099599060504	0.8470847	87.55607605	0.89508579	0.05767772592369709	0.110039	0.00147
0.0128	-0.0819	0.0324	0.0003682644721708035	-0.000322885911618951	0.000307177948351002	0.85414171	88.28549957	0.89765273	0.07577281014012145	0.111153	0.00168
-0.0239	-0.0742	-0.0032	0.0007976154681614085	-0.0002548180707911721	0.0004485496177625427	0.85065693	87.92530823	0.89753889	0.11193952531149622	0.105784	0.00122
0.0114	-0.085	0.0162	0.0005044001538263612	-0.00026354471705114377	0.0005515240436302081	0.84164631	86.99395752	0.88837549	0.08574581932313424	0.109504	0.00146
-0.0113	-0.0769	-0.0201	0.0008325220532012951	-0.00017627825445142725	0.0005113814708343385	0.85212761	88.07732391	0.89349391	0.089876546738526	0.103254	0.00103
0.0183	-0.0871	0.0042	0.00045902159327450867	-0.00023212879051524583	0.0005794493116621174	0.83678943	86.49194336	0.89067217	0.0889709418409192	0.105956	0.00126
-0.0158	-0.0799	-0.0361	0.0008726646259971648	-0.00010821041362364843	0.0004258603374866164	0.84238106	87.06990051	0.8905071	0.11615751918948775	0.0996189	0.00099
0.0171	-0.091	0.006	0.0005026548245743669	-0.00034557519189487725	0.0005026548245743669	0.85261595	88.12779999	0.89580926	0.12030845333908884	0.106465	0.00131
0.0025	-0.0822	-0.061	0.0008848819307611251	-0.00013439035240356338	0.000645771823237902	0.87144095	90.07357788	0.90701028	0.12722644721708035	0.0959731	0.00086
0.0438	-0.0893	-0.0318	0.0007016223593017205	-8.901179185171081e-05	0.0005707226654021458	0.83671236	86.48397827	0.89225172	0.09278436449235065	0.0999614	0.00093
0.0014	-0.081	-0.0978	0.0011833332328521555	-0.00014660765716752367	0.0005305800926062762	0.8763485	90.58083344	0.90541928	0.14567246558310587	0.0892587	0.00059
