trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00952536	0.00123
-0.0162	0.0312	-0.076	8.726646259971648e-06	6.9813170079773176e-06	-0.0003961897402027128	1.02036881	32.49507904	0.98912386	0.1439948851735331	0.0133227	0.00104
-0.013	0.0877	-0.0132	0.001043706892692609	-0.00015184364492350666	-0.00022340214425527416	1.07630885	34.27656937	0.98584699	0.190829640215578	0.0114949	0.00074
-0.0069	0.0158	0.0054	0.0008307767239493009	-4.0142572795869576e-05	-0.00013439035240356338	0.97426265	31.02676582	0.96133367	0.1172821516361328	0.0094294	0.00038
-0.0125	0.0271	-0.0604	0.0006841690667817771	0.0	-0.00042411500823462205	0.99428648	31.6644516	0.96227519	0.1065237442897226	0.0123692	0.00067
-0.0072	0.0759	-0.0002	0.0009075712110370514	-7.853981633974481e-05	-0.00040840704496667313	1.00712693	32.0733757	0.96958096	0.13018249619314842	0.0111457	0.00067
-0.0037	0.0538	0.0783	0.0012130038301360591	-0.00010297442586766544	-0.0003106686068549907	1.10448444	35.17386246	0.98545719	0.1254802833369305	0.00809956	0.00034
-0.0065	0.0134	0.0003	0.0007696902001294993	6.283185307179586e-05	-0.0003700098014227979	1.04787362	33.37100983	0.98057533	0.15462305517569144	0.0097037	0.00034
-0.0074	0.0663	0.0589	0.001308996938995747	-8.203047484373349e-05	-0.0003054326190990077	1.03523004	32.96835709	0.97454668	0.14983731245527834	0.00879788	0.00037
-0.0193	0.0195	0.0877	0.0011536626355682519	3.141592653589793e-05	6.632251157578452e-05	0.96301532	30.66857719	0.95092095	0.11952679177409592	0.00709838	0.00015
-0.0161	-0.0582	0.0624	0.000778416846389471	0.0001605702911834783	-4.18879020478639e-05	0.98587525	31.39658356	0.97001343	0.13683052837250048	0.00664127	0.00031
-0.0158	-0.0044	0.0077	0.0003665191429188092	-1.3962634015954635e-05	-0.00028623399732707005	1.09398568	34.83951187	0.98046736	0.15033883619746505	0.00963587	0.00087
-0.0083	0.0632	0.094	0.0008325220532012951	-0.00016406094968746698	-0.00021467549799530252	1.14346206	36.41515732	1.00522682	0.19578298626428833	0.00736177	0.00023
-0.0038	0.0331	0.1055	0.0010419615634406148	-0.00016929693744344995	5.759586531581287e-05	0.93148458	29.66443634	0.93587401	0.07044734306532091	0.00631517	0.00024
-0.0044	-0.0322	0.0696	0.000757472895365539	4.0142572795869576e-05	3.839724354387525e-05	0.97733724	31.12467957	0.95607639	0.12745634000431663	0.00642133	0.00021
0.0111	0.0175	-0.0298	0.0004747295565424576	0.00017976891295541595	0.0002024581932313422	1.05615985	33.63489532	0.98098242	0.19392153143350477	0.0109233	0.0005
0.0037	0.0785	0.0128	0.0007679448708775049	4.537856055185256e-05	5.235987755982988e-06	1.02479863	32.63615417	0.98433945	0.14224139361069849	0.0106632	0.00063
-0.0193	0.0887	0.0898	0.0013002702927357754	-0.00023561944901923448	-9.773843811168246e-05	1.06291008	33.84986877	0.98633657	0.15601489286485115	0.0076952	0.00025
-0.029	-0.022	0.1042	0.0009965830028887623	-0.00014137166941154068	-2.96705972839036e-05	0.99081731	31.55397034	0.96954842	0.15810014551412427	0.00531733	0.00013
-0.0186	-0.0378	0.0233	0.0004380776422505767	5.93411945678072e-05	7.330382858376184e-05	0.98765606	31.45329666	0.96160861	0.15020963252425995	0.00754023	0.00016
-0.0128	0.0263	-0.015	0.00017976891295541595	-1.5707963267948964e-05	4.537856055185256e-05	0.96713901	30.79990196	0.94519228	0.12626415775814132	0.0106443	0.0005
-0.0174	0.0599	0.0957	0.0009285151620609833	-0.00014486232791552936	6.283185307179586e-05	1.13107824	36.02077866	1.01567128	0.19366769531365455	0.0068562	0.00034
-0.024	0.004	0.1345	0.0011763519158441782	-0.00014486232791552936	0.00013439035240356338	0.95652831	30.46199036	0.9512761	0.11726976265574812	0.00503874	0.00018
-0.032	-0.0619	0.0923	0.0006998770300497262	-1.7453292519943296e-05	8.901179185171081e-05	0.98117542	31.246912	0.96194509	0.14856312408709454	0.00536847	0.00026
-0.0325	-0.014	0.0215	0.000312413936106985	0.00011693705988362007	3.839724354387525e-05	1.05021358	33.44552994	0.96854121	0.147823399732707	0.0086301	0.0005
-0.028	0.0294	0.0415	0.0005846852994181004	0.00010821041362364843	2.268928027592628e-05	1.01096213	32.19551086	0.95248743	0.08273529864195182	0.00836235	0.00033
-0.0169	0.0277	0.1238	0.0017749998492782332	9.948376736367679e-05	0.0004014257279586958	1.04340601	33.22873306	1.00182523	0.1739888821901437	0.00580645	0.00015
-0.0264	-0.048	0.141	0.0016057029118347831	0.00011344640137963142	0.0004188790204786391	0.96239692	30.64888382	0.95409717	0.11243564319896739	0.00424099	0.00023
-0.0249	-0.0702	0.0788	0.001043706892692609	0.00034906585039886593	0.00047647488579445195	0.97152561	30.93959999	0.95809835	0.12866056667386103	0.00513935	0.00021
