trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.039453	0.01436
-0.0056	-0.0142	0.083	0.0002129301687433082	-8.901179185171081e-05	-0.00010297442586766544	1.10960531	34.36775589	1.0042627	0.12304581932313421	0.0379134	0.01218
-0.0111	-0.0751	0.0219	-0.00014486232791552936	6.981317007977319e-05	-4.363323129985824e-05	1.03197694	31.96337509	0.99468016	0.15629793265790645	0.0350034	0.00989
-0.0076	-0.0247	-0.0036	-0.00010297442586766544	-7.330382858376184e-05	-6.981317007977319e-05	1.0322113	31.97063637	0.97387315	0.08995924197456567	0.0379748	0.01211
-0.0132	-0.019	0.0785	0.00042236967898262774	-0.00010471975511965978	-0.00018500490071139895	1.07899845	33.41976929	0.98506075	0.12699758810089085	0.0364976	0.01141
-0.0104	-0.1088	0.0534	8.203047484373349e-05	-8.726646259971648e-05	-0.00016231562043547262	1.02564013	31.7671051	0.98913645	0.1367240888467382	0.0333832	0.0078
-0.011	-0.0925	-0.0249	-0.0002199114857512855	-9.42477796076938e-05	-0.00018151424220741024	1.01467907	31.4276104	0.97832422	0.11160609496874672	0.034373	0.00973
-0.0153	-0.0492	0.0678	0.00016929693744344995	-0.00022863813201125715	-0.0003351032163829112	1.06429946	32.96450043	1.00442171	0.17415938748869	0.0346388	0.0091
-0.023	-0.1182	0.0954	-4.886921905584123e-05	-0.00021467549799530252	-0.0004310963252425994	0.99245316	30.73920822	0.9645982	0.1207060949687467	0.0314769	0.00612
-0.0203	-0.1547	0.0144	-0.00038571776469074686	-0.00020769418098732522	-0.0004136430327226561	1.0351404	32.06135941	0.98838703	0.13826415775814133	0.0307172	0.00606
-0.0243	-0.1013	0.0375	-0.00012217304763960306	-0.0004049163864626844	-0.0005340707511102648	1.0484215	32.47271347	0.98257402	0.10955973204570559	0.0319501	0.00684
-0.0325	-0.1205	0.1161	0.00019896753472735358	-0.0004956735075663896	-0.0007016223593017205	1.09477329	33.90836334	0.98370988	0.13497246558310588	0.0301392	0.00493
-0.0332	-0.2058	0.0963	-0.000291469985083053	-0.0004258603374866164	-0.0007068583470577034	1.00184679	31.03015518	0.96985714	0.13407433388230813	0.0274156	0.00349
-0.0291	-0.1948	0.0079	-0.0005759586531581287	-0.0004363323129985824	-0.0007208209810736582	1.03236008	31.97524452	0.98684679	0.11894616388014984	0.0282356	0.00447
-0.033	-0.136	0.0983	-0.00016231562043547262	-0.0005637413483941684	-0.0007347836150896127	1.09562182	33.93464661	1.01900275	0.18085073510670976	0.0289407	0.00476
-0.0357	-0.1886	0.114	-0.00018151424220741024	-0.0005532693728822024	-0.0007487462491055673	0.9875254	30.58658028	0.96404778	0.07318166156499288	0.0270394	0.00336
