trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.014025	0.00837
0.005	0.025	-0.0843	0.0006300638599699529	-2.268928027592628e-05	-6.806784082777885e-05	1.05252862	43.37042236	1.00028507	0.15034104905368292	0.00941682	0.00104
0.0033	-0.0371	-0.0333	0.00039793506945470715	-1.9198621771937625e-05	8.726646259971648e-06	0.95350748	39.29016495	0.95426101	0.13042069680534923	0.0107604	0.00063
0.0021	0.0004	-0.103	0.000619591884457987	3.839724354387525e-05	-4.537856055185256e-05	0.98089147	40.41854858	0.95565476	0.12506789435654583	0.00797343	0.0004
0.0008	-0.0575	-0.0108	2.4434609527920616e-05	-8.726646259971648e-06	-1.7453292519943296e-05	1.00503254	41.41330338	0.96661764	0.18491032163829113	0.0114944	0.00079
0.0123	-0.0331	-0.0574	9.075712110370512e-05	-0.0002303834612632515	-0.000148352986419518	0.97705126	40.26030731	0.94990676	0.10344395102393196	0.00963581	0.00072
-0.0089	0.0108	-0.1505	0.0003769911184307752	6.108652381980153e-05	-2.792526803190927e-05	1.05356669	43.41320038	0.99045844	0.19310658503988656	0.0069592	0.00044
-0.02	0.0052	-0.17	0.0004485496177625427	0.0001937315469713706	1.9198621771937625e-05	0.90537572	37.30685043	0.92836108	0.04876637061435919	0.00659609	0.00036
-0.0131	-0.0616	-0.0021	-0.0004904375198104066	6.45771823237902e-05	9.075712110370512e-05	1.18294919	48.74452209	1.04086964	0.29858500007761485	0.0119408	0.00108
-0.0054	0.0088	-0.0782	0.00030194196059501896	2.4434609527920616e-05	-4.0142572795869576e-05	1.0343883	42.62293625	0.97156279	0.20237108735504347	0.00871795	0.00055
-0.0173	-0.0118	-0.0722	1.5707963267948964e-05	0.00020420352248333657	9.250245035569947e-05	1.04588211	43.09654617	0.98183411	0.06843239667170276	0.0091055	0.00064
-0.0111	-0.0273	-0.0602	3.316125578789226e-05	0.0001361356816555577	6.108652381980153e-05	1.07696247	44.37724304	0.9922098	0.039546852994181016	0.00952435	0.00073
-0.0218	0.0254	-0.1995	0.0005846852994181004	0.000296705972839036	4.0142572795869576e-05	1.14890254	47.34159851	1.03111609	0.23935191429188088	0.00582325	0.00037
-0.0193	-0.0719	-0.0318	-0.00022340214425527416	0.00017278759594743863	0.000148352986419518	1.21593547	50.10375595	1.0576351	0.319510811709431	0.0100845	0.00038
-0.0228	-0.0171	-0.1521	0.0006702064327658224	0.000322885911618951	6.632251157578452e-05	1.15473735	47.58202744	1.0022041	0.23488686837681716	0.00697178	0.00073
-0.0277	-0.0512	-0.1324	0.00032812189937493397	0.0003438298626428829	6.632251157578452e-05	1.12264776	46.25975037	0.99389987	0.07685142422074105	0.0066039	0.00033
-0.0142	-0.0776	-0.0434	9.948376736367679e-05	0.00020943951023931956	0.00010995574287564276	1.06270564	43.78977585	0.99003395	0.1492330857857339	0.00906056	0.00043
-0.018	-0.032	-0.082	0.00048171087355043494	0.0002617993877991494	0.00011170107212763708	0.97236389	40.06716156	0.94514923	0.10981661564992912	0.00783628	0.0003
-0.0197	-0.0762	-0.0234	-0.0001675516081914556	0.0002652900463031381	0.00017802358370342162	0.9590165	39.51716995	0.94585069	0.14045378259108318	0.00968826	0.00044
-0.0214	-0.0051	-0.1306	0.0005969026041820607	0.0003630284844148205	0.0002007128639793479	1.01435924	41.79761887	0.9692728	0.22424409653805627	0.00615722	0.00027
-0.0234	-0.0453	-0.1046	0.00012217304763960306	0.00034906585039886593	0.00015184364492350666	1.03243411	42.54240799	0.97011961	0.09507807048071268	0.00771546	0.00038
-0.0184	-0.0489	-0.07	0.00015184364492350666	0.00027576202181510406	0.00010297442586766544	1.02097774	42.0703392	0.97084446	0.05079218224617532	0.00808239	0.0005
-0.0254	-0.0232	-0.1712	0.0006544984694978735	0.0003892084231947355	6.45771823237902e-05	0.96614259	39.81080627	0.9507801	0.16662492347489366	0.00519317	0.00027
-0.0278	-0.0757	-0.1133	0.0002548180707911721	0.00040317105721069014	9.075712110370512e-05	0.96790183	39.88329697	0.94427351	0.13479114857512856	0.00710678	0.00028
-0.0165	-0.0764	-0.074	8.901179185171081e-05	0.0002530727415391778	7.330382858376184e-05	0.95117474	39.19404221	0.9401116	0.06796789435654584	0.00803584	0.00034
-0.0072	-0.0529	-0.1027	0.0005462880558742252	0.00018151424220741024	-2.094395102393195e-05	0.90116495	37.13334274	0.9150437	0.09265412714809879	0.00727344	0.00032
-0.0037	-0.1071	-0.0585	-0.00011519173063162575	0.00011344640137963142	1.3962634015954635e-05	0.96164078	39.62530518	0.93540976	0.1401227106186758	0.0092442	0.00036
0.0033	-0.0268	-0.1394	0.0009808750396208131	8.901179185171081e-05	-9.599310885968811e-05	1.0382756	42.78311539	0.98225458	0.22972285613280008	0.00676262	0.00036
-0.009	-0.1011	-0.047	0.00011170107212763708	0.0001239183768915974	5.585053606381854e-05	1.07292199	44.21075058	1.00529169	0.23179620987282845	0.00989044	0.00061
-0.0124	-0.0454	-0.1291	0.0010105456369047167	0.0002670353755551324	-6.9813170079773176e-06	1.113662	45.88948059	0.99819696	0.19643967082562047	0.0092262	0.00122
-0.0323	-0.0568	-0.1534	0.0009232791743050004	0.00047123889803846896	4.886921905584123e-05	1.11744654	46.04542542	0.99551555	0.07296602605734358	0.00918585	0.0012
-0.023	-0.1068	-0.0536	0.0004049163864626844	0.0003351032163829112	0.000153588974175501	1.08618999	44.75747299	1.00034319	0.19706091123087668	0.0132242	0.00192
-0.0316	-0.0334	-0.17	0.001048942880448592	0.0004328416544945937	8.726646259971648e-05	1.06875598	44.0390892	0.98817499	0.23880437218366876	0.00938731	0.00132
-0.0339	-0.0969	-0.111	0.0004729842272904633	0.00038397243543875244	9.773843811168246e-05	1.02065158	42.05690002	0.97855128	0.1565649923862968	0.0101156	0.00075
-0.0311	-0.0501	-0.166	0.0008133234314293575	0.00040666171571467877	0.0001186823891356144	1.0770551	44.38105774	0.99416092	0.12379862177193764	0.00685424	0.00034
-0.0206	-0.0464	-0.1796	0.0008185594191853405	0.000296705972839036	0.00011344640137963142	1.02722156	42.32762146	0.97711162	0.033821385919380435	0.00601721	0.00018
-0.0074	-0.0945	-0.0795	0.00010471975511965978	8.901179185171081e-05	3.490658503988659e-05	1.05760336	43.57953262	1.00245827	0.21140368306963755	0.00820249	0.00027
0.0025	-0.016	-0.155	0.0010559241974565693	-6.9813170079773176e-06	-9.42477796076938e-05	1.01645422	41.88394547	0.96730153	0.22271759579220887	0.00634933	0.0003
-0.0006	-0.0865	-0.0778	8.203047484373349e-05	-6.9813170079773176e-06	1.9198621771937625e-05	1.04254806	42.95916748	0.98404805	0.20516700619962333	0.00836349	0.00044
0.0067	-0.0241	-0.1454	0.001022762941668677	0.0	-0.0001291543646475804	1.00996923	41.61672211	0.98598973	0.19210333851262196	0.00670511	0.00045
-0.0058	-0.0798	-0.0775	0.0004310963252425994	6.981317007977319e-05	2.96705972839036e-05	1.10762465	45.64070892	1.00770838	0.17711523742186674	0.0100775	0.00118
-0.0169	-0.0456	-0.1644	0.0010506882097005862	0.00024085543677521747	-6.9813170079773176e-06	1.10915601	45.70380783	1.01537577	0.17356430327226555	0.00770056	0.00078
-0.0312	-0.0796	-0.1867	0.000905825881785057	0.0004363323129985824	4.18879020478639e-05	1.10091674	45.36429977	1.01171678	0.09006042115973678	0.00905615	0.00088
-0.0249	-0.0908	-0.1513	0.0007766715171374765	0.00032463124087094524	-3.4906585039886588e-06	1.13032174	46.57596207	1.00533727	0.06721169986635353	0.00900513	0.00043
-0.0335	-0.0793	-0.1969	0.0008936085770210966	0.0004363323129985824	-0.0	1.02933288	42.41462326	0.98125954	0.0773064395257623	0.0070188	0.00016
-0.0195	-0.1158	-0.0966	0.0003211405823669566	0.0002513274122871834	4.18879020478639e-05	1.02781463	42.35206223	0.9836562	0.19076803987067012	0.00860053	0.00017
-0.0033	-0.0565	-0.1808	0.0009983283321407565	0.0001239183768915974	-7.504915783575618e-05	0.98680371	40.6621666	0.95475185	0.20577669225265027	0.0053739	0.00017
-0.0121	-0.1081	-0.1142	0.0004799655442984406	0.00017278759594743863	6.632251157578452e-05	0.96374494	39.71200943	0.94427277	0.16243018381548488	0.00689751	0.00018
-0.0079	-0.0607	-0.1576	0.0009512044423369096	0.00017104226669544429	-6.283185307179586e-05	0.95111889	39.19174194	0.93787617	0.12510692959690217	0.00579059	0.00021
-0.0198	-0.0711	-0.1982	0.0009407324668249436	0.0002897246558310587	-1.9198621771937625e-05	0.96717983	39.85354614	0.94771194	0.07153937979737193	0.00498277	0.00015
-0.0252	-0.0981	-0.1435	0.0006213372137099814	0.0003577924966588376	8.726646259971648e-06	1.02405965	42.19733429	0.95929674	0.10786941809873252	0.00646102	0.00021
-0.0357	-0.05	-0.2782	0.0010070549784007281	0.0005078908123303499	-0.00010821041362364843	1.11144149	45.79798508	1.00219898	0.225937657012294	0.00390387	0.00022
-0.0274	-0.1107	-0.1465	0.0003647738136668148	0.00034906585039886593	-1.5707963267948964e-05	1.06815529	44.01433563	0.99662928	0.24538042885105485	0.00569528	7e-05
-0.0246	-0.0425	-0.2638	0.0011047934165124105	0.0003630284844148205	-4.18879020478639e-05	1.05295837	43.388134	0.96911631	0.22730810878207325	0.00393593	0.00014
-0.0164	-0.1056	-0.1521	0.0003385938748868999	0.00022340214425527416	3.141592653589793e-05	1.07711112	44.38336945	0.98783368	0.2319564855184409	0.00615501	0.00024
-0.0166	-0.0679	-0.1698	0.0006597344572538566	0.00029496064358704166	6.9813170079773176e-06	0.96364331	39.70782089	0.94285688	0.07645668456133221	0.00525147	0.00021
-0.036	-0.043	-0.2749	0.0011449359893082802	0.0004799655442984406	-4.0142572795869576e-05	1.05832422	43.60923767	0.98120335	0.18526651612848344	0.00421983	0.00025
-0.029	-0.1177	-0.1228	0.00017104226669544429	0.0003577924966588376	5.93411945678072e-05	1.19320226	49.16701126	1.03107331	0.29357752688080574	0.00637388	0.00024
-0.0342	-0.051	-0.2476	0.001192059879112127	0.0005044001538263612	-1.5707963267948964e-05	1.09420574	45.08776855	1.00105809	0.2588337213709981	0.00375187	0.00018
-0.0414	-0.0845	-0.2275	0.0007871434926494425	0.0005427973973702365	-4.18879020478639e-05	1.05876231	43.62728882	0.98161786	0.08427467843932371	0.00485885	0.00024
-0.0424	-0.1069	-0.1455	0.0004136430327226561	0.0005462880558742252	7.504915783575618e-05	1.09352946	45.05990219	0.99526646	0.13009640891571975	0.0058102	0.00017
-0.0561	-0.0404	-0.2977	0.0012531464029319286	0.000736528944341607	-1.5707963267948964e-05	1.1197058	46.1385231	1.00832137	0.288425068989018	0.00392544	0.0002
-0.0518	-0.0931	-0.2215	0.0007976154681614085	0.0006754424205218055	-5.235987755982988e-06	1.07415891	44.26171875	0.99291461	0.1595544717051144	0.00480014	0.00029
