trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0121963	0.01605
0.005	0.025	-0.0843	0.0006300638599699529	-2.268928027592628e-05	-6.806784082777885e-05	1.09680033	32.7019043	1.03968102	0.15034104905368292	0.00841326	0.00206
0.0033	-0.0371	-0.0333	0.00039793506945470715	-1.9198621771937625e-05	8.726646259971648e-06	1.01277816	30.19672394	0.97283191	0.13042069680534923	0.00964904	0.00079
0.0021	0.0004	-0.103	0.000619591884457987	3.839724354387525e-05	-4.537856055185256e-05	1.00848353	30.06867599	0.97041617	0.12506789435654583	0.00749081	0.00052
0.0008	-0.0575	-0.0108	2.4434609527920616e-05	-8.726646259971648e-06	-1.7453292519943296e-05	1.04168427	31.05857849	0.97707832	0.18491032163829113	0.0101788	0.00058
0.0123	-0.0331	-0.0574	9.075712110370512e-05	-0.0002303834612632515	-0.000148352986419518	0.9988097	29.78024292	0.95834806	0.10344395102393196	0.0088231	0.00073
-0.0089	0.0108	-0.1505	0.0003769911184307752	6.108652381980153e-05	-2.792526803190927e-05	1.07856226	32.15812302	0.99173287	0.19310658503988656	0.0062114	0.00044
-0.02	0.0052	-0.17	0.0004485496177625427	0.0001937315469713706	1.9198621771937625e-05	0.94349808	28.13108635	0.93930861	0.04876637061435919	0.00540614	0.0003
-0.0131	-0.0616	-0.0021	-0.0004904375198104066	6.45771823237902e-05	9.075712110370512e-05	1.20499122	35.92769623	1.03704504	0.29858500007761485	0.0102966	0.00097
-0.0054	0.0088	-0.0782	0.00030194196059501896	2.4434609527920616e-05	-4.0142572795869576e-05	1.07055187	31.91928864	0.98509204	0.20237108735504347	0.00783753	0.0005
-0.0173	-0.0118	-0.0722	1.5707963267948964e-05	0.00020420352248333657	9.250245035569947e-05	1.08998907	32.49882126	0.99297102	0.06843239667170276	0.00805843	0.00058
-0.0111	-0.0273	-0.0602	3.316125578789226e-05	0.0001361356816555577	6.108652381980153e-05	1.10357893	32.90401459	0.99536717	0.039546852994181016	0.00830019	0.00055
-0.0218	0.0254	-0.1995	0.0005846852994181004	0.000296705972839036	4.0142572795869576e-05	1.18565691	35.35123062	1.03015404	0.23935191429188088	0.00483322	0.00041
-0.0193	-0.0719	-0.0318	-0.00022340214425527416	0.00017278759594743863	0.000148352986419518	1.23820496	36.91798782	1.0540458	0.319510811709431	0.00860506	0.00038
-0.0228	-0.0171	-0.1521	0.0006702064327658224	0.000322885911618951	6.632251157578452e-05	1.16804647	34.82616043	0.99991424	0.23488686837681716	0.00585979	0.00084
-0.0277	-0.0512	-0.1324	0.00032812189937493397	0.0003438298626428829	6.632251157578452e-05	1.16163039	34.63486099	1.0041922	0.07685142422074105	0.00556529	0.00038
-0.0142	-0.0776	-0.0434	9.948376736367679e-05	0.00020943951023931956	0.00010995574287564276	1.09276712	32.58165359	0.99362606	0.1492330857857339	0.00760269	0.00037
-0.018	-0.032	-0.082	0.00048171087355043494	0.0002617993877991494	0.00011170107212763708	0.99842584	29.76879883	0.95578041	0.10981661564992912	0.00664377	0.00024
-0.0197	-0.0762	-0.0234	-0.0001675516081914556	0.0002652900463031381	0.00017802358370342162	0.98345417	29.32240677	0.95113021	0.14045378259108318	0.00852257	0.00036
-0.0214	-0.0051	-0.1306	0.0005969026041820607	0.0003630284844148205	0.0002007128639793479	1.03143537	30.75300217	0.97400855	0.22424409653805627	0.00553221	0.00027
-0.0234	-0.0453	-0.1046	0.00012217304763960306	0.00034906585039886593	0.00015184364492350666	1.06293941	31.69231606	0.97545978	0.09507807048071268	0.00664252	0.00053
-0.0184	-0.0489	-0.07	0.00015184364492350666	0.00027576202181510406	0.00010297442586766544	1.04950011	31.29161453	0.96877883	0.05079218224617532	0.00725478	0.0003
-0.0254	-0.0232	-0.1712	0.0006544984694978735	0.0003892084231947355	6.45771823237902e-05	0.99018294	29.52302933	0.94985357	0.16662492347489366	0.00441593	0.00013
-0.0278	-0.0757	-0.1133	0.0002548180707911721	0.00040317105721069014	9.075712110370512e-05	0.99399143	29.63658333	0.95512993	0.13479114857512856	0.00581068	0.00033
-0.0165	-0.0764	-0.074	8.901179185171081e-05	0.0002530727415391778	7.330382858376184e-05	0.98455447	29.35521317	0.95042122	0.06796789435654584	0.00673789	0.00023
-0.0072	-0.0529	-0.1027	0.0005462880558742252	0.00018151424220741024	-2.094395102393195e-05	0.9275862	27.65666199	0.92754857	0.09265412714809879	0.00581276	0.00016
-0.0037	-0.1071	-0.0585	-0.00011519173063162575	0.00011344640137963142	1.3962634015954635e-05	0.98704463	29.42945862	0.94284038	0.1401227106186758	0.0074597	0.00039
0.0033	-0.0268	-0.1394	0.0009808750396208131	8.901179185171081e-05	-9.599310885968811e-05	1.06297922	31.69350433	0.97966144	0.22972285613280008	0.00571674	0.00036
-0.009	-0.1011	-0.047	0.00011170107212763708	0.0001239183768915974	5.585053606381854e-05	1.06824112	31.8503933	0.99170282	0.23179620987282845	0.00799268	0.00047
-0.0124	-0.0454	-0.1291	0.0010105456369047167	0.0002670353755551324	-6.9813170079773176e-06	1.11003506	33.09650803	0.98850849	0.19643967082562047	0.00691682	0.00133
-0.0323	-0.0568	-0.1534	0.0009232791743050004	0.00047123889803846896	4.886921905584123e-05	1.13941312	33.97243881	1.00714708	0.07296602605734358	0.00585717	0.00119
-0.023	-0.1068	-0.0536	0.0004049163864626844	0.0003351032163829112	0.000153588974175501	1.11520827	33.2507515	1.00723388	0.19706091123087668	0.00851858	0.00173
