trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0833266	0.00179
0.0039	-0.02	0.0622	0.0007208209810736582	-0.0002478367537831948	-1.5707963267948964e-05	0.89338863	67.09796906	0.92339059	0.1353182849062401	0.0900646	0.00199
-0.0814	-0.0217	-0.0183	0.001567305668290908	-0.0003193952531149623	-0.0002652900463031381	0.92209488	69.25395203	0.94005026	0.2258812634792103	0.0808859	0.00119
-0.0413	-0.0378	0.0192	0.0012217304763960308	-0.0005445427266222308	-0.0001605702911834783	0.86910021	65.27378845	0.90248919	0.1274721210260903	0.0861998	0.00158
-0.0335	-0.0387	0.0133	0.0010786134777324957	-0.0004921828490624009	-0.00013962634015954637	0.86845702	65.22547913	0.90552528	0.025421041362364845	0.0853428	0.00144
-0.0516	-0.0372	0.0017	0.0012880529879718153	-0.0004572762640225143	-0.00014486232791552936	0.85945493	64.54937744	0.898023	0.043679104151759456	0.0852522	0.00158
-0.0092	-0.0448	0.042	0.000874409955249159	-0.0005166174585903216	-0.0001884955592153876	0.86757904	65.15953827	0.90340477	0.11613087292951609	0.0898923	0.00207
-0.0733	-0.0416	-0.025	0.001429424657383356	-0.0004956735075663896	-0.0003682644721708035	0.86994761	65.33743286	0.90470343	0.17208637830567725	0.0822439	0.0012
-0.0063	-0.0457	0.0153	0.0010506882097005862	-0.0006300638599699529	-0.00017453292519943296	0.85516202	64.22695923	0.89945234	0.1467429173528852	0.085851	0.00138
-0.0368	-0.0335	-0.0465	0.0013962634015954637	-0.0005218534463463045	-0.00010471975511965978	0.86075002	64.64664459	0.89873437	0.13067993877991496	0.0774158	0.00086
-0.0096	-0.042	-0.015	0.0011187560505283654	-0.0006283185307179585	-9.599310885968811e-05	0.8369658	62.86033249	0.88694378	0.0868349540849362	0.0804537	0.00103
-0.0248	-0.0481	-0.0176	0.0011344640137963143	-0.0004886921905584122	-0.00017104226669544429	0.83747238	62.89838028	0.88013891	0.035419173063162564	0.0804791	0.00112
-0.0299	-0.0503	-0.0431	0.0011798425743481666	-0.0005009094953223725	-0.00019896753472735358	0.83587736	62.77858353	0.88210515	0.03707605666738609	0.0770405	0.00088
-0.0182	-0.0636	-0.0142	0.0009861110273767962	-0.0005375614096142535	-0.00021642082724729686	0.84082037	63.14982986	0.88073405	0.06629183768915974	0.0815948	0.0013
-0.0526	-0.055	-0.0695	0.001256637061435917	-0.0004206243497306334	-0.00027925268031909274	0.86287642	64.80635071	0.89509023	0.12081474735072684	0.074978	0.00078
-0.0337	-0.0674	-0.0697	0.0012252211349000194	-0.0004991641660703782	-0.0002652900463031381	0.83290952	62.55568695	0.88311225	0.037695918844579845	0.0752822	0.00082
-0.0499	-0.064	-0.0471	0.001186823891356144	-0.0004939281783143952	-0.0002548180707911721	0.83232218	62.51157379	0.8831374	0.04490526034059122	0.0772196	0.0009
-0.0364	-0.0638	-0.0208	0.0010733774899765126	-0.0005393067388662478	-0.00015533430342749534	0.84790766	63.68212128	0.88967196	0.05291543646475805	0.080107	0.00118
0.0059	-0.0609	0.0328	0.0003630284844148205	-0.0003892084231947355	3.141592653589793e-05	0.87640446	65.82237244	0.90625829	0.1511598775598299	0.0852224	0.00155
-0.0902	-0.0577	-0.0036	0.0011955505376161158	-0.0003612831551628262	6.45771823237902e-05	0.88247746	66.27848816	0.91685757	0.18038042885105485	0.0814852	0.00115
-0.0206	-0.0612	0.0214	0.0007470009198535729	-0.00045553093477052	9.42477796076938e-05	0.84889287	63.75611496	0.89696368	0.126723399732707	0.0831001	0.00133
-0.0448	-0.0584	-0.0162	0.0010995574287564276	-0.00034557519189487725	0.0001239183768915974	0.82908165	62.26819229	0.88039379	0.08920914245312006	0.0789129	0.00094
-0.0086	-0.0708	0.0091	0.000895353906273091	-0.00035430183815484887	0.00021118483949131387	0.8400079	63.08880997	0.88755154	0.08890983156715124	0.0830159	0.00149
-0.0257	-0.0578	-0.0163	0.001256637061435917	-0.00023387411976724014	0.00023212879051524583	0.84779769	63.67386246	0.89220807	0.08063274122871836	0.080004	0.001
0.0148	-0.0699	0.0223	0.0009075712110370514	-0.0003787364476827695	0.0003211405823669566	0.84422499	63.40553284	0.89572714	0.12034699850830528	0.0849817	0.00152
-0.0128	-0.0688	0.0038	0.0010943214410004448	-0.00024260076602721178	0.00033684854563490564	0.8383882	62.96716309	0.87865079	0.06412969374434502	0.083344	0.00136
0.0072	-0.0565	0.0185	0.0008063421144213803	-0.0001239183768915974	0.0005288347633542819	0.84108508	63.16970825	0.88224209	0.07693239667170275	0.0839624	0.00137
0.0164	-0.0414	0.0259	0.0004625122517784973	6.632251157578452e-05	0.0007923794804054256	0.82942313	62.2938385	0.88631787	0.07158077340807041	0.0835993	0.00134
-0.0041	-0.0213	0.0132	0.00016231562043547262	-3.665191429188092e-05	0.0008377580409572782	0.83512932	62.72240448	0.88972318	0.07572748088812714	0.0817752	0.00148
0.0306	-0.045	0.0069	0.00022165681500327985	-0.0001256637061435917	0.0007295476273336296	0.87458366	65.68562317	0.89325678	0.07752817000215834	0.0818424	0.00165
0.0099	-0.0515	0.0218	0.0003089232776029963	-0.00020769418098732522	0.0007173303225696694	0.87954324	66.0581131	0.89897005	0.0511757121103705	0.0843849	0.00164
0.0213	-0.0524	0.0169	0.0003438298626428829	-0.00018151424220741024	0.0006649704450098395	0.84302312	63.31526566	0.89061452	0.022872320068981575	0.0832058	0.0014
0.0035	-0.0594	0.0248	0.0003577924966588376	-0.00022689280275926284	0.0007138396640656808	0.83438087	62.6661911	0.88623346	0.03811052068118243	0.0852306	0.00153
0.0019	-0.0723	0.0273	0.00041713369122664475	-0.0001972222054753592	0.00062482787221397	0.827959	62.18387604	0.87869988	0.025901179185171083	0.0850853	0.00166
-0.0176	-0.0721	0.021	0.0006684611035138282	-0.00038397243543875244	0.00042935099599060504	0.82665193	62.08570862	0.88007217	0.05767772592369709	0.0846488	0.00153
0.0128	-0.0819	0.0324	0.0003682644721708035	-0.000322885911618951	0.000307177948351002	0.83573997	62.76826477	0.88789184	0.07577281014012145	0.0846288	0.00151
-0.0239	-0.0742	-0.0032	0.0007976154681614085	-0.0002548180707911721	0.0004485496177625427	0.83012182	62.34631348	0.88316604	0.11193952531149622	0.0809923	0.00106
0.0114	-0.085	0.0162	0.0005044001538263612	-0.00026354471705114377	0.0005515240436302081	0.8284331	62.21948242	0.87839156	0.08574581932313424	0.0840319	0.00132
-0.0113	-0.0769	-0.0201	0.0008325220532012951	-0.00017627825445142725	0.0005113814708343385	0.8405782	63.13164139	0.88247675	0.089876546738526	0.0789678	0.00098
