trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.016528	0.00187
0.0012	-0.0194	-0.0084	0.0001605702911834783	-4.363323129985824e-05	-6.9813170079773176e-06	1.06130815	82.09338379	1.01288196	0.03955924197456569	0.0155234	0.00044
0.0196	-0.0393	0.0444	-5.4105206811824215e-05	-0.00024260076602721178	0.00023387411976724014	1.04593217	80.90403748	1.01263297	0.12382492347489368	0.0156506	0.00061
0.0108	-0.0346	0.011	0.00023212879051524583	-6.108652381980153e-05	0.00015533430342749534	1.06406808	82.30686188	1.0130994	0.07421440279371123	0.0164037	0.00051
-0.0005	-0.0039	-0.0394	0.0004939281783143952	8.552113334772214e-05	-7.330382858376184e-05	1.03827906	80.3120575	1.00297382	0.12425225884889649	0.0189317	0.00074
-0.0068	-0.0643	-0.0292	0.00023387411976724014	6.45771823237902e-05	-3.316125578789226e-05	1.00643384	77.84879303	0.99006536	0.09295702911834784	0.0161198	0.00048
-0.0012	0.0165	-0.0786	0.0007190756518216638	7.330382858376184e-05	-0.00011693705988362007	1.06421173	82.31797791	1.01734677	0.1646851991205061	0.0209241	0.00064
-0.0014	-0.0164	-0.0648	0.00039793506945470715	0.0001605702911834783	-8.901179185171081e-05	1.04158318	80.56763458	0.99555231	0.06871661564992912	0.0182675	0.00052
0.0034	-0.0261	-0.0467	-0.00017802358370342162	0.00013788101090755203	3.316125578789226e-05	1.00498307	77.73657227	0.99161246	0.0686410490536829	0.0171286	0.00035
-0.0071	0.0346	-0.0793	0.00043458698374658803	0.00042236967898262774	3.490658503988659e-05	1.05438232	81.55766296	1.02479952	0.148742228238854	0.0223044	0.00102
-0.0181	-0.0391	-0.0517	-0.0002530727415391778	0.0006544984694978735	1.7453292519943294e-06	1.12042165	86.6658783	1.06417872	0.15994748857944519	0.0181917	0.00067
-0.0108	-0.0732	-0.0327	-0.00042760566673861073	0.0009372418083209549	0.00032637657012293966	1.10404563	85.39916992	1.04512392	0.09949537524467296	0.0174339	0.00054
-0.0069	0.1147	-0.0008	0.0001884955592153876	0.0006492624817418905	0.00041015237421866745	1.21207297	93.75521088	1.12107632	0.2730928178314395	0.0239683	0.0015
0.0064	0.0119	-0.0058	-0.0008325220532012951	0.00045902159327450867	0.0005654866776461627	1.17579031	90.94870758	1.06771141	0.189429640215578	0.0195331	0.00061
0.006	0.0054	-0.0203	-0.0009808750396208131	0.0004328416544945937	0.0005375614096142535	1.17243052	90.68881989	1.0935188	0.03152290966156711	0.0219814	0.00106
-0.0335	0.0109	-0.0491	-0.0011903145498601325	0.0009704030641088471	-7.330382858376184e-05	1.24740529	96.48820496	1.14150251	0.1416933079025794	0.0213178	0.00106
0.0064	-0.0312	-0.0047	-0.0019879300180215415	0.0006667157742618339	0.00030194196059501896	1.20767188	93.41477966	1.12729483	0.20022742735936017	0.019596	0.00051
0.0014	-0.0609	-0.0183	-0.0017453292519943296	0.0005759586531581287	0.00010995574287564276	1.06909275	82.69552612	1.02316742	0.07456720524251467	0.017574	0.00049
0.007	-0.0395	-0.0078	-0.001759291886010284	0.0003874630939427412	-4.537856055185256e-05	1.00798666	77.96890259	0.98822983	0.05538962483294187	0.0177117	0.00047
0.0119	-0.1044	0.0252	-0.002038544566329377	0.0004520402762665313	0.0001361356816555577	1.10042202	85.11888123	1.0284227	0.12906720524251467	0.0167617	0.00071
0.0165	-0.054	0.0184	-0.0018570303241219666	0.0004258603374866164	0.00016929693744344995	1.08568454	83.97892761	1.0182421	0.07384277183876087	0.0186551	0.00041
0.0161	-0.0808	0.0387	-0.0022235494670407763	0.000466002910282486	0.0002565634000431664	1.0316906	79.8024292	0.99494543	0.0721964089157198	0.0190488	0.00037
0.0183	-0.0755	0.0325	-0.0022200588085367874	0.0004188790204786391	0.0002199114857512855	0.99409485	76.89435577	0.98269708	0.01806332312998583	0.0175847	0.00027
0.0206	-0.0347	0.0288	-0.0022235494670407763	0.00033335788713091696	0.0001675516081914556	1.03630388	80.15927124	1.01181823	0.05386858347057705	0.0185853	0.00045
0.0204	-0.0636	0.0009	-0.0022916173078685546	0.00041538836197465044	0.0002007128639793479	1.09792221	84.92552185	1.03071623	0.06616297857297018	0.0182345	0.00061
0.0222	0.019	-0.0107	-0.001785471824790199	0.00034906585039886593	0.00015707963267948963	1.06304085	82.22740936	1.02238518	0.12680506129769992	0.0203377	0.00049
0.02	-0.0322	0.0022	-0.0019355701404617114	0.00033684854563490564	8.901179185171081e-05	1.03585839	80.12481689	1.00057003	0.07781917306316258	0.0177965	0.00038
0.0235	-0.055	-0.0215	-0.0021467549799530253	0.00042935099599060504	0.00012042771838760874	1.02825511	79.53668976	0.99202605	0.06675516081914555	0.0182139	0.0004
0.0238	0.008	-0.0025	-0.0016528268016386303	0.00040666171571467877	0.00017627825445142725	1.03823435	80.30859375	0.99659237	0.11092339973270698	0.0189762	0.00039
0.0157	-0.0564	0.013	-0.0018413223608540175	0.0003769911184307752	9.42477796076938e-05	1.001755	77.48687744	0.98843332	0.10300983156715122	0.0168292	0.00034
