trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0150446	0.00807
-0.0087	-0.0183	0.0243	-0.0007173303225696694	-2.96705972839036e-05	-0.0001186823891356144	1.08977139	57.22742844	1.04238412	0.09458416544945937	0.0113522	0.00159
-0.0067	-0.0219	0.0263	-0.0008429940287132613	-5.4105206811824215e-05	-0.0002583087292951608	0.97036988	50.95726776	0.98390125	0.022086232791552945	0.0106506	0.00127
-0.0077	-0.0311	0.0234	-0.0010000736613927507	7.853981633974481e-05	-0.00015009831567151235	0.96524769	50.68828583	0.97330953	0.03299675347273534	0.0105562	0.00112
-0.0132	-0.0383	0.0065	-0.0008237954069413235	0.00011519173063162575	-0.0002617993877991494	0.97852951	51.38575745	0.98053947	0.045831562043547255	0.0112641	0.00123
-0.009	-0.0381	0.0212	-0.0012409290981679683	2.792526803190927e-05	-9.250245035569947e-05	0.97412103	51.1542511	0.98370095	0.05278485456349056	0.0102547	0.001
-0.0059	-0.0291	0.0229	-0.0011728612573401894	-0.00020420352248333657	-5.93411945678072e-05	0.97215044	51.05076981	0.98353176	0.030467894356545847	0.0103381	0.0014
0.0079	-0.0305	0.0349	-0.0009302604913129776	-0.0006440264939859076	0.0001064650843716541	1.00111926	52.57201385	1.00092423	0.06961150082346221	0.0112219	0.00177
0.015	-0.004	0.0198	-0.0007504915783575615	-0.0005305800926062762	0.0001884955592153876	0.99266696	52.12815857	0.99178676	0.06746228945893905	0.0120311	0.00204
0.0086	-0.0316	0.049	-0.0009040805525330626	-0.00027925268031909274	0.00010995574287564276	0.99013579	51.99523926	0.99622478	0.08737281014012149	0.0110568	0.00162
-0.0278	-0.0093	0.0518	-0.0005218534463463045	0.00041189770347066176	-0.0003525565089028545	1.05850279	55.58541107	1.03795049	0.13829448708775047	0.0119234	0.00156
-0.0319	0.0024	0.053	-0.0007731808586334879	0.0004136430327226561	-0.0005183627878423159	0.99906939	52.46437073	0.99253613	0.03794395102393196	0.010554	0.00114
-0.0285	-0.0191	0.0652	-0.0011746065865921838	0.00034557519189487725	-0.0004625122517784973	0.97548872	51.22607422	0.98714975	0.06336720524251466	0.00971323	0.00114
-0.0183	0.0042	0.029	-0.0014974924982111347	0.0003385938748868999	9.075712110370512e-05	1.04138029	54.68625259	1.02903286	0.11385683007545652	0.0100503	0.00132
-0.0138	-0.0248	0.0441	-0.001658062789394613	0.0004974188368183839	-0.00012042771838760874	1.04816151	55.04235458	1.01691474	0.07512900463031379	0.00991613	0.00142
-0.0286	-0.0227	0.0536	-0.0013473941825396225	0.0005323254218582705	-0.00034033920413889426	1.03649712	54.42982101	1.01505265	0.05467433388230812	0.00988573	0.00118
-0.0285	0.0052	0.037	-0.001064650843716541	0.0005602506898901797	-0.00032463124087094524	1.02351987	53.74834824	1.00455694	0.06091882850614699	0.0103602	0.00129
-0.0273	-0.0256	0.0476	-0.0013683381335635543	0.0004886921905584122	-0.0002548180707911721	1.01615322	53.36149979	1.00072984	0.06485294796292769	0.00973582	0.00109
-0.0183	-0.0167	0.0392	-0.001254891732183923	1.0471975511965975e-05	-0.0001658062789394613	1.02195621	53.66623306	1.00092353	0.06033392041388942	0.00953305	0.00086
-0.0118	-0.0067	0.0357	-0.0012304571226560022	-4.71238898038469e-05	-1.7453292519943296e-05	0.95675099	50.24209595	0.97426565	0.031519173063162584	0.00947344	0.00087
-0.0124	-0.0235	0.0482	-0.0015498523757709647	-8.203047484373349e-05	-4.0142572795869576e-05	0.9738602	51.14055634	0.98604548	0.04874955592153876	0.00892788	0.00093
-0.0153	-0.0227	0.0538	-0.0016702800941585732	0.00037524578917878077	0.00019896753472735358	0.99067664	52.02363968	0.99564648	0.050140704496667285	0.00859898	0.00091
-0.0119	-0.0422	0.0551	-0.0017418385934903407	0.0003717551306747922	9.948376736367679e-05	1.03324282	54.25893021	0.99867477	0.032926646259971645	0.00916296	0.0013
-0.0015	-0.0503	0.0793	-0.0017296212887263805	-0.00020769418098732522	0.0001972222054753592	1.04443574	54.84670639	1.00766789	0.077170252726888	0.00806564	0.00082
0.0041	-0.0374	0.074	-0.0015987215948268059	-0.0001675516081914556	0.0003351032163829112	0.98401588	51.67386246	0.98831612	0.03924616388014981	0.00828302	0.00091
0.0026	-0.0604	0.0784	-0.0018727382873899156	-0.00022689280275926284	0.00032463124087094524	0.99112874	52.04738235	0.98209592	0.04609149313214416	0.00834203	0.00107
-0.0163	-0.0392	0.0949	-0.0015184364492350666	0.0002495820830351891	-0.00014660765716752367	1.02587366	53.87195206	1.00052439	0.1217007810993885	0.00825334	0.00084
-0.0228	-0.0327	0.0853	-0.001820378409830086	0.00034906585039886593	-0.0002478367537831948	0.96098715	50.46455002	0.97696594	0.04773274122871836	0.00791532	0.00079
-0.0267	-0.0367	0.0944	-0.0019826940302655584	0.0003682644721708035	-0.00032812189937493397	0.95780796	50.29759979	0.97573997	0.030089969389957456	0.0073722	0.00071
-0.0187	-0.0136	0.0766	-0.0018517943363659836	0.0002373647782712288	-2.268928027592628e-05	0.97875655	51.39767838	0.98823757	0.07726160034490785	0.00775152	0.00082
-0.0116	-0.0353	0.0655	-0.002036799237077382	0.00014137166941154068	0.0	1.02803957	53.98569107	0.99275453	0.05508436449235065	0.00808561	0.00112
-0.0113	-0.0558	0.092	-0.0022916173078685546	0.00017104226669544429	4.0142572795869576e-05	1.02609479	53.88356018	0.98958392	0.06353156204354728	0.00696605	0.00068
-0.0093	-0.0466	0.0941	-0.002181661564992912	0.00014311699866353502	-1.0471975511965975e-05	0.94586194	49.67027664	0.9642854	0.022724777960769372	0.00705177	0.00064
-0.0159	-0.0687	0.0988	-0.0026249751949994717	0.00010995574287564276	-0.00012740903539558605	0.93932545	49.32702255	0.96005297	0.0630705972839036	0.00644821	0.00056
-0.0157	-0.0573	0.1146	-0.003337069529813158	3.665191429188092e-05	-0.00016929693744344995	0.96257609	50.54798889	0.97667195	0.06876430327226558	0.00584948	0.00059
-0.0113	-0.0503	0.1151	-0.003417354675404897	4.886921905584123e-05	-0.0001308996938995747	0.96273649	50.55641174	0.97842571	0.018444984694978725	0.00555909	0.00069
-0.0114	-0.0764	0.1265	-0.003626794185644217	0.00014137166941154068	-0.00011170107212763708	0.97543097	51.22304153	0.97539118	0.05365702911834786	0.00608385	0.00072
-0.0241	-0.0369	0.1358	-0.0030421088862261168	0.00018151424220741024	-0.0005393067388662478	1.01272452	53.18144608	1.00627177	0.11412167694762902	0.00628889	0.0006
-0.0273	-0.0469	0.1432	-0.0032515483964654355	0.0002199114857512855	-0.000577703982410123	0.96826339	50.84664917	0.97320462	0.034911699866353445	0.00588775	0.00061
-0.031	-0.0242	0.1456	-0.00334579617607313	0.00012217304763960306	-0.0005759586531581287	0.94262844	49.50047302	0.96522795	0.03848657734856857	0.00587827	0.0007
-0.0195	-0.0071	0.1418	-0.003003711642682241	-6.45771823237902e-05	-0.00048345620280242926	0.96775919	50.82017136	0.97651387	0.06346686068549909	0.00589561	0.00068
-0.0168	-0.0103	0.1463	-0.003110176727053895	-0.0001186823891356144	-0.00023911010752322313	0.93928307	49.32479858	0.96184058	0.030645819323134232	0.00567299	0.00078
-0.0093	0.0152	0.1333	-0.003160791275361731	-5.4105206811824215e-05	-0.00014660765716752367	0.95538831	50.17053604	0.97049414	0.05638470904936628	0.00586122	0.00079
-0.0124	0.027	0.0813	-0.0031258846903218446	0.0002024581932313422	0.00020420352248333657	1.01129699	53.10647964	1.00943712	0.09901405823669565	0.00646996	0.00073
-0.0287	-0.0208	0.0713	-0.0037699111843077517	0.00038048177693476387	0.00028623399732707005	0.98303479	51.62234116	0.9937251	0.11930402762665308	0.00600863	0.00076
-0.0201	0.021	0.0468	-0.003267256359733385	0.00037524578917878077	2.094395102393195e-05	0.97256589	51.07258606	0.98382408	0.1135590429316744	0.00674564	0.00095
-0.0117	-0.049	0.0862	-0.0035482543693044722	0.0002740166925631097	0.0001256637061435917	1.00495672	52.77353668	1.00622364	0.14214734306532092	0.00576925	0.00059
-0.0279	0.0213	0.0984	-0.003488913174736664	0.00017278759594743863	-0.0003647738136668148	1.05040288	55.16005707	1.03627314	0.13125039054969428	0.00675017	0.00145
-0.0158	-0.0483	0.1208	-0.004064871827894794	8.726646259971648e-05	-8.726646259971648e-05	1.07534373	56.46978378	1.04661953	0.1510493568786475	0.00598854	0.00095
-0.0149	-0.0131	0.1166	-0.004143411644234539	8.203047484373349e-05	-9.42477796076938e-05	0.99714202	52.36315918	0.99012925	0.044837856055185275	0.00592852	0.00073
-0.0212	-0.0363	0.1181	-0.004209734155810323	0.00014486232791552936	-0.00021118483949131387	0.96186054	50.51041412	0.9716603	0.04330457122655999	0.00578511	0.00077
-0.022	-0.0011	0.1009	-0.003598868917612307	0.0003630284844148205	-0.00038048177693476387	1.0179553	53.4561348	1.00769215	0.10311641660703784	0.00619107	0.0009
-0.0188	-0.0268	0.1204	-0.004000294645571003	0.000486946861306418	-0.00038397243543875244	1.0021503	52.62615967	0.99492753	0.07484173816771404	0.00612253	0.00064
-0.0124	-0.0131	0.1186	-0.004012511950334963	0.0004328416544945937	-0.00034557519189487725	0.98911768	51.94177628	0.99185737	0.027135987755983006	0.00635582	0.00079
-0.0041	0.0131	0.1123	-0.0037803831598197174	0.0002565634000431664	-0.00035081117965086024	1.02094853	53.61331558	1.00875534	0.061482151636132805	0.00593311	0.00074
-0.0086	-0.0075	0.1257	-0.004073598474154764	0.0002513274122871834	-0.00018151424220741024	1.01562059	53.33353043	0.99923439	0.061887411976724	0.0060901	0.00068
