trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00821644	0.00192
0.0065	-0.0111	0.024	-0.00010471975511965978	0.0001291543646475804	-1.7453292519943296e-05	1.02021062	52.69387054	1.01058617	0.054166370614359166	0.00820857	0.00087
0.0282	-0.0137	0.0398	0.0001605702911834783	1.9198621771937625e-05	-0.000148352986419518	0.99453306	51.36762238	0.99370959	0.06540727415391778	0.00702584	0.00076
0.0309	-0.0148	0.0406	0.0007801621756414653	-0.00017104226669544429	0.000307177948351002	1.01003647	52.16837311	1.0084601	0.06786818538479444	0.0076893	0.00135
0.1132	0.0021	0.0005	0.0005724679946541401	0.00023387411976724014	0.00029845130209103034	1.06699228	55.11013794	1.05537245	0.17036686068549903	0.0095253	0.00207
0.0724	-0.0033	-0.0204	-0.00010297442586766544	0.0004886921905584122	-0.00017104226669544429	1.04769778	54.11358261	1.0380085	0.1370877030049726	0.00845194	0.00099
0.0063	0.0089	-0.0697	0.00014660765716752367	0.0008395033702092724	0.00037524578917878077	1.03160882	53.28258514	1.02449602	0.18493406592801367	0.00921166	0.00194
0.0449	0.0135	-0.0748	0.0007714355293814937	0.0009529497715889039	0.0002478367537831948	1.00823712	52.07543564	1.011503	0.09158416544945938	0.00984591	0.00261
-0.0245	-0.0087	-0.0504	0.000577703982410123	0.0011780972450961724	0.0005532693728822024	1.02697682	53.04334259	1.01973629	0.15221558197888232	0.00927454	0.00196
0.0436	0.0101	-0.042	0.00042760566673861073	0.0012269664641520136	0.0002129301687433082	1.03479314	53.44705582	1.02627623	0.12226533694331237	0.00897413	0.0014
-0.0057	0.0039	-0.0579	0.0008028514559173916	0.0013753194505715315	-8.028514559173915e-05	1.05944788	54.72047043	1.027433	0.1122407044966673	0.00968891	0.00161
-0.0293	-0.0071	-0.0348	0.000778416846389471	0.0013334315485236678	0.00011344640137963142	1.04498124	53.97327042	1.00921405	0.07070270292735775	0.00852495	0.001
0.0218	-0.0182	-0.0283	0.00035430183815484887	0.0014172073526193955	-9.773843811168246e-05	0.99494201	51.38874435	0.99739414	0.10465378259108316	0.00783634	0.00079
0.0029	-0.0195	-0.0069	0.0002129301687433082	0.0014154620233674013	-0.0002600540585471551	0.98489618	50.86987686	0.98644893	0.056871630954950375	0.00755405	0.00089
0.0159	-0.0207	-0.0018	0.00016406094968746698	0.001382300767579509	-0.00019896753472735358	0.98357987	50.80189133	0.98279078	0.026455849933176755	0.00750113	0.00062
0.0173	-0.0164	0.0084	-4.886921905584123e-05	0.001244419756671957	-0.0005078908123303499	1.00609195	51.96463776	0.99229367	0.04888672286269283	0.00729311	0.00076
0.0823	-0.0044	-0.0063	-0.0005916666164260777	0.0012636183784438947	-0.0002565634000431664	1.02151275	52.76112366	1.0157125	0.1323661715714679	0.00824112	0.00127
-0.024	-0.0118	0.0223	-0.00038397243543875244	0.0013055062804917586	-0.00039095375244672985	1.04942071	54.20256805	1.03690045	0.16149862177193763	0.0071035	0.00072
-0.0643	-0.0134	0.0574	-0.00015533430342749534	0.0011187560505283654	-0.0006230825429619757	1.05671859	54.57950211	1.04580663	0.1093758576244948	0.00777394	0.00147
0.004	-0.0138	0.0454	-0.0001064650843716541	0.0007295476273336296	-0.0006562437987498679	1.03587532	53.50294876	1.03156809	0.10426194490192346	0.0069744	0.00081
0.0328	-0.002	0.0257	-0.0006475171524898963	0.0007661995416255106	-0.0010297442586766543	0.9837361	50.80995941	0.9900954	0.10786022211684546	0.00686836	0.00077
-0.0494	-0.0201	0.0478	7.853981633974481e-05	0.0007120943348136865	-0.000973893722612836	1.02393889	52.88643265	1.01754493	0.16420063558526418	0.00646377	0.00063
-0.008	-0.0161	0.0594	-1.7453292519943296e-05	0.00047647488579445195	-0.0008831366015091308	0.99062717	51.16588211	0.99271318	0.07811848394913137	0.00643915	0.0007
0.069	-0.0003	0.0221	-0.0006213372137099814	0.00047123889803846896	-0.0010611601852125523	1.03394067	53.40302658	1.02667055	0.16945717463247215	0.00725728	0.00075
0.0027	-0.0175	0.0466	-0.000439822971502571	0.0005462880558742252	-0.0011205013797803594	1.02827871	53.11058426	1.01706139	0.12379522973054868	0.00714463	0.00068
-0.0431	-0.0283	0.1063	-0.0004485496177625427	0.0005270894341022875	-0.0012060225131280816	1.04723072	54.08945465	1.02727313	0.12197232006898157	0.00698805	0.00065
