trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00695121	0.00012
0.0817	0.0204	-0.0189	-2.268928027592628e-05	-0.00019024088846738194	-0.00015707963267948963	1.02139735	42.35344696	0.99876428	0.1395004900711399	0.00826216	7e-05
0.0684	0.0245	-0.0403	3.316125578789226e-05	-0.000153588974175501	-0.00022863813201125715	1.04091883	43.16292953	0.99622552	0.04700304748437334	0.00874025	0.00018
0.0035	0.0017	0.0197	0.00029845130209103034	-6.108652381980153e-05	-9.42477796076938e-05	1.04578817	43.36484146	1.00460491	0.17230914245312004	0.00673032	8e-05
0.1219	0.044	-0.0265	0.000466002910282486	-0.0003665191429188092	-0.0004049163864626844	1.04915702	43.50453568	1.01481626	0.24608264170727268	0.00917315	6e-05
0.0403	0.0294	0.0001	0.0008185594191853405	-0.0002251474735072685	-0.0003961897402027128	1.02352238	42.44156647	0.99246699	0.14793274122871833	0.0071317	5e-05
0.004	0.009	0.0363	0.0008220500776893293	-0.00014486232791552936	-0.00010471975511965978	1.00923204	41.84899902	0.97788857	0.11166228945893904	0.00638992	3e-05
0.1054	0.0262	0.0178	0.0006789330790257941	-0.00039269908169872416	-0.00048520153205442357	1.03128612	42.76350021	0.99841954	0.17567177646907467	0.00786716	9e-05
0.017	0.0075	0.0339	0.0010873401239924673	-0.0003193952531149623	-0.0003001966313430247	1.01920033	42.26234818	0.99062833	0.1565357887130917	0.00632274	4e-05
0.0593	0.0134	0.0344	0.0010524335389525807	-0.00034557519189487725	-0.00021467549799530252	0.96803278	40.140625	0.95342185	0.05603038285837619	0.00666487	4e-05
0.118	0.0315	-0.0094	0.0007801621756414653	-0.00041015237421866745	-0.0005375614096142535	1.01859879	42.23740387	0.97952548	0.1535867228626928	0.00871944	8e-05
0.0117	0.0059	0.0241	0.0011205013797803594	-0.00020943951023931956	-0.00032812189937493397	1.0511384	43.58669662	1.00738812	0.20292457891787807	0.00641471	6e-05
0.0502	0.0109	0.0532	0.0010995574287564276	-0.00023387411976724014	-8.203047484373349e-05	0.97975063	40.62651825	0.9617227	0.08717349925415262	0.00653797	6e-05
0.0781	0.0123	0.036	0.0009983283321407565	-0.00021642082724729686	-0.00032463124087094524	0.98377615	40.79344177	0.96125023	0.06456415775814131	0.00730979	4e-05
-0.0011	0.007	0.0412	0.001593485607070823	-0.00023212879051524583	-0.00011170107212763708	1.00643933	41.73319626	0.97762693	0.1308897703470662	0.0064795	4e-05
0.0573	0.0156	0.0588	0.0012095131716320703	-0.00032637657012293966	-0.000158824961931484	0.96922183	40.18992996	0.95954114	0.11086720524251464	0.0065819	7e-05
0.0898	0.0261	0.0144	0.0008970992355250854	-0.00042411500823462205	-0.0004625122517784973	0.98701578	40.92777634	0.97359213	0.12309198320328404	0.00733441	7e-05
-0.0085	0.0099	0.0354	0.001410226035611418	-0.00021118483949131387	-4.537856055185256e-05	1.03045714	42.72912216	1.00455834	0.19265953300281427	0.00644624	4e-05
0.0479	0.0238	0.0458	0.0012147491593880533	-0.0003089232776029963	-6.806784082777885e-05	0.99003893	41.05313492	0.96827051	0.09649522973054865	0.00696856	4e-05
0.078	0.0312	0.0261	0.0010367255756846318	-0.0002617993877991494	-0.0002373647782712288	0.98082209	40.67094803	0.96935037	0.07692222054753593	0.00735068	7e-05
-0.0034	0.0161	0.0451	0.001256637061435917	-0.00012740903539558605	0.00010297442586766544	1.01000273	41.88095856	0.98207993	0.15023205211468715	0.00639415	5e-05
0.0793	0.0338	0.0539	0.0009965830028887623	-3.665191429188092e-05	0.00015009831567151235	0.9890362	41.01155472	0.9723568	0.12909675347273533	0.00757062	6e-05
0.0866	0.0363	0.0346	0.0007155849933176752	6.806784082777885e-05	4.18879020478639e-05	0.99038231	41.06737518	0.96661383	0.053796408915719775	0.00813091	0.00011
0.0058	0.033	0.0214	0.001022762941668677	0.00035430183815484887	0.0005148721293383271	1.0253042	42.51545334	0.99011236	0.15061980864842675	0.00747013	0.00012
0.0963	0.0405	0.0536	0.0006649704450098395	0.00046425758103049166	0.0004310963252425994	0.99800456	41.38343811	0.98113882	0.1577762021815104	0.00832987	9e-05
0.0952	0.0516	0.0622	0.0006108652381980154	0.0005811946409141118	0.00031415926535897925	0.97204602	40.30703735	0.95967157	0.0351989663289532	0.00838464	9e-05
0.02	0.0496	0.0728	0.0005951572749300663	0.0005585053606381855	0.0006021385919380437	1.00162208	41.53344345	0.97692076	0.104118828506147	0.00772899	6e-05
0.0725	0.0487	0.068	0.0004363323129985824	0.0003700098014227979	0.0005619960191421741	0.97519398	40.43757248	0.96728285	0.07757315469713702	0.00816232	8e-05
0.1365	0.0543	0.0541	0.0005497787143782138	0.0004049163864626844	0.00028099800957108706	1.0088979	41.83514404	0.97878182	0.10496754979953025	0.0095036	8e-05
0.0301	0.0289	0.0715	0.0009808750396208131	0.0003438298626428829	0.00041189770347066176	1.0286895	42.65582657	0.99885173	0.1803541271480988	0.00747341	7e-05
0.0262	0.0247	0.0481	0.0009616764178488756	0.0003717551306747922	0.0006213372137099814	0.97060794	40.24740601	0.95455298	0.04432817000215832	0.00722617	7e-05
0.1038	0.0263	0.0707	0.00048520153205442357	0.00034557519189487725	0.0004136430327226561	0.97900242	40.59549332	0.96854861	0.1373174502780846	0.00790489	3e-05
0.0796	0.0266	0.0628	0.00046425758103049166	0.0003351032163829112	0.0003577924966588376	0.95852488	39.74636841	0.9491165	0.03676332312998582	0.0076071	7e-05
0.0153	0.0332	0.0727	0.0006073745796940267	0.0006789330790257941	0.0007644542123735164	1.02189779	42.37419891	0.99333704	0.12548042885105487	0.00902277	0.00026
0.0949	0.017	0.1022	0.0004886921905584122	0.0004380776422505767	0.0005218534463463045	1.0304594	42.72921753	1.00454963	0.15540692959690217	0.00839013	7e-05
0.1214	0.0169	0.0927	0.00017802358370342162	0.0004991641660703782	0.0002844886680750757	0.95668685	39.67015076	0.95293563	0.06655599544730104	0.00874442	3e-05
0.0163	0.0186	0.0788	0.00047822021504644627	0.0005009094953223725	0.0005148721293383271	0.99428082	41.22903061	0.97984802	0.1473162710929135	0.00704825	4e-05
0.0414	0.0231	0.0761	0.0005288347633542819	0.00042411500823462205	0.0006510078109938849	0.9490881	39.35506058	0.94298658	0.04547723585255718	0.00725055	7e-05
0.107	0.0169	0.0885	0.0001937315469713706	0.0003665191429188092	0.0003612831551628262	0.97032535	40.23568726	0.96132765	0.11832118687648913	0.0079962	7e-05
0.0506	0.0092	0.0732	0.0003595378259108319	0.00042236967898262774	0.00035081117965086024	0.99197054	41.13323212	0.97011623	0.09100643952576226	0.00785369	5e-05
-0.0024	0.0202	0.041	0.0004328416544945937	0.0005166174585903216	0.0007714355293814937	1.01540422	42.10493469	0.98191952	0.12560879789610446	0.00749868	3e-05
0.0625	0.0227	0.0159	1.3962634015954635e-05	0.0005305800926062762	0.000466002910282486	0.99402028	41.21822739	0.97625619	0.12941371367968008	0.00855178	7e-05
0.119	0.0324	-0.0026	-0.00020420352248333657	0.0005026548245743669	2.4434609527920616e-05	0.98875201	40.99977112	0.97449738	0.11908298626428827	0.00928652	0.00014
0.028	0.021	0.0176	0.00014660765716752367	0.0004136430327226561	9.773843811168246e-05	1.03367305	42.86247635	1.00502158	0.1482563400043166	0.00746953	9e-05
-0.0287	0.0199	0.0357	0.0003769911184307752	0.0005393067388662478	0.0004188790204786391	1.01485467	42.08214951	0.98156164	0.10975938748869	0.00711429	7e-05
0.0561	0.018	0.0414	4.0142572795869576e-05	0.0005811946409141118	0.0004537856055185257	1.00035596	41.48094177	0.97800633	0.1130821516361328	0.0074929	6e-05
